"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0001764","neuron migration",80,3,0.141812541546643,21.1546875,0.000345526947798547,0.23567983944855,"460;2624;9289","ENSG00000152092;ENSG00000205336;ENSG00000179348","geneontology_Biological_Process_noRedundant"
"GO:0007626","locomotory behavior",95,3,0.168402393086639,17.8144736842105,0.000572733510203038,0.23567983944855,"460;2571;8029","ENSG00000152092;ENSG00000107611;ENSG00000128683","geneontology_Biological_Process_noRedundant"
"GO:0035249","synaptic transmission, glutamatergic",37,2,0.0655883004653224,30.4932432432432,0.00189245701497376,0.432327172879536,"6509;8029","ENSG00000107611;ENSG00000115902","geneontology_Biological_Process_noRedundant"
"GO:0048008","platelet-derived growth factor receptor signaling pathway",39,2,0.0691336140039885,28.9294871794872,0.00210122562760406,0.432327172879536,"5327;84159","ENSG00000104368;ENSG00000150347","geneontology_Biological_Process_noRedundant"
"GO:0001655","urogenital system development",170,3,0.301351650786616,9.95514705882353,0.00306889932619847,0.505140829092268,"2624;3248;84159","ENSG00000179348;ENSG00000150347;ENSG00000164120","geneontology_Biological_Process_noRedundant"
"GO:0035270","endocrine system development",56,2,0.0992687790826501,20.1473214285714,0.00429093161145244,0.58857278603756,"2624;84159","ENSG00000179348;ENSG00000150347","geneontology_Biological_Process_noRedundant"
"GO:0007389","pattern specification process",203,3,0.359849324174607,8.33682266009852,0.00505648106822454,0.594497702735542,"6935;9289;9645","ENSG00000205336;ENSG00000148516;ENSG00000133816","geneontology_Biological_Process_noRedundant"
"GO:0048568","embryonic organ development",227,3,0.4023930866386,7.45539647577093,0.006899570421532,0.682122215391022,"2624;6935;9645","ENSG00000148516;ENSG00000133816;ENSG00000179348","geneontology_Biological_Process_noRedundant"
"GO:0061458","reproductive system development",248,3,0.439618878794593,6.82409274193548,0.00880440146883787,0.682122215391022,"2624;9289;84159","ENSG00000205336;ENSG00000179348;ENSG00000150347","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,3,0.446709505871926,6.71577380952381,0.00919912527525224,0.682122215391022,"187;2624;5327","ENSG00000134817;ENSG00000104368;ENSG00000179348","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",84,2,0.148903168623975,13.4315476190476,0.00943660728077034,0.682122215391022,"2624;9289","ENSG00000205336;ENSG00000179348","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,3,0.471526700642588,6.36231203007519,0.0106627649475024,0.682122215391022,"187;2624;9289","ENSG00000134817;ENSG00000205336;ENSG00000179348","geneontology_Biological_Process_noRedundant"
"GO:0043583","ear development",90,2,0.159539109239973,12.5361111111111,0.0107747130013163,0.682122215391022,"2624;6935","ENSG00000148516;ENSG00000179348","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",98,2,0.173720363394638,11.5127551020408,0.0126821213168773,0.723174866576327,"2624;8029","ENSG00000107611;ENSG00000179348","geneontology_Biological_Process_noRedundant"
"GO:0090596","sensory organ morphogenesis",100,2,0.177265676933304,11.2825,0.0131805868756317,0.723174866576327,"2624;6935","ENSG00000148516;ENSG00000179348","geneontology_Biological_Process_noRedundant"
"GO:0048705","skeletal system morphogenesis",111,2,0.196764901395967,10.1644144144144,0.0160730000232654,0.826754938696714,"6935;84159","ENSG00000148516;ENSG00000150347","geneontology_Biological_Process_noRedundant"
