"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002576","platelet degranulation",74,2,0.0491912253489918,40.6576576576577,0.000973747815862125,0.801394452454529,"5627;94121","ENSG00000184500;ENSG00000102362","geneontology_Biological_Process_noRedundant"
"GO:0072376","protein activation cascade",23,1,0.0152891646354975,65.4057971014493,0.0151962782974644,1,"5627","ENSG00000184500","geneontology_Biological_Process_noRedundant"
"GO:0019748","secondary metabolic process",31,1,0.0206071349434966,48.5268817204301,0.0204366165946651,1,"1646","ENSG00000151632","geneontology_Biological_Process_noRedundant"
"GO:0071985","multivesicular body sorting pathway",32,1,0.0212718812319965,47.0104166666667,0.0210900218531899,1,"94121","ENSG00000102362","geneontology_Biological_Process_noRedundant"
"GO:0007586","digestion",35,1,0.0232661200974961,42.9809523809524,0.0230480588044742,1,"1646","ENSG00000151632","geneontology_Biological_Process_noRedundant"
"GO:0002526","acute inflammatory response",49,1,0.0325725681364946,30.7006802721088,0.0321424664247238,1,"5627","ENSG00000184500","geneontology_Biological_Process_noRedundant"
"GO:0006959","humoral immune response",55,1,0.0365610458674939,27.3515151515151,0.0360184135970658,1,"5627","ENSG00000184500","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",81,1,0.053844449368491,18.5720164609053,0.0526650586346685,1,"5627","ENSG00000184500","geneontology_Biological_Process_noRedundant"
"GO:1901568","fatty acid derivative metabolic process",82,1,0.0545091956569909,18.3455284552846,0.0533004985059028,1,"1646","ENSG00000151632","geneontology_Biological_Process_noRedundant"
"GO:0016999","antibiotic metabolic process",83,1,0.0551739419454908,18.1244979919679,0.0539355831446512,1,"1646","ENSG00000151632","geneontology_Biological_Process_noRedundant"
"GO:0042445","hormone metabolic process",93,1,0.0618214048304897,16.1756272401434,0.060266926674244,1,"1646","ENSG00000151632","geneontology_Biological_Process_noRedundant"
"GO:1904950","negative regulation of establishment of protein localization",104,1,0.0691336140039885,14.4647435897436,0.0671905827720102,1,"94121","ENSG00000102362","geneontology_Biological_Process_noRedundant"
"GO:1901654","response to ketone",106,1,0.0704631065809883,14.1918238993711,0.0684448504369956,1,"1646","ENSG00000151632","geneontology_Biological_Process_noRedundant"
"GO:1901657","glycosyl compound metabolic process",109,1,0.0724573454464879,13.8012232415902,0.0703236165742921,1,"1646","ENSG00000151632","geneontology_Biological_Process_noRedundant"
"GO:0042180","cellular ketone metabolic process",119,1,0.0791048083314868,12.6414565826331,0.0765633817490464,1,"1646","ENSG00000151632","geneontology_Biological_Process_noRedundant"
"GO:0097164","ammonium ion metabolic process",119,1,0.0791048083314868,12.6414565826331,0.0765633817490464,1,"1646","ENSG00000151632","geneontology_Biological_Process_noRedundant"
