"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048857","neural nucleus development",29,5,0.59978229317852,8.33635813672111,0.000283380666525446,0.231805385217815,"4781;7531;8851;9143;57447","ENSG00000147862;ENSG00000108953;ENSG00000127561;ENSG00000176749;ENSG00000165795","geneontology_Biological_Process_noRedundant"
"GO:0050803","regulation of synapse structure or activity",98,8,2.02685050798258,3.94701038310061,0.000919515322494124,0.34542607703831,"1639;4776;5021;8851;9148;9231;9762;84628","ENSG00000196358;ENSG00000204843;ENSG00000088899;ENSG00000107954;ENSG00000100968;ENSG00000151208;ENSG00000176749;ENSG00000180914","geneontology_Biological_Process_noRedundant"
"GO:0001578","microtubule bundle formation",41,5,0.847968069666183,5.89644843816859,0.00146393234869235,0.34542607703831,"2242;7756;7802;9148;57701","ENSG00000107954;ENSG00000163879;ENSG00000167566;ENSG00000182511;ENSG00000010244","geneontology_Biological_Process_noRedundant"
"GO:0015837","amine transport",26,4,0.537735849056604,7.43859649122807,0.00185039435045775,0.34542607703831,"1268;5021;5865;5997","ENSG00000118432;ENSG00000116741;ENSG00000169213;ENSG00000180914","geneontology_Biological_Process_noRedundant"
"GO:0015844","monoamine transport",27,4,0.558417997097242,7.16309291747888,0.00213755906874202,0.34542607703831,"1268;5021;5865;6850","ENSG00000165025;ENSG00000118432;ENSG00000169213;ENSG00000180914","geneontology_Biological_Process_noRedundant"
"GO:0021700","developmental maturation",141,9,2.91618287373004,3.08622620380739,0.0025406891659614,0.34542607703831,"967;2261;3169;4776;5037;8851;9148;10981;11057","ENSG00000107954;ENSG00000100968;ENSG00000118508;ENSG00000129514;ENSG00000140526;ENSG00000068078;ENSG00000089220;ENSG00000176749;ENSG00000135404","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",293,14,6.05986937590711,2.31028082150769,0.00295596887441096,0.34542607703831,"160;1268;2242;4776;4780;5997;8851;9148;9231;9762;10501;54961;65009;66008","ENSG00000088899;ENSG00000107954;ENSG00000100968;ENSG00000151208;ENSG00000167680;ENSG00000118432;ENSG00000116741;ENSG00000116044;ENSG00000182511;ENSG00000103034;ENSG00000176749;ENSG00000196961;ENSG00000172830;ENSG00000115993","geneontology_Biological_Process_noRedundant"
"GO:2001023","regulation of response to drug",36,4,0.74455732946299,5.37231968810916,0.00621103773333531,0.635078608233536,"1268;4780;5865;5997","ENSG00000118432;ENSG00000116741;ENSG00000116044;ENSG00000169213","geneontology_Biological_Process_noRedundant"
"GO:0050890","cognition",141,8,2.91618287373004,2.74331218116212,0.00876155739480278,0.706098185733833,"793;1268;4130;4212;5021;25946;65009;342371","ENSG00000166963;ENSG00000134138;ENSG00000224470;ENSG00000161642;ENSG00000118432;ENSG00000104327;ENSG00000103034;ENSG00000180914","geneontology_Biological_Process_noRedundant"
"GO:0006284","base-excision repair",41,4,0.847968069666183,4.71715875053487,0.00985974762360686,0.706098185733833,"328;7374;7515;10075","ENSG00000073050;ENSG00000100823;ENSG00000086758;ENSG00000076248","geneontology_Biological_Process_noRedundant"
"GO:0035272","exocrine system development",22,3,0.455007256894049,6.5933014354067,0.0100264262026393,0.706098185733833,"4781;7052;25837","ENSG00000198959;ENSG00000147862;ENSG00000167964","geneontology_Biological_Process_noRedundant"
"GO:0031346","positive regulation of cell projection organization",244,11,5.04644412191582,2.17975266033937,0.0122827543346009,0.706098185733833,"160;1268;2242;4780;5997;9148;9231;57451;65009;84299;150696","ENSG00000155066;ENSG00000145934;ENSG00000107954;ENSG00000151208;ENSG00000118432;ENSG00000116741;ENSG00000116044;ENSG00000182511;ENSG00000141741;ENSG00000103034;ENSG00000196961","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",280,12,5.79100145137881,2.07218045112782,0.0132071141083514,0.706098185733833,"1268;1947;4130;4781;6710;8851;9260;10501;10678;54961;66008;84628","ENSG00000196358;ENSG00000166963;ENSG00000070182;ENSG00000147862;ENSG00000167680;ENSG00000118432;ENSG00000170340;ENSG00000196923;ENSG00000090776;ENSG00000176749;ENSG00000172830;ENSG00000115993","geneontology_Biological_Process_noRedundant"
"GO:0030901","midbrain development",45,4,0.930696661828737,4.29785575048733,0.0136126646879511,0.706098185733833,"7531;9143;9231;57447","ENSG00000108953;ENSG00000151208;ENSG00000127561;ENSG00000165795","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",215,10,4.4466618287373,2.24887800897593,0.0136308889276483,0.706098185733833,"793;1268;4130;4776;5021;5865;9148;25837;59283;84628","ENSG00000196358;ENSG00000166963;ENSG00000142408;ENSG00000107954;ENSG00000100968;ENSG00000118432;ENSG00000169213;ENSG00000104327;ENSG00000180914;ENSG00000167964","geneontology_Biological_Process_noRedundant"
"GO:0006898","receptor-mediated endocytosis",153,8,3.16436865021771,2.52815044146314,0.0139120957668434,0.706098185733833,"160;967;5336;6850;9260;59283;84000;150696","ENSG00000155066;ENSG00000142408;ENSG00000165025;ENSG00000137747;ENSG00000196923;ENSG00000135404;ENSG00000196961;ENSG00000197943","geneontology_Biological_Process_noRedundant"
