"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0060249","anatomical structure homeostasis",255,15,6.2300435413643,2.40768782760629,0.0014223164359487,0.78343598253379,"567;641;793;898;2034;2185;3183;3845;4130;5892;5982;6850;7422;9455;55505","ENSG00000166963;ENSG00000112715;ENSG00000165025;ENSG00000049541;ENSG00000103942;ENSG00000166710;ENSG00000092199;ENSG00000185379;ENSG00000133703;ENSG00000105173;ENSG00000116016;ENSG00000182117;ENSG00000197299;ENSG00000104327;ENSG00000120899","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",186,12,4.54426705370102,2.64068987543916,0.00196939111484373,0.78343598253379,"558;2185;2199;2335;3693;3728;4287;5295;7422;8324;9270;57662","ENSG00000112715;ENSG00000076826;ENSG00000115414;ENSG00000173801;ENSG00000145675;ENSG00000167601;ENSG00000155760;ENSG00000082781;ENSG00000119185;ENSG00000163520;ENSG00000066427;ENSG00000120899","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",247,14,6.03459119496855,2.31995831162064,0.00287323709975718,0.78343598253379,"2034;2185;2335;3728;4162;4327;4776;5286;6667;6850;7422;9047;9270;219699","ENSG00000076706;ENSG00000107731;ENSG00000185591;ENSG00000112715;ENSG00000165025;ENSG00000100968;ENSG00000115414;ENSG00000011405;ENSG00000173801;ENSG00000123342;ENSG00000116016;ENSG00000027869;ENSG00000119185;ENSG00000120899","geneontology_Biological_Process_noRedundant"
"GO:0007292","female gamete generation",63,6,1.53918722786647,3.8981612446959,0.00421483631664032,0.861934026752946,"668;2185;4327;5573;9985;11218","ENSG00000183770;ENSG00000108946;ENSG00000064703;ENSG00000123342;ENSG00000100918;ENSG00000120899","geneontology_Biological_Process_noRedundant"
"GO:0031032","actomyosin structure organization",112,8,2.7363328495404,2.92362093352192,0.00599950854093689,0.981519597297276,"2185;3693;5295;5573;9270;79784;84978;116985","ENSG00000108946;ENSG00000105357;ENSG00000145675;ENSG00000171877;ENSG00000186635;ENSG00000082781;ENSG00000119185;ENSG00000120899","geneontology_Biological_Process_noRedundant"
"GO:0030705","cytoskeleton-dependent intracellular transport",143,9,3.4937106918239,2.57605760576058,0.00825874846663255,1,"403;1778;4130;5870;5874;26985;55081;57662;117178","ENSG00000166963;ENSG00000197102;ENSG00000041353;ENSG00000117155;ENSG00000076826;ENSG00000114446;ENSG00000175582;ENSG00000185009;ENSG00000138175","geneontology_Biological_Process_noRedundant"
"GO:0019932","second-messenger-mediated signaling",149,9,3.64029995162071,2.47232374244136,0.0106679381074889,1,"1979;2185;4776;5515;5534;5573;6850;7422;9455","ENSG00000112715;ENSG00000108946;ENSG00000165025;ENSG00000100968;ENSG00000113575;ENSG00000103942;ENSG00000148730;ENSG00000221823;ENSG00000120899","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",204,11,4.98403483309144,2.20704717530577,0.0112951910013459,1,"641;2185;2199;2335;3728;5295;6850;7422;9270;84978;284114","ENSG00000112715;ENSG00000165025;ENSG00000115414;ENSG00000173801;ENSG00000145675;ENSG00000181284;ENSG00000171877;ENSG00000119185;ENSG00000197299;ENSG00000163520;ENSG00000120899","geneontology_Biological_Process_noRedundant"
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",59,5,1.4414610546686,3.46870280248364,0.0142597930451644,1,"558;2185;5295;7422;9047","ENSG00000112715;ENSG00000145675;ENSG00000167601;ENSG00000027869;ENSG00000120899","geneontology_Biological_Process_noRedundant"
"GO:0007018","microtubule-based movement",185,10,4.51983551040155,2.21246989563821,0.0151518473862344,1,"403;1778;4130;5870;5874;8632;26985;55081;57662;117178","ENSG00000166963;ENSG00000197102;ENSG00000041353;ENSG00000117155;ENSG00000076826;ENSG00000114446;ENSG00000175582;ENSG00000185009;ENSG00000138175;ENSG00000187775","geneontology_Biological_Process_noRedundant"
"GO:0046530","photoreceptor cell differentiation",23,3,0.56192549588776,5.3387860525183,0.0177514156113797,1,"403;7068;7422","ENSG00000112715;ENSG00000151090;ENSG00000138175","geneontology_Biological_Process_noRedundant"
"GO:0007369","gastrulation",90,6,2.1988388969521,2.72871287128713,0.0225290510942913,1,"2335;3693;5573;7296;8324;55578","ENSG00000108946;ENSG00000198431;ENSG00000115414;ENSG00000155760;ENSG00000082781;ENSG00000102710","geneontology_Biological_Process_noRedundant"
