"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0031032","actomyosin structure organization",112,3,0.243831640058055,12.3035714285714,0.00170250110438608,1,"4629;23363;51763","ENSG00000124006;ENSG00000133392;ENSG00000132376","geneontology_Biological_Process_noRedundant"
"GO:0010959","regulation of metal ion transport",165,3,0.35921625544267,8.35151515151515,0.00510866679939814,1,"5336;51393;51763","ENSG00000187688;ENSG00000132376;ENSG00000197943","geneontology_Biological_Process_noRedundant"
"GO:0010927","cellular component assembly involved in morphogenesis",54,2,0.117561683599419,17.0123456790123,0.00599108669160686,1,"4629;23363","ENSG00000124006;ENSG00000133392","geneontology_Biological_Process_noRedundant"
"GO:0035051","cardiocyte differentiation",63,2,0.137155297532656,14.5820105820106,0.00808242906253809,1,"4629;23363","ENSG00000124006;ENSG00000133392","geneontology_Biological_Process_noRedundant"
"GO:0072511","divalent inorganic cation transport",205,3,0.446298984034833,6.72195121951219,0.00931121106990884,1,"5336;51393;51763","ENSG00000187688;ENSG00000132376;ENSG00000197943","geneontology_Biological_Process_noRedundant"
"GO:0032970","regulation of actin filament-based process",231,3,0.502902757619739,5.96536796536797,0.0128801530634993,1,"51763;54961;128272","ENSG00000142632;ENSG00000172830;ENSG00000132376","geneontology_Biological_Process_noRedundant"
"GO:0032606","type I interferon production",82,2,0.178519593613933,11.2032520325203,0.0134124743739288,1,"5336;55593","ENSG00000068308;ENSG00000197943","geneontology_Biological_Process_noRedundant"
"GO:0007015","actin filament organization",250,3,0.544267053701016,5.512,0.0159257159634523,1,"23363;51763;54961","ENSG00000124006;ENSG00000172830;ENSG00000132376","geneontology_Biological_Process_noRedundant"
"GO:0090066","regulation of anatomical structure size",275,3,0.598693759071118,5.01090909090909,0.0205102013838979,1,"51393;54961;83547","ENSG00000187688;ENSG00000167705;ENSG00000172830","geneontology_Biological_Process_noRedundant"
"GO:0043270","positive regulation of ion transport",109,2,0.237300435413643,8.42813455657492,0.0229628115330753,1,"5336;51393","ENSG00000187688;ENSG00000197943","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",291,3,0.633526850507983,4.73539518900344,0.0237932068403827,1,"23363;51393;54961","ENSG00000187688;ENSG00000124006;ENSG00000172830","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",293,3,0.637880986937591,4.70307167235495,0.0242228498657396,1,"23363;51393;54961","ENSG00000187688;ENSG00000124006;ENSG00000172830","geneontology_Biological_Process_noRedundant"
"GO:0010256","endomembrane system organization",297,3,0.646589259796807,4.63973063973064,0.0250950047399321,1,"23363;83547;128989","ENSG00000167705;ENSG00000124006;ENSG00000183597","geneontology_Biological_Process_noRedundant"
"GO:0043491","protein kinase B signaling",122,2,0.265602322206096,7.53005464480874,0.0283199562454516,1,"51763;143686","ENSG00000149212;ENSG00000132376","geneontology_Biological_Process_noRedundant"
"GO:0046434","organophosphate catabolic process",137,2,0.298258345428157,6.70559610705596,0.0350652719800701,1,"5336;51763","ENSG00000132376;ENSG00000197943","geneontology_Biological_Process_noRedundant"
"GO:0033500","carbohydrate homeostasis",144,2,0.313497822931785,6.37962962962963,0.0384089740762221,1,"51763;143686","ENSG00000149212;ENSG00000132376","geneontology_Biological_Process_noRedundant"
