"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007224","smoothened signaling pathway",83,2,0.160619254958878,12.4518072289157,0.010906010414675,1,"79809;204851","ENSG00000163349;ENSG00000123607","geneontology_Biological_Process_noRedundant"
"GO:0031128","developmental induction",10,1,0.019351717464925,51.675,0.0191944224956009,1,"204851","ENSG00000163349","geneontology_Biological_Process_noRedundant"
"GO:0016358","dendrite development",135,2,0.261248185776488,7.65555555555556,0.0273430914896688,1,"5802;23363","ENSG00000124006;ENSG00000105426","geneontology_Biological_Process_noRedundant"
"GO:0035966","response to topologically incorrect protein",153,2,0.296081277213353,6.75490196078431,0.0344494624945271,1,"9797;51726","ENSG00000090520;ENSG00000157014","geneontology_Biological_Process_noRedundant"
"GO:0021591","ventricular system development",21,1,0.0406386066763425,24.6071428571429,0.0399090960929848,1,"79809","ENSG00000123607","geneontology_Biological_Process_noRedundant"
"GO:0034067","protein localization to Golgi apparatus",21,1,0.0406386066763425,24.6071428571429,0.0399090960929848,1,"23363","ENSG00000124006","geneontology_Biological_Process_noRedundant"
"GO:0007389","pattern specification process",195,2,0.377358490566038,5.3,0.0534661513787372,1,"79809;204851","ENSG00000163349;ENSG00000123607","geneontology_Biological_Process_noRedundant"
"GO:0030900","forebrain development",195,2,0.377358490566038,5.3,0.0534661513787372,1,"5802;79809","ENSG00000105426;ENSG00000123607","geneontology_Biological_Process_noRedundant"
"GO:0017004","cytochrome complex assembly",30,1,0.058055152394775,17.225,0.0565516450948722,1,"3052","ENSG00000004961","geneontology_Biological_Process_noRedundant"
"GO:0034976","response to endoplasmic reticulum stress",217,2,0.419932268988873,4.76267281105991,0.06463835852341,1,"9797;51726","ENSG00000090520;ENSG00000157014","geneontology_Biological_Process_noRedundant"
"GO:0030865","cortical cytoskeleton organization",36,1,0.06966618287373,14.3541666666667,0.0674960052814439,1,"3993","ENSG00000073350","geneontology_Biological_Process_noRedundant"
"GO:0051653","spindle localization",36,1,0.06966618287373,14.3541666666667,0.0674960052814439,1,"3993","ENSG00000073350","geneontology_Biological_Process_noRedundant"
"GO:0061512","protein localization to cilium",37,1,0.0716013546202225,13.9662162162162,0.0693084523071369,1,"79809","ENSG00000123607","geneontology_Biological_Process_noRedundant"
"GO:0001570","vasculogenesis",40,1,0.0774068698597001,12.91875,0.0747259980596039,1,"51162","ENSG00000172889","geneontology_Biological_Process_noRedundant"
"GO:0048678","response to axon injury",43,1,0.0832123850991776,12.0174418604651,0.0801139685375335,1,"5802","ENSG00000105426","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",247,2,0.477987421383648,4.18421052631579,0.0810383512999031,1,"51162;204851","ENSG00000163349;ENSG00000172889","geneontology_Biological_Process_noRedundant"
