"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051090","regulation of DNA-binding transcription factor activity",260,11,3.80503144654088,2.89090909090909,0.00144212422175427,0.765424421697741,"3728;4294;5457;10333;10454;23085;23373;51341;56998;58487;100533105","ENSG00000105662;ENSG00000082805;ENSG00000100324;ENSG00000152192;ENSG00000173801;ENSG00000104205;ENSG00000174130;ENSG00000130758;ENSG00000178585;ENSG00000137504;ENSG00000178951","geneontology_Biological_Process_noRedundant"
"GO:0006898","receptor-mediated endocytosis",153,7,2.23911465892598,3.12623561821423,0.00704742563694505,0.765424421697741,"284;432;1815;2348;8976;59283;84000","ENSG00000142408;ENSG00000069696;ENSG00000141505;ENSG00000106299;ENSG00000137747;ENSG00000154188;ENSG00000110195","geneontology_Biological_Process_noRedundant"
"GO:0071559","response to transforming growth factor beta",156,7,2.28301886792453,3.06611570247934,0.00781113229206087,0.765424421697741,"1277;1284;2348;6868;10370;10454;51341","ENSG00000164442;ENSG00000151694;ENSG00000100324;ENSG00000108821;ENSG00000134871;ENSG00000178951;ENSG00000110195","geneontology_Biological_Process_noRedundant"
"GO:0048013","ephrin receptor signaling pathway",56,4,0.819545234639574,4.88075560802833,0.00892312800766359,0.765424421697741,"1945;8976;10095;26037","ENSG00000197555;ENSG00000106299;ENSG00000130429;ENSG00000243364","geneontology_Biological_Process_noRedundant"
"GO:0061008","hepaticobiliary system development",94,5,1.37566521528786,3.6346052400211,0.0120524237476318,0.765424421697741,"3249;4357;5906;10370;55294","ENSG00000164442;ENSG00000128309;ENSG00000105707;ENSG00000116473;ENSG00000109670","geneontology_Biological_Process_noRedundant"
"GO:0033555","multicellular organismal response to stress",34,3,0.497581035316884,6.0291686922703,0.0131502322630042,0.765424421697741,"1312;1815;4929","ENSG00000069696;ENSG00000093010;ENSG00000153234","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",135,6,1.97568940493469,3.03691460055096,0.0141065177777526,0.765424421697741,"1277;2348;3249;5515;10370;23187","ENSG00000164442;ENSG00000019144;ENSG00000105707;ENSG00000113575;ENSG00000108821;ENSG00000110195","geneontology_Biological_Process_noRedundant"
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels",36,3,0.526850507982583,5.69421487603306,0.0153632705294154,0.765424421697741,"1815;5906;59283","ENSG00000142408;ENSG00000069696;ENSG00000116473","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",181,7,2.64888727624577,2.64261905849048,0.0167424043716313,0.765424421697741,"1277;1284;1293;1514;3249;8694;23187","ENSG00000019144;ENSG00000105707;ENSG00000108821;ENSG00000135047;ENSG00000185000;ENSG00000163359;ENSG00000134871","geneontology_Biological_Process_noRedundant"
"GO:0006790","sulfur compound metabolic process",225,8,3.29281567489115,2.42953168044077,0.0172052570551092,0.765424421697741,"47;284;1312;4357;8694;10560;10678;200205","ENSG00000117479;ENSG00000128309;ENSG00000185000;ENSG00000181873;ENSG00000093010;ENSG00000154188;ENSG00000170340;ENSG00000131473","geneontology_Biological_Process_noRedundant"
"GO:0032355","response to estradiol",68,4,0.995162070633769,4.01944579484686,0.0173144177835034,0.765424421697741,"1277;5457;7026;10095","ENSG00000185551;ENSG00000108821;ENSG00000152192;ENSG00000130429","geneontology_Biological_Process_noRedundant"
"GO:0043627","response to estrogen",39,3,0.570754716981132,5.25619834710744,0.0190534659089397,0.765424421697741,"1312;10095;10370","ENSG00000164442;ENSG00000093010;ENSG00000130429","geneontology_Biological_Process_noRedundant"
"GO:0001570","vasculogenesis",40,3,0.585389453313982,5.12479338842975,0.020383030247596,0.765424421697741,"5906;55294;57178","ENSG00000108175;ENSG00000116473;ENSG00000109670","geneontology_Biological_Process_noRedundant"
"GO:0019882","antigen processing and presentation",108,5,1.58055152394775,3.16345270890725,0.0208511128497126,0.765424421697741,"1514;5867;11021;51164;140735","ENSG00000132912;ENSG00000264364;ENSG00000135047;ENSG00000111737;ENSG00000168118","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",280,9,4.09772617319787,2.19634002361275,0.0213734774950595,0.765424421697741,"1945;2348;4929;5457;10678;23654;26037;56963;219699","ENSG00000107731;ENSG00000197555;ENSG00000152192;ENSG00000170340;ENSG00000243364;ENSG00000182175;ENSG00000153234;ENSG00000196576;ENSG00000110195","geneontology_Biological_Process_noRedundant"
"GO:1901615","organic hydroxy compound metabolic process",280,9,4.09772617319787,2.19634002361275,0.0213734774950595,0.765424421697741,"47;1312;1815;3249;3705;4802;4929;8694;55331","ENSG00000066136;ENSG00000100605;ENSG00000069696;ENSG00000105707;ENSG00000185000;ENSG00000093010;ENSG00000131473;ENSG00000078124;ENSG00000153234","geneontology_Biological_Process_noRedundant"
