"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0032615","interleukin-12 production",25,3,0.163280116110305,18.3733333333333,0.000547189338687915,0.297677285924429,"177;409;3659","ENSG00000125347;ENSG00000204305;ENSG00000141480","geneontology_Biological_Process_noRedundant"
"GO:0035051","cardiocyte differentiation",63,4,0.411465892597968,9.72134038800706,0.000727817324998603,0.297677285924429,"409;4629;7049;27250","ENSG00000069702;ENSG00000150593;ENSG00000133392;ENSG00000141480","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",330,8,2.15529753265602,3.71178451178451,0.00123635535948408,0.303962622481205,"409;7249;8444;9353;25946;27250;64853;80279","ENSG00000108465;ENSG00000150593;ENSG00000143479;ENSG00000145147;ENSG00000161642;ENSG00000186063;ENSG00000141480;ENSG00000103197","geneontology_Biological_Process_noRedundant"
"GO:0042326","negative regulation of phosphorylation",284,7,1.85486211901306,3.77386541471048,0.0023251824597057,0.303962622481205,"409;3843;7249;9353;27250;64853;80279","ENSG00000108465;ENSG00000065150;ENSG00000150593;ENSG00000145147;ENSG00000186063;ENSG00000141480;ENSG00000103197","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",94,4,0.613933236574746,6.51536643026005,0.0032097722679143,0.303962622481205,"177;8291;9353;10371","ENSG00000075213;ENSG00000135636;ENSG00000204305;ENSG00000145147","geneontology_Biological_Process_noRedundant"
"GO:0043087","regulation of GTPase activity",304,7,1.98548621190131,3.52558479532164,0.00340392336374795,0.303962622481205,"409;3843;7249;9353;9754;55633;125058","ENSG00000167291;ENSG00000065150;ENSG00000130052;ENSG00000065491;ENSG00000145147;ENSG00000141480;ENSG00000103197","geneontology_Biological_Process_noRedundant"
"GO:0034698","response to gonadotropin",14,2,0.0914368650217707,21.8730158730159,0.00362337226455667,0.303962622481205,"5069;7049","ENSG00000069702;ENSG00000182752","geneontology_Biological_Process_noRedundant"
"GO:0006929","substrate-dependent cell migration",15,2,0.0979680696661829,20.4148148148148,0.00416337275961376,0.303962622481205,"9353;10371","ENSG00000075213;ENSG00000145147","geneontology_Biological_Process_noRedundant"
"GO:0048545","response to steroid hormone",236,6,1.54136429608128,3.89265536723164,0.00416865461185079,0.303962622481205,"210;409;2821;5069;6382;9353","ENSG00000115884;ENSG00000148218;ENSG00000105220;ENSG00000145147;ENSG00000141480;ENSG00000182752","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",103,4,0.672714078374456,5.94606256742179,0.00445692933942632,0.303962622481205,"409;8291;9353;9564","ENSG00000135636;ENSG00000145147;ENSG00000050820;ENSG00000141480","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",240,6,1.56748911465893,3.82777777777778,0.00452499279540008,0.303962622481205,"60;409;2157;2821;3659;25946","ENSG00000125347;ENSG00000105220;ENSG00000185010;ENSG00000075624;ENSG00000161642;ENSG00000141480","geneontology_Biological_Process_noRedundant"
"GO:0016050","vesicle organization",244,6,1.59361393323657,3.76502732240437,0.00490344992185099,0.303962622481205,"2157;6382;8291;8938;23243;25946","ENSG00000115884;ENSG00000185010;ENSG00000135636;ENSG00000206560;ENSG00000161642;ENSG00000007516","geneontology_Biological_Process_noRedundant"
"GO:0071900","regulation of protein serine/threonine kinase activity",328,7,2.1422351233672,3.26761517615176,0.00516422105583403,0.303962622481205,"60;177;3843;8649;27250;64853;80279","ENSG00000108465;ENSG00000109270;ENSG00000065150;ENSG00000150593;ENSG00000075624;ENSG00000204305;ENSG00000186063","geneontology_Biological_Process_noRedundant"
"GO:0051098","regulation of binding",247,6,1.61320754716981,3.71929824561404,0.00520229427229446,0.303962622481205,"60;177;409;7049;8658;64853","ENSG00000069702;ENSG00000075624;ENSG00000204305;ENSG00000186063;ENSG00000141480;ENSG00000173273","geneontology_Biological_Process_noRedundant"
"GO:0042692","muscle cell differentiation",177,5,1.15602322206096,4.32517263025738,0.00575716403141491,0.313957345179826,"409;4629;6382;8291;27250","ENSG00000115884;ENSG00000150593;ENSG00000135636;ENSG00000133392;ENSG00000141480","geneontology_Biological_Process_noRedundant"
"GO:0097305","response to alcohol",118,4,0.770682148040639,5.19020715630885,0.00719928409259118,0.31637872524338,"210;2934;7049;9353","ENSG00000069702;ENSG00000148218;ENSG00000148180;ENSG00000145147","geneontology_Biological_Process_noRedundant"
