"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0031098","stress-activated protein kinase signaling cascade",195,8,2.09905660377358,3.81123595505618,0.00114360062618091,0.380025863473582,"1843;2874;2889;5187;6789;7049;8428;10045","ENSG00000069702;ENSG00000179094;ENSG00000101109;ENSG00000120129;ENSG00000107263;ENSG00000132522;ENSG00000102572;ENSG00000125731","geneontology_Biological_Process_noRedundant"
"GO:0046683","response to organophosphorus",76,5,0.818093855829705,6.11176818450621,0.00130765754729056,0.380025863473582,"1843;2889;4830;5187;5906","ENSG00000179094;ENSG00000239672;ENSG00000120129;ENSG00000107263;ENSG00000116473","geneontology_Biological_Process_noRedundant"
"GO:0021591","ventricular system development",21,3,0.226052249637155,13.2712680577849,0.00139373788559993,0.380025863473582,"8650;23657;84678","ENSG00000151012;ENSG00000133961;ENSG00000089094","geneontology_Biological_Process_noRedundant"
"GO:0014074","response to purine-containing compound",83,5,0.893444605708757,5.59631785569243,0.00193763302072913,0.396245952739108,"1843;2889;4830;5187;5906","ENSG00000179094;ENSG00000239672;ENSG00000120129;ENSG00000107263;ENSG00000116473","geneontology_Biological_Process_noRedundant"
"GO:0098656","anion transmembrane transport",137,6,1.47472181906144,4.06856393012384,0.00349713986302214,0.572132081590422,"32;1184;6533;7355;8501;23657","ENSG00000171365;ENSG00000151012;ENSG00000076555;ENSG00000131389;ENSG00000102100;ENSG00000149150","geneontology_Biological_Process_noRedundant"
"GO:0031346","positive regulation of cell projection organization",244,8,2.62651185292695,3.04586480014736,0.00461981548441392,0.574429393194292,"2889;4780;4830;5906;6092;8482;10435;23580","ENSG00000149798;ENSG00000138623;ENSG00000239672;ENSG00000107263;ENSG00000185008;ENSG00000116044;ENSG00000179604;ENSG00000116473","geneontology_Biological_Process_noRedundant"
"GO:0030900","forebrain development",195,7,2.09905660377358,3.33483146067416,0.00491565495398538,0.574429393194292,"1745;4830;6092;8482;8650;23657;84678","ENSG00000138623;ENSG00000151012;ENSG00000239672;ENSG00000133961;ENSG00000144355;ENSG00000185008;ENSG00000089094","geneontology_Biological_Process_noRedundant"
"GO:0070371","ERK1 and ERK2 cascade",151,6,1.62542331881955,3.69134608229779,0.00562266675590373,0.574917675791156,"1843;2889;5906;7049;8482;57447","ENSG00000069702;ENSG00000138623;ENSG00000120129;ENSG00000107263;ENSG00000165795;ENSG00000116473","geneontology_Biological_Process_noRedundant"
"GO:0001570","vasculogenesis",40,3,0.430575713594582,6.96741573033708,0.00893748890011548,0.680491618151684,"5906;7049;8879","ENSG00000069702;ENSG00000166224;ENSG00000116473","geneontology_Biological_Process_noRedundant"
"GO:0050769","positive regulation of neurogenesis",276,8,2.97097242380261,2.69272105520274,0.00950482343367365,0.680491618151684,"1745;2889;4780;4830;5906;6092;8482;8650","ENSG00000138623;ENSG00000239672;ENSG00000133961;ENSG00000107263;ENSG00000144355;ENSG00000185008;ENSG00000116044;ENSG00000116473","geneontology_Biological_Process_noRedundant"
"GO:0034698","response to gonadotropin",14,2,0.150701499758104,13.2712680577849,0.00958585141592283,0.680491618151684,"5069;7049","ENSG00000069702;ENSG00000182752","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",280,8,3.01402999516207,2.65425361155698,0.0103158388620086,0.680491618151684,"2886;4130;5295;6092;8428;8482;8650;89884","ENSG00000138623;ENSG00000133961;ENSG00000121454;ENSG00000185008;ENSG00000102572;ENSG00000166963;ENSG00000145675;ENSG00000141738","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",81,4,0.871915820029028,4.58759883478985,0.011121889932738,0.680491618151684,"747;2889;8650;84678","ENSG00000133961;ENSG00000107263;ENSG00000134780;ENSG00000089094","geneontology_Biological_Process_noRedundant"
"GO:0008643","carbohydrate transport",83,4,0.893444605708757,4.47705428455395,0.0120872118738957,0.680491618151684,"4780;5295;5906;7355","ENSG00000102100;ENSG00000116044;ENSG00000145675;ENSG00000116473","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",130,5,1.39937106918239,3.57303370786517,0.0128949799274787,0.680491618151684,"2886;5295;6092;8482;89884","ENSG00000138623;ENSG00000121454;ENSG00000185008;ENSG00000145675;ENSG00000141738","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",293,8,3.15396710208031,2.53648809295548,0.0133103494992994,0.680491618151684,"2889;4780;4830;5906;6092;8428;8482;27124","ENSG00000138623;ENSG00000239672;ENSG00000107263;ENSG00000185008;ENSG00000102572;ENSG00000116044;ENSG00000185133;ENSG00000116473","geneontology_Biological_Process_noRedundant"
