"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050769","positive regulation of neurogenesis",288,83,54.3071127852869,1.52834492100796,2.0135937429222e-05,0.00742051814459718,"274;375;596;1002;1435;1627;1742;1855;1857;1869;1954;2048;2332;2335;2475;3280;3398;3572;3706;3897;4036;4131;4602;4851;4914;5176;5274;5361;5362;5364;5526;5629;5728;5914;6324;6376;6604;6794;6929;6935;7040;7161;8321;8507;8648;8837;8867;8997;9001;9139;9148;9181;9231;9253;9373;9798;9820;9839;10458;10494;22938;23028;23129;23373;25836;26039;26508;27339;29882;50944;54606;55558;55906;56965;57699;79594;79791;81532;81545;118813;124936;162427;221336","ENSG00000107954;ENSG00000148516;ENSG00000171617;ENSG00000169554;ENSG00000076356;ENSG00000115414;ENSG00000134352;ENSG00000081479;ENSG00000198400;ENSG00000160145;ENSG00000173805;ENSG00000124772;ENSG00000159082;ENSG00000148400;ENSG00000003402;ENSG00000006210;ENSG00000133216;ENSG00000136717;ENSG00000161202;ENSG00000114315;ENSG00000163909;ENSG00000105711;ENSG00000171791;ENSG00000117707;ENSG00000082014;ENSG00000084676;ENSG00000118513;ENSG00000179242;ENSG00000116584;ENSG00000107404;ENSG00000078699;ENSG00000078900;ENSG00000044090;ENSG00000157240;ENSG00000105245;ENSG00000175866;ENSG00000113758;ENSG00000141699;ENSG00000071564;ENSG00000114554;ENSG00000155256;ENSG00000131759;ENSG00000131711;ENSG00000163536;ENSG00000137817;ENSG00000118046;ENSG00000115694;ENSG00000167740;ENSG00000101412;ENSG00000176248;ENSG00000184402;ENSG00000132386;ENSG00000115738;ENSG00000105329;ENSG00000182149;ENSG00000126970;ENSG00000110107;ENSG00000145868;ENSG00000100603;ENSG00000103264;ENSG00000151208;ENSG00000090432;ENSG00000198793;ENSG00000137055;ENSG00000171862;ENSG00000068971;ENSG00000164190;ENSG00000130827;ENSG00000184371;ENSG00000132535;ENSG00000198910;ENSG00000161681;ENSG00000136271;ENSG00000004399;ENSG00000004487;ENSG00000182208;ENSG00000102081;ENSG00000105429;ENSG00000105662;ENSG00000151917;ENSG00000143761;ENSG00000164050;ENSG00000137825","geneontology_Biological_Process_noRedundant"
"GO:0050905","neuromuscular process",52,23,9.8054509195657,2.3456340956341,2.31100689284114e-05,0.00742051814459718,"25;29;104;613;1200;1855;2548;4204;4647;5457;5728;6939;8514;8925;23543;23621;26058;50944;55330;64072;64478;80207;84502","ENSG00000152192;ENSG00000183117;ENSG00000092051;ENSG00000137474;ENSG00000186318;ENSG00000107736;ENSG00000107404;ENSG00000186716;ENSG00000197381;ENSG00000159842;ENSG00000100320;ENSG00000186222;ENSG00000166340;ENSG00000204120;ENSG00000171298;ENSG00000171862;ENSG00000069424;ENSG00000125741;ENSG00000161681;ENSG00000125878;ENSG00000169057;ENSG00000103657;ENSG00000097007","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,67,42.2388654996676,1.58621684572772,3.53910120134415e-05,0.00742051814459718,"25;29;41;321;375;613;1627;1742;1759;1855;2048;2332;2475;2648;2771;2914;3706;3749;4130;4204;4900;4914;4920;5021;5335;5566;5581;5705;5728;5914;6376;6455;6623;6804;6812;6853;6855;8029;8398;8541;8775;8938;9001;9066;9148;9465;9515;9610;9775;10458;10815;11188;11346;23237;23373;23413;23542;23621;23657;25837;29882;50944;63908;84502;84628;84687;127262","ENSG00000107954;ENSG00000107611;ENSG00000151012;ENSG00000198400;ENSG00000118507;ENSG00000092051;ENSG00000007516;ENSG00000173805;ENSG00000174791;ENSG00000006210;ENSG00000133216;ENSG00000186318;ENSG00000166963;ENSG00000173267;ENSG00000102003;ENSG00000196358;ENSG00000198576;ENSG00000169071;ENSG00000171992;ENSG00000124493;ENSG00000180914;ENSG00000011347;ENSG00000116396;ENSG00000107404;ENSG00000136854;ENSG00000186716;ENSG00000177380;ENSG00000175866;ENSG00000141543;ENSG00000105402;ENSG00000113758;ENSG00000159842;ENSG00000072062;ENSG00000010322;ENSG00000106089;ENSG00000167964;ENSG00000158109;ENSG00000131759;ENSG00000141985;ENSG00000184381;ENSG00000124181;ENSG00000176248;ENSG00000145087;ENSG00000168993;ENSG00000008056;ENSG00000125814;ENSG00000198793;ENSG00000008735;ENSG00000034053;ENSG00000171862;ENSG00000154146;ENSG00000171132;ENSG00000132535;ENSG00000161681;ENSG00000169057;ENSG00000108819;ENSG00000106976;ENSG00000097007;ENSG00000102081;ENSG00000108773;ENSG00000107130;ENSG00000110881;ENSG00000114353;ENSG00000087191;ENSG00000105662;ENSG00000143761;ENSG00000137825","geneontology_Biological_Process_noRedundant"
"GO:0003007","heart morphogenesis",136,45,25.6450254819411,1.75472627358817,4.91174281996853e-05,0.00742051814459718,"1942;1954;2006;2475;2535;2548;2931;3280;3398;3725;4036;4089;4091;4851;5457;5629;5727;5747;5914;6256;6261;6604;6615;7040;7043;7273;8321;9645;10395;10454;23129;25836;26005;26508;27250;51684;54345;54567;54903;55036;55636;57178;64783;161882;221496","ENSG00000152192;ENSG00000164741;ENSG00000155657;ENSG00000081479;ENSG00000128917;ENSG00000203883;ENSG00000148400;ENSG00000137834;ENSG00000177606;ENSG00000186350;ENSG00000133816;ENSG00000185920;ENSG00000114315;ENSG00000169242;ENSG00000163909;ENSG00000196218;ENSG00000108175;ENSG00000124216;ENSG00000117707;ENSG00000049540;ENSG00000082014;ENSG00000179588;ENSG00000157240;ENSG00000107882;ENSG00000119699;ENSG00000141519;ENSG00000171316;ENSG00000131759;ENSG00000161904;ENSG00000141646;ENSG00000162775;ENSG00000115738;ENSG00000105329;ENSG00000171298;ENSG00000011143;ENSG00000100324;ENSG00000198793;ENSG00000180340;ENSG00000164190;ENSG00000168014;ENSG00000169398;ENSG00000004399;ENSG00000105723;ENSG00000150593;ENSG00000105429","geneontology_Biological_Process_noRedundant"
"GO:0048568","embryonic organ development",227,67,42.804564591181,1.56525362750224,5.59837159450627e-05,0.00742051814459718,"29;100;613;639;668;1028;1855;1942;1954;2034;2048;2103;2535;3212;3280;3340;3373;3398;3399;3481;3726;3880;4323;4435;4647;4851;4920;5155;5629;5727;5914;6615;6886;6913;6935;7040;7043;7483;7942;8648;9368;9394;9645;9742;9775;9968;10763;22846;25836;25861;26005;29924;29985;51176;51684;53615;54345;54903;55036;55636;55764;79893;79955;80184;91461;161882;286204","ENSG00000148516;ENSG00000057657;ENSG00000116016;ENSG00000138795;ENSG00000132688;ENSG00000203883;ENSG00000125931;ENSG00000187535;ENSG00000148400;ENSG00000129757;ENSG00000148204;ENSG00000162878;ENSG00000137474;ENSG00000133216;ENSG00000133816;ENSG00000183770;ENSG00000185920;ENSG00000136720;ENSG00000114315;ENSG00000114378;ENSG00000100311;ENSG00000169242;ENSG00000169071;ENSG00000092607;ENSG00000109062;ENSG00000124216;ENSG00000171345;ENSG00000071246;ENSG00000117707;ENSG00000117318;ENSG00000084676;ENSG00000179588;ENSG00000112561;ENSG00000107404;ENSG00000186716;ENSG00000107882;ENSG00000141543;ENSG00000119699;ENSG00000119715;ENSG00000159842;ENSG00000141519;ENSG00000070614;ENSG00000171316;ENSG00000131759;ENSG00000141873;ENSG00000163913;ENSG00000115738;ENSG00000105329;ENSG00000095397;ENSG00000171223;ENSG00000184634;ENSG00000071655;ENSG00000011143;ENSG00000180340;ENSG00000196839;ENSG00000157227;ENSG00000164190;ENSG00000168014;ENSG00000278311;ENSG00000198707;ENSG00000143816;ENSG00000186862;ENSG00000105429;ENSG00000173917;ENSG00000063245;ENSG00000167244;ENSG00000162367","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",98,35,18.4795036561046,1.89399026355548,5.79708482415509e-05,0.00742051814459718,"596;639;2034;2475;3110;3170;3280;3398;3714;4089;4851;4920;5307;5457;5629;5727;5914;6660;6886;6929;7005;7482;7483;8029;9181;9480;10297;11281;23135;25925;26038;51684;54345;54567;161882","ENSG00000152192;ENSG00000132510;ENSG00000125798;ENSG00000107611;ENSG00000057657;ENSG00000116016;ENSG00000069011;ENSG00000128917;ENSG00000203883;ENSG00000148400;ENSG00000184916;ENSG00000134245;ENSG00000185920;ENSG00000114315;ENSG00000169071;ENSG00000115266;ENSG00000171791;ENSG00000117707;ENSG00000179588;ENSG00000116584;ENSG00000107882;ENSG00000007866;ENSG00000071564;ENSG00000131759;ENSG00000141646;ENSG00000134532;ENSG00000115738;ENSG00000198795;ENSG00000198793;ENSG00000130675;ENSG00000143816;ENSG00000106536;ENSG00000119547;ENSG00000162367;ENSG00000116254","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",358,97,67.5067582539331,1.43689317201583,6.31149781435969e-05,0.00742051814459718,"25;187;399;596;598;754;997;1827;1846;1850;1859;1942;2048;2218;2475;2771;2874;2907;2931;3301;3476;4089;4771;5138;5187;5329;5598;5728;5998;6615;6794;7128;7248;7249;7353;8445;8651;8692;8996;9181;9231;9368;9454;9529;9709;10016;10048;10105;10156;10318;10385;10395;10464;10525;11329;22821;22900;23028;23252;23291;23295;23304;23334;23636;25946;27250;27429;28952;29997;50861;51499;54541;54929;55031;55450;55654;57447;57561;57805;63906;63977;65268;79594;79893;80279;81848;90993;113791;126282;143872;144577;152559;201163;221496;729438;100271927;102724428","ENSG00000120875;ENSG00000164741;ENSG00000011422;ENSG00000168421;ENSG00000140939;ENSG00000184545;ENSG00000275993;ENSG00000185338;ENSG00000166484;ENSG00000165238;ENSG00000165795;ENSG00000162545;ENSG00000186575;ENSG00000133216;ENSG00000169242;ENSG00000141956;ENSG00000109062;ENSG00000154803;ENSG00000171791;ENSG00000124216;ENSG00000187678;ENSG00000051128;ENSG00000051108;ENSG00000169914;ENSG00000178719;ENSG00000099804;ENSG00000116584;ENSG00000168209;ENSG00000165699;ENSG00000163291;ENSG00000113369;ENSG00000170242;ENSG00000157613;ENSG00000101997;ENSG00000105808;ENSG00000134817;ENSG00000010017;ENSG00000185361;ENSG00000103197;ENSG00000161904;ENSG00000166170;ENSG00000141646;ENSG00000149428;ENSG00000118046;ENSG00000102858;ENSG00000197457;ENSG00000086061;ENSG00000083535;ENSG00000198198;ENSG00000100100;ENSG00000108465;ENSG00000185989;ENSG00000135956;ENSG00000108179;ENSG00000179094;ENSG00000158941;ENSG00000186642;ENSG00000105483;ENSG00000145901;ENSG00000124508;ENSG00000157540;ENSG00000072803;ENSG00000249915;ENSG00000068001;ENSG00000112079;ENSG00000089289;ENSG00000151208;ENSG00000090432;ENSG00000198793;ENSG00000064545;ENSG00000171552;ENSG00000159200;ENSG00000170667;ENSG00000171862;ENSG00000070010;ENSG00000024048;ENSG00000274070;ENSG00000183255;ENSG00000198746;ENSG00000132522;ENSG00000278311;ENSG00000161642;ENSG00000004487;ENSG00000213024;ENSG00000127334;ENSG00000105723;ENSG00000106692;ENSG00000115317;ENSG00000150593;ENSG00000097007;ENSG00000105373;ENSG00000114353;ENSG00000174206;ENSG00000138835;ENSG00000165895;ENSG00000118503;ENSG00000170855","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",137,44,25.8335918457789,1.703208762555,0.000130086461985535,0.0119532121785592,"309;649;656;1019;1291;1294;1435;1958;2101;2121;2261;2297;3373;3398;4017;4209;4851;4920;5155;5307;5467;5744;5914;6615;6660;6935;7040;7059;7482;7483;8692;8837;9149;51320;54928;57561;79068;84649;85301;85477;91461;140606;202018;399979","ENSG00000148516;ENSG00000120738;ENSG00000087494;ENSG00000251493;ENSG00000069011;ENSG00000116985;ENSG00000148400;ENSG00000003402;ENSG00000162878;ENSG00000134245;ENSG00000114378;ENSG00000100311;ENSG00000169071;ENSG00000105204;ENSG00000124216;ENSG00000068078;ENSG00000072840;ENSG00000116604;ENSG00000168487;ENSG00000142156;ENSG00000113369;ENSG00000169231;ENSG00000131759;ENSG00000198832;ENSG00000176624;ENSG00000169762;ENSG00000197043;ENSG00000134532;ENSG00000115738;ENSG00000105329;ENSG00000135446;ENSG00000068001;ENSG00000120451;ENSG00000062282;ENSG00000196739;ENSG00000006747;ENSG00000112033;ENSG00000134013;ENSG00000184371;ENSG00000143816;ENSG00000104331;ENSG00000173153;ENSG00000140718;ENSG00000114270","geneontology_Biological_Process_noRedundant"
"GO:0043583","ear development",90,32,16.9709727454022,1.88557252905079,0.000130715564528594,0.0119532121785592,"29;596;613;780;1855;2048;2103;2535;3280;3714;4610;4647;4851;4920;5629;6678;6935;6939;7040;7043;9261;9368;10018;23322;25836;25861;54903;55636;64072;79955;80184;83605","ENSG00000148516;ENSG00000204580;ENSG00000148400;ENSG00000137474;ENSG00000184916;ENSG00000133216;ENSG00000162889;ENSG00000114315;ENSG00000169071;ENSG00000109062;ENSG00000107736;ENSG00000171791;ENSG00000116990;ENSG00000117707;ENSG00000107404;ENSG00000186716;ENSG00000119699;ENSG00000119715;ENSG00000159842;ENSG00000171316;ENSG00000136280;ENSG00000153094;ENSG00000113140;ENSG00000105329;ENSG00000095397;ENSG00000011143;ENSG00000103494;ENSG00000180340;ENSG00000164190;ENSG00000198707;ENSG00000125878;ENSG00000186862","geneontology_Biological_Process_noRedundant"
"GO:0010959","regulation of metal ion transport",174,52,32.8105473077775,1.58485622053838,0.000262677728020466,0.0201269927963184,"25;187;274;375;596;967;1318;1785;1804;1950;2332;2771;3757;3792;4302;4638;4842;5155;5170;5187;5335;5566;5581;5728;6236;6271;6324;6376;7040;8291;8398;8514;9001;9368;9454;11060;30819;54800;54997;55636;57190;57520;57620;57731;65268;79026;80024;84502;150684;161253;162514;102724428","ENSG00000138798;ENSG00000124942;ENSG00000089250;ENSG00000197993;ENSG00000092051;ENSG00000173805;ENSG00000130226;ENSG00000006210;ENSG00000275993;ENSG00000165238;ENSG00000160678;ENSG00000136717;ENSG00000135636;ENSG00000100311;ENSG00000114796;ENSG00000105711;ENSG00000109062;ENSG00000171791;ENSG00000065534;ENSG00000055118;ENSG00000051128;ENSG00000160460;ENSG00000088992;ENSG00000139890;ENSG00000162430;ENSG00000109689;ENSG00000134817;ENSG00000072062;ENSG00000171316;ENSG00000140992;ENSG00000184381;ENSG00000124181;ENSG00000120049;ENSG00000089060;ENSG00000179094;ENSG00000079805;ENSG00000105329;ENSG00000275023;ENSG00000167723;ENSG00000136867;ENSG00000171862;ENSG00000069424;ENSG00000171132;ENSG00000198373;ENSG00000166592;ENSG00000135404;ENSG00000097007;ENSG00000102081;ENSG00000114353;ENSG00000138411;ENSG00000173163;ENSG00000143761","geneontology_Biological_Process_noRedundant"
