"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006308","DNA catabolic process",32,5,1.1912253489918,4.19735863095238,0.00610543435372246,0.963590429324483,"668;836;1777;23405;51025","ENSG00000217930;ENSG00000100697;ENSG00000164305;ENSG00000183770;ENSG00000105612","geneontology_Biological_Process_noRedundant"
"GO:0035329","hippo signaling",32,5,1.1912253489918,4.19735863095238,0.00610543435372246,0.963590429324483,"836;9414;9867;23286;126374","ENSG00000198961;ENSG00000113645;ENSG00000164305;ENSG00000142279;ENSG00000119139","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",141,12,5.24883669399513,2.28622087132725,0.00625720928459317,0.963590429324483,"284;301;836;928;1277;5054;5362;8322;23075;23603;55920;64844","ENSG00000106366;ENSG00000010278;ENSG00000164305;ENSG00000135046;ENSG00000133789;ENSG00000108821;ENSG00000110880;ENSG00000154188;ENSG00000076356;ENSG00000136536;ENSG00000174804;ENSG00000179051","geneontology_Biological_Process_noRedundant"
"GO:0006898","receptor-mediated endocytosis",159,13,5.91890095280301,2.19635369871219,0.00631921808700664,0.963590429324483,"284;375;928;1815;4289;5054;7422;7436;8029;23208;84896;85021;150696","ENSG00000106366;ENSG00000107611;ENSG00000010278;ENSG00000132718;ENSG00000128585;ENSG00000147852;ENSG00000143761;ENSG00000138138;ENSG00000069696;ENSG00000112715;ENSG00000155066;ENSG00000135597;ENSG00000154188","geneontology_Biological_Process_noRedundant"
"GO:0009308","amine metabolic process",47,6,1.74961223133171,3.42933130699088,0.00753751163861704,0.963590429324483,"493;1815;3251;54498;55349;284161","ENSG00000058668;ENSG00000165704;ENSG00000153982;ENSG00000069696;ENSG00000088826;ENSG00000016391","geneontology_Biological_Process_noRedundant"
"GO:0006766","vitamin metabolic process",82,8,3.05251495679149,2.62078977932636,0.0110259002667547,0.963590429324483,"1528;4522;8029;55788;60496;79178;135293;200895","ENSG00000107611;ENSG00000178700;ENSG00000168216;ENSG00000100714;ENSG00000149313;ENSG00000146281;ENSG00000166347;ENSG00000259431","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",314,20,11.6888987369821,1.71102517440097,0.0133479422472931,0.963590429324483,"301;960;989;4289;5362;5802;7422;8322;23043;23316;23603;55920;56990;57715;84446;91010;126374;161176;347733;348110","ENSG00000135046;ENSG00000128585;ENSG00000111249;ENSG00000026508;ENSG00000142279;ENSG00000161791;ENSG00000105426;ENSG00000176438;ENSG00000122545;ENSG00000137285;ENSG00000110880;ENSG00000158985;ENSG00000112715;ENSG00000160469;ENSG00000242498;ENSG00000076356;ENSG00000174804;ENSG00000095539;ENSG00000154310;ENSG00000179051","geneontology_Biological_Process_noRedundant"
"GO:0006575","cellular modified amino acid metabolic process",122,10,4.54154664303124,2.20189305230289,0.0154175929825755,0.963590429324483,"1152;4522;5625;8836;10955;55349;60496;114882;135293;200895","ENSG00000178700;ENSG00000091039;ENSG00000166165;ENSG00000100714;ENSG00000149313;ENSG00000146281;ENSG00000100033;ENSG00000132824;ENSG00000137563;ENSG00000016391","geneontology_Biological_Process_noRedundant"
"GO:0043112","receptor metabolic process",122,10,4.54154664303124,2.20189305230289,0.0154175929825755,0.963590429324483,"284;375;928;1815;4289;7422;7436;51100;84896;125058","ENSG00000010278;ENSG00000097033;ENSG00000128585;ENSG00000167291;ENSG00000147852;ENSG00000143761;ENSG00000138138;ENSG00000069696;ENSG00000112715;ENSG00000154188","geneontology_Biological_Process_noRedundant"
"GO:0097194","execution phase of apoptosis",55,6,2.04741856857966,2.93051948051948,0.0158956025980833,0.963590429324483,"668;836;1777;23405;51025;57551","ENSG00000217930;ENSG00000100697;ENSG00000164305;ENSG00000160551;ENSG00000183770;ENSG00000105612","geneontology_Biological_Process_noRedundant"
