"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043062","extracellular structure organization",190,75,33.4068247285619,2.24505024375684,5.28466159721575e-13,4.34927649450856e-10,"302;341;649;682;780;960;961;1277;1278;1294;1298;1302;1471;1513;1514;1999;2022;2068;2200;2264;2621;3339;3371;3383;3491;3675;3678;3679;3684;3688;3689;3912;3913;3914;3936;4035;4088;4324;4327;4629;4791;4851;5054;5155;5566;6624;6646;7040;7045;7046;7057;7076;7133;9388;9507;9806;10347;11117;23461;54507;56605;63894;64094;80274;80781;83700;83716;84171;84570;84695;90993;151887;169611;196264;222663","ENSG00000106366;ENSG00000005884;ENSG00000157613;ENSG00000100311;ENSG00000041982;ENSG00000196878;ENSG00000135424;ENSG00000108821;ENSG00000158859;ENSG00000114270;ENSG00000049089;ENSG00000090339;ENSG00000138131;ENSG00000026508;ENSG00000077150;ENSG00000166147;ENSG00000160588;ENSG00000130208;ENSG00000137801;ENSG00000164692;ENSG00000135047;ENSG00000169896;ENSG00000161638;ENSG00000133392;ENSG00000120708;ENSG00000182718;ENSG00000123342;ENSG00000105329;ENSG00000102265;ENSG00000057252;ENSG00000101670;ENSG00000107742;ENSG00000103196;ENSG00000142871;ENSG00000136167;ENSG00000163435;ENSG00000204580;ENSG00000112562;ENSG00000075618;ENSG00000166949;ENSG00000091136;ENSG00000102996;ENSG00000104884;ENSG00000172270;ENSG00000148400;ENSG00000151445;ENSG00000146197;ENSG00000168487;ENSG00000188517;ENSG00000091986;ENSG00000138080;ENSG00000142798;ENSG00000182871;ENSG00000183087;ENSG00000160867;ENSG00000166086;ENSG00000150093;ENSG00000028137;ENSG00000172037;ENSG00000086619;ENSG00000064687;ENSG00000072062;ENSG00000154265;ENSG00000143382;ENSG00000143387;ENSG00000106991;ENSG00000106799;ENSG00000123384;ENSG00000160255;ENSG00000115318;ENSG00000159307;ENSG00000204248;ENSG00000196776;ENSG00000101439;ENSG00000185585","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,71,37.6266341679592,1.88696123291463,1.79966401780973e-08,7.40561743328705e-06,"100;177;284;301;572;604;861;960;961;972;1435;1445;1540;1947;1960;2185;2932;3169;3170;3383;3481;3491;3570;3572;3654;3675;3678;3956;4088;4092;4814;5133;5420;5724;5881;5914;6239;6281;6376;6714;7040;7052;8651;8744;8754;8767;8943;9092;9289;9308;9780;9806;10076;10370;10725;11117;11221;25930;29108;55083;57178;57580;59339;64094;79812;80173;84034;84978;136227;151887;342184","ENSG00000006210;ENSG00000005884;ENSG00000120899;ENSG00000159216;ENSG00000205336;ENSG00000019582;ENSG00000132205;ENSG00000134352;ENSG00000169403;ENSG00000090339;ENSG00000143507;ENSG00000103335;ENSG00000179388;ENSG00000026508;ENSG00000160712;ENSG00000198959;ENSG00000162849;ENSG00000135046;ENSG00000168615;ENSG00000100097;ENSG00000161638;ENSG00000102908;ENSG00000184216;ENSG00000105329;ENSG00000167244;ENSG00000248905;ENSG00000107742;ENSG00000142871;ENSG00000125798;ENSG00000090776;ENSG00000113916;ENSG00000112562;ENSG00000166949;ENSG00000124126;ENSG00000164442;ENSG00000101665;ENSG00000160963;ENSG00000065000;ENSG00000108175;ENSG00000196839;ENSG00000096872;ENSG00000184371;ENSG00000197122;ENSG00000131759;ENSG00000124782;ENSG00000103653;ENSG00000082701;ENSG00000185338;ENSG00000076201;ENSG00000091986;ENSG00000083799;ENSG00000138080;ENSG00000125657;ENSG00000129514;ENSG00000060656;ENSG00000175467;ENSG00000171877;ENSG00000169750;ENSG00000169499;ENSG00000131669;ENSG00000128567;ENSG00000154188;ENSG00000112149;ENSG00000104312;ENSG00000103490;ENSG00000204305;ENSG00000002330;ENSG00000173269;ENSG00000197747;ENSG00000188389;ENSG00000196776","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,61,31.4727454021715,1.9381849031763,6.11036810038712e-08,1.67627764887287e-05,"29;100;284;301;613;634;682;960;961;972;1130;1240;1277;1278;1435;1893;1901;2185;2621;3383;3554;3570;3675;3678;3684;3688;3689;3897;3958;4920;5054;5155;5293;5724;5880;6223;6376;6520;6714;7040;7057;7857;8140;8795;8797;9056;9123;11117;23657;23759;23765;29108;30817;51157;54795;57580;83700;84818;90952;91662;100532736","ENSG00000106366;ENSG00000006210;ENSG00000005884;ENSG00000120899;ENSG00000120889;ENSG00000149564;ENSG00000100311;ENSG00000174600;ENSG00000019582;ENSG00000108821;ENSG00000169403;ENSG00000090339;ENSG00000104689;ENSG00000079385;ENSG00000026508;ENSG00000160712;ENSG00000143669;ENSG00000151012;ENSG00000137801;ENSG00000164692;ENSG00000171608;ENSG00000135046;ENSG00000141526;ENSG00000169896;ENSG00000161638;ENSG00000127507;ENSG00000105329;ENSG00000131981;ENSG00000115594;ENSG00000143369;ENSG00000170989;ENSG00000124126;ENSG00000159842;ENSG00000168003;ENSG00000177663;ENSG00000186716;ENSG00000196839;ENSG00000184371;ENSG00000171951;ENSG00000197122;ENSG00000103257;ENSG00000172270;ENSG00000100023;ENSG00000138080;ENSG00000105372;ENSG00000183087;ENSG00000166086;ENSG00000150093;ENSG00000130529;ENSG00000169071;ENSG00000128340;ENSG00000155465;ENSG00000154188;ENSG00000103490;ENSG00000163702;ENSG00000160255;ENSG00000158747;ENSG00000198910;ENSG00000213015;ENSG00000196776;ENSG00000142405","geneontology_Biological_Process_noRedundant"
"GO:0002694","regulation of leukocyte activation",251,78,44.1321737203634,1.76741804050339,8.84253673616442e-08,1.72515744656746e-05,"29;100;177;301;384;558;572;604;613;634;639;677;678;861;961;972;1051;1268;1445;1499;1540;1947;1960;2621;2624;3398;3481;3570;3572;3684;3689;3916;3949;3956;3958;4092;4208;5133;5724;5880;5914;6376;6622;6714;6935;7040;7057;7128;7133;7158;7301;8379;8651;8744;8767;8943;9092;9231;9306;9308;9466;9580;10333;11221;22806;23529;27242;29108;30817;51083;53833;55824;57178;84524;84695;148022;150372;399687","ENSG00000146072;ENSG00000006210;ENSG00000148516;ENSG00000185650;ENSG00000159216;ENSG00000019582;ENSG00000134352;ENSG00000169403;ENSG00000079385;ENSG00000143507;ENSG00000179388;ENSG00000160712;ENSG00000167601;ENSG00000057657;ENSG00000137801;ENSG00000135046;ENSG00000100097;ENSG00000169896;ENSG00000076641;ENSG00000130164;ENSG00000127507;ENSG00000069482;ENSG00000105329;ENSG00000131981;ENSG00000118503;ENSG00000175505;ENSG00000127666;ENSG00000167244;ENSG00000174130;ENSG00000179348;ENSG00000090776;ENSG00000152518;ENSG00000113916;ENSG00000151208;ENSG00000115738;ENSG00000159842;ENSG00000101665;ENSG00000143842;ENSG00000065000;ENSG00000186716;ENSG00000108175;ENSG00000196839;ENSG00000196535;ENSG00000197122;ENSG00000131759;ENSG00000168036;ENSG00000172216;ENSG00000103653;ENSG00000092445;ENSG00000185338;ENSG00000081189;ENSG00000002822;ENSG00000185896;ENSG00000083799;ENSG00000125657;ENSG00000161405;ENSG00000067369;ENSG00000175467;ENSG00000183087;ENSG00000144161;ENSG00000170677;ENSG00000028137;ENSG00000081181;ENSG00000128340;ENSG00000145335;ENSG00000112149;ENSG00000104312;ENSG00000103490;ENSG00000104998;ENSG00000118432;ENSG00000160255;ENSG00000115318;ENSG00000235568;ENSG00000204305;ENSG00000002330;ENSG00000174564;ENSG00000188389;ENSG00000196776","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",158,55,27.7804121426989,1.97981224027502,1.21656610341248e-07,1.72515744656746e-05,"18;29;100;113;177;215;239;302;384;613;634;784;1026;3949;4088;4598;4790;4846;4851;5054;5155;5327;5328;5465;5580;6223;6376;6405;6895;7035;7057;7128;7133;7301;7869;8195;8482;10475;11221;22900;23005;25959;27250;29108;53833;54910;55872;56963;64218;64838;79004;79594;83481;91662;100532736","ENSG00000106366;ENSG00000006210;ENSG00000124762;ENSG00000121281;ENSG00000003436;ENSG00000100311;ENSG00000104368;ENSG00000164867;ENSG00000079385;ENSG00000143507;ENSG00000137801;ENSG00000167535;ENSG00000112343;ENSG00000130164;ENSG00000137802;ENSG00000182718;ENSG00000122861;ENSG00000118503;ENSG00000183044;ENSG00000108839;ENSG00000105483;ENSG00000166949;ENSG00000168078;ENSG00000110921;ENSG00000159842;ENSG00000138623;ENSG00000186716;ENSG00000150593;ENSG00000196839;ENSG00000101986;ENSG00000139546;ENSG00000197256;ENSG00000092445;ENSG00000090432;ENSG00000148400;ENSG00000182175;ENSG00000107874;ENSG00000196189;ENSG00000012171;ENSG00000105372;ENSG00000125863;ENSG00000115226;ENSG00000028137;ENSG00000168758;ENSG00000081181;ENSG00000109320;ENSG00000163932;ENSG00000103490;ENSG00000158747;ENSG00000261150;ENSG00000204305;ENSG00000001617;ENSG00000174564;ENSG00000186951;ENSG00000142405","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",270,82,47.4728561932196,1.72730285420897,1.25770895254007e-07,1.72515744656746e-05,"100;177;301;302;558;567;572;604;634;639;677;678;860;861;863;972;1051;1316;1380;1435;1499;1540;1794;1958;1960;2185;2200;2353;2475;2621;2624;3059;3398;3428;3688;3725;3955;3956;3958;4092;4189;4208;4286;4920;5153;5293;5336;5452;5914;5971;6194;6714;6886;6929;6935;7040;7301;8651;8737;8744;8767;8943;9092;9308;9580;9759;10320;11221;22806;22985;23529;23598;25979;54997;57178;57580;64218;84524;84695;150372;169200;359948","ENSG00000148516;ENSG00000067082;ENSG00000120899;ENSG00000185650;ENSG00000163565;ENSG00000159216;ENSG00000028277;ENSG00000019582;ENSG00000134516;ENSG00000079385;ENSG00000143507;ENSG00000179388;ENSG00000166147;ENSG00000166710;ENSG00000167601;ENSG00000177606;ENSG00000057657;ENSG00000123360;ENSG00000128590;ENSG00000187098;ENSG00000171608;ENSG00000135046;ENSG00000124813;ENSG00000100097;ENSG00000180353;ENSG00000182718;ENSG00000120738;ENSG00000162367;ENSG00000105329;ENSG00000131981;ENSG00000175505;ENSG00000170345;ENSG00000179348;ENSG00000152518;ENSG00000113916;ENSG00000168264;ENSG00000197943;ENSG00000124126;ENSG00000117322;ENSG00000115738;ENSG00000088992;ENSG00000101665;ENSG00000143842;ENSG00000065000;ENSG00000106003;ENSG00000109016;ENSG00000108175;ENSG00000196839;ENSG00000184371;ENSG00000197122;ENSG00000131759;ENSG00000168036;ENSG00000180694;ENSG00000100105;ENSG00000172216;ENSG00000092445;ENSG00000185338;ENSG00000081189;ENSG00000137154;ENSG00000196189;ENSG00000104856;ENSG00000083799;ENSG00000125657;ENSG00000161405;ENSG00000185811;ENSG00000198793;ENSG00000100813;ENSG00000175467;ENSG00000183087;ENSG00000144161;ENSG00000150093;ENSG00000169071;ENSG00000112149;ENSG00000104312;ENSG00000115318;ENSG00000235568;ENSG00000204305;ENSG00000002330;ENSG00000129993;ENSG00000137275;ENSG00000071564;ENSG00000068024","geneontology_Biological_Process_noRedundant"
"GO:0050866","negative regulation of cell activation",84,35,14.7693330378905,2.36977525729889,1.83389205599127e-07,1.99130190570301e-05,"18;29;239;301;384;558;604;613;634;861;972;1051;1268;3398;3949;3958;4092;4846;5155;5580;6376;7040;7128;7301;8379;8651;9231;9306;11117;27242;51083;53833;55824;84524;84695","ENSG00000146072;ENSG00000006210;ENSG00000100311;ENSG00000159216;ENSG00000019582;ENSG00000164867;ENSG00000079385;ENSG00000167601;ENSG00000135046;ENSG00000076641;ENSG00000130164;ENSG00000069482;ENSG00000105329;ENSG00000131981;ENSG00000118503;ENSG00000183044;ENSG00000108839;ENSG00000113916;ENSG00000151208;ENSG00000115738;ENSG00000159842;ENSG00000101665;ENSG00000186716;ENSG00000172216;ENSG00000092445;ENSG00000185338;ENSG00000002822;ENSG00000138080;ENSG00000144161;ENSG00000170677;ENSG00000081181;ENSG00000163932;ENSG00000118432;ENSG00000115318;ENSG00000174564","geneontology_Biological_Process_noRedundant"
"GO:0072593","reactive oxygen species metabolic process",152,53,26.7254597828495,1.98312771531854,1.93565191319856e-07,1.99130190570301e-05,"215;239;384;445;493;613;706;961;1026;1191;1410;1497;1647;1719;1728;2053;2176;2185;2475;2537;2539;2717;3383;3491;3684;3689;4088;4137;4688;4842;4846;5155;5166;5311;5580;5873;5880;6622;7040;7057;8644;8737;9263;9759;10333;10365;23334;27244;54541;57580;83667;93974;148022","ENSG00000124762;ENSG00000120899;ENSG00000116717;ENSG00000058668;ENSG00000100311;ENSG00000168209;ENSG00000127528;ENSG00000164867;ENSG00000196139;ENSG00000090339;ENSG00000120885;ENSG00000137801;ENSG00000130766;ENSG00000069974;ENSG00000169896;ENSG00000181019;ENSG00000100300;ENSG00000105329;ENSG00000127666;ENSG00000108839;ENSG00000142871;ENSG00000174130;ENSG00000116701;ENSG00000160211;ENSG00000166949;ENSG00000124126;ENSG00000040531;ENSG00000186716;ENSG00000198198;ENSG00000101986;ENSG00000120915;ENSG00000158169;ENSG00000130707;ENSG00000102393;ENSG00000228716;ENSG00000109846;ENSG00000198793;ENSG00000164543;ENSG00000081181;ENSG00000089250;ENSG00000128340;ENSG00000126709;ENSG00000145335;ENSG00000163932;ENSG00000118762;ENSG00000160255;ENSG00000004799;ENSG00000186868;ENSG00000196776;ENSG00000130770;ENSG00000137275;ENSG00000080546;ENSG00000068024","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",137,49,24.0880788832262,2.03420124276167,2.3040364505178e-07,2.1069133319735e-05,"302;649;860;960;1019;1277;1294;1302;1435;1499;1513;1893;1958;2261;3169;3398;3491;4041;4088;4208;4209;4487;4781;4851;4920;5155;5744;5914;6474;6615;6660;6935;7040;7045;7046;7059;7076;7482;8195;22856;25886;51222;51320;54795;65985;84159;85477;91461;100526772","ENSG00000148516;ENSG00000100311;ENSG00000169231;ENSG00000108821;ENSG00000150347;ENSG00000134245;ENSG00000114270;ENSG00000026508;ENSG00000124813;ENSG00000163132;ENSG00000134532;ENSG00000120708;ENSG00000182718;ENSG00000120738;ENSG00000105329;ENSG00000006747;ENSG00000102265;ENSG00000143369;ENSG00000142871;ENSG00000087494;ENSG00000162878;ENSG00000166949;ENSG00000115738;ENSG00000081760;ENSG00000135446;ENSG00000184371;ENSG00000131759;ENSG00000176624;ENSG00000168036;ENSG00000164087;ENSG00000148400;ENSG00000081189;ENSG00000168487;ENSG00000129514;ENSG00000125863;ENSG00000165804;ENSG00000130529;ENSG00000169071;ENSG00000168779;ENSG00000143387;ENSG00000147862;ENSG00000106799;ENSG00000162337;ENSG00000116604;ENSG00000248592;ENSG00000204248;ENSG00000124216;ENSG00000131873;ENSG00000068078","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,66,36.5716818081099,1.80467500363531,3.7481285142249e-07,3.08470976720709e-05,"18;29;100;284;493;613;634;783;1268;1278;1827;1889;2034;2053;2475;2621;2730;2775;3270;3352;3383;3398;3710;3792;3816;4041;4088;4092;4524;4778;4842;4846;4987;5155;5465;5566;5724;5742;6271;6296;6543;6548;6714;7040;7068;7138;7220;7273;8195;8398;9732;9759;10848;10874;11149;11188;11214;29098;51752;54795;57493;59342;79924;83988;89797;143872","ENSG00000058668;ENSG00000100311;ENSG00000090020;ENSG00000169403;ENSG00000164867;ENSG00000090339;ENSG00000079385;ENSG00000128165;ENSG00000159200;ENSG00000023909;ENSG00000164692;ENSG00000104881;ENSG00000104490;ENSG00000105329;ENSG00000183044;ENSG00000123405;ENSG00000173706;ENSG00000184381;ENSG00000166949;ENSG00000115738;ENSG00000159842;ENSG00000101665;ENSG00000117298;ENSG00000186716;ENSG00000177000;ENSG00000196839;ENSG00000197122;ENSG00000170776;ENSG00000120915;ENSG00000096433;ENSG00000109255;ENSG00000166833;ENSG00000179546;ENSG00000155657;ENSG00000151090;ENSG00000160678;ENSG00000198793;ENSG00000121064;ENSG00000183087;ENSG00000125863;ENSG00000144935;ENSG00000130529;ENSG00000087258;ENSG00000010322;ENSG00000165895;ENSG00000165995;ENSG00000095303;ENSG00000167748;ENSG00000089250;ENSG00000072062;ENSG00000128512;ENSG00000130528;ENSG00000125510;ENSG00000154188;ENSG00000164307;ENSG00000162337;ENSG00000105048;ENSG00000118432;ENSG00000118160;ENSG00000116016;ENSG00000005187;ENSG00000186951;ENSG00000197993;ENSG00000068024;ENSG00000112276;ENSG00000108961","geneontology_Biological_Process_noRedundant"
