"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006260","DNA replication",245,84,31.5953910923997,2.65861561119293,0,0,"580;641;672;675;983;990;997;1763;1854;2735;2956;3978;4172;4173;4175;4176;4673;4998;5111;5424;5427;5429;5515;5557;5879;5888;5928;5930;5931;5932;5981;5983;5984;5985;6117;6240;6241;6418;7014;7150;7156;7270;7486;7884;8317;9126;9134;9156;9837;9984;10189;10535;10714;10721;10735;23063;23560;23594;25939;26271;29980;51455;51514;54107;54962;55159;63967;79075;79733;79892;79915;80119;83990;84083;84296;84515;116447;146956;157570;197342;253714;254394;348654;100526739","ENSG00000129173;ENSG00000128951;ENSG00000147536;ENSG00000139618;ENSG00000154920;ENSG00000138346;ENSG00000170734;ENSG00000171848;ENSG00000171320;ENSG00000075131;ENSG00000051341;ENSG00000125885;ENSG00000175305;ENSG00000091651;ENSG00000143476;ENSG00000165392;ENSG00000136492;ENSG00000079134;ENSG00000177302;ENSG00000176208;ENSG00000111877;ENSG00000174371;ENSG00000112029;ENSG00000101003;ENSG00000148229;ENSG00000119335;ENSG00000132383;ENSG00000159147;ENSG00000104889;ENSG00000138376;ENSG00000136238;ENSG00000111445;ENSG00000178295;ENSG00000140451;ENSG00000125482;ENSG00000107937;ENSG00000122257;ENSG00000077514;ENSG00000167325;ENSG00000198900;ENSG00000132604;ENSG00000102054;ENSG00000121988;ENSG00000092853;ENSG00000170312;ENSG00000183684;ENSG00000135945;ENSG00000012048;ENSG00000062650;ENSG00000113575;ENSG00000101347;ENSG00000101773;ENSG00000101972;ENSG00000097046;ENSG00000099804;ENSG00000094804;ENSG00000100479;ENSG00000108055;ENSG00000112118;ENSG00000111087;ENSG00000104738;ENSG00000105486;ENSG00000051180;ENSG00000062822;ENSG00000035928;ENSG00000085840;ENSG00000076003;ENSG00000251503;ENSG00000133119;ENSG00000146263;ENSG00000187109;ENSG00000132646;ENSG00000168411;ENSG00000198056;ENSG00000136982;ENSG00000197771;ENSG00000197774;ENSG00000197299;ENSG00000163950;ENSG00000116062;ENSG00000163918;ENSG00000162521;ENSG00000166508;ENSG00000184428","geneontology_Biological_Process_noRedundant"
"GO:0010948","negative regulation of cell cycle process",239,73,30.8216264125859,2.36846683633122,3.27959881474271e-13,1.34955491226663e-10,"641;672;699;835;899;983;990;995;1019;1026;1063;1647;1869;1876;2146;2956;3275;4085;4303;4751;4998;5111;5591;5810;5885;5888;5928;5931;5932;5933;6015;6241;6790;7014;7029;7175;7272;7465;7756;7832;8317;8726;9126;9183;9319;10040;10403;10735;11073;23063;23468;23512;26271;27085;29883;29980;51085;51347;51512;51514;51720;54908;55159;57060;57472;60672;63967;79184;79366;79733;80279;84108;348654","ENSG00000159388;ENSG00000124762;ENSG00000129173;ENSG00000158402;ENSG00000171848;ENSG00000080839;ENSG00000116717;ENSG00000169679;ENSG00000075218;ENSG00000117650;ENSG00000162063;ENSG00000172167;ENSG00000113300;ENSG00000143476;ENSG00000156374;ENSG00000198157;ENSG00000117724;ENSG00000106462;ENSG00000071539;ENSG00000047410;ENSG00000112029;ENSG00000074266;ENSG00000135446;ENSG00000159147;ENSG00000166483;ENSG00000185515;ENSG00000164754;ENSG00000178295;ENSG00000108465;ENSG00000178691;ENSG00000114126;ENSG00000113456;ENSG00000112742;ENSG00000094916;ENSG00000040275;ENSG00000132604;ENSG00000102054;ENSG00000010244;ENSG00000092853;ENSG00000198791;ENSG00000080986;ENSG00000170312;ENSG00000164109;ENSG00000163781;ENSG00000012048;ENSG00000062650;ENSG00000087206;ENSG00000086827;ENSG00000106144;ENSG00000101412;ENSG00000101773;ENSG00000101972;ENSG00000097046;ENSG00000094804;ENSG00000108055;ENSG00000051180;ENSG00000009950;ENSG00000085840;ENSG00000090097;ENSG00000087586;ENSG00000253729;ENSG00000132646;ENSG00000169016;ENSG00000168411;ENSG00000197299;ENSG00000135090;ENSG00000204227;ENSG00000160310;ENSG00000116062;ENSG00000162521;ENSG00000116691;ENSG00000141198;ENSG00000184481","geneontology_Biological_Process_noRedundant"
"GO:0051321","meiotic cell cycle",153,53,19.7309993352537,2.68612851784471,2.86870527332894e-12,7.8698147998324e-10,"641;675;699;995;1060;2072;2175;2177;2956;3643;4603;4751;4882;5515;5810;5885;5888;5932;6117;6790;6795;7153;7156;7272;7516;8438;9088;9126;9134;9156;9183;9319;9724;10051;10592;10735;23063;26271;29893;51441;55329;55706;57820;83540;83990;84057;84930;146956;151246;151648;197342;259266;100526739","ENSG00000139618;ENSG00000154920;ENSG00000158402;ENSG00000129810;ENSG00000185697;ENSG00000196584;ENSG00000159899;ENSG00000144554;ENSG00000143228;ENSG00000169679;ENSG00000117650;ENSG00000187741;ENSG00000175305;ENSG00000131470;ENSG00000163535;ENSG00000138587;ENSG00000071539;ENSG00000136492;ENSG00000177302;ENSG00000058804;ENSG00000120539;ENSG00000174371;ENSG00000131747;ENSG00000112029;ENSG00000113810;ENSG00000132383;ENSG00000164754;ENSG00000136824;ENSG00000145241;ENSG00000113456;ENSG00000112742;ENSG00000100814;ENSG00000066279;ENSG00000253797;ENSG00000198492;ENSG00000062650;ENSG00000113575;ENSG00000086827;ENSG00000101773;ENSG00000101972;ENSG00000108055;ENSG00000105146;ENSG00000051180;ENSG00000085999;ENSG00000087586;ENSG00000251503;ENSG00000197774;ENSG00000197299;ENSG00000175595;ENSG00000171105;ENSG00000121211;ENSG00000116062;ENSG00000127564","geneontology_Biological_Process_noRedundant"
"GO:0071103","DNA conformation change",193,60,24.8894305340129,2.41066182362053,1.96767047100366e-11,4.04848199409003e-09,"641;983;1060;1105;1763;2491;2966;3017;3070;3146;3148;3181;4173;4175;4176;4673;4676;5888;5928;5931;6117;6418;6732;7150;7153;7156;7175;7273;7486;8341;8438;8971;9837;10051;10592;10664;11044;22985;23063;23347;51203;54107;55320;55355;55839;57082;64105;64151;79172;79682;79711;80119;83990;84083;84296;85236;91687;116447;254394;100526739","ENSG00000158373;ENSG00000197903;ENSG00000147536;ENSG00000166451;ENSG00000151725;ENSG00000138346;ENSG00000137812;ENSG00000120334;ENSG00000102384;ENSG00000123219;ENSG00000145736;ENSG00000137804;ENSG00000112941;ENSG00000102974;ENSG00000165392;ENSG00000122566;ENSG00000136492;ENSG00000177302;ENSG00000096063;ENSG00000109805;ENSG00000189403;ENSG00000111877;ENSG00000047410;ENSG00000164104;ENSG00000131747;ENSG00000101003;ENSG00000113810;ENSG00000148229;ENSG00000101596;ENSG00000119335;ENSG00000132383;ENSG00000138092;ENSG00000153922;ENSG00000196497;ENSG00000136824;ENSG00000140451;ENSG00000100813;ENSG00000129534;ENSG00000205531;ENSG00000145241;ENSG00000123485;ENSG00000198900;ENSG00000102054;ENSG00000121988;ENSG00000170312;ENSG00000062650;ENSG00000104738;ENSG00000051180;ENSG00000085999;ENSG00000076003;ENSG00000251503;ENSG00000187109;ENSG00000233822;ENSG00000155657;ENSG00000197299;ENSG00000119969;ENSG00000162521;ENSG00000184897;ENSG00000166508;ENSG00000184428","geneontology_Biological_Process_noRedundant"
"GO:0007059","chromosome segregation",269,74,34.6904498116552,2.13315193091378,6.40533182050262e-11,1.00172548404368e-08,"292;641;672;699;990;996;1060;1062;1063;2072;2177;3192;3833;3837;4085;4751;5885;5901;6732;6795;7150;7153;7156;7175;7272;7273;7756;8239;9126;9134;9183;9319;9928;10051;10403;10592;10615;10664;10735;11044;11130;23047;23063;26271;51203;54908;55143;55165;55355;55706;55839;57082;57820;64151;79003;79075;79892;79980;80218;81610;83540;83990;146956;150465;151246;151648;157570;197342;220134;221150;283489;348654;348995;100526739","ENSG00000166451;ENSG00000154920;ENSG00000118193;ENSG00000137812;ENSG00000129810;ENSG00000171320;ENSG00000122952;ENSG00000144554;ENSG00000143228;ENSG00000169679;ENSG00000117650;ENSG00000175305;ENSG00000163535;ENSG00000114999;ENSG00000137804;ENSG00000237649;ENSG00000101447;ENSG00000112941;ENSG00000117724;ENSG00000120253;ENSG00000102974;ENSG00000108424;ENSG00000165480;ENSG00000071539;ENSG00000136492;ENSG00000198824;ENSG00000177302;ENSG00000096063;ENSG00000109805;ENSG00000058804;ENSG00000047410;ENSG00000154839;ENSG00000131747;ENSG00000112029;ENSG00000134690;ENSG00000113810;ENSG00000121579;ENSG00000138180;ENSG00000164754;ENSG00000136824;ENSG00000178295;ENSG00000083642;ENSG00000145241;ENSG00000112742;ENSG00000123485;ENSG00000076382;ENSG00000138778;ENSG00000153187;ENSG00000040275;ENSG00000198900;ENSG00000167842;ENSG00000100814;ENSG00000010244;ENSG00000080986;ENSG00000004897;ENSG00000164109;ENSG00000132341;ENSG00000012048;ENSG00000062650;ENSG00000086827;ENSG00000101972;ENSG00000094804;ENSG00000108055;ENSG00000105146;ENSG00000005022;ENSG00000251503;ENSG00000155657;ENSG00000136982;ENSG00000197771;ENSG00000197774;ENSG00000197299;ENSG00000175595;ENSG00000149636;ENSG00000124486","geneontology_Biological_Process_noRedundant"
"GO:0048285","organelle fission",350,89,45.1362729891425,1.97180657830142,7.3029804426028e-11,1.00172548404368e-08,"641;675;699;899;990;995;996;1060;1062;1063;1950;2072;2175;2177;3192;3481;3643;3796;3832;3833;3837;4085;4603;4605;4751;5155;5810;5885;5888;5901;6790;6795;7153;7175;7272;7273;7756;9088;9126;9134;9183;9319;9585;9639;9735;9928;10005;10040;10051;10059;10403;10592;10615;10735;11044;11130;22974;23047;23063;26271;27085;51203;54443;54908;55023;55143;55165;55706;57820;64151;65018;79003;79075;79866;79980;80218;83540;83990;84057;84930;113115;146956;151246;151648;197342;259266;283489;348654;100526739","ENSG00000139618;ENSG00000154920;ENSG00000158402;ENSG00000118193;ENSG00000011426;ENSG00000129810;ENSG00000185697;ENSG00000122952;ENSG00000144554;ENSG00000143228;ENSG00000169679;ENSG00000117650;ENSG00000187741;ENSG00000175305;ENSG00000162063;ENSG00000163535;ENSG00000172167;ENSG00000146410;ENSG00000137804;ENSG00000136122;ENSG00000237649;ENSG00000112941;ENSG00000138160;ENSG00000117724;ENSG00000108424;ENSG00000071539;ENSG00000136492;ENSG00000088325;ENSG00000198824;ENSG00000109805;ENSG00000058804;ENSG00000120539;ENSG00000047410;ENSG00000131747;ENSG00000112029;ENSG00000146247;ENSG00000134690;ENSG00000068796;ENSG00000113810;ENSG00000184445;ENSG00000121579;ENSG00000138182;ENSG00000138180;ENSG00000164754;ENSG00000136824;ENSG00000178295;ENSG00000083642;ENSG00000145241;ENSG00000113456;ENSG00000112742;ENSG00000076382;ENSG00000138778;ENSG00000153187;ENSG00000087470;ENSG00000040275;ENSG00000167842;ENSG00000100814;ENSG00000010244;ENSG00000080986;ENSG00000066279;ENSG00000004897;ENSG00000164109;ENSG00000132341;ENSG00000062650;ENSG00000086827;ENSG00000101473;ENSG00000101057;ENSG00000101972;ENSG00000094804;ENSG00000100311;ENSG00000108055;ENSG00000105146;ENSG00000104728;ENSG00000051180;ENSG00000087586;ENSG00000251503;ENSG00000155657;ENSG00000136982;ENSG00000197774;ENSG00000197299;ENSG00000138798;ENSG00000175595;ENSG00000171105;ENSG00000149636;ENSG00000121211;ENSG00000167244;ENSG00000141198;ENSG00000127564;ENSG00000158828","geneontology_Biological_Process_noRedundant"
"GO:0044772","mitotic cell cycle phase transition",436,104,56.2269000664746,1.84964847567704,1.02136077373416e-10,1.20082845254745e-08,"641;672;699;835;983;990;995;996;997;1019;1026;1062;1063;1163;1647;1719;1869;1876;2146;2305;2672;2956;3161;3275;3398;4085;4172;4173;4175;4176;4303;4751;4863;4998;5111;5427;5471;5557;5591;5885;5932;5933;5962;6117;6241;6790;7029;7175;7272;7298;7465;7531;7756;7832;8317;8493;9088;9134;9183;9319;9662;9735;9738;9833;9928;10382;10403;10657;10733;10806;11073;22974;23594;26271;27085;29883;29980;51347;51512;51514;54107;54443;54801;54908;55142;55159;55559;55835;57060;57472;60672;63967;79441;79733;79866;79915;79959;80279;84131;84515;84930;93323;115106;348654","ENSG00000159388;ENSG00000124762;ENSG00000129173;ENSG00000142731;ENSG00000158402;ENSG00000118193;ENSG00000011426;ENSG00000170836;ENSG00000171848;ENSG00000174799;ENSG00000111206;ENSG00000080839;ENSG00000165304;ENSG00000116717;ENSG00000169679;ENSG00000075218;ENSG00000117650;ENSG00000125885;ENSG00000175305;ENSG00000091651;ENSG00000172167;ENSG00000113300;ENSG00000136122;ENSG00000131351;ENSG00000143476;ENSG00000151849;ENSG00000117724;ENSG00000214367;ENSG00000106462;ENSG00000071539;ENSG00000088325;ENSG00000128059;ENSG00000120539;ENSG00000176208;ENSG00000047410;ENSG00000148019;ENSG00000112029;ENSG00000103540;ENSG00000148229;ENSG00000184445;ENSG00000135446;ENSG00000101624;ENSG00000132383;ENSG00000159147;ENSG00000166483;ENSG00000164754;ENSG00000178295;ENSG00000108465;ENSG00000114126;ENSG00000112742;ENSG00000137814;ENSG00000138778;ENSG00000213397;ENSG00000040275;ENSG00000121774;ENSG00000010244;ENSG00000092853;ENSG00000198791;ENSG00000080986;ENSG00000004897;ENSG00000108953;ENSG00000170312;ENSG00000164109;ENSG00000149308;ENSG00000147874;ENSG00000163781;ENSG00000173207;ENSG00000012048;ENSG00000086827;ENSG00000106144;ENSG00000101412;ENSG00000101773;ENSG00000097046;ENSG00000099804;ENSG00000094804;ENSG00000100479;ENSG00000112118;ENSG00000104738;ENSG00000104833;ENSG00000054282;ENSG00000085840;ENSG00000090097;ENSG00000087586;ENSG00000076003;ENSG00000072571;ENSG00000253729;ENSG00000228716;ENSG00000132646;ENSG00000152240;ENSG00000176890;ENSG00000169016;ENSG00000168411;ENSG00000198056;ENSG00000137710;ENSG00000197299;ENSG00000135090;ENSG00000160310;ENSG00000162676;ENSG00000115738;ENSG00000116062;ENSG00000116691;ENSG00000127564;ENSG00000166508;ENSG00000184481","geneontology_Biological_Process_noRedundant"
"GO:0000075","cell cycle checkpoint",199,58,25.6631952138267,2.26004593413804,7.19032611229409e-10,7.39704798802254e-08,"641;672;699;835;983;990;995;1026;1063;1647;1763;1869;2956;4085;4303;4998;5111;5591;5629;5810;5883;6790;7029;7153;7175;7272;7465;7756;7832;9183;9319;9656;9735;9984;10403;11073;11130;29883;29980;51347;51512;51514;51720;54908;54962;55055;55159;57060;57472;63967;79184;79733;79968;80279;83990;146956;197342;348654","ENSG00000159388;ENSG00000124762;ENSG00000129173;ENSG00000092470;ENSG00000154920;ENSG00000158402;ENSG00000138346;ENSG00000122952;ENSG00000075131;ENSG00000116717;ENSG00000169679;ENSG00000075218;ENSG00000113300;ENSG00000174442;ENSG00000143476;ENSG00000117724;ENSG00000071539;ENSG00000136492;ENSG00000079134;ENSG00000047410;ENSG00000131747;ENSG00000184445;ENSG00000159147;ENSG00000166483;ENSG00000185515;ENSG00000178295;ENSG00000108465;ENSG00000114126;ENSG00000113456;ENSG00000112742;ENSG00000040275;ENSG00000010244;ENSG00000092853;ENSG00000198791;ENSG00000080986;ENSG00000170312;ENSG00000164109;ENSG00000163781;ENSG00000012048;ENSG00000087206;ENSG00000086827;ENSG00000106144;ENSG00000101412;ENSG00000094804;ENSG00000085840;ENSG00000090097;ENSG00000087586;ENSG00000253729;ENSG00000132646;ENSG00000168411;ENSG00000137337;ENSG00000197774;ENSG00000197299;ENSG00000172613;ENSG00000135090;ENSG00000116062;ENSG00000117707;ENSG00000184481","geneontology_Biological_Process_noRedundant"
"GO:0045930","negative regulation of mitotic cell cycle",215,60,27.7265676933304,2.16398945097099,2.35964892070228e-09,2.15776784637553e-07,"641;672;699;835;983;990;995;1026;1063;1647;1869;2146;2956;3275;4085;4303;4998;5111;5591;5883;5885;5933;6790;7029;7153;7175;7272;7465;7756;7832;9183;9319;9368;9656;9735;9863;10040;10403;10950;11073;11130;26271;27085;29883;29980;51347;51512;54908;54962;55055;55159;57060;57472;60672;63967;79733;80279;146956;197342;348654","ENSG00000159388;ENSG00000124762;ENSG00000129173;ENSG00000154920;ENSG00000158402;ENSG00000122952;ENSG00000075131;ENSG00000080839;ENSG00000116717;ENSG00000169679;ENSG00000075218;ENSG00000172167;ENSG00000113300;ENSG00000174442;ENSG00000117724;ENSG00000106462;ENSG00000071539;ENSG00000047410;ENSG00000131747;ENSG00000112029;ENSG00000184445;ENSG00000159147;ENSG00000166483;ENSG00000164754;ENSG00000178295;ENSG00000108465;ENSG00000114126;ENSG00000112742;ENSG00000040275;ENSG00000154640;ENSG00000010244;ENSG00000092853;ENSG00000198791;ENSG00000080986;ENSG00000170312;ENSG00000164109;ENSG00000163781;ENSG00000012048;ENSG00000086827;ENSG00000106144;ENSG00000101412;ENSG00000094804;ENSG00000109062;ENSG00000085840;ENSG00000090097;ENSG00000087586;ENSG00000253729;ENSG00000187391;ENSG00000132646;ENSG00000168411;ENSG00000137337;ENSG00000197774;ENSG00000197299;ENSG00000172613;ENSG00000135090;ENSG00000160310;ENSG00000116062;ENSG00000116691;ENSG00000141198;ENSG00000184481","geneontology_Biological_Process_noRedundant"
"GO:0006310","DNA recombination",220,60,28.3713715931753,2.11480787253983,6.15285722371794e-09,5.06380149511987e-07,"86;142;641;672;675;2072;2187;2956;3146;3148;3329;3836;3978;5591;5885;5888;5932;6117;6778;7014;7153;7247;7374;7486;7516;8317;8438;8971;9156;9319;9984;10189;10635;10721;22976;23347;25939;29072;29893;54891;55159;55183;55218;57820;79000;79725;79915;80119;80311;83990;84057;84083;84296;84515;146956;197342;253714;254394;348654;100526739","ENSG00000147536;ENSG00000139618;ENSG00000154920;ENSG00000196584;ENSG00000051341;ENSG00000125885;ENSG00000111247;ENSG00000131470;ENSG00000165392;ENSG00000144381;ENSG00000071539;ENSG00000136492;ENSG00000079134;ENSG00000189403;ENSG00000176208;ENSG00000111877;ENSG00000181544;ENSG00000174371;ENSG00000164104;ENSG00000131747;ENSG00000114030;ENSG00000157212;ENSG00000101596;ENSG00000132383;ENSG00000136518;ENSG00000164754;ENSG00000178295;ENSG00000140451;ENSG00000174010;ENSG00000132604;ENSG00000121988;ENSG00000100814;ENSG00000181555;ENSG00000183684;ENSG00000211460;ENSG00000012048;ENSG00000101347;ENSG00000101773;ENSG00000097046;ENSG00000105486;ENSG00000051180;ENSG00000085999;ENSG00000081177;ENSG00000080345;ENSG00000076248;ENSG00000253729;ENSG00000251503;ENSG00000146263;ENSG00000168152;ENSG00000168411;ENSG00000197774;ENSG00000197299;ENSG00000175595;ENSG00000143799;ENSG00000121211;ENSG00000116062;ENSG00000114933;ENSG00000184897;ENSG00000166888;ENSG00000127423","geneontology_Biological_Process_noRedundant"
