"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0016482","cytosolic transport",138,25,9.78506536671837,2.55491394927536,1.1106209370837e-05,0.00914041031219881,"164;2060;3799;3998;5289;6642;7813;9043;9341;9559;9648;10097;23011;23041;23317;51552;51699;54832;55275;55610;64089;84067;84376;143187;200576","ENSG00000170759;ENSG00000049245;ENSG00000051009;ENSG00000067208;ENSG00000074695;ENSG00000078142;ENSG00000115020;ENSG00000138246;ENSG00000168172;ENSG00000085832;ENSG00000166747;ENSG00000080371;ENSG00000119396;ENSG00000138071;ENSG00000151532;ENSG00000028528;ENSG00000129003;ENSG00000008294;ENSG00000122958;ENSG00000061987;ENSG00000104497;ENSG00000111237;ENSG00000004766;ENSG00000135968;ENSG00000141252","geneontology_Biological_Process_noRedundant"
"GO:0034976","response to endoplasmic reticulum stress",237,34,16.8047861732772,2.02323312236287,5.83766833126553e-05,0.0162721236740696,"317;1388;2932;4287;5611;6400;6745;6782;7094;7353;8398;8720;8795;9354;9919;10277;10299;10955;10956;11236;22926;23190;27248;29982;51360;51726;55432;55757;55829;56005;56886;58515;80267;153222","ENSG00000164463;ENSG00000118217;ENSG00000120868;ENSG00000071537;ENSG00000116406;ENSG00000074842;ENSG00000068912;ENSG00000136731;ENSG00000155304;ENSG00000102580;ENSG00000082701;ENSG00000132824;ENSG00000145495;ENSG00000180667;ENSG00000090520;ENSG00000148396;ENSG00000113811;ENSG00000070010;ENSG00000184381;ENSG00000066427;ENSG00000120889;ENSG00000137076;ENSG00000130939;ENSG00000213676;ENSG00000102595;ENSG00000110344;ENSG00000135506;ENSG00000144224;ENSG00000131871;ENSG00000148572;ENSG00000140943;ENSG00000124783;ENSG00000012174;ENSG00000170881","geneontology_Biological_Process_noRedundant"
"GO:0016050","vesicle organization",257,36,18.2229115887436,1.97553501945525,5.93151531254055e-05,0.0162721236740696,"164;1182;1742;2060;2773;2801;3267;3799;3998;5048;5289;5869;5873;7405;8027;8301;8867;9341;9554;9765;9919;10175;10254;23317;23673;26258;51552;51762;56681;57082;84067;84286;84376;137492;143187;149371","ENSG00000166128;ENSG00000170759;ENSG00000049245;ENSG00000051009;ENSG00000074695;ENSG00000078142;ENSG00000116903;ENSG00000117758;ENSG00000138246;ENSG00000039319;ENSG00000159082;ENSG00000136738;ENSG00000168172;ENSG00000073921;ENSG00000085832;ENSG00000166747;ENSG00000119396;ENSG00000132535;ENSG00000148396;ENSG00000069974;ENSG00000151532;ENSG00000104164;ENSG00000137812;ENSG00000065135;ENSG00000265808;ENSG00000167110;ENSG00000198382;ENSG00000100528;ENSG00000111540;ENSG00000155975;ENSG00000109572;ENSG00000079332;ENSG00000127419;ENSG00000115145;ENSG00000007168;ENSG00000173744","geneontology_Biological_Process_noRedundant"
"GO:0032527","protein exit from endoplasmic reticulum",42,11,2.9780633724795,3.6936755952381,0.000117526791580058,0.024181137367597,"3998;6400;7353;9648;9919;10956;27248;55432;55754;55829;56681","ENSG00000071537;ENSG00000074695;ENSG00000068912;ENSG00000180667;ENSG00000112697;ENSG00000148396;ENSG00000070010;ENSG00000135506;ENSG00000131871;ENSG00000079332;ENSG00000135968","geneontology_Biological_Process_noRedundant"
"GO:0007033","vacuole organization",135,22,9.5723465543984,2.29828703703704,0.000189618296773442,0.024711576661948,"5289;5663;5899;8720;9140;9531;9554;9776;11152;11345;23673;51100;51552;55102;55858;81631;84067;84286;84376;90410;115201;200576","ENSG00000051009;ENSG00000078142;ENSG00000117758;ENSG00000101844;ENSG00000115020;ENSG00000144118;ENSG00000168172;ENSG00000119396;ENSG00000140941;ENSG00000080815;ENSG00000109083;ENSG00000151929;ENSG00000175224;ENSG00000134851;ENSG00000066739;ENSG00000265808;ENSG00000097033;ENSG00000034713;ENSG00000145782;ENSG00000140943;ENSG00000127419;ENSG00000196998","geneontology_Biological_Process_noRedundant"
"GO:0070646","protein modification by small protein removal",242,33,17.1593175271438,1.92315340909091,0.000200752598007892,0.024711576661948,"324;329;4087;4287;5728;6885;7353;8027;8473;9318;9736;9958;9960;10010;10208;10213;10600;23032;23252;29844;29997;55031;55230;55432;55777;57337;57558;80013;83737;84640;171023;205564;219333","ENSG00000138468;ENSG00000147162;ENSG00000148481;ENSG00000204406;ENSG00000170185;ENSG00000140455;ENSG00000136738;ENSG00000135655;ENSG00000136560;ENSG00000169914;ENSG00000171456;ENSG00000170242;ENSG00000119231;ENSG00000180667;ENSG00000070010;ENSG00000118369;ENSG00000132952;ENSG00000066427;ENSG00000156256;ENSG00000135341;ENSG00000171862;ENSG00000134982;ENSG00000115464;ENSG00000166200;ENSG00000152484;ENSG00000175387;ENSG00000077254;ENSG00000078747;ENSG00000085982;ENSG00000105619;ENSG00000105373;ENSG00000115233;ENSG00000110330","geneontology_Biological_Process_noRedundant"
"GO:0048193","Golgi vesicle transport",315,40,22.3354752935963,1.79087301587302,0.000210183519603446,0.024711576661948,"164;378;1315;1781;1783;2060;2801;2802;2803;3482;3998;6102;6642;7405;8548;9341;9554;9648;9919;10175;10540;11079;11236;11345;22920;23041;51164;51290;51552;51594;51762;54520;54832;55860;55973;56681;81555;83548;143187;100302736","ENSG00000166128;ENSG00000075945;ENSG00000049245;ENSG00000074695;ENSG00000102218;ENSG00000145817;ENSG00000085832;ENSG00000166747;ENSG00000119396;ENSG00000077380;ENSG00000144674;ENSG00000148396;ENSG00000087502;ENSG00000125633;ENSG00000132912;ENSG00000129083;ENSG00000151532;ENSG00000028528;ENSG00000129003;ENSG00000265808;ENSG00000167110;ENSG00000198382;ENSG00000075790;ENSG00000100528;ENSG00000168374;ENSG00000034713;ENSG00000131966;ENSG00000061987;ENSG00000090615;ENSG00000117475;ENSG00000079332;ENSG00000251201;ENSG00000135720;ENSG00000197081;ENSG00000151779;ENSG00000157916;ENSG00000135968;ENSG00000175203;ENSG00000136152;ENSG00000170881","geneontology_Biological_Process_noRedundant"
"GO:0016358","dendrite development",148,23,10.4941280744516,2.19170185810811,0.000281231781807501,0.0284265533211177,"378;1398;1742;2534;2932;4208;5048;5062;5663;5728;6993;7074;8301;9344;10059;10097;23011;23271;23380;55236;57498;66008;653464","ENSG00000134313;ENSG00000171943;ENSG00000266028;ENSG00000118200;ENSG00000081189;ENSG00000149930;ENSG00000073921;ENSG00000082701;ENSG00000087470;ENSG00000080371;ENSG00000180370;ENSG00000132535;ENSG00000138071;ENSG00000080815;ENSG00000010810;ENSG00000033178;ENSG00000171862;ENSG00000168374;ENSG00000146425;ENSG00000115993;ENSG00000167193;ENSG00000156299;ENSG00000007168","geneontology_Biological_Process_noRedundant"
"GO:0010256","endomembrane system organization",322,40,22.8318191890095,1.75194099378882,0.000333635497724138,0.0284265533211177,"1182;2801;3267;3998;5048;5289;5728;5869;5873;8027;8548;8867;9321;9648;9919;10059;10142;10254;10397;22931;23015;23023;23122;23271;23317;27348;51100;57082;57531;80856;81565;83548;84067;84376;137492;143187;149371;255919;440270;100302736","ENSG00000175265;ENSG00000118200;ENSG00000051009;ENSG00000074695;ENSG00000078142;ENSG00000116903;ENSG00000138246;ENSG00000159082;ENSG00000104419;ENSG00000205423;ENSG00000136738;ENSG00000168172;ENSG00000144320;ENSG00000087470;ENSG00000136816;ENSG00000148396;ENSG00000069974;ENSG00000166579;ENSG00000215252;ENSG00000151532;ENSG00000137812;ENSG00000167110;ENSG00000097033;ENSG00000163539;ENSG00000171862;ENSG00000111540;ENSG00000155975;ENSG00000109572;ENSG00000117475;ENSG00000127914;ENSG00000100815;ENSG00000085382;ENSG00000251201;ENSG00000099246;ENSG00000172765;ENSG00000115145;ENSG00000135968;ENSG00000136152;ENSG00000007168;ENSG00000173744","geneontology_Biological_Process_noRedundant"
"GO:0072665","protein localization to vacuole",47,11,3.33259472634611,3.30073138297872,0.000345401619940677,0.0284265533211177,"3920;4074;9475;9648;9765;23334;26985;51100;54832;64089;143187","ENSG00000039319;ENSG00000151532;ENSG00000005893;ENSG00000129003;ENSG00000097033;ENSG00000198198;ENSG00000134318;ENSG00000104497;ENSG00000003056;ENSG00000185009;ENSG00000135968","geneontology_Biological_Process_noRedundant"
