"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0015893","drug transport",92,40,20.6709505871926,1.93508275448075,5.42040893480866e-06,0.00446099655334753,"18;293;1268;1815;4609;4794;5002;5243;5781;6510;6536;6573;6623;6879;6948;8029;8604;8864;8884;9066;10165;10550;10560;10682;23204;23208;23657;26266;51293;60386;64849;80736;81034;92745;113278;120103;206358;225689;253512;341359","ENSG00000107611;ENSG00000178913;ENSG00000179295;ENSG00000017483;ENSG00000138074;ENSG00000181085;ENSG00000115840;ENSG00000004864;ENSG00000105281;ENSG00000101276;ENSG00000174032;ENSG00000125454;ENSG00000123643;ENSG00000167775;ENSG00000204385;ENSG00000118432;ENSG00000147155;ENSG00000196517;ENSG00000164933;ENSG00000164707;ENSG00000110975;ENSG00000110628;ENSG00000069696;ENSG00000151012;ENSG00000158296;ENSG00000173638;ENSG00000132326;ENSG00000180773;ENSG00000183044;ENSG00000144746;ENSG00000146232;ENSG00000173267;ENSG00000170540;ENSG00000169100;ENSG00000185339;ENSG00000117479;ENSG00000085563;ENSG00000132718;ENSG00000011347;ENSG00000136997","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",206,73,46.2849545756703,1.57718638095785,1.25632501879469e-05,0.00516977745234015,"104;165;409;445;463;467;657;688;905;1073;1293;1385;1410;1655;1901;2022;2065;2115;2353;2483;2648;2817;3399;3679;3792;3911;4088;4209;4621;4851;5307;5463;5562;5600;5629;6261;6300;6525;6665;7004;7026;7137;7161;7273;7402;8321;8324;8531;8763;8819;9099;9318;9456;9975;10038;10362;11149;51176;51460;51804;54583;55352;55692;57486;60485;64208;79784;79810;93185;94104;115509;163126;100128927","ENSG00000007392;ENSG00000159086;ENSG00000082258;ENSG00000108654;ENSG00000109536;ENSG00000166200;ENSG00000138795;ENSG00000064961;ENSG00000170989;ENSG00000065361;ENSG00000152413;ENSG00000123213;ENSG00000163359;ENSG00000132429;ENSG00000060138;ENSG00000197993;ENSG00000185551;ENSG00000174738;ENSG00000188130;ENSG00000117318;ENSG00000049883;ENSG00000152818;ENSG00000108773;ENSG00000105357;ENSG00000112276;ENSG00000129484;ENSG00000130707;ENSG00000135766;ENSG00000141480;ENSG00000163935;ENSG00000162772;ENSG00000162729;ENSG00000165410;ENSG00000109063;ENSG00000129991;ENSG00000166949;ENSG00000156853;ENSG00000140836;ENSG00000102554;ENSG00000135535;ENSG00000183963;ENSG00000132356;ENSG00000179627;ENSG00000172301;ENSG00000107779;ENSG00000148400;ENSG00000184271;ENSG00000176396;ENSG00000164105;ENSG00000196218;ENSG00000151748;ENSG00000157240;ENSG00000170345;ENSG00000197381;ENSG00000185386;ENSG00000197905;ENSG00000155760;ENSG00000155657;ENSG00000116604;ENSG00000069011;ENSG00000078900;ENSG00000036672;ENSG00000118260;ENSG00000117707;ENSG00000063660;ENSG00000100625;ENSG00000109846;ENSG00000106624;ENSG00000106991;ENSG00000135424;ENSG00000006468;ENSG00000129194;ENSG00000130702","geneontology_Biological_Process_noRedundant"
"GO:0001505","regulation of neurotransmitter levels",177,62,39.7691114557944,1.55899887451387,8.18371067398127e-05,0.0224506462822886,"18;41;54;136;199;445;538;706;1191;1201;1268;1815;2054;2644;2717;2901;3643;3689;4088;4842;4846;5579;5864;5868;5879;6470;6536;6623;6697;6812;8541;8775;8864;8867;9066;9515;9722;10059;10247;10333;10550;10815;22930;23025;23204;23208;23413;23464;23513;23657;25953;51222;55327;57539;57617;80331;80736;81034;112476;132949;148022;341359","ENSG00000137880;ENSG00000105649;ENSG00000144566;ENSG00000087470;ENSG00000136238;ENSG00000168993;ENSG00000130477;ENSG00000102393;ENSG00000148943;ENSG00000180900;ENSG00000102575;ENSG00000160255;ENSG00000100116;ENSG00000176974;ENSG00000100300;ENSG00000204385;ENSG00000159082;ENSG00000107130;ENSG00000118965;ENSG00000116096;ENSG00000118432;ENSG00000111450;ENSG00000171105;ENSG00000130707;ENSG00000196517;ENSG00000164933;ENSG00000127666;ENSG00000120885;ENSG00000165240;ENSG00000127838;ENSG00000167371;ENSG00000110881;ENSG00000110975;ENSG00000069696;ENSG00000166949;ENSG00000151012;ENSG00000198929;ENSG00000105737;ENSG00000174130;ENSG00000188603;ENSG00000132326;ENSG00000183044;ENSG00000170425;ENSG00000177380;ENSG00000144746;ENSG00000145087;ENSG00000204472;ENSG00000166501;ENSG00000164867;ENSG00000165804;ENSG00000173267;ENSG00000170540;ENSG00000157426;ENSG00000115839;ENSG00000101152;ENSG00000105402;ENSG00000104142;ENSG00000089250;ENSG00000132718;ENSG00000132541;ENSG00000136854;ENSG00000011347","geneontology_Biological_Process_noRedundant"
"GO:0016072","rRNA metabolic process",231,73,51.9020607134944,1.40649521418752,0.000746063913493855,0.137336433398309,"705;2483;3669;4137;4839;6129;6130;6154;6155;6194;6201;6223;6227;6232;6234;8568;8602;9136;9188;9277;9724;9875;10171;10199;10813;10849;10885;10969;22894;22984;23160;23246;23404;23481;25926;27043;27292;27340;28987;50628;51018;51096;51118;51575;53918;54512;54663;54680;55226;55661;55759;56915;57602;57647;65083;65095;79863;79922;83732;84128;84172;84916;88745;90459;91893;92345;92856;115752;130916;146857;284119;387338;102724159","ENSG00000131469;ENSG00000137154;ENSG00000171863;ENSG00000183520;ENSG00000165271;ENSG00000171858;ENSG00000253797;ENSG00000105372;ENSG00000109536;ENSG00000124541;ENSG00000125630;ENSG00000122085;ENSG00000178896;ENSG00000133316;ENSG00000261236;ENSG00000100029;ENSG00000142207;ENSG00000087269;ENSG00000083520;ENSG00000120158;ENSG00000129347;ENSG00000172183;ENSG00000101546;ENSG00000136718;ENSG00000135372;ENSG00000154760;ENSG00000165732;ENSG00000278619;ENSG00000141101;ENSG00000163811;ENSG00000011260;ENSG00000186868;ENSG00000086189;ENSG00000150990;ENSG00000114767;ENSG00000115368;ENSG00000124383;ENSG00000130713;ENSG00000117174;ENSG00000117395;ENSG00000117481;ENSG00000179409;ENSG00000148843;ENSG00000145414;ENSG00000141076;ENSG00000055483;ENSG00000255561;ENSG00000124784;ENSG00000156697;ENSG00000077348;ENSG00000111641;ENSG00000138442;ENSG00000112578;ENSG00000275464;ENSG00000166938;ENSG00000067533;ENSG00000089048;ENSG00000117877;ENSG00000120800;ENSG00000160214;ENSG00000124228;ENSG00000104626;ENSG00000130935;ENSG00000065183;ENSG00000227057;ENSG00000141456;ENSG00000177954;ENSG00000147604;ENSG00000177469;ENSG00000161970;ENSG00000152684;ENSG00000233927;ENSG00000148303","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,58,39.7691114557944,1.45841830196459,0.000959326193660459,0.137336433398309,"18;239;409;634;830;953;1277;1609;2151;2316;2621;2624;2812;3020;3065;3170;3315;3674;3708;3710;3998;4097;4846;5026;5327;5329;5336;5575;5579;5580;5581;5595;5627;5781;5868;5879;6812;6850;7006;7301;7391;7414;7534;10019;10362;10461;10544;10603;10672;11093;23173;23657;30846;50808;64780;80856;160851;375033","ENSG00000083454;ENSG00000198898;ENSG00000120063;ENSG00000163041;ENSG00000197943;ENSG00000144566;ENSG00000136238;ENSG00000179295;ENSG00000074695;ENSG00000064961;ENSG00000197063;ENSG00000164924;ENSG00000150995;ENSG00000203618;ENSG00000163932;ENSG00000188191;ENSG00000102882;ENSG00000144320;ENSG00000108821;ENSG00000092445;ENSG00000183087;ENSG00000138185;ENSG00000035403;ENSG00000141480;ENSG00000164220;ENSG00000165025;ENSG00000101000;ENSG00000164024;ENSG00000108839;ENSG00000111252;ENSG00000153208;ENSG00000145214;ENSG00000147853;ENSG00000151012;ENSG00000160323;ENSG00000160999;ENSG00000005961;ENSG00000135605;ENSG00000104368;ENSG00000183044;ENSG00000196924;ENSG00000179348;ENSG00000166501;ENSG00000164867;ENSG00000187800;ENSG00000184500;ENSG00000158773;ENSG00000171132;ENSG00000079385;ENSG00000125798;ENSG00000024422;ENSG00000106211;ENSG00000102780;ENSG00000096433;ENSG00000136854;ENSG00000135596;ENSG00000011422;ENSG00000116478","geneontology_Biological_Process_noRedundant"
"GO:0048871","multicellular organismal homeostasis",245,76,55.0476401506758,1.38062230809484,0.00106452016462533,0.137336433398309,"18;32;54;101;108;112;216;239;271;324;537;580;581;1051;1200;1268;1364;1435;1512;1513;1901;2074;2103;2171;2308;2624;2827;2887;3315;3635;3845;3925;4012;4233;4585;4846;4851;5166;5334;5562;5575;5733;5781;5879;5881;6009;6778;6850;7067;8029;8864;9456;9572;9657;9696;9975;10400;10912;22954;23175;23373;25861;29841;29887;50486;58488;79888;92211;115209;133522;169200;171392;192111;201163;284207;376497","ENSG00000107611;ENSG00000197372;ENSG00000136238;ENSG00000133703;ENSG00000134982;ENSG00000179295;ENSG00000106615;ENSG00000076555;ENSG00000170989;ENSG00000152413;ENSG00000117632;ENSG00000162600;ENSG00000102575;ENSG00000126368;ENSG00000116337;ENSG00000148600;ENSG00000050628;ENSG00000130304;ENSG00000004799;ENSG00000145113;ENSG00000169750;ENSG00000095397;ENSG00000174738;ENSG00000086300;ENSG00000188191;ENSG00000225830;ENSG00000184371;ENSG00000154803;ENSG00000105976;ENSG00000119401;ENSG00000118432;ENSG00000087088;ENSG00000181773;ENSG00000166340;ENSG00000138376;ENSG00000165025;ENSG00000126351;ENSG00000113441;ENSG00000108839;ENSG00000143387;ENSG00000151651;ENSG00000119715;ENSG00000155846;ENSG00000115896;ENSG00000134317;ENSG00000134324;ENSG00000058453;ENSG00000173226;ENSG00000105662;ENSG00000132356;ENSG00000132326;ENSG00000183044;ENSG00000247077;ENSG00000133027;ENSG00000148400;ENSG00000141179;ENSG00000180694;ENSG00000176845;ENSG00000179348;ENSG00000168918;ENSG00000165092;ENSG00000189143;ENSG00000164687;ENSG00000164867;ENSG00000150907;ENSG00000174233;ENSG00000153395;ENSG00000172216;ENSG00000071553;ENSG00000078295;ENSG00000123689;ENSG00000106211;ENSG00000106070;ENSG00000103811;ENSG00000130222;ENSG00000166888","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,31,18.4241081320629,1.68257805359119,0.00116811061213629,0.137336433398309,"90;634;1002;1364;1951;1952;3684;3689;3897;5097;5310;5792;5817;6092;8642;8763;9746;10205;10893;23654;27020;54798;56101;56103;78999;84628;91179;92211;94030;266727;386724","ENSG00000160255;ENSG00000173621;ENSG00000185008;ENSG00000131409;ENSG00000148600;ENSG00000073008;ENSG00000008710;ENSG00000143126;ENSG00000176020;ENSG00000125966;ENSG00000008300;ENSG00000142949;ENSG00000149573;ENSG00000135535;ENSG00000179242;ENSG00000196358;ENSG00000253910;ENSG00000196576;ENSG00000189143;ENSG00000166341;ENSG00000198910;ENSG00000156642;ENSG00000169896;ENSG00000156453;ENSG00000115170;ENSG00000112139;ENSG00000079385;ENSG00000139182;ENSG00000244486;ENSG00000276547;ENSG00000197410","geneontology_Biological_Process_noRedundant"
"GO:0061053","somite development",44,19,9.88610680257035,1.92188900842747,0.00173704663536622,0.152204385120002,"657;2648;3955;4088;4851;5930;7516;8313;8553;10006;10683;10959;23242;51176;51804;55502;84695;286204;441478","ENSG00000086598;ENSG00000138795;ENSG00000115318;ENSG00000122257;ENSG00000106078;ENSG00000108773;ENSG00000166949;ENSG00000134107;ENSG00000196584;ENSG00000107779;ENSG00000148400;ENSG00000148204;ENSG00000144485;ENSG00000168646;ENSG00000198435;ENSG00000106003;ENSG00000100625;ENSG00000090932;ENSG00000136754","geneontology_Biological_Process_noRedundant"
"GO:0006836","neurotransmitter transport",130,44,29.2089519166851,1.50638749810347,0.00185078538474437,0.152204385120002,"18;41;136;1268;1815;2054;2901;3382;4842;5579;5864;5868;6536;6623;6812;6850;8541;8604;8775;8864;8867;9066;9515;10059;10165;10550;10815;22930;23025;23204;23208;23413;23513;23657;25953;55327;57617;80331;80736;92745;112476;204962;206358;341359","ENSG00000105649;ENSG00000144566;ENSG00000087470;ENSG00000168993;ENSG00000130477;ENSG00000017483;ENSG00000148943;ENSG00000180900;ENSG00000115840;ENSG00000004864;ENSG00000123643;ENSG00000204385;ENSG00000159082;ENSG00000107130;ENSG00000118432;ENSG00000111450;ENSG00000196517;ENSG00000165025;ENSG00000127838;ENSG00000167371;ENSG00000110881;ENSG00000110975;ENSG00000069696;ENSG00000137968;ENSG00000151012;ENSG00000003147;ENSG00000105737;ENSG00000132326;ENSG00000183044;ENSG00000170425;ENSG00000177380;ENSG00000144746;ENSG00000145087;ENSG00000166501;ENSG00000173267;ENSG00000170540;ENSG00000115839;ENSG00000101152;ENSG00000105402;ENSG00000104142;ENSG00000089250;ENSG00000132718;ENSG00000136854;ENSG00000011347","geneontology_Biological_Process_noRedundant"
"GO:0034765","regulation of ion transmembrane transport",201,63,45.1615333481055,1.39499249315552,0.0020769460341945,0.152204385120002,"187;274;538;581;782;1181;1188;1804;1815;2048;2281;2316;2946;3064;3270;3748;3750;3755;3763;3767;3778;3792;4842;4987;5243;5336;5581;6236;6271;6640;7402;7531;8291;8514;8864;9132;9254;9424;9446;9456;9474;9722;10008;10550;10681;10971;23204;23416;23542;27075;29098;50488;51719;54997;57120;57620;59283;63892;79073;84329;84502;149111;375346","ENSG00000135932;ENSG00000197943;ENSG00000134308;ENSG00000108953;ENSG00000108961;ENSG00000152413;ENSG00000143786;ENSG00000156113;ENSG00000026559;ENSG00000157542;ENSG00000197993;ENSG00000213366;ENSG00000141503;ENSG00000135636;ENSG00000092051;ENSG00000117013;ENSG00000102057;ENSG00000115970;ENSG00000152818;ENSG00000087088;ENSG00000067191;ENSG00000136717;ENSG00000122986;ENSG00000165240;ENSG00000008735;ENSG00000101400;ENSG00000109689;ENSG00000069696;ENSG00000166592;ENSG00000130226;ENSG00000088992;ENSG00000148834;ENSG00000160678;ENSG00000198929;ENSG00000047932;ENSG00000184908;ENSG00000132326;ENSG00000196924;ENSG00000110108;ENSG00000144746;ENSG00000213533;ENSG00000142408;ENSG00000175538;ENSG00000187486;ENSG00000170540;ENSG00000171132;ENSG00000114859;ENSG00000069966;ENSG00000069424;ENSG00000125510;ENSG00000057663;ENSG00000119782;ENSG00000089250;ENSG00000085563;ENSG00000099337;ENSG00000106537;ENSG00000131398;ENSG00000134817;ENSG00000135519;ENSG00000133216;ENSG00000007402;ENSG00000130528;ENSG00000197386","geneontology_Biological_Process_noRedundant"
