"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050727","regulation of inflammatory response",158,8,1.80301351650787,4.4370160992995,0.000429619385129643,0.131894510096813,"604;716;1432;3949;9180;9341;9575;80762","ENSG00000145623;ENSG00000113916;ENSG00000112062;ENSG00000130164;ENSG00000131507;ENSG00000134852;ENSG00000049245;ENSG00000182326","geneontology_Biological_Process_noRedundant"
"GO:0006898","receptor-mediated endocytosis",159,8,1.81442499446045,4.40911033766868,0.000448168098049706,0.131894510096813,"867;3949;4040;5879;6386;8029;8650;10211","ENSG00000137312;ENSG00000110395;ENSG00000070018;ENSG00000130164;ENSG00000133961;ENSG00000137575;ENSG00000136238;ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0019058","viral life cycle",202,9,2.30511854642145,3.90435451312121,0.00048078193230916,0.131894510096813,"3383;3416;3428;3685;3949;5297;7879;23327;51271","ENSG00000090339;ENSG00000241973;ENSG00000119912;ENSG00000138448;ENSG00000049759;ENSG00000075785;ENSG00000130164;ENSG00000165006;ENSG00000163565","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",197,8,2.24806115665854,3.55862204918437,0.00180704608783833,0.226308533468604,"604;1432;3383;5062;5578;5879;10211;80762","ENSG00000090339;ENSG00000180370;ENSG00000113916;ENSG00000154229;ENSG00000137312;ENSG00000112062;ENSG00000131507;ENSG00000136238","geneontology_Biological_Process_noRedundant"
"GO:0031667","response to nutrient levels",302,10,3.44626634167959,2.90169099209156,0.00228261823372045,0.226308533468604,"867;2180;3156;3383;3428;3949;8029;23710;27102;79602","ENSG00000090339;ENSG00000139112;ENSG00000110395;ENSG00000113161;ENSG00000086232;ENSG00000006831;ENSG00000130164;ENSG00000151726;ENSG00000163565;ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0002526","acute inflammatory response",49,4,0.55916241967649,7.15355656825837,0.00228523522731083,0.226308533468604,"716;3383;9180;27102","ENSG00000145623;ENSG00000090339;ENSG00000086232;ENSG00000182326","geneontology_Biological_Process_noRedundant"
"GO:0043112","receptor metabolic process",122,6,1.39220031021493,4.30972465382779,0.0026516966726724,0.226308533468604,"3685;6386;8650;9341;10211;22937","ENSG00000137312;ENSG00000138448;ENSG00000114650;ENSG00000133961;ENSG00000137575;ENSG00000049245","geneontology_Biological_Process_noRedundant"
"GO:0051051","negative regulation of transport",260,9,2.96698426767117,3.03338312173264,0.00281646129353974,0.226308533468604,"3156;3383;3685;5879;6386;7879;9341;23327;80762","ENSG00000090339;ENSG00000138448;ENSG00000049759;ENSG00000075785;ENSG00000113161;ENSG00000131507;ENSG00000137575;ENSG00000136238;ENSG00000049245","geneontology_Biological_Process_noRedundant"
"GO:0008202","steroid metabolic process",172,7,1.96277420784401,3.56638067283811,0.00344953576897233,0.226308533468604,"3156;3422;3949;4597;5007;8029;22937","ENSG00000110048;ENSG00000113161;ENSG00000114650;ENSG00000067064;ENSG00000130164;ENSG00000167508;ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0048013","ephrin receptor signaling pathway",56,4,0.63904276534456,6.25936199722608,0.00372767107385108,0.226308533468604,"60;5879;6386;10095","ENSG00000130429;ENSG00000075624;ENSG00000137575;ENSG00000136238","geneontology_Biological_Process_noRedundant"
"GO:1990778","protein localization to cell periphery",222,8,2.53334810547308,3.15787632292487,0.00378402505329145,0.226308533468604,"60;4040;7871;8500;8650;9341;9495;10211","ENSG00000137312;ENSG00000179841;ENSG00000075624;ENSG00000070018;ENSG00000163681;ENSG00000133961;ENSG00000131626;ENSG00000049245","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",175,7,1.99700864170175,3.5052427184466,0.00379515053498047,0.226308533468604,"60;5578;5879;7094;8650;10211;10420","ENSG00000154229;ENSG00000137312;ENSG00000075624;ENSG00000070759;ENSG00000133961;ENSG00000137076;ENSG00000136238","geneontology_Biological_Process_noRedundant"
"GO:0006720","isoprenoid metabolic process",57,4,0.650454243297142,6.14954862885369,0.00397435922459155,0.226308533468604,"3156;3422;4597;51109","ENSG00000072042;ENSG00000113161;ENSG00000067064;ENSG00000167508","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,6,1.51772656769333,3.95328126140594,0.00406865613145835,0.226308533468604,"1432;3949;5578;5879;9180;9575","ENSG00000145623;ENSG00000154229;ENSG00000112062;ENSG00000130164;ENSG00000134852;ENSG00000136238","geneontology_Biological_Process_noRedundant"
"GO:0048736","appendage development",93,5,1.06126744959007,4.71134773984758,0.00412469988095876,0.226308533468604,"860;4040;5564;50515;83999","ENSG00000124813;ENSG00000111725;ENSG00000070018;ENSG00000171310;ENSG00000183762","geneontology_Biological_Process_noRedundant"
"GO:0060627","regulation of vesicle-mediated transport",334,10,3.8114336361622,2.62368466949596,0.00469144557737056,0.238920242855879,"867;3685;3949;5879;6386;7879;8650;9341;10211;23327","ENSG00000137312;ENSG00000138448;ENSG00000049759;ENSG00000075785;ENSG00000110395;ENSG00000130164;ENSG00000133961;ENSG00000137575;ENSG00000136238;ENSG00000049245","geneontology_Biological_Process_noRedundant"
