"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0019080","viral gene expression",55,4,0.347329935741192,11.5164274322169,0.000383617863921604,0.31571750200748,"3065;5725;7538;8666","ENSG00000128016;ENSG00000130811;ENSG00000011304;ENSG00000116478","geneontology_Biological_Process_noRedundant"
"GO:0071774","response to fibroblast growth factor",86,4,0.54309771770441,7.36515707874337,0.00206630601332058,0.850284924481421,"4670;5725;7538;25865","ENSG00000128016;ENSG00000011304;ENSG00000099783;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0098732","macromolecule deacylation",98,4,0.618878794593397,6.46330110991765,0.00332364014899245,0.911785280873594,"3065;5187;10467;25865","ENSG00000179094;ENSG00000106400;ENSG00000116478;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:2001020","regulation of response to DNA damage stimulus",175,5,1.10514070463107,4.52431077694236,0.00479946817898513,0.987490577826191,"1407;5531;5883;55135;83596","ENSG00000149923;ENSG00000126453;ENSG00000141499;ENSG00000172613;ENSG00000008405","geneontology_Biological_Process_noRedundant"
"GO:0006397","mRNA processing",444,8,2.80389984489253,2.85316895843212,0.00637574618785375,1,"2521;2968;4670;5725;8449;9904;11338;56949","ENSG00000213780;ENSG00000204560;ENSG00000011304;ENSG00000063244;ENSG00000076924;ENSG00000089280;ENSG00000122965;ENSG00000099783","geneontology_Biological_Process_noRedundant"
"GO:0034067","protein localization to Golgi apparatus",23,2,0.145247064037226,13.769641495042,0.0091047535157015,1,"90196;91949","ENSG00000204070;ENSG00000168434","geneontology_Biological_Process_noRedundant"
"GO:0033044","regulation of chromosome organization",290,6,1.83137602481719,3.27622504537205,0.00958488723801465,1,"8260;10467;11284;23381;25865;25906","ENSG00000198952;ENSG00000039650;ENSG00000106400;ENSG00000110200;ENSG00000102030;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0008380","RNA splicing",386,7,2.43762463992909,2.87164803199709,0.0103622270881067,1,"2521;4670;5725;8449;9904;11338;56949","ENSG00000204560;ENSG00000011304;ENSG00000063244;ENSG00000076924;ENSG00000089280;ENSG00000122965;ENSG00000099783","geneontology_Biological_Process_noRedundant"
"GO:0006403","RNA localization",214,5,1.35142920452027,3.69978685030333,0.0110170259737817,1,"7538;11338;23381;29107;55135","ENSG00000128016;ENSG00000132661;ENSG00000141499;ENSG00000198952;ENSG00000063244","geneontology_Biological_Process_noRedundant"
"GO:0032623","interleukin-2 production",29,2,0.183137602481719,10.9207501512402,0.0142617448186908,1,"7538;25865","ENSG00000128016;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:1903311","regulation of mRNA metabolic process",232,5,1.46510081985376,3.41273442226255,0.0152027533345316,1,"4670;5725;7538;9904;11338","ENSG00000128016;ENSG00000011304;ENSG00000063244;ENSG00000122965;ENSG00000099783","geneontology_Biological_Process_noRedundant"
"GO:0010608","posttranscriptional regulation of gene expression",418,7,2.63970751163306,2.65180894820784,0.0155532111547905,1,"4670;5187;7538;8892;11140;23381;28958","ENSG00000128016;ENSG00000198952;ENSG00000179094;ENSG00000119718;ENSG00000105401;ENSG00000099783;ENSG00000183978","geneontology_Biological_Process_noRedundant"
"GO:0071897","DNA biosynthetic process",160,4,1.01041435851983,3.95877192982456,0.0181465922413975,1,"11284;23381;25865;55135","ENSG00000141499;ENSG00000198952;ENSG00000039650;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0090305","nucleic acid phosphodiester bond hydrolysis",246,5,1.55351207622424,3.21851376408501,0.019116863740513,1,"2968;5883;7538;11284;23381","ENSG00000128016;ENSG00000213780;ENSG00000198952;ENSG00000172613;ENSG00000039650","geneontology_Biological_Process_noRedundant"
"GO:0002532","production of molecular mediator involved in inflammatory response",34,2,0.214713051185464,9.31475748194014,0.0193143533931894,1,"5187;66005","ENSG00000179094;ENSG00000177830","geneontology_Biological_Process_noRedundant"
"GO:0006289","nucleotide-excision repair",108,3,0.682029692000886,4.39863547758285,0.0305722285294046,1,"2968;11284;56949","ENSG00000213780;ENSG00000039650;ENSG00000076924","geneontology_Biological_Process_noRedundant"
