"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043062","extracellular structure organization",190,79,34.7750941723909,2.27174079265962,4.17443857259059e-14,3.43556294524205e-11,"341;348;602;649;960;1277;1278;1293;1298;1299;1302;1999;2113;2200;2247;2335;2934;3038;3249;3339;3371;3383;3385;3491;3675;3678;3679;3684;3689;3914;3936;4017;4023;4035;4241;4323;4324;4327;4921;5045;5054;5155;5566;6382;6386;6678;7040;7057;7076;7133;7148;7373;8751;9388;9507;9508;9806;10015;10049;10319;23768;30008;54507;63894;64094;80274;80781;81577;81621;83716;84171;84830;90993;140766;146206;151887;169611;222663;375790","ENSG00000187955;ENSG00000092758;ENSG00000175445;ENSG00000143537;ENSG00000026508;ENSG00000166147;ENSG00000185070;ENSG00000041982;ENSG00000123384;ENSG00000164692;ENSG00000196878;ENSG00000156140;ENSG00000102265;ENSG00000168487;ENSG00000050555;ENSG00000204248;ENSG00000163975;ENSG00000137575;ENSG00000069399;ENSG00000107821;ENSG00000140564;ENSG00000108821;ENSG00000168477;ENSG00000158859;ENSG00000106366;ENSG00000049089;ENSG00000005884;ENSG00000157227;ENSG00000148180;ENSG00000072062;ENSG00000188157;ENSG00000137801;ENSG00000028137;ENSG00000185585;ENSG00000142871;ENSG00000161638;ENSG00000143382;ENSG00000135424;ENSG00000142798;ENSG00000102996;ENSG00000157613;ENSG00000090339;ENSG00000101670;ENSG00000113140;ENSG00000134013;ENSG00000172638;ENSG00000105707;ENSG00000105329;ENSG00000100311;ENSG00000163435;ENSG00000162733;ENSG00000151445;ENSG00000103044;ENSG00000138685;ENSG00000091986;ENSG00000160255;ENSG00000163359;ENSG00000112562;ENSG00000130208;ENSG00000169896;ENSG00000115414;ENSG00000159307;ENSG00000138131;ENSG00000130203;ENSG00000141098;ENSG00000136167;ENSG00000107742;ENSG00000105993;ENSG00000115884;ENSG00000076662;ENSG00000159753;ENSG00000170248;ENSG00000146197;ENSG00000134954;ENSG00000123342;ENSG00000103196;ENSG00000111863;ENSG00000182871;ENSG00000138316","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",287,94,52.5286948814536,1.78949810598071,1.69833991314761e-09,6.9886687426024e-07,"199;306;388;389;708;958;972;1240;1277;1601;1950;2039;2113;2247;2324;2335;2549;2624;3146;3315;3383;3491;3554;3643;3675;3678;3725;3958;4162;4323;4780;4846;4921;5054;5155;5328;5420;5587;5629;5641;5724;5879;5880;5962;6386;6678;6776;7040;7057;7074;7429;8291;8754;8877;9181;9448;9480;9564;9585;9732;9806;9922;10000;10500;10501;11151;23328;23604;23625;25777;25960;27161;51176;54434;54910;57118;57580;57698;63940;64094;64218;79567;80139;80149;80781;81029;83692;84904;85440;146206;152007;154810;196527;284119","ENSG00000143434;ENSG00000128512;ENSG00000177469;ENSG00000138798;ENSG00000124126;ENSG00000102879;ENSG00000131981;ENSG00000137575;ENSG00000196189;ENSG00000177119;ENSG00000106211;ENSG00000111961;ENSG00000135636;ENSG00000108821;ENSG00000106366;ENSG00000005884;ENSG00000157227;ENSG00000076706;ENSG00000153071;ENSG00000050820;ENSG00000137801;ENSG00000122861;ENSG00000126561;ENSG00000183779;ENSG00000111186;ENSG00000142871;ENSG00000161638;ENSG00000115594;ENSG00000176973;ENSG00000138772;ENSG00000168615;ENSG00000035664;ENSG00000090339;ENSG00000184304;ENSG00000020181;ENSG00000122694;ENSG00000187164;ENSG00000117707;ENSG00000119547;ENSG00000177606;ENSG00000113140;ENSG00000105329;ENSG00000100311;ENSG00000116044;ENSG00000176170;ENSG00000189403;ENSG00000155366;ENSG00000128567;ENSG00000109458;ENSG00000100242;ENSG00000117020;ENSG00000166025;ENSG00000162733;ENSG00000138182;ENSG00000136238;ENSG00000138685;ENSG00000167680;ENSG00000123908;ENSG00000138795;ENSG00000071054;ENSG00000108561;ENSG00000116641;ENSG00000137710;ENSG00000112562;ENSG00000213654;ENSG00000164867;ENSG00000144711;ENSG00000169403;ENSG00000115414;ENSG00000019582;ENSG00000128340;ENSG00000039523;ENSG00000127831;ENSG00000143878;ENSG00000137135;ENSG00000107742;ENSG00000084112;ENSG00000102181;ENSG00000100600;ENSG00000101017;ENSG00000037280;ENSG00000159753;ENSG00000158856;ENSG00000171105;ENSG00000168758;ENSG00000163874;ENSG00000183049;ENSG00000174600;ENSG00000156299;ENSG00000134954;ENSG00000179348;ENSG00000204472;ENSG00000116584;ENSG00000182871","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",236,80,43.1943274983381,1.85209504657939,4.93692176029015e-09,1.35436220290626e-06,"306;309;348;388;393;634;708;958;1947;1960;2013;2039;2050;2113;2247;2324;2335;2348;2624;2752;3146;3315;3675;3689;3725;3728;4017;4780;4846;4902;4921;5155;5467;5587;5629;5641;5728;6678;6776;7026;7040;7057;7076;7145;7429;8754;9448;9564;9922;10000;10014;10500;10501;10755;11156;11171;11221;23129;23328;23603;25959;25960;27161;29941;54567;54910;64081;64094;64218;79812;80149;83481;84159;84830;90355;130399;152007;154810;161742;286204","ENSG00000143434;ENSG00000197256;ENSG00000004399;ENSG00000102265;ENSG00000196189;ENSG00000106211;ENSG00000111961;ENSG00000179388;ENSG00000005884;ENSG00000050820;ENSG00000137801;ENSG00000150347;ENSG00000126561;ENSG00000112033;ENSG00000138772;ENSG00000173801;ENSG00000168615;ENSG00000261150;ENSG00000184304;ENSG00000020181;ENSG00000122694;ENSG00000079385;ENSG00000213853;ENSG00000117707;ENSG00000177606;ENSG00000113140;ENSG00000134013;ENSG00000105329;ENSG00000100311;ENSG00000116044;ENSG00000128917;ENSG00000110195;ENSG00000189403;ENSG00000117020;ENSG00000166025;ENSG00000181751;ENSG00000123612;ENSG00000162733;ENSG00000160447;ENSG00000166068;ENSG00000138685;ENSG00000167680;ENSG00000123908;ENSG00000071054;ENSG00000108561;ENSG00000023734;ENSG00000196411;ENSG00000135821;ENSG00000110880;ENSG00000160255;ENSG00000112562;ENSG00000148204;ENSG00000164867;ENSG00000144711;ENSG00000184489;ENSG00000197043;ENSG00000115414;ENSG00000143507;ENSG00000130203;ENSG00000127831;ENSG00000143878;ENSG00000108187;ENSG00000090776;ENSG00000089820;ENSG00000108840;ENSG00000100600;ENSG00000101017;ENSG00000037280;ENSG00000158856;ENSG00000168758;ENSG00000173269;ENSG00000163874;ENSG00000185551;ENSG00000171119;ENSG00000134954;ENSG00000179348;ENSG00000079308;ENSG00000111863;ENSG00000123159;ENSG00000171862","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,85,48.6851318413472,1.74591290575106,3.73626873884092e-08,7.68737293016519e-06,"187;290;306;388;576;634;861;958;1464;1893;1944;1950;1960;2013;2034;2048;2050;2113;2247;2324;2335;2549;2624;2752;3087;3146;3315;3339;3491;3678;3689;3725;3728;4017;4162;4323;4327;4780;4846;5054;5230;5291;5579;5587;5728;5787;6271;6303;6678;6786;6886;7057;7127;8291;8751;8877;9047;9289;10000;10014;10365;10411;10553;23129;23328;23670;25960;26051;27161;51129;51176;54567;56913;57674;64094;64218;64344;79812;80149;80781;84830;90993;91010;161742;219699","ENSG00000138798;ENSG00000124440;ENSG00000143537;ENSG00000167323;ENSG00000004399;ENSG00000185215;ENSG00000106392;ENSG00000196189;ENSG00000106211;ENSG00000111961;ENSG00000179388;ENSG00000135636;ENSG00000161791;ENSG00000106366;ENSG00000157227;ENSG00000076706;ENSG00000133216;ENSG00000137801;ENSG00000167772;ENSG00000142871;ENSG00000161638;ENSG00000116016;ENSG00000159216;ENSG00000142798;ENSG00000138772;ENSG00000173801;ENSG00000121753;ENSG00000157613;ENSG00000184304;ENSG00000020181;ENSG00000079385;ENSG00000213853;ENSG00000177606;ENSG00000113140;ENSG00000134013;ENSG00000116044;ENSG00000176170;ENSG00000128917;ENSG00000160678;ENSG00000189403;ENSG00000152804;ENSG00000109458;ENSG00000117020;ENSG00000127329;ENSG00000109854;ENSG00000051382;ENSG00000101445;ENSG00000166068;ENSG00000162367;ENSG00000138685;ENSG00000123908;ENSG00000138795;ENSG00000196411;ENSG00000135821;ENSG00000160255;ENSG00000112562;ENSG00000164867;ENSG00000143369;ENSG00000134817;ENSG00000115414;ENSG00000166501;ENSG00000205336;ENSG00000130066;ENSG00000127528;ENSG00000143590;ENSG00000143878;ENSG00000135048;ENSG00000108840;ENSG00000102144;ENSG00000101017;ENSG00000037280;ENSG00000027869;ENSG00000173546;ENSG00000173269;ENSG00000163874;ENSG00000173821;ENSG00000107731;ENSG00000134954;ENSG00000123342;ENSG00000166825;ENSG00000179348;ENSG00000111863;ENSG00000079337;ENSG00000182871;ENSG00000171862","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",170,60,31.1145579437181,1.92835778379148,8.26142880772096e-08,1.16957307318237e-05,"29;199;348;388;393;684;1845;2247;2309;2950;3146;3418;3728;4035;4780;5054;5467;5728;7026;7040;7049;7057;7076;8519;8646;8751;8976;9289;9368;9863;9901;10008;10014;10370;10395;10500;10501;11171;11221;23603;51765;54567;54910;55558;57826;64081;64218;64411;65009;79812;83481;84830;89927;90355;94241;130399;161742;202243;225689;100532736","ENSG00000106299;ENSG00000143434;ENSG00000069702;ENSG00000164741;ENSG00000143537;ENSG00000123384;ENSG00000102265;ENSG00000196189;ENSG00000158747;ENSG00000187391;ENSG00000106366;ENSG00000164938;ENSG00000134602;ENSG00000130827;ENSG00000137801;ENSG00000109062;ENSG00000112033;ENSG00000090539;ENSG00000173801;ENSG00000261150;ENSG00000182054;ENSG00000105329;ENSG00000116044;ENSG00000128917;ENSG00000123728;ENSG00000189403;ENSG00000181751;ENSG00000118689;ENSG00000123612;ENSG00000130303;ENSG00000166068;ENSG00000138685;ENSG00000167680;ENSG00000023734;ENSG00000110880;ENSG00000185885;ENSG00000181085;ENSG00000205336;ENSG00000143507;ENSG00000130203;ENSG00000196220;ENSG00000143878;ENSG00000108187;ENSG00000084207;ENSG00000089820;ENSG00000108840;ENSG00000120318;ENSG00000175538;ENSG00000168758;ENSG00000173269;ENSG00000164442;ENSG00000183323;ENSG00000166780;ENSG00000185551;ENSG00000159842;ENSG00000103034;ENSG00000108861;ENSG00000204472;ENSG00000111863;ENSG00000171862","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",174,61,31.8466651894527,1.91542818179288,8.52665666961627e-08,1.16957307318237e-05,"306;348;388;634;958;1960;2013;2050;2113;2247;2324;2624;2752;3146;3315;3675;3689;3725;3728;4017;4780;4846;5155;5467;5587;5629;5641;5728;6678;6776;7026;7040;7057;7429;8754;9448;9564;9922;10000;10014;10755;11156;11171;11221;23129;23328;23603;25959;25960;29941;54567;64081;64094;64218;79812;80149;83481;84830;152007;154810;161742","ENSG00000197256;ENSG00000004399;ENSG00000196189;ENSG00000106211;ENSG00000111961;ENSG00000179388;ENSG00000005884;ENSG00000050820;ENSG00000137801;ENSG00000126561;ENSG00000112033;ENSG00000138772;ENSG00000173801;ENSG00000168615;ENSG00000261150;ENSG00000184304;ENSG00000020181;ENSG00000122694;ENSG00000079385;ENSG00000213853;ENSG00000117707;ENSG00000177606;ENSG00000113140;ENSG00000134013;ENSG00000105329;ENSG00000100311;ENSG00000116044;ENSG00000128917;ENSG00000189403;ENSG00000117020;ENSG00000166025;ENSG00000160447;ENSG00000166068;ENSG00000138685;ENSG00000071054;ENSG00000023734;ENSG00000196411;ENSG00000135821;ENSG00000110880;ENSG00000160255;ENSG00000112562;ENSG00000164867;ENSG00000144711;ENSG00000184489;ENSG00000143507;ENSG00000130203;ENSG00000127831;ENSG00000143878;ENSG00000108187;ENSG00000108840;ENSG00000100600;ENSG00000101017;ENSG00000037280;ENSG00000173269;ENSG00000163874;ENSG00000185551;ENSG00000134954;ENSG00000179348;ENSG00000111863;ENSG00000123159;ENSG00000171862","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",178,60,32.5787724351872,1.84169001822782,5.1647085186346e-07,6.07222158690896e-05,"29;199;348;388;393;684;1845;2247;2309;2950;3146;3418;3728;4035;4780;5054;5467;5728;6092;7026;7040;7057;7076;8519;8646;8751;8976;9289;9368;9863;9901;10014;10206;10370;10395;10500;10501;11171;11221;23603;51765;54567;54910;55558;57826;64081;64218;64411;65009;79812;83481;84830;89927;90355;94241;130399;161742;202243;225689;100532736","ENSG00000106299;ENSG00000143434;ENSG00000164741;ENSG00000143537;ENSG00000123384;ENSG00000102265;ENSG00000196189;ENSG00000158747;ENSG00000187391;ENSG00000106366;ENSG00000164938;ENSG00000134602;ENSG00000130827;ENSG00000137801;ENSG00000109062;ENSG00000112033;ENSG00000090539;ENSG00000173801;ENSG00000261150;ENSG00000182054;ENSG00000105329;ENSG00000116044;ENSG00000128917;ENSG00000123728;ENSG00000189403;ENSG00000204977;ENSG00000181751;ENSG00000118689;ENSG00000123612;ENSG00000130303;ENSG00000166068;ENSG00000138685;ENSG00000167680;ENSG00000023734;ENSG00000110880;ENSG00000185885;ENSG00000181085;ENSG00000205336;ENSG00000143507;ENSG00000130203;ENSG00000196220;ENSG00000143878;ENSG00000108187;ENSG00000084207;ENSG00000089820;ENSG00000108840;ENSG00000120318;ENSG00000168758;ENSG00000173269;ENSG00000164442;ENSG00000185008;ENSG00000183323;ENSG00000166780;ENSG00000185551;ENSG00000159842;ENSG00000103034;ENSG00000108861;ENSG00000204472;ENSG00000111863;ENSG00000171862","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,55,30.0163970751163,1.83233183724089,1.83192516312047e-06,0.000188459301156019,"187;306;388;576;634;861;958;1893;1944;1958;2013;2113;2247;2549;2624;2752;3087;3146;3315;3339;3678;3689;3728;4773;4780;4846;5054;5155;5230;5579;5587;6271;6678;6786;7057;8877;10000;10014;10365;10411;10553;23129;23328;23670;25960;26051;27161;51129;54567;64094;64218;79812;80149;90993;161742","ENSG00000120738;ENSG00000167323;ENSG00000004399;ENSG00000196189;ENSG00000106211;ENSG00000111961;ENSG00000106366;ENSG00000137801;ENSG00000167772;ENSG00000161638;ENSG00000159216;ENSG00000142798;ENSG00000138772;ENSG00000173801;ENSG00000121753;ENSG00000157613;ENSG00000184304;ENSG00000020181;ENSG00000079385;ENSG00000213853;ENSG00000113140;ENSG00000100311;ENSG00000116044;ENSG00000176170;ENSG00000128917;ENSG00000160678;ENSG00000189403;ENSG00000152804;ENSG00000109458;ENSG00000117020;ENSG00000109854;ENSG00000101445;ENSG00000166068;ENSG00000138685;ENSG00000123908;ENSG00000135821;ENSG00000160255;ENSG00000112562;ENSG00000164867;ENSG00000143369;ENSG00000134817;ENSG00000166501;ENSG00000127528;ENSG00000143590;ENSG00000143878;ENSG00000135048;ENSG00000108840;ENSG00000102144;ENSG00000101096;ENSG00000101017;ENSG00000173269;ENSG00000163874;ENSG00000134954;ENSG00000179348;ENSG00000079337","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,58,32.7617992466209,1.77035453893706,3.36322575378301e-06,0.00029200092703161,"29;199;634;708;960;972;1130;1240;1277;1278;1893;2335;2817;3146;3383;3554;3635;3675;3678;3684;3689;3958;4323;5054;5155;5291;5641;5724;5777;5879;5880;6382;6793;7040;7057;7226;8140;8291;8729;8976;9048;9056;9057;9123;9672;11151;23396;23428;23604;50512;57118;57580;63940;83692;84830;91662;196527;100532736","ENSG00000106299;ENSG00000026508;ENSG00000164692;ENSG00000124126;ENSG00000102879;ENSG00000131981;ENSG00000158747;ENSG00000177119;ENSG00000135636;ENSG00000108821;ENSG00000106366;ENSG00000005884;ENSG00000157227;ENSG00000072786;ENSG00000137801;ENSG00000161638;ENSG00000115594;ENSG00000035664;ENSG00000142405;ENSG00000090339;ENSG00000079385;ENSG00000162512;ENSG00000105329;ENSG00000100311;ENSG00000189403;ENSG00000051382;ENSG00000143669;ENSG00000136238;ENSG00000092068;ENSG00000108561;ENSG00000160255;ENSG00000117407;ENSG00000141526;ENSG00000213654;ENSG00000155465;ENSG00000169896;ENSG00000143369;ENSG00000169403;ENSG00000168918;ENSG00000115414;ENSG00000019582;ENSG00000114631;ENSG00000128340;ENSG00000142185;ENSG00000102181;ENSG00000103257;ENSG00000103064;ENSG00000100600;ENSG00000115884;ENSG00000111679;ENSG00000183049;ENSG00000174600;ENSG00000159842;ENSG00000204472;ENSG00000111863;ENSG00000107862;ENSG00000186111;ENSG00000063660","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,65,38.0695767781963,1.70740012106538,3.54800640378627e-06,0.00029200092703161,"18;29;112;128;348;444;493;634;783;1278;1535;1674;1824;1827;2013;2034;2643;2775;2784;3212;3291;3352;3383;3398;3708;3728;4842;4846;4882;4987;5155;5331;5465;5467;5566;5724;5742;5973;6261;6271;6296;6324;6640;6717;6786;7026;7040;7137;7138;8509;9732;10008;10135;10874;11149;11156;23171;29098;54567;57493;80149;83943;89797;143282;157378","ENSG00000128512;ENSG00000159899;ENSG00000095303;ENSG00000164692;ENSG00000167323;ENSG00000109255;ENSG00000164983;ENSG00000165995;ENSG00000087258;ENSG00000150995;ENSG00000198363;ENSG00000072062;ENSG00000174233;ENSG00000105711;ENSG00000058668;ENSG00000101400;ENSG00000112033;ENSG00000112276;ENSG00000116016;ENSG00000089250;ENSG00000152642;ENSG00000173801;ENSG00000090339;ENSG00000186951;ENSG00000079385;ENSG00000213853;ENSG00000183044;ENSG00000105329;ENSG00000100311;ENSG00000128917;ENSG00000160678;ENSG00000134755;ENSG00000174721;ENSG00000075142;ENSG00000173706;ENSG00000179546;ENSG00000176387;ENSG00000115738;ENSG00000149782;ENSG00000005187;ENSG00000105835;ENSG00000197894;ENSG00000184903;ENSG00000102032;ENSG00000164867;ENSG00000184489;ENSG00000169403;ENSG00000196218;ENSG00000130203;ENSG00000272916;ENSG00000108961;ENSG00000105048;ENSG00000111664;ENSG00000175538;ENSG00000175084;ENSG00000159200;ENSG00000163874;ENSG00000173917;ENSG00000131979;ENSG00000185551;ENSG00000159842;ENSG00000051523;ENSG00000125510;ENSG00000129991;ENSG00000166833","geneontology_Biological_Process_noRedundant"
