"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043687","post-translational protein modification",268,2,0.17815200531797,11.226368159204,0.0121743008839605,1,"2034;29106","ENSG00000104112;ENSG00000116016","geneontology_Biological_Process_noRedundant"
"GO:0071867","response to monoamine",23,1,0.0152891646354975,65.4057971014493,0.0151962782974644,1,"333","ENSG00000105290","geneontology_Biological_Process_noRedundant"
"GO:0045445","myoblast differentiation",38,1,0.0252603589629958,39.5877192982456,0.0250028309105503,1,"2034","ENSG00000116016","geneontology_Biological_Process_noRedundant"
"GO:0006970","response to osmotic stress",50,1,0.0332373144249945,30.0866666666667,0.0327893579476666,1,"81628","ENSG00000166925","geneontology_Biological_Process_noRedundant"
"GO:0043620","regulation of DNA-templated transcription in response to stress",66,1,0.0438732550409927,22.7929292929293,0.0430907244611314,1,"2034","ENSG00000116016","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",71,1,0.0471969864834921,21.18779342723,0.0462910871422213,1,"333","ENSG00000105290","geneontology_Biological_Process_noRedundant"
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",73,1,0.0485264790604919,20.6073059360731,0.0475687322112034,1,"333","ENSG00000105290","geneontology_Biological_Process_noRedundant"
"GO:0050953","sensory perception of light stimulus",73,1,0.0485264790604919,20.6073059360731,0.0475687322112034,1,"2034","ENSG00000116016","geneontology_Biological_Process_noRedundant"
"GO:0002576","platelet degranulation",74,1,0.0491912253489918,20.3288288288288,0.0482070196686744,1,"29106","ENSG00000104112","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",80,1,0.0531797030799911,18.8041666666667,0.0520292633720069,1,"2034","ENSG00000116016","geneontology_Biological_Process_noRedundant"
"GO:1990845","adaptive thermogenesis",88,1,0.0584976733879903,17.094696969697,0.0571056834102937,1,"2034","ENSG00000116016","geneontology_Biological_Process_noRedundant"
"GO:0055076","transition metal ion homeostasis",92,1,0.0611566585419898,16.3514492753623,0.0596353856303425,1,"2034","ENSG00000116016","geneontology_Biological_Process_noRedundant"
"GO:0030323","respiratory tube development",94,1,0.0624861511189896,16.0035460992908,0.0608981142304912,1,"2034","ENSG00000116016","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",98,1,0.0651451362729892,15.3503401360544,0.0634193327441681,1,"2034","ENSG00000116016","geneontology_Biological_Process_noRedundant"
"GO:0060541","respiratory system development",105,1,0.0697983602924884,14.3269841269841,0.0678178924002739,1,"2034","ENSG00000116016","geneontology_Biological_Process_noRedundant"
"GO:0021700","developmental maturation",153,1,0.101706182140483,9.8322440087146,0.097518176498935,1,"2034","ENSG00000116016","geneontology_Biological_Process_noRedundant"
