"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050920","regulation of chemotaxis",101,4,0.436405938400177,9.16577811627317,0.000899392514597919,0.362533481315459,"6868;8482;25865;57715","ENSG00000138623;ENSG00000105287;ENSG00000151694;ENSG00000095539","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,4,0.466651894526922,8.57169990503324,0.0011552114211808,0.362533481315459,"3958;5580;6868;25865","ENSG00000163932;ENSG00000131981;ENSG00000105287;ENSG00000151694","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",287,6,1.24008420119654,4.83838113106406,0.00132150722229207,0.362533481315459,"3958;6868;8482;23625;25865;57715","ENSG00000138623;ENSG00000131981;ENSG00000176973;ENSG00000105287;ENSG00000151694;ENSG00000095539","geneontology_Biological_Process_noRedundant"
"GO:0051052","regulation of DNA metabolic process",328,6,1.41723908708176,4.23358348968105,0.00260369701171226,0.453811235730556,"1025;5580;25865;29980;51548;57332","ENSG00000163932;ENSG00000141570;ENSG00000136807;ENSG00000159147;ENSG00000077463;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0050919","negative chemotaxis",21,2,0.0907378683802349,22.041514041514,0.00362737070436125,0.453811235730556,"8482;57715","ENSG00000138623;ENSG00000095539","geneontology_Biological_Process_noRedundant"
"GO:0090287","regulation of cellular response to growth factor stimulus",155,4,0.669731885663638,5.97253928866832,0.00431192311977258,0.453811235730556,"4091;6868;23625;25865","ENSG00000137834;ENSG00000176973;ENSG00000105287;ENSG00000151694","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",80,3,0.345668070019942,8.67884615384615,0.00487076907032236,0.453811235730556,"1200;1471;7052","ENSG00000166340;ENSG00000198959;ENSG00000101439","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,4,0.730223797917128,5.47777272037627,0.00585529210422853,0.453811235730556,"5580;6868;25865;57192","ENSG00000163932;ENSG00000090674;ENSG00000105287;ENSG00000151694","geneontology_Biological_Process_noRedundant"
"GO:0071526","semaphorin-plexin signaling pathway",27,2,0.116662973631731,17.1433998100665,0.0059646865709464,0.453811235730556,"8482;57715","ENSG00000138623;ENSG00000095539","geneontology_Biological_Process_noRedundant"
"GO:0008643","carbohydrate transport",87,3,0.375914026146687,7.98054818744474,0.00615459303470245,0.453811235730556,"29988;51548;57761","ENSG00000101255;ENSG00000136856;ENSG00000077463","geneontology_Biological_Process_noRedundant"
"GO:0016569","covalent chromatin modification",395,6,1.70673609572347,3.51548198636806,0.00647557938987153,0.453811235730556,"1025;5580;25865;51548;57332;80854","ENSG00000163932;ENSG00000141570;ENSG00000145391;ENSG00000136807;ENSG00000077463;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:2001020","regulation of response to DNA damage stimulus",175,4,0.756148903168624,5.28996336996337,0.00661693174819766,0.453811235730556,"1025;5580;51548;57332","ENSG00000163932;ENSG00000141570;ENSG00000136807;ENSG00000077463","geneontology_Biological_Process_noRedundant"
"GO:0033044","regulation of chromosome organization",290,5,1.25304675382229,3.99027409372237,0.00778062934632506,0.492573688617348,"1025;4288;25865;51548;80854","ENSG00000148773;ENSG00000145391;ENSG00000136807;ENSG00000077463;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0003170","heart valve development",36,2,0.155550631508974,12.8575498575499,0.0104473065194537,0.587451793284317,"2006;4091","ENSG00000137834;ENSG00000049540","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",108,3,0.466651894526922,6.42877492877493,0.0111392641327046,0.587451793284317,"5580;8482;57715","ENSG00000163932;ENSG00000138623;ENSG00000095539","geneontology_Biological_Process_noRedundant"
"GO:0048863","stem cell differentiation",109,3,0.470972745402171,6.36979534227241,0.0114206909994521,0.587451793284317,"8482;54517;57715","ENSG00000091127;ENSG00000138623;ENSG00000095539","geneontology_Biological_Process_noRedundant"
