"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051235","maintenance of location",203,15,6.49977841790383,2.30777097857399,0.0021846136202216,0.625547809599142,"187;207;1649;1729;3954;5310;5566;6376;10062;10142;25998;29923;54832;65018;114882","ENSG00000134817;ENSG00000127914;ENSG00000158828;ENSG00000008710;ENSG00000135245;ENSG00000129003;ENSG00000005700;ENSG00000131504;ENSG00000175197;ENSG00000006210;ENSG00000142208;ENSG00000072062;ENSG00000168924;ENSG00000091039;ENSG00000025434","geneontology_Biological_Process_noRedundant"
"GO:0071604","transforming growth factor beta production",19,4,0.608353645025482,6.57512292842834,0.00272700505078705,0.625547809599142,"1386;4179;6376;100133941","ENSG00000272398;ENSG00000115966;ENSG00000006210;ENSG00000117335","geneontology_Biological_Process_noRedundant"
"GO:0006631","fatty acid metabolic process",231,16,7.39629957899402,2.16324390718854,0.00303155022848633,0.625547809599142,"30;36;38;207;341;2950;5191;6307;8560;8660;10062;11019;11160;23205;57678;80025","ENSG00000112357;ENSG00000125779;ENSG00000130208;ENSG00000119927;ENSG00000084207;ENSG00000060971;ENSG00000052802;ENSG00000075239;ENSG00000103740;ENSG00000142208;ENSG00000147475;ENSG00000143753;ENSG00000025434;ENSG00000185950;ENSG00000196177;ENSG00000121897","geneontology_Biological_Process_noRedundant"
"GO:1901615","organic hydroxy compound metabolic process",296,19,9.47750941723909,2.00474609557655,0.00304032957277833,0.625547809599142,"30;341;1592;1595;1719;5007;5409;5469;5641;5860;6307;11160;29968;51573;54884;54928;57678;80025;80271","ENSG00000151552;ENSG00000095596;ENSG00000141744;ENSG00000100600;ENSG00000228716;ENSG00000125779;ENSG00000042445;ENSG00000104331;ENSG00000001630;ENSG00000130208;ENSG00000086544;ENSG00000119927;ENSG00000006007;ENSG00000135069;ENSG00000060971;ENSG00000110048;ENSG00000052802;ENSG00000125686;ENSG00000147475","geneontology_Biological_Process_noRedundant"
"GO:0034976","response to endoplasmic reticulum stress",237,16,7.58841125637049,2.10847823865213,0.00390162451091491,0.642207394496595,"578;1649;1861;3093;5610;6396;7009;10018;10869;11160;27248;51726;56005;58515;79089;83590","ENSG00000157020;ENSG00000078140;ENSG00000068912;ENSG00000055332;ENSG00000090520;ENSG00000030110;ENSG00000168591;ENSG00000164897;ENSG00000153094;ENSG00000113811;ENSG00000074842;ENSG00000175197;ENSG00000136827;ENSG00000147475;ENSG00000139644;ENSG00000172046","geneontology_Biological_Process_noRedundant"
"GO:0072511","divalent inorganic cation transport",224,15,7.17216928872147,2.09141744933267,0.00552589866230213,0.70600029953032,"187;578;1649;1729;3954;5310;5566;6376;7009;25998;51669;54836;58515;79568;123606","ENSG00000134817;ENSG00000008710;ENSG00000119411;ENSG00000162972;ENSG00000170113;ENSG00000030110;ENSG00000005700;ENSG00000113811;ENSG00000131504;ENSG00000175197;ENSG00000006210;ENSG00000072062;ENSG00000139644;ENSG00000168924;ENSG00000133872","geneontology_Biological_Process_noRedundant"
"GO:0050663","cytokine secretion",86,8,2.75360070906271,2.90528687535206,0.00612053607009022,0.70600029953032,"3329;4851;5861;6376;55540;57678;58515;80772","ENSG00000144381;ENSG00000148400;ENSG00000224051;ENSG00000119927;ENSG00000113811;ENSG00000006210;ENSG00000138069;ENSG00000056736","geneontology_Biological_Process_noRedundant"
"GO:0070849","response to epidermal growth factor",38,5,1.21670729005096,4.10945183026771,0.00686270035995451,0.70600029953032,"207;2950;5469;5782;7175","ENSG00000047410;ENSG00000084207;ENSG00000142208;ENSG00000125686;ENSG00000127947","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",216,14,6.91602038555285,2.02428553120595,0.00952480388103105,0.842686640183816,"187;578;1649;1729;3954;5310;5566;6376;7009;25998;55177;58515;79568;100133941","ENSG00000134817;ENSG00000008710;ENSG00000272398;ENSG00000162972;ENSG00000030110;ENSG00000005700;ENSG00000113811;ENSG00000131504;ENSG00000175197;ENSG00000006210;ENSG00000072062;ENSG00000139644;ENSG00000168924;ENSG00000137824","geneontology_Biological_Process_noRedundant"
"GO:0045730","respiratory burst",16,3,0.512297806337248,5.85596885813149,0.0133498520882163,0.842686640183816,"6223;58515;100133941","ENSG00000272398;ENSG00000113811;ENSG00000105372","geneontology_Biological_Process_noRedundant"
