"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006813","potassium ion transport",87,16,6.93995125193884,2.30549169859515,0.0012609107092949,0.385454778085697,"274;483;3763;3767;3778;4846;5621;6553;7248;8514;8645;9196;56479;57463;65266;123041","ENSG00000157542;ENSG00000164626;ENSG00000170049;ENSG00000187486;ENSG00000185760;ENSG00000069849;ENSG00000126562;ENSG00000135740;ENSG00000164867;ENSG00000165699;ENSG00000136717;ENSG00000171867;ENSG00000156113;ENSG00000181754;ENSG00000140090;ENSG00000069424","geneontology_Biological_Process_noRedundant"
"GO:0016482","cytosolic transport",138,22,11.0081985375582,1.99851046698873,0.00128917894387426,0.385454778085697,"547;3916;6293;6811;7109;7430;7813;9043;9179;9527;9980;11151;25938;29911;55275;83874;84067;84079;84376;144717;253725;387680","ENSG00000051009;ENSG00000168172;ENSG00000198324;ENSG00000130294;ENSG00000172661;ENSG00000221838;ENSG00000067208;ENSG00000092820;ENSG00000099992;ENSG00000162236;ENSG00000099290;ENSG00000141252;ENSG00000108587;ENSG00000160218;ENSG00000142197;ENSG00000223501;ENSG00000008294;ENSG00000102879;ENSG00000095066;ENSG00000129493;ENSG00000105186;ENSG00000185896","geneontology_Biological_Process_noRedundant"
"GO:0048678","response to axon injury",44,10,3.50986040327941,2.84911616161616,0.00200844421367929,0.385454778085697,"199;378;983;3371;3725;3956;4548;4914;5802;118812","ENSG00000204472;ENSG00000105426;ENSG00000041982;ENSG00000116984;ENSG00000170312;ENSG00000198400;ENSG00000177606;ENSG00000171160;ENSG00000100097;ENSG00000168374","geneontology_Biological_Process_noRedundant"
"GO:0051098","regulation of binding",259,34,20.6603146465766,1.6456670956671,0.00258427591068888,0.385454778085697,"166;267;408;602;1054;1660;1869;1950;3066;3725;3955;4208;5530;5914;6934;7040;7049;7186;8189;8664;8721;8932;9693;10155;10459;23063;23129;25942;51176;55355;55693;56257;81620;203228","ENSG00000131759;ENSG00000106003;ENSG00000138798;ENSG00000186280;ENSG00000107223;ENSG00000123485;ENSG00000125755;ENSG00000134046;ENSG00000127191;ENSG00000148737;ENSG00000159461;ENSG00000081189;ENSG00000138795;ENSG00000153879;ENSG00000104964;ENSG00000109756;ENSG00000004399;ENSG00000147894;ENSG00000146834;ENSG00000069399;ENSG00000100353;ENSG00000196591;ENSG00000116670;ENSG00000177606;ENSG00000167513;ENSG00000137486;ENSG00000169375;ENSG00000130726;ENSG00000135829;ENSG00000069702;ENSG00000105329;ENSG00000062650;ENSG00000138814;ENSG00000101412","geneontology_Biological_Process_noRedundant"
"GO:0042476","odontogenesis",53,11,4.2277863948593,2.60183438155136,0.00264328742056064,0.385454778085697,"657;760;1386;3066;3371;3714;4771;7040;7570;51176;123041","ENSG00000165512;ENSG00000186575;ENSG00000104267;ENSG00000041982;ENSG00000107779;ENSG00000138795;ENSG00000115966;ENSG00000196591;ENSG00000140090;ENSG00000105329;ENSG00000184916","geneontology_Biological_Process_noRedundant"
"GO:0044843","cell cycle G1/S phase transition",214,29,17.0706846886772,1.69881879543095,0.00326041670367427,0.385454778085697,"91;199;493;637;983;1026;1104;1869;2672;2735;4609;5001;5356;5371;5471;5530;5558;5932;6194;8453;9928;11200;23595;54623;56257;57060;79733;81620;85456","ENSG00000111087;ENSG00000204472;ENSG00000171566;ENSG00000164815;ENSG00000015475;ENSG00000137154;ENSG00000149115;ENSG00000170312;ENSG00000136997;ENSG00000140464;ENSG00000146834;ENSG00000129173;ENSG00000006712;ENSG00000162676;ENSG00000135503;ENSG00000183765;ENSG00000058668;ENSG00000167513;ENSG00000118193;ENSG00000101773;ENSG00000090097;ENSG00000108094;ENSG00000128059;ENSG00000146143;ENSG00000135336;ENSG00000180198;ENSG00000124762;ENSG00000138814;ENSG00000101412","geneontology_Biological_Process_noRedundant"
"GO:1903706","regulation of hemopoiesis",246,32,19.6233104365167,1.63071364046974,0.00392474737552706,0.385454778085697,"91;760;2200;2551;3020;3725;3956;4208;4609;4773;4920;5579;5914;6654;6886;7040;7071;8546;8744;9580;9739;22985;25942;26523;51176;54623;54892;55170;84661;133522;201163;342371","ENSG00000131759;ENSG00000143842;ENSG00000100813;ENSG00000104267;ENSG00000155846;ENSG00000224470;ENSG00000132842;ENSG00000125657;ENSG00000163041;ENSG00000169071;ENSG00000081189;ENSG00000138795;ENSG00000099381;ENSG00000136997;ENSG00000166147;ENSG00000006712;ENSG00000135503;ENSG00000177606;ENSG00000154803;ENSG00000101096;ENSG00000169375;ENSG00000154727;ENSG00000100097;ENSG00000166501;ENSG00000198890;ENSG00000105329;ENSG00000162961;ENSG00000092847;ENSG00000155090;ENSG00000115904;ENSG00000146918;ENSG00000162367","geneontology_Biological_Process_noRedundant"
"GO:0001818","negative regulation of cytokine production",133,20,10.6093507644582,1.88512949039265,0.0042109708960526,0.385454778085697,"384;408;602;2629;3661;5094;5371;5607;5621;5802;5914;7040;7430;10461;51176;54206;55914;79004;80772;100133941","ENSG00000131759;ENSG00000197111;ENSG00000105426;ENSG00000177628;ENSG00000224051;ENSG00000081181;ENSG00000107874;ENSG00000092820;ENSG00000138795;ENSG00000272398;ENSG00000140464;ENSG00000069399;ENSG00000171867;ENSG00000137764;ENSG00000112851;ENSG00000137486;ENSG00000153208;ENSG00000116285;ENSG00000105329;ENSG00000126456","geneontology_Biological_Process_noRedundant"
"GO:0001655","urogenital system development",170,24,13.5608242853977,1.76980392156863,0.00421517983325792,0.385454778085697,"384;760;793;847;2200;2735;3371;4208;4357;4609;5087;5471;5914;7040;7248;23371;26249;54475;55165;65266;84445;139285;201163;100133941","ENSG00000111087;ENSG00000131759;ENSG00000146021;ENSG00000104267;ENSG00000073536;ENSG00000184675;ENSG00000041982;ENSG00000126562;ENSG00000081181;ENSG00000107816;ENSG00000138180;ENSG00000081189;ENSG00000128309;ENSG00000185630;ENSG00000272398;ENSG00000165699;ENSG00000136997;ENSG00000111077;ENSG00000166147;ENSG00000154803;ENSG00000121691;ENSG00000104327;ENSG00000128059;ENSG00000105329","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",270,34,21.5377797473964,1.57862139917695,0.00504010287276158,0.398581916217952,"602;760;1054;2200;2874;3714;3725;3955;3956;4208;4436;4609;4773;4914;4920;5914;6194;6654;6886;7040;7071;7248;8546;8744;9580;10320;10461;22985;28962;51176;56262;57580;79840;133522","ENSG00000131759;ENSG00000143842;ENSG00000106003;ENSG00000100813;ENSG00000104267;ENSG00000155846;ENSG00000132842;ENSG00000137154;ENSG00000125657;ENSG00000169071;ENSG00000081189;ENSG00000138795;ENSG00000153879;ENSG00000165699;ENSG00000136997;ENSG00000069399;ENSG00000166147;ENSG00000136802;ENSG00000132522;ENSG00000198400;ENSG00000177606;ENSG00000081087;ENSG00000101096;ENSG00000095002;ENSG00000153208;ENSG00000124126;ENSG00000100097;ENSG00000185811;ENSG00000105329;ENSG00000155090;ENSG00000115904;ENSG00000187736;ENSG00000162367;ENSG00000184916","geneontology_Biological_Process_noRedundant"
