"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0042770","signal transduction in response to DNA damage",110,12,4.05781325592646,2.95725782414307,0.000705242656078742,0.576888492672411,"675;960;983;1874;5366;5591;6154;9337;27339;51343;80254;348654","ENSG00000178295;ENSG00000155508;ENSG00000141682;ENSG00000110107;ENSG00000026508;ENSG00000253729;ENSG00000161970;ENSG00000205250;ENSG00000105325;ENSG00000170312;ENSG00000139618;ENSG00000182923","geneontology_Biological_Process_noRedundant"
"GO:0061025","membrane fusion",93,10,3.43069666182874,2.91485986250661,0.00216029226698411,0.883559537196501,"811;928;6810;7405;8291;8615;8774;10533;10652;165324","ENSG00000135636;ENSG00000138768;ENSG00000106636;ENSG00000173960;ENSG00000197548;ENSG00000134265;ENSG00000198382;ENSG00000103496;ENSG00000179218;ENSG00000010278","geneontology_Biological_Process_noRedundant"
"GO:0008643","carbohydrate transport",83,9,3.0618045476536,2.93944301797353,0.00335831967883837,0.91570183242993,"360;673;2887;5579;6515;6517;7429;91869;154091","ENSG00000106070;ENSG00000146411;ENSG00000157764;ENSG00000181856;ENSG00000165272;ENSG00000059804;ENSG00000166501;ENSG00000163933;ENSG00000127831","geneontology_Biological_Process_noRedundant"
"GO:0048536","spleen development",21,4,0.774673439767779,5.16346604215457,0.00660983972214246,1,"5591;10370;64783;80169","ENSG00000164442;ENSG00000253729;ENSG00000178971;ENSG00000162775","geneontology_Biological_Process_noRedundant"
"GO:0072350","tricarboxylic acid metabolic process",33,5,1.21734397677794,4.10730253353204,0.00671111187026441,1,"47;1743;3418;3658;55526","ENSG00000182054;ENSG00000131473;ENSG00000181192;ENSG00000119689;ENSG00000136381","geneontology_Biological_Process_noRedundant"
"GO:0007292","female gamete generation",63,7,2.32402031930334,3.0120218579235,0.00817481745759419,1,"675;6875;10766;27030;56907;64848;80336","ENSG00000134278;ENSG00000047188;ENSG00000183864;ENSG00000141384;ENSG00000119684;ENSG00000101104;ENSG00000139618","geneontology_Biological_Process_noRedundant"
"GO:0008037","cell recognition",51,6,1.88134978229318,3.18919961427194,0.0106904297130885,1,"928;1951;7534;10576;23210;64221","ENSG00000070495;ENSG00000164924;ENSG00000154134;ENSG00000008300;ENSG00000166226;ENSG00000010278","geneontology_Biological_Process_noRedundant"
"GO:0006732","coenzyme metabolic process",248,16,9.1485244315433,1.74891591750397,0.0210033798491254,1,"47;1743;2593;3418;5210;6472;6515;9524;23590;23597;29914;51004;55526;79071;79877;113235","ENSG00000182054;ENSG00000131473;ENSG00000119723;ENSG00000099797;ENSG00000170522;ENSG00000181192;ENSG00000123130;ENSG00000119689;ENSG00000130005;ENSG00000120942;ENSG00000059804;ENSG00000114268;ENSG00000076351;ENSG00000148459;ENSG00000172992;ENSG00000182199","geneontology_Biological_Process_noRedundant"
"GO:0099504","synaptic vesicle cycle",112,9,4.13159167876149,2.17833723653396,0.0222992471839563,1,"673;801;2580;5579;6517;6810;8546;29993;56850","ENSG00000068400;ENSG00000157764;ENSG00000181856;ENSG00000178950;ENSG00000124507;ENSG00000198668;ENSG00000132842;ENSG00000166501;ENSG00000103496","geneontology_Biological_Process_noRedundant"
"GO:0048638","regulation of developmental growth",172,12,6.34494436381229,1.89126953869615,0.0251516028308807,1,"983;2258;2593;2844;4851;5591;6722;7429;9150;10939;83481;285590","ENSG00000011454;ENSG00000112658;ENSG00000060069;ENSG00000141385;ENSG00000253729;ENSG00000261150;ENSG00000148400;ENSG00000130005;ENSG00000174705;ENSG00000170312;ENSG00000129682;ENSG00000127831","geneontology_Biological_Process_noRedundant"
"GO:2000241","regulation of reproductive process",62,6,2.28713110788583,2.62337387625595,0.026111547208588,1,"811;4851;10370;51343;56339;64848","ENSG00000164442;ENSG00000047188;ENSG00000148400;ENSG00000105325;ENSG00000165819;ENSG00000179218","geneontology_Biological_Process_noRedundant"
"GO:0055094","response to lipoprotein particle",18,3,0.66400580551524,4.51803278688524,0.0268908252375251,1,"928;4023;84830","ENSG00000111863;ENSG00000175445;ENSG00000010278","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",80,7,2.95113691340106,2.37196721311475,0.0277200157224841,1,"177;673;928;5627;7429;83481;84830","ENSG00000204305;ENSG00000157764;ENSG00000261150;ENSG00000184500;ENSG00000111863;ENSG00000127831;ENSG00000010278","geneontology_Biological_Process_noRedundant"
"GO:0035051","cardiocyte differentiation",63,6,2.32402031930334,2.58173302107728,0.0279996240244822,1,"811;983;4851;6722;9150;10529","ENSG00000112658;ENSG00000060069;ENSG00000148400;ENSG00000078114;ENSG00000170312;ENSG00000179218","geneontology_Biological_Process_noRedundant"
"GO:0007568","aging",195,13,7.19339622641509,1.8072131147541,0.0281551552815871,1,"177;675;811;983;1965;3658;5591;6722;7014;10533;51343;80169;140823","ENSG00000112658;ENSG00000132604;ENSG00000253729;ENSG00000204305;ENSG00000178971;ENSG00000105325;ENSG00000197548;ENSG00000170312;ENSG00000139618;ENSG00000134001;ENSG00000125995;ENSG00000136381;ENSG00000179218","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",156,11,5.75471698113208,1.91147540983607,0.029240218198615,1,"673;811;928;3418;4851;6722;10370;11057;83481;84830;100532736","ENSG00000164442;ENSG00000112658;ENSG00000182054;ENSG00000157764;ENSG00000261150;ENSG00000111863;ENSG00000148400;ENSG00000158747;ENSG00000140526;ENSG00000179218;ENSG00000010278","geneontology_Biological_Process_noRedundant"
