"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051932","synaptic transmission, GABAergic",20,5,0.982099661344944,5.09113300492611,0.00233959268332551,1,"1268;2564;3845;6812;8938","ENSG00000118432;ENSG00000007516;ENSG00000102287;ENSG00000136854;ENSG00000133703","geneontology_Biological_Process_noRedundant"
"GO:0030902","hindbrain development",73,10,3.58466376390905,2.78966192050746,0.00282881689983872,1,"596;1398;4628;4983;5629;8455;10427;23287;30837;80184","ENSG00000138802;ENSG00000135049;ENSG00000198707;ENSG00000133026;ENSG00000171791;ENSG00000117707;ENSG00000167193;ENSG00000088812;ENSG00000274211;ENSG00000079482","geneontology_Biological_Process_noRedundant"
"GO:0046530","photoreceptor cell differentiation",23,5,1.12941461054669,4.42707217819662,0.00449700500657513,1,"585;4647;9742;23287;80184","ENSG00000135049;ENSG00000198707;ENSG00000187535;ENSG00000137474;ENSG00000140463","geneontology_Biological_Process_noRedundant"
"GO:0099003","vesicle-mediated transport in synapse",123,13,6.03991291727141,2.15234891265169,0.00717960089965075,1,"1268;2054;2580;3800;4218;4983;5579;6812;8546;8573;8867;57617;80331","ENSG00000147044;ENSG00000101152;ENSG00000118432;ENSG00000136854;ENSG00000178950;ENSG00000168280;ENSG00000167461;ENSG00000111450;ENSG00000104142;ENSG00000132842;ENSG00000159082;ENSG00000166501;ENSG00000079482","geneontology_Biological_Process_noRedundant"
"GO:0016050","vesicle organization",244,21,11.9816158684083,1.75268513284341,0.00860818714639822,1,"596;966;2054;3257;4218;4647;5119;5869;6812;7110;8546;8867;8938;9101;9519;10254;10427;23673;55111;57617;84376","ENSG00000138802;ENSG00000117758;ENSG00000144747;ENSG00000007516;ENSG00000085063;ENSG00000107521;ENSG00000115145;ENSG00000136854;ENSG00000131165;ENSG00000171791;ENSG00000168172;ENSG00000137474;ENSG00000167461;ENSG00000111450;ENSG00000104142;ENSG00000132842;ENSG00000028839;ENSG00000104886;ENSG00000159082;ENSG00000138592;ENSG00000111540","geneontology_Biological_Process_noRedundant"
"GO:0051604","protein maturation",186,17,9.13352685050798,1.86127443190847,0.00983212127893496,1,"175;475;966;975;2033;3329;5327;5627;10440;26085;51726;63929;80150;81502;83874;83943;143458","ENSG00000196236;ENSG00000099992;ENSG00000179241;ENSG00000085063;ENSG00000162174;ENSG00000104368;ENSG00000184903;ENSG00000177556;ENSG00000101294;ENSG00000184500;ENSG00000134375;ENSG00000167759;ENSG00000110651;ENSG00000038002;ENSG00000100393;ENSG00000144381;ENSG00000090520","geneontology_Biological_Process_noRedundant"
"GO:0030323","respiratory tube development",87,10,4.27213352685051,2.34075080686258,0.00992375685951596,1,"2033;3845;5499;5629;8985;9618;10365;10427;23210;83931","ENSG00000138802;ENSG00000127528;ENSG00000196182;ENSG00000070495;ENSG00000172531;ENSG00000133703;ENSG00000076604;ENSG00000117707;ENSG00000100393;ENSG00000106397","geneontology_Biological_Process_noRedundant"
"GO:0030900","forebrain development",195,17,9.57547169811321,1.77536945812808,0.0152354219453381,1,"585;1398;2775;3340;3845;4628;4983;5629;6240;6491;9693;22803;23287;30837;65078;84376;153241","ENSG00000167325;ENSG00000135049;ENSG00000123473;ENSG00000070614;ENSG00000087258;ENSG00000133703;ENSG00000040608;ENSG00000133026;ENSG00000117707;ENSG00000168172;ENSG00000109756;ENSG00000168944;ENSG00000167193;ENSG00000274211;ENSG00000088930;ENSG00000079482;ENSG00000140463","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",80,9,3.92839864537978,2.29100985221675,0.0160714638816799,1,"1398;5155;5327;5588;5627;7391;8573;8578;65078","ENSG00000147044;ENSG00000074660;ENSG00000104368;ENSG00000158773;ENSG00000184500;ENSG00000065675;ENSG00000040608;ENSG00000100311;ENSG00000167193","geneontology_Biological_Process_noRedundant"
"GO:0017156","calcium ion regulated exocytosis",81,9,3.97750362844702,2.26272577996716,0.0173252587294963,1,"1268;2054;5579;6812;8573;8867;8938;57617;80331","ENSG00000147044;ENSG00000101152;ENSG00000118432;ENSG00000007516;ENSG00000136854;ENSG00000111450;ENSG00000104142;ENSG00000159082;ENSG00000166501","geneontology_Biological_Process_noRedundant"
"GO:0048568","embryonic organ development",214,18,10.5084663763909,1.71290456240505,0.0178322042900687,1,"585;1942;3340;4647;5155;5629;5887;6491;6615;9742;10370;10427;10653;11078;25949;57728;79733;80184","ENSG00000164442;ENSG00000138802;ENSG00000123473;ENSG00000070614;ENSG00000117614;ENSG00000157796;ENSG00000100106;ENSG00000198707;ENSG00000119318;ENSG00000100311;ENSG00000167642;ENSG00000117707;ENSG00000129173;ENSG00000169242;ENSG00000187535;ENSG00000137474;ENSG00000124216;ENSG00000140463","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",169,15,8.29874213836478,1.8075028419856,0.0188746912323368,1,"585;596;1181;2820;4628;4647;5629;6015;6240;9742;22803;23210;23287;57728;80184","ENSG00000167325;ENSG00000135049;ENSG00000204227;ENSG00000070495;ENSG00000157796;ENSG00000198707;ENSG00000133026;ENSG00000171791;ENSG00000117707;ENSG00000187535;ENSG00000137474;ENSG00000115159;ENSG00000088930;ENSG00000114859;ENSG00000140463","geneontology_Biological_Process_noRedundant"
"GO:0090596","sensory organ morphogenesis",96,10,4.71407837445573,2.12130541871921,0.0189832804561368,1,"585;596;4647;5629;6015;10427;11078;23287;57728;80184","ENSG00000138802;ENSG00000135049;ENSG00000204227;ENSG00000157796;ENSG00000100106;ENSG00000198707;ENSG00000171791;ENSG00000117707;ENSG00000137474;ENSG00000140463","geneontology_Biological_Process_noRedundant"
"GO:0099504","synaptic vesicle cycle",112,11,5.49975810353169,2.00008796622097,0.0213027173048148,1,"1268;2054;2580;4983;5579;6812;8546;8573;8867;57617;80331","ENSG00000147044;ENSG00000101152;ENSG00000118432;ENSG00000136854;ENSG00000178950;ENSG00000111450;ENSG00000104142;ENSG00000132842;ENSG00000159082;ENSG00000166501;ENSG00000079482","geneontology_Biological_Process_noRedundant"
"GO:0051262","protein tetramerization",84,9,4.12481857764877,2.18191414496833,0.0215143608519952,1,"2744;3028;5315;6240;6767;23590;51076;80146;81502","ENSG00000167325;ENSG00000119929;ENSG00000100380;ENSG00000101294;ENSG00000115419;ENSG00000072506;ENSG00000067225;ENSG00000115652;ENSG00000148459","geneontology_Biological_Process_noRedundant"
"GO:0140053","mitochondrial gene expression",142,13,6.97290759554911,1.86435856518421,0.0220840010603123,1,"3028;4701;23107;28977;51335;54516;55052;60528;64969;64978;64983;65003;87178","ENSG00000198015;ENSG00000113048;ENSG00000144029;ENSG00000112031;ENSG00000006744;ENSG00000174547;ENSG00000072506;ENSG00000182768;ENSG00000242485;ENSG00000138035;ENSG00000204316;ENSG00000267855;ENSG00000106591","geneontology_Biological_Process_noRedundant"
