"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006471","protein ADP-ribosylation",24,3,0.226415094339623,13.25,0.00141746358439954,0.840836019411698,"56965;80351;84875","ENSG00000178685;ENSG00000107854;ENSG00000137817","geneontology_Biological_Process_noRedundant"
"GO:0035264","multicellular organism growth",96,5,0.905660377358491,5.52083333333333,0.00205583378829266,0.840836019411698,"2074;2844;6491;22809;80351","ENSG00000011454;ENSG00000123473;ENSG00000169136;ENSG00000225830;ENSG00000107854","geneontology_Biological_Process_noRedundant"
"GO:0018209","peptidyl-serine modification",206,7,1.94339622641509,3.60194174757282,0.0031836962971038,0.868087857010303,"208;2074;4294;6197;10253;22983;117854","ENSG00000136158;ENSG00000105613;ENSG00000225830;ENSG00000130758;ENSG00000177189;ENSG00000121236;ENSG00000105221","geneontology_Biological_Process_noRedundant"
"GO:0072347","response to anesthetic",37,3,0.349056603773585,8.59459459459459,0.00498374047964423,1,"2775;5536;9343","ENSG00000011485;ENSG00000087258;ENSG00000108883","geneontology_Biological_Process_noRedundant"
"GO:0048144","fibroblast proliferation",52,3,0.490566037735849,6.11538461538461,0.0128153954296242,1,"4609;57178;84875","ENSG00000178685;ENSG00000136997;ENSG00000108175","geneontology_Biological_Process_noRedundant"
"GO:0000209","protein polyubiquitination",214,6,2.0188679245283,2.97196261682243,0.0153342080158747,1,"9604;22888;55905;80351;84875;117854","ENSG00000124226;ENSG00000178685;ENSG00000013561;ENSG00000107854;ENSG00000185019;ENSG00000121236","geneontology_Biological_Process_noRedundant"
"GO:0043279","response to alkaloid",57,3,0.537735849056604,5.57894736842105,0.0164087492696425,1,"2775;5536;9343","ENSG00000011485;ENSG00000087258;ENSG00000108883","geneontology_Biological_Process_noRedundant"
"GO:0060359","response to ammonium ion",61,3,0.575471698113208,5.21311475409836,0.0196505180697562,1,"2775;5536;9343","ENSG00000011485;ENSG00000087258;ENSG00000108883","geneontology_Biological_Process_noRedundant"
"GO:0021675","nerve development",26,2,0.245283018867925,8.15384615384615,0.0246686288102185,1,"2065;84570","ENSG00000065361;ENSG00000188517","geneontology_Biological_Process_noRedundant"
"GO:0010608","posttranscriptional regulation of gene expression",396,8,3.73584905660377,2.14141414141414,0.0324447200278972,1,"208;1719;3842;4528;6197;7534;25929;51013","ENSG00000171311;ENSG00000164924;ENSG00000085760;ENSG00000082516;ENSG00000083312;ENSG00000228716;ENSG00000177189;ENSG00000105221","geneontology_Biological_Process_noRedundant"
"GO:0009410","response to xenobiotic stimulus",134,4,1.26415094339623,3.16417910447761,0.0374818217537188,1,"95;2775;5536;9343","ENSG00000011485;ENSG00000087258;ENSG00000243989;ENSG00000108883","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",135,4,1.27358490566038,3.14074074074074,0.0383582711988786,1,"1942;2065;4609;23275","ENSG00000136997;ENSG00000065361;ENSG00000169242;ENSG00000186866","geneontology_Biological_Process_noRedundant"
"GO:0000959","mitochondrial RNA metabolic process",34,2,0.320754716981132,6.23529411764706,0.0405764049652113,1,"3028;57570","ENSG00000072506;ENSG00000126814","geneontology_Biological_Process_noRedundant"
"GO:0051188","cofactor biosynthetic process",202,5,1.90566037735849,2.62376237623762,0.041634679388956,1,"1719;3418;5210;79071;84875","ENSG00000182054;ENSG00000170522;ENSG00000178685;ENSG00000228716;ENSG00000114268","geneontology_Biological_Process_noRedundant"
"GO:0007224","smoothened signaling pathway",83,3,0.783018867924528,3.83132530120482,0.0433434944906328,1,"4294;6491;57728","ENSG00000123473;ENSG00000157796;ENSG00000130758","geneontology_Biological_Process_noRedundant"
"GO:0071774","response to fibroblast growth factor",84,3,0.792452830188679,3.78571428571429,0.0446525929334834,1,"3185;10253;27020","ENSG00000136158;ENSG00000169813;ENSG00000156642","geneontology_Biological_Process_noRedundant"
