"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0030048","actin filament-based movement",61,3,0.287735849056604,10.4262295081967,0.00289110156854078,1,"783;7431;25777","ENSG00000100242;ENSG00000165995;ENSG00000026025","geneontology_Biological_Process_noRedundant"
"GO:0006304","DNA modification",73,3,0.344339622641509,8.71232876712329,0.00480542365853731,1,"5290;53615;54069","ENSG00000121879;ENSG00000071655;ENSG00000159055","geneontology_Biological_Process_noRedundant"
"GO:0032259","methylation",241,5,1.13679245283019,4.39834024896266,0.00517355206564074,1,"5290;9739;53615;54069;57570","ENSG00000099381;ENSG00000121879;ENSG00000071655;ENSG00000159055;ENSG00000126814","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",154,4,0.726415094339623,5.50649350649351,0.00573585476224103,1,"613;4258;7431;9572","ENSG00000186716;ENSG00000126368;ENSG00000026025;ENSG00000085871","geneontology_Biological_Process_noRedundant"
"GO:0071774","response to fibroblast growth factor",84,3,0.39622641509434,7.57142857142857,0.00710413694834011,1,"3185;22916;143282","ENSG00000174721;ENSG00000169813;ENSG00000114503","geneontology_Biological_Process_noRedundant"
"GO:0048017","inositol lipid-mediated signaling",92,3,0.433962264150943,6.91304347826087,0.00912368978481382,1,"5287;5290;55763","ENSG00000121879;ENSG00000090989;ENSG00000133056","geneontology_Biological_Process_noRedundant"
"GO:0006333","chromatin assembly or disassembly",95,3,0.44811320754717,6.69473684210526,0.00995912237932628,1,"7994;54069;79711","ENSG00000196497;ENSG00000159055;ENSG00000083168","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",199,4,0.938679245283019,4.26130653266332,0.0138709831976302,1,"613;783;5290;143282","ENSG00000186716;ENSG00000174721;ENSG00000165995;ENSG00000121879","geneontology_Biological_Process_noRedundant"
"GO:0006575","cellular modified amino acid metabolic process",112,3,0.528301886792453,5.67857142857143,0.0155234056606033,1,"4258;10491;23474","ENSG00000105755;ENSG00000170275;ENSG00000085871","geneontology_Biological_Process_noRedundant"
"GO:0043631","RNA polyadenylation",42,2,0.19811320754717,10.0952380952381,0.0165759452854792,1,"8189;22916","ENSG00000125755;ENSG00000114503","geneontology_Biological_Process_noRedundant"
"GO:0071216","cellular response to biotic stimulus",115,3,0.542452830188679,5.5304347826087,0.0166546263193074,1,"613;7431;9572","ENSG00000186716;ENSG00000126368;ENSG00000026025","geneontology_Biological_Process_noRedundant"
"GO:0002064","epithelial cell development",118,3,0.556603773584906,5.38983050847458,0.0178312576665121,1,"2317;5912;7431","ENSG00000181467;ENSG00000026025;ENSG00000136068","geneontology_Biological_Process_noRedundant"
"GO:0048871","multicellular organismal homeostasis",234,4,1.10377358490566,3.62393162393162,0.0236914507916365,1,"216;5290;9572;10640","ENSG00000126368;ENSG00000121879;ENSG00000070367;ENSG00000165092","geneontology_Biological_Process_noRedundant"
"GO:0071806","protein transmembrane transport",56,2,0.264150943396226,7.57142857142857,0.0284493290522175,1,"613;23480","ENSG00000186716;ENSG00000132432","geneontology_Biological_Process_noRedundant"
"GO:0140053","mitochondrial gene expression",142,3,0.669811320754717,4.47887323943662,0.028892219379022,1,"4701;57570;64983","ENSG00000267855;ENSG00000106591;ENSG00000126814","geneontology_Biological_Process_noRedundant"
"GO:0061919","process utilizing autophagic mechanism",388,5,1.83018867924528,2.7319587628866,0.0343810344106892,1,"1611;5287;5290;55763;81671","ENSG00000121879;ENSG00000090989;ENSG00000133056;ENSG00000112977;ENSG00000062716","geneontology_Biological_Process_noRedundant"
