"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0014812","muscle cell migration",44,5,0.601354620222545,8.31456154465004,0.000309803584938262,0.253419332479498,"657;1398;4303;51804;65009","ENSG00000103034;ENSG00000100625;ENSG00000184481;ENSG00000167193;ENSG00000107779","geneontology_Biological_Process_noRedundant"
"GO:0008643","carbohydrate transport",83,6,1.13437348814707,5.28926324768099,0.00091593004097501,0.374615386758779,"673;6253;10580;25999;51763;154091","ENSG00000105270;ENSG00000132376;ENSG00000146411;ENSG00000095637;ENSG00000157764;ENSG00000125744","geneontology_Biological_Process_noRedundant"
"GO:0061614","pri-miRNA transcription by RNA polymerase II",30,3,0.410014513788099,7.31681415929203,0.00771569163232155,1,"657;4091;7528","ENSG00000137834;ENSG00000107779;ENSG00000100811","geneontology_Biological_Process_noRedundant"
"GO:0060037","pharyngeal system development",10,2,0.136671504596033,14.6336283185841,0.00775588871406074,1,"657;51804","ENSG00000100625;ENSG00000107779","geneontology_Biological_Process_noRedundant"
"GO:0007398","ectoderm development",11,2,0.150338655055636,13.3032984714401,0.00939526775263078,1,"657;51043","ENSG00000107779;ENSG00000160685","geneontology_Biological_Process_noRedundant"
"GO:0051493","regulation of cytoskeleton organization",358,11,4.89283986453798,2.24818312157018,0.00959172627537996,1,"673;1398;4682;4751;7114;9168;25999;51763;57026;57606;79648","ENSG00000105270;ENSG00000117650;ENSG00000132376;ENSG00000241360;ENSG00000103274;ENSG00000034510;ENSG00000157764;ENSG00000147316;ENSG00000205542;ENSG00000167193;ENSG00000109171","geneontology_Biological_Process_noRedundant"
"GO:0010948","negative regulation of cell cycle process",225,8,3.07510885341074,2.60153392330383,0.0117547241414955,1,"4303;4682;4751;8738;8883;9319;10106;29117","ENSG00000166164;ENSG00000117650;ENSG00000103274;ENSG00000071539;ENSG00000159593;ENSG00000184481;ENSG00000169372;ENSG00000175215","geneontology_Biological_Process_noRedundant"
"GO:0006109","regulation of carbohydrate metabolic process",102,5,1.39404934687954,3.5866736074961,0.0127213616240032,1,"5166;5209;10580;51763;90007","ENSG00000132376;ENSG00000095637;ENSG00000167470;ENSG00000170525;ENSG00000004799","geneontology_Biological_Process_noRedundant"
"GO:0033500","carbohydrate homeostasis",144,6,1.96806966618287,3.04867256637168,0.0138518405812675,1,"1268;2844;4303;5166;8655;51763","ENSG00000011454;ENSG00000118432;ENSG00000132376;ENSG00000088986;ENSG00000184481;ENSG00000004799","geneontology_Biological_Process_noRedundant"
"GO:0022406","membrane docking",152,6,2.0774068698597,2.88821611551001,0.0176611463951934,1,"4751;8655;26123;65009;80254;80776","ENSG00000103034;ENSG00000117650;ENSG00000088986;ENSG00000119977;ENSG00000182923;ENSG00000123810","geneontology_Biological_Process_noRedundant"
"GO:0046683","response to organophosphorus",76,4,1.03870343492985,3.85095482068002,0.0199830651531432,1,"673;3709;51763;57026","ENSG00000132376;ENSG00000241360;ENSG00000157764;ENSG00000123104","geneontology_Biological_Process_noRedundant"
"GO:0045930","negative regulation of mitotic cell cycle",204,7,2.78809869375907,2.51067152524727,0.0214931962741718,1,"4303;8738;8883;9319;10106;29117;79648","ENSG00000166164;ENSG00000071539;ENSG00000159593;ENSG00000184481;ENSG00000147316;ENSG00000169372;ENSG00000175215","geneontology_Biological_Process_noRedundant"
"GO:0071772","response to BMP",80,4,1.09337203676826,3.65840707964602,0.0236395039259627,1,"657;4091;94031;348093","ENSG00000170801;ENSG00000137834;ENSG00000107779;ENSG00000166831","geneontology_Biological_Process_noRedundant"
"GO:0071496","cellular response to external stimulus",213,7,2.9111030478955,2.40458681291288,0.0264516402708485,1,"841;1965;5166;8738;23710;27244;57026","ENSG00000241360;ENSG00000080546;ENSG00000169372;ENSG00000064012;ENSG00000139112;ENSG00000134001;ENSG00000004799","geneontology_Biological_Process_noRedundant"
"GO:0014074","response to purine-containing compound",83,4,1.13437348814707,3.52617549845399,0.0266318789984759,1,"673;3709;51763;57026","ENSG00000132376;ENSG00000241360;ENSG00000157764;ENSG00000123104","geneontology_Biological_Process_noRedundant"
"GO:1905475","regulation of protein localization to membrane",125,5,1.70839380745041,2.92672566371681,0.0280432802281516,1,"841;9495;10580;25999;51763","ENSG00000105270;ENSG00000132376;ENSG00000179841;ENSG00000095637;ENSG00000064012","geneontology_Biological_Process_noRedundant"
