"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0016042","lipid catabolic process",179,7,1.60208030962748,4.3693190397101,0.00105111317121542,0.389441142045889,"32;2110;22876;26090;55512;63874;113026","ENSG00000103056;ENSG00000161714;ENSG00000100997;ENSG00000171503;ENSG00000076555;ENSG00000100439;ENSG00000198825","geneontology_Biological_Process_noRedundant"
"GO:0007626","locomotory behavior",90,5,0.805515239477504,6.20720720720721,0.00121927758438556,0.389441142045889,"2119;7248;9698;22876;26090","ENSG00000244405;ENSG00000165699;ENSG00000134644;ENSG00000100997;ENSG00000198825","geneontology_Biological_Process_noRedundant"
"GO:0030534","adult behavior",55,4,0.49225931301403,8.12579852579852,0.00142826824711206,0.389441142045889,"7248;9698;22876;26090","ENSG00000165699;ENSG00000134644;ENSG00000100997;ENSG00000198825","geneontology_Biological_Process_noRedundant"
"GO:0051291","protein heterooligomerization",65,4,0.581761006289308,6.87567567567568,0.00265092210897844,0.542113571286091,"2193;2885;7248;23590","ENSG00000179115;ENSG00000165699;ENSG00000177885;ENSG00000148459","geneontology_Biological_Process_noRedundant"
"GO:0002244","hematopoietic progenitor cell differentiation",75,4,0.671262699564586,5.95891891891892,0.00445021973382997,0.62866247721615,"7040;23215;23335;55512","ENSG00000103056;ENSG00000091157;ENSG00000117523;ENSG00000105329","geneontology_Biological_Process_noRedundant"
"GO:0043491","protein kinase B signaling",122,5,1.09192065795839,4.57908728400532,0.00461121621429939,0.62866247721615,"2885;6199;7040;22876;375033","ENSG00000175634;ENSG00000105329;ENSG00000177885;ENSG00000187800;ENSG00000198825","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,5,1.42307692307692,3.51351351351351,0.013713107752765,1,"7040;7248;7431;9150;22876","ENSG00000060069;ENSG00000165699;ENSG00000026025;ENSG00000105329;ENSG00000198825","geneontology_Biological_Process_noRedundant"
"GO:0048863","stem cell differentiation",104,4,0.930817610062893,4.2972972972973,0.0138709075060077,1,"860;3720;9698;9839","ENSG00000169554;ENSG00000008083;ENSG00000134644;ENSG00000124813","geneontology_Biological_Process_noRedundant"
"GO:0098760","response to interleukin-7",22,2,0.196903725205612,10.1572481572482,0.0162608949482663,1,"5887;54014","ENSG00000185658;ENSG00000119318","geneontology_Biological_Process_noRedundant"
"GO:0006644","phospholipid metabolic process",299,7,2.67610062893082,2.61574618096357,0.0171295050719489,1,"2885;7040;8813;22876;26090;55512;63874","ENSG00000103056;ENSG00000100997;ENSG00000000419;ENSG00000105329;ENSG00000177885;ENSG00000100439;ENSG00000198825","geneontology_Biological_Process_noRedundant"
"GO:0035051","cardiocyte differentiation",63,3,0.563860667634253,5.32046332046332,0.0186242204027254,1,"7040;7248;9150","ENSG00000060069;ENSG00000165699;ENSG00000105329","geneontology_Biological_Process_noRedundant"
"GO:1901652","response to peptide",311,7,2.78350266086115,2.51481706787173,0.0207910159141345,1,"790;2885;7040;7248;7425;7431;29988","ENSG00000084774;ENSG00000165699;ENSG00000026025;ENSG00000128564;ENSG00000105329;ENSG00000177885;ENSG00000136856","geneontology_Biological_Process_noRedundant"
"GO:0060627","regulation of vesicle-mediated transport",316,7,2.82825350749879,2.47502565856996,0.0224676204082337,1,"7040;8976;9581;22876;55512;56850;257364","ENSG00000103056;ENSG00000068400;ENSG00000138078;ENSG00000105329;ENSG00000173548;ENSG00000106299;ENSG00000198825","geneontology_Biological_Process_noRedundant"
"GO:0009112","nucleobase metabolic process",28,2,0.250604741170779,7.98069498069498,0.025708215008204,1,"790;10606","ENSG00000084774;ENSG00000128050","geneontology_Biological_Process_noRedundant"
"GO:0046434","organophosphate catabolic process",137,4,1.22617319787131,3.26218188991912,0.034042430037389,1,"22876;23583;26090;55512","ENSG00000103056;ENSG00000100997;ENSG00000123415;ENSG00000198825","geneontology_Biological_Process_noRedundant"
"GO:0006909","phagocytosis",142,4,1.27092404450895,3.14731633041492,0.038076086509425,1,"2885;7040;8976;375033","ENSG00000105329;ENSG00000177885;ENSG00000187800;ENSG00000106299","geneontology_Biological_Process_noRedundant"
