"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006397","mRNA processing",418,16,8.49346879535559,1.8838004101162,0.0107842166602741,1,"708;2081;5093;6631;8731;10181;10212;23144;54883;55660;55783;57661;80336;83443;84844;134353","ENSG00000169976;ENSG00000155858;ENSG00000124562;ENSG00000180917;ENSG00000273559;ENSG00000003756;ENSG00000101654;ENSG00000070047;ENSG00000196504;ENSG00000123136;ENSG00000108561;ENSG00000101104;ENSG00000100410;ENSG00000178607;ENSG00000169564;ENSG00000014164","geneontology_Biological_Process_noRedundant"
"GO:0006338","chromatin remodeling",123,7,2.49927431059507,2.80081300813008,0.0124978938709914,1,"3148;4869;6827;10629;55929;79019;80336","ENSG00000181163;ENSG00000100162;ENSG00000213246;ENSG00000162227;ENSG00000178028;ENSG00000101104;ENSG00000164104","geneontology_Biological_Process_noRedundant"
"GO:0032623","interleukin-2 production",29,3,0.589259796806967,5.09113300492611,0.0204430899675407,1,"4860;8767;9455","ENSG00000103942;ENSG00000198805;ENSG00000104312","geneontology_Biological_Process_noRedundant"
"GO:0035924","cellular response to vascular endothelial growth factor stimulus",29,3,0.589259796806967,5.09113300492611,0.0204430899675407,1,"2081;2321;5606","ENSG00000034152;ENSG00000102755;ENSG00000178607","geneontology_Biological_Process_noRedundant"
"GO:0042476","odontogenesis",52,4,1.05660377358491,3.78571428571429,0.0208975617015194,1,"760;1495;3399;4487","ENSG00000044115;ENSG00000163132;ENSG00000117318;ENSG00000104267","geneontology_Biological_Process_noRedundant"
"GO:0071824","protein-DNA complex subunit organization",171,8,3.47460087082729,2.30242272347536,0.0230992448271983,1,"3148;4869;5887;7290;8554;9519;79019;79903","ENSG00000181163;ENSG00000122390;ENSG00000100162;ENSG00000033800;ENSG00000119318;ENSG00000028839;ENSG00000100084;ENSG00000164104","geneontology_Biological_Process_noRedundant"
"GO:0009593","detection of chemical stimulus",12,2,0.243831640058055,8.20238095238095,0.0236981275482695,1,"3170;284297","ENSG00000179954;ENSG00000125798","geneontology_Biological_Process_noRedundant"
"GO:0042770","signal transduction in response to DNA damage",110,6,2.23512336719884,2.68441558441558,0.0243306845166169,1,"995;4487;5347;8555;51512;80254","ENSG00000081377;ENSG00000166851;ENSG00000163132;ENSG00000075218;ENSG00000182923;ENSG00000158402","geneontology_Biological_Process_noRedundant"
"GO:0044331","cell-cell adhesion mediated by cadherin",14,2,0.284470246734398,7.03061224489796,0.0318204212104983,1,"3170;8728","ENSG00000135074;ENSG00000125798","geneontology_Biological_Process_noRedundant"
"GO:0018198","peptidyl-cysteine modification",36,3,0.731494920174165,4.10119047619048,0.0360508771574372,1,"6640;55146;254887","ENSG00000136247;ENSG00000101400;ENSG00000184307","geneontology_Biological_Process_noRedundant"
"GO:2000241","regulation of reproductive process",62,4,1.25979680696662,3.17511520737327,0.0368928411488485,1,"708;995;4487;9319","ENSG00000163132;ENSG00000071539;ENSG00000108561;ENSG00000158402","geneontology_Biological_Process_noRedundant"
"GO:0007292","female gamete generation",63,4,1.28011611030479,3.12471655328798,0.038792218611206,1,"5347;9319;80336;254394","ENSG00000111877;ENSG00000166851;ENSG00000071539;ENSG00000101104","geneontology_Biological_Process_noRedundant"
"GO:0010948","negative regulation of cell cycle process",225,9,4.57184325108853,1.96857142857143,0.0397113654111731,1,"995;4869;5347;5526;8555;9319;10040;51512;83746","ENSG00000181163;ENSG00000081377;ENSG00000166851;ENSG00000068971;ENSG00000071539;ENSG00000141198;ENSG00000075218;ENSG00000100395;ENSG00000158402","geneontology_Biological_Process_noRedundant"
"GO:0006333","chromatin assembly or disassembly",95,5,1.93033381712627,2.59022556390977,0.0438165799622054,1,"3148;4869;7290;79019;79903","ENSG00000181163;ENSG00000122390;ENSG00000100162;ENSG00000100084;ENSG00000164104","geneontology_Biological_Process_noRedundant"
"GO:0043627","response to estrogen",39,3,0.792452830188679,3.78571428571429,0.0441694097128308,1,"760;1495;4091","ENSG00000044115;ENSG00000104267;ENSG00000137834","geneontology_Biological_Process_noRedundant"
"GO:0016311","dephosphorylation",308,11,6.25834542815675,1.75765306122449,0.0489910697954217,1,"995;1408;4088;5499;5526;5723;8555;9150;26472;56623;79660","ENSG00000146733;ENSG00000081377;ENSG00000060069;ENSG00000068971;ENSG00000173457;ENSG00000172531;ENSG00000121671;ENSG00000148384;ENSG00000158402;ENSG00000173281;ENSG00000166949","geneontology_Biological_Process_noRedundant"
