"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0001655","urogenital system development",164,12,5.71262699564586,2.10060975609756,0.0119279124859424,1,"1028;2288;2297;2624;2735;4038;5087;6092;25976;50484;51804;157506","ENSG00000185630;ENSG00000100625;ENSG00000134569;ENSG00000121039;ENSG00000129757;ENSG00000185008;ENSG00000111087;ENSG00000163659;ENSG00000251493;ENSG00000179348;ENSG00000048392;ENSG00000004478","geneontology_Biological_Process_noRedundant"
"GO:0072665","protein localization to vacuole",44,5,1.53265602322206,3.26231060606061,0.0177144025558174,1,"975;9146;10490;23334;55187","ENSG00000048707;ENSG00000198198;ENSG00000185359;ENSG00000110651;ENSG00000100568","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",240,15,8.35994194484761,1.79427083333333,0.0203947279364657,1,"71;87;100;1278;2624;5054;5627;5868;5889;7372;7414;7975;8835;9474;9927","ENSG00000184009;ENSG00000120833;ENSG00000144566;ENSG00000114491;ENSG00000198517;ENSG00000116688;ENSG00000057663;ENSG00000184500;ENSG00000035403;ENSG00000072110;ENSG00000164692;ENSG00000179348;ENSG00000108384;ENSG00000106366;ENSG00000196839","geneontology_Biological_Process_noRedundant"
"GO:0009262","deoxyribonucleotide metabolic process",33,4,1.14949201741655,3.47979797979798,0.0266532120236201,1,"100;1854;6241;50484","ENSG00000128951;ENSG00000171848;ENSG00000196839;ENSG00000048392","geneontology_Biological_Process_noRedundant"
"GO:0051262","protein tetramerization",84,7,2.92597968069666,2.39236111111111,0.0267063521430035,1,"972;1666;4038;6223;6261;54822;54974","ENSG00000113272;ENSG00000104325;ENSG00000134569;ENSG00000019582;ENSG00000092439;ENSG00000196218;ENSG00000105372","geneontology_Biological_Process_noRedundant"
"GO:0070972","protein localization to endoplasmic reticulum",123,9,4.2844702467344,2.10060975609756,0.0275492959364898,1,"3638;6124;6187;6188;6223;6730;8729;9218;54557","ENSG00000149273;ENSG00000197860;ENSG00000174444;ENSG00000186480;ENSG00000167881;ENSG00000101558;ENSG00000140988;ENSG00000107862;ENSG00000105372","geneontology_Biological_Process_noRedundant"
"GO:1901264","carbohydrate derivative transport",50,5,1.74165457184325,2.87083333333333,0.0292299154513026,1,"100;9474;51006;51228;91869","ENSG00000139433;ENSG00000080189;ENSG00000057663;ENSG00000196839;ENSG00000163933","geneontology_Biological_Process_noRedundant"
"GO:0070206","protein trimerization",34,4,1.18432510885341,3.37745098039216,0.0294051263359797,1,"972;1278;1854;87178","ENSG00000019582;ENSG00000128951;ENSG00000138035;ENSG00000164692","geneontology_Biological_Process_noRedundant"
"GO:0031929","TOR signaling",88,7,3.06531204644412,2.28361742424242,0.0333322820118727,1,"369;23334;54468;57600;81610;96459;203228","ENSG00000217128;ENSG00000078061;ENSG00000164654;ENSG00000198198;ENSG00000052795;ENSG00000147894;ENSG00000101447","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",169,11,5.88679245283019,1.86858974358974,0.0338177416126597,1,"71;87;1278;2624;5054;5627;5868;5889;7414;7975;9927","ENSG00000184009;ENSG00000144566;ENSG00000198517;ENSG00000116688;ENSG00000184500;ENSG00000035403;ENSG00000072110;ENSG00000164692;ENSG00000179348;ENSG00000108384;ENSG00000106366","geneontology_Biological_Process_noRedundant"
"GO:0034067","protein localization to Golgi apparatus",21,3,0.731494920174165,4.10119047619048,0.0349682191659284,1,"8729;55187;91949","ENSG00000048707;ENSG00000168434;ENSG00000107862","geneontology_Biological_Process_noRedundant"
"GO:0000041","transition metal ion transport",72,6,2.50798258345428,2.39236111111111,0.0388896578324456,1,"2288;7036;7779;7781;10312;55630","ENSG00000147804;ENSG00000110719;ENSG00000170385;ENSG00000106327;ENSG00000115194;ENSG00000004478","geneontology_Biological_Process_noRedundant"
"GO:0098760","response to interleukin-7",22,3,0.76632801161103,3.91477272727273,0.0394757130459902,1,"8835;10963;54014","ENSG00000185658;ENSG00000120833;ENSG00000168439","geneontology_Biological_Process_noRedundant"
"GO:0050808","synapse organization",178,11,6.20029027576197,1.77411048689139,0.0464373819272361,1,"87;378;4038;4076;5792;6092;6780;8831;8936;51104;51804","ENSG00000168374;ENSG00000124214;ENSG00000100625;ENSG00000142949;ENSG00000112290;ENSG00000134569;ENSG00000135387;ENSG00000197283;ENSG00000185008;ENSG00000072110;ENSG00000107362","geneontology_Biological_Process_noRedundant"
"GO:0006471","protein ADP-ribosylation",24,3,0.83599419448476,3.58854166666667,0.0493241331219978,1,"378;25976;56965","ENSG00000168374;ENSG00000163659;ENSG00000137817","geneontology_Biological_Process_noRedundant"
"GO:0046685","response to arsenic-containing substance",24,3,0.83599419448476,3.58854166666667,0.0493241331219978,1,"2872;5936;79752","ENSG00000173933;ENSG00000099875;ENSG00000104231","geneontology_Biological_Process_noRedundant"
