"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051291","protein heterooligomerization",65,7,1.33647798742138,5.23764705882353,0.000350386121351853,0.286615847265816,"1277;1495;2193;3858;11051;23636;53834","ENSG00000167005;ENSG00000179115;ENSG00000044115;ENSG00000127418;ENSG00000186395;ENSG00000108821;ENSG00000213024","geneontology_Biological_Process_noRedundant"
"GO:0048706","embryonic skeletal system development",49,5,1.00749879051766,4.96278511404562,0.00318046444428433,1,"1277;3340;6474;9968;57728","ENSG00000070614;ENSG00000157796;ENSG00000168779;ENSG00000108821;ENSG00000184634","geneontology_Biological_Process_noRedundant"
"GO:0051321","meiotic cell cycle",136,8,2.79632317368166,2.86089965397924,0.00686316300846757,1,"1060;4439;4603;5892;9088;9319;24149;29893","ENSG00000071539;ENSG00000127564;ENSG00000145241;ENSG00000171467;ENSG00000185697;ENSG00000185379;ENSG00000204410;ENSG00000131470","geneontology_Biological_Process_noRedundant"
"GO:0007224","smoothened signaling pathway",83,6,1.70657958393807,3.51580439404678,0.00707495748948039,1,"1495;3340;5080;6474;26160;57728","ENSG00000044115;ENSG00000070614;ENSG00000007372;ENSG00000138002;ENSG00000157796;ENSG00000168779","geneontology_Biological_Process_noRedundant"
"GO:0071900","regulation of protein serine/threonine kinase activity",328,14,6.74407353652637,2.07589670014347,0.00755334127697371,1,"983;2074;2810;3315;4067;5571;5606;5997;6885;8767;9088;23162;23636;27013","ENSG00000034152;ENSG00000127564;ENSG00000138834;ENSG00000254087;ENSG00000225830;ENSG00000135341;ENSG00000116741;ENSG00000213024;ENSG00000104312;ENSG00000175793;ENSG00000106211;ENSG00000181929;ENSG00000170312;ENSG00000115649","geneontology_Biological_Process_noRedundant"
"GO:0032612","interleukin-1 production",39,4,0.80188679245283,4.98823529411765,0.00810108897133355,1,"634;3315;8767;56666","ENSG00000073150;ENSG00000104312;ENSG00000079385;ENSG00000106211","geneontology_Biological_Process_noRedundant"
"GO:0014075","response to amine",23,3,0.472907595549105,6.34373401534527,0.0111787742349942,1,"983;5997;50484","ENSG00000116741;ENSG00000170312;ENSG00000048392","geneontology_Biological_Process_noRedundant"
"GO:0048678","response to axon injury",43,4,0.884131591678761,4.52421340629275,0.0114093696629748,1,"983;1495;4067;23162","ENSG00000044115;ENSG00000138834;ENSG00000254087;ENSG00000170312","geneontology_Biological_Process_noRedundant"
"GO:0002697","regulation of immune effector process",184,9,3.78326076439284,2.37890025575448,0.0135100158598893,1,"634;1653;2074;3916;4067;6885;8767;54765;57102","ENSG00000185896;ENSG00000079785;ENSG00000254087;ENSG00000225830;ENSG00000135341;ENSG00000104312;ENSG00000079385;ENSG00000166326;ENSG00000047621","geneontology_Biological_Process_noRedundant"
"GO:0031098","stress-activated protein kinase signaling cascade",195,9,4.00943396226415,2.24470588235294,0.0190563172000696,1,"2074;3276;4067;5606;6885;8767;9448;10298;23162","ENSG00000126457;ENSG00000130669;ENSG00000034152;ENSG00000138834;ENSG00000254087;ENSG00000225830;ENSG00000135341;ENSG00000104312;ENSG00000071054","geneontology_Biological_Process_noRedundant"
"GO:0032147","activation of protein kinase activity",201,9,4.13280116110305,2.17769973661106,0.0227005236217452,1,"983;2074;5606;6885;8767;9448;10298;23162;29775","ENSG00000130669;ENSG00000034152;ENSG00000100065;ENSG00000138834;ENSG00000225830;ENSG00000135341;ENSG00000104312;ENSG00000071054;ENSG00000170312","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",169,8,3.4748427672956,2.30226244343891,0.0231078431439355,1,"634;1277;1606;3315;3705;4067;5051;8165","ENSG00000254087;ENSG00000065357;ENSG00000108821;ENSG00000100605;ENSG00000158006;ENSG00000079385;ENSG00000106211;ENSG00000121057","geneontology_Biological_Process_noRedundant"
"GO:0006397","mRNA processing",418,15,8.59458151910982,1.74528567407824,0.0249725385823921,1,"1653;4236;5411;5431;5930;8731;11051;25929;55131;55954;57661;58517;79760;79811;100534012","ENSG00000167005;ENSG00000106344;ENSG00000100941;ENSG00000100319;ENSG00000119707;ENSG00000140259;ENSG00000082516;ENSG00000079785;ENSG00000101654;ENSG00000070047;ENSG00000163156;ENSG00000122257;ENSG00000137776;ENSG00000142252;ENSG00000047315","geneontology_Biological_Process_noRedundant"
"GO:0033500","carbohydrate homeostasis",144,7,2.96081277213353,2.36421568627451,0.0288019443697776,1,"2730;2844;5080;6598;8655;9448;91942","ENSG00000011454;ENSG00000088986;ENSG00000023909;ENSG00000007372;ENSG00000099956;ENSG00000071054;ENSG00000164182","geneontology_Biological_Process_noRedundant"
"GO:0071774","response to fibroblast growth factor",84,5,1.72714078374456,2.89495798319328,0.0290799478968412,1,"1277;2730;3340;5431;53834","ENSG00000023909;ENSG00000070614;ENSG00000127418;ENSG00000108821;ENSG00000047315","geneontology_Biological_Process_noRedundant"
"GO:0070206","protein trimerization",34,3,0.699080793420416,4.29134948096886,0.0320637697821269,1,"1277;4257;23636","ENSG00000008394;ENSG00000108821;ENSG00000213024","geneontology_Biological_Process_noRedundant"
