"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050920","regulation of chemotaxis",101,7,1.79038333702637,3.90977722772277,0.00205735364465642,0.887522739952627,"811;1845;4067;4354;7114;9943;10500","ENSG00000254087;ENSG00000179218;ENSG00000172939;ENSG00000205542;ENSG00000130830;ENSG00000143434;ENSG00000108861","geneontology_Biological_Process_noRedundant"
"GO:0016049","cell growth",305,13,5.40660314646577,2.40446721311475,0.00295704860806745,0.887522739952627,"734;5393;5931;8153;8408;8851;9538;10399;10500;23011;23499;54879;83737","ENSG00000127603;ENSG00000149547;ENSG00000176749;ENSG00000080371;ENSG00000108830;ENSG00000078747;ENSG00000007341;ENSG00000102054;ENSG00000204628;ENSG00000164823;ENSG00000123737;ENSG00000177169;ENSG00000143434","geneontology_Biological_Process_noRedundant"
"GO:0045926","negative regulation of growth",142,8,2.51717261245291,3.17816901408451,0.00369078407830858,0.887522739952627,"734;5931;8614;8851;9538;10399;10500;54879","ENSG00000149547;ENSG00000176749;ENSG00000007341;ENSG00000102054;ENSG00000204628;ENSG00000164823;ENSG00000143434;ENSG00000113739","geneontology_Biological_Process_noRedundant"
"GO:0042176","regulation of protein catabolic process",295,12,5.22933746953246,2.29474576271186,0.00614491096371306,0.887522739952627,"4248;4953;7133;9695;10399;10869;11236;27352;55212;55743;80279;83737","ENSG00000028137;ENSG00000115758;ENSG00000170881;ENSG00000078747;ENSG00000128268;ENSG00000204628;ENSG00000108465;ENSG00000172046;ENSG00000072609;ENSG00000100359;ENSG00000138686;ENSG00000134109","geneontology_Biological_Process_noRedundant"
"GO:0007606","sensory perception of chemical stimulus",23,3,0.407711056946599,7.35815217391304,0.00746172184523552,0.887522739952627,"109;585;8989","ENSG00000140463;ENSG00000104321;ENSG00000138031","geneontology_Biological_Process_noRedundant"
"GO:0042326","negative regulation of phosphorylation",307,12,5.44205628185243,2.20504885993485,0.0083422146763017,0.887522739952627,"1845;4067;5062;9052;9711;9759;10105;10399;80279;83737;161742;285315","ENSG00000254087;ENSG00000108179;ENSG00000068024;ENSG00000166068;ENSG00000180370;ENSG00000078747;ENSG00000204628;ENSG00000013588;ENSG00000108465;ENSG00000174928;ENSG00000145016;ENSG00000108861","geneontology_Biological_Process_noRedundant"
"GO:0034976","response to endoplasmic reticulum stress",237,10,4.2011965433193,2.38027426160338,0.00943992269632188,0.887522739952627,"811;1938;8614;9354;9695;10399;10869;10897;11236;80279","ENSG00000170881;ENSG00000179218;ENSG00000167658;ENSG00000110344;ENSG00000204628;ENSG00000108465;ENSG00000172046;ENSG00000134109;ENSG00000113739;ENSG00000174851","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",203,9,3.59849324174607,2.50104679802956,0.0100122845635606,0.887522739952627,"585;811;4067;4792;4796;7114;8989;9913;64083","ENSG00000100906;ENSG00000254087;ENSG00000179218;ENSG00000119760;ENSG00000140463;ENSG00000113384;ENSG00000205542;ENSG00000160949;ENSG00000104321","geneontology_Biological_Process_noRedundant"
"GO:0010498","proteasomal protein catabolic process",397,14,7.03744737425216,1.98935768261965,0.0107770365082673,0.887522739952627,"5684;5685;5694;7319;9212;9354;9695;10399;10869;11236;55212;55743;64682;83737","ENSG00000170881;ENSG00000178999;ENSG00000078747;ENSG00000041357;ENSG00000153107;ENSG00000100567;ENSG00000142507;ENSG00000110344;ENSG00000204628;ENSG00000172046;ENSG00000077721;ENSG00000072609;ENSG00000138686;ENSG00000134109","geneontology_Biological_Process_noRedundant"
"GO:0009896","positive regulation of catabolic process",322,12,5.70795479725238,2.10232919254658,0.0119070622404343,0.887522739952627,"7133;8408;9695;10399;11236;26986;27352;55147;55212;55743;80279;83737","ENSG00000028137;ENSG00000170881;ENSG00000070756;ENSG00000078747;ENSG00000100461;ENSG00000204628;ENSG00000108465;ENSG00000177169;ENSG00000072609;ENSG00000100359;ENSG00000138686;ENSG00000134109","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,6,1.91446931087968,3.13402777777778,0.0122550381108242,0.887522739952627,"811;4067;4354;7114;9943;54795","ENSG00000254087;ENSG00000179218;ENSG00000130529;ENSG00000172939;ENSG00000205542;ENSG00000130830","geneontology_Biological_Process_noRedundant"
"GO:0045103","intermediate filament-based process",28,3,0.496343895413251,6.04419642857143,0.0129407932921404,0.887522739952627,"2125;5493;23499","ENSG00000167880;ENSG00000127603;ENSG00000118898","geneontology_Biological_Process_noRedundant"
"GO:0009895","negative regulation of catabolic process",218,9,3.86439175714602,2.32895642201835,0.0154102553791655,0.975587705927171,"341;4248;9711;9759;10869;26986;57533;80279;90806","ENSG00000070756;ENSG00000130208;ENSG00000068024;ENSG00000128268;ENSG00000108465;ENSG00000172046;ENSG00000174606;ENSG00000145016;ENSG00000132405","geneontology_Biological_Process_noRedundant"
