"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0019882","antigen processing and presentation",111,10,3.39419454908043,2.94620707664186,0.00206190101095727,1,"821;1175;3796;5971;10427;10802;11258;22872;24137;51752","ENSG00000127022;ENSG00000042753;ENSG00000164307;ENSG00000138802;ENSG00000113615;ENSG00000137100;ENSG00000138674;ENSG00000104856;ENSG00000068796;ENSG00000090889","geneontology_Biological_Process_noRedundant"
"GO:0043112","receptor metabolic process",122,9,3.73055617106138,2.41250890947969,0.0123353998421321,1,"348;1175;3066;5770;6642;10062;10802;30849;125058","ENSG00000028528;ENSG00000130203;ENSG00000042753;ENSG00000196591;ENSG00000113615;ENSG00000196396;ENSG00000196455;ENSG00000025434;ENSG00000167291","geneontology_Biological_Process_noRedundant"
"GO:0032984","protein-containing complex disassembly",283,16,8.65366718369156,1.84892712654274,0.0131786622477921,1,"118;3796;6604;8444;9928;22863;23274;25802;28977;50853;54460;56945;64981;79142;84340;116540","ENSG00000038532;ENSG00000126775;ENSG00000082014;ENSG00000136059;ENSG00000143479;ENSG00000087274;ENSG00000204822;ENSG00000130312;ENSG00000118193;ENSG00000040633;ENSG00000164347;ENSG00000198015;ENSG00000068796;ENSG00000266472;ENSG00000163431;ENSG00000175110","geneontology_Biological_Process_noRedundant"
"GO:0043254","regulation of protein complex assembly",339,18,10.3660536228673,1.73643709118892,0.0160419918721098,1,"118;142;274;348;1642;1739;2068;4233;5494;5881;9928;10093;10427;23176;25802;50853;84962;91663","ENSG00000100614;ENSG00000169750;ENSG00000129474;ENSG00000136059;ENSG00000241553;ENSG00000130203;ENSG00000087274;ENSG00000075711;ENSG00000118193;ENSG00000138802;ENSG00000136717;ENSG00000179820;ENSG00000167986;ENSG00000164402;ENSG00000143799;ENSG00000163431;ENSG00000105976;ENSG00000104884","geneontology_Biological_Process_noRedundant"
"GO:0051702","interaction with symbiont",50,5,1.52891646354975,3.27028985507246,0.0177854708319793,1,"348;1642;5978;25833;80149","ENSG00000130203;ENSG00000163874;ENSG00000167986;ENSG00000137709;ENSG00000084093","geneontology_Biological_Process_noRedundant"
"GO:0035459","cargo loading into vesicle",19,3,0.580988256148903,5.16361556064073,0.0190674398267012,1,"10427;10802;22872","ENSG00000138802;ENSG00000113615;ENSG00000138674","geneontology_Biological_Process_noRedundant"
"GO:0046486","glycerolipid metabolic process",296,16,9.05118546421449,1.76772424598512,0.0193772361898068,1,"348;847;2247;2260;2710;4233;5130;5281;5296;10062;22863;27132;30849;55300;55750;84962","ENSG00000126775;ENSG00000077782;ENSG00000121691;ENSG00000151665;ENSG00000129474;ENSG00000130203;ENSG00000105647;ENSG00000161217;ENSG00000138685;ENSG00000038210;ENSG00000196455;ENSG00000178773;ENSG00000198814;ENSG00000105976;ENSG00000025434;ENSG00000006530","geneontology_Biological_Process_noRedundant"
"GO:1901264","carbohydrate derivative transport",52,5,1.59007312209174,3.14450947603122,0.0207734569756599,1,"291;9197;10237;84255;92579","ENSG00000157800;ENSG00000169359;ENSG00000151729;ENSG00000141349;ENSG00000121073","geneontology_Biological_Process_noRedundant"
"GO:0001763","morphogenesis of a branching structure",94,7,2.87436295147352,2.43532223250077,0.0247611159668935,1,"1739;2247;2260;3845;4233;4435;8642","ENSG00000077782;ENSG00000125931;ENSG00000075711;ENSG00000138685;ENSG00000166341;ENSG00000133703;ENSG00000105976","geneontology_Biological_Process_noRedundant"
"GO:0051932","synaptic transmission, GABAergic",21,3,0.642144914690893,4.67184265010352,0.0250259725968679,1,"3845;5334;5881","ENSG00000169750;ENSG00000115896;ENSG00000133703","geneontology_Biological_Process_noRedundant"
"GO:0007265","Ras protein signal transduction",307,16,9.38754708619544,1.70438559222018,0.0261887888884219,1,"348;1786;2247;3845;4218;4233;5587;5881;7074;8831;8844;9908;9928;11186;65078;117178","ENSG00000156299;ENSG00000040608;ENSG00000169750;ENSG00000130203;ENSG00000184304;ENSG00000118193;ENSG00000068028;ENSG00000130816;ENSG00000138757;ENSG00000141068;ENSG00000138685;ENSG00000117155;ENSG00000197283;ENSG00000133703;ENSG00000105976;ENSG00000167461","geneontology_Biological_Process_noRedundant"
"GO:2001023","regulation of response to drug",38,4,1.16197651229781,3.44241037376049,0.0279342503463242,1,"1861;4233;4297;51765","ENSG00000134602;ENSG00000136827;ENSG00000118058;ENSG00000105976","geneontology_Biological_Process_noRedundant"
"GO:0051668","localization within membrane",97,7,2.96609793928651,2.36000298819662,0.028794297566459,1,"348;1739;4218;8831;10427;10802;22872","ENSG00000130203;ENSG00000075711;ENSG00000138802;ENSG00000113615;ENSG00000138674;ENSG00000197283;ENSG00000167461","geneontology_Biological_Process_noRedundant"
"GO:0043954","cellular component maintenance",39,4,1.1925548415688,3.35414344109996,0.0304025016403342,1,"348;1739;8831;91663","ENSG00000130203;ENSG00000075711;ENSG00000179820;ENSG00000197283","geneontology_Biological_Process_noRedundant"
"GO:0050918","positive chemotaxis",23,3,0.703301573232883,4.265595463138,0.0318708270661998,1,"2247;4233;64221","ENSG00000138685;ENSG00000105976;ENSG00000154134","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,11,5.93219587857301,1.85428806215449,0.0357421665287889,1,"81;2199;5881;7074;9480;9928;11093;29780;50488;84962;91663","ENSG00000156299;ENSG00000169750;ENSG00000129474;ENSG00000188677;ENSG00000118193;ENSG00000119547;ENSG00000130402;ENSG00000179820;ENSG00000163520;ENSG00000141503;ENSG00000160323","geneontology_Biological_Process_noRedundant"
