"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050867","positive regulation of cell activation",160,16,8.38466651894527,1.90824524312896,0.00960275539484223,1,"101;861;2885;3115;4773;5170;5724;7040;8651;29108;57178;57181;79155;81704;118460;149840","ENSG00000177885;ENSG00000169403;ENSG00000101096;ENSG00000168884;ENSG00000159216;ENSG00000196950;ENSG00000105329;ENSG00000223496;ENSG00000171984;ENSG00000107099;ENSG00000223865;ENSG00000140992;ENSG00000108175;ENSG00000103490;ENSG00000151651;ENSG00000185338","geneontology_Biological_Process_noRedundant"
"GO:0043462","regulation of ATPase activity",59,8,3.09184577886107,2.58745117712402,0.0112922402346178,1,"3301;5864;10126;10294;29103;54899;79609;203547","ENSG00000168297;ENSG00000120675;ENSG00000086061;ENSG00000105649;ENSG00000100483;ENSG00000160131;ENSG00000069345;ENSG00000100246","geneontology_Biological_Process_noRedundant"
"GO:0046434","organophosphate catabolic process",140,14,7.33658320407711,1.90824524312896,0.0148550659170978,1,"226;1267;2820;3632;5150;5210;5580;8473;9388;10908;23417;54541;56953;79661","ENSG00000032444;ENSG00000173786;ENSG00000103150;ENSG00000101670;ENSG00000205268;ENSG00000149925;ENSG00000068383;ENSG00000115159;ENSG00000140398;ENSG00000147162;ENSG00000168209;ENSG00000205309;ENSG00000163932;ENSG00000114268","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",197,18,10.3236206514514,1.74357433382342,0.0151273425229214,1,"101;861;2885;3115;3169;3958;5170;5580;5724;7040;8651;10725;29108;55083;57178;57669;81704;201627","ENSG00000177885;ENSG00000102908;ENSG00000169403;ENSG00000129514;ENSG00000162849;ENSG00000159216;ENSG00000105329;ENSG00000115109;ENSG00000131981;ENSG00000107099;ENSG00000223865;ENSG00000140992;ENSG00000174839;ENSG00000108175;ENSG00000103490;ENSG00000163932;ENSG00000151651;ENSG00000185338","geneontology_Biological_Process_noRedundant"
"GO:0034470","ncRNA processing",356,28,18.6558830046532,1.50086704515761,0.0202701051513181,1,"3028;6187;6209;10199;11062;11102;22929;26156;26523;51119;51575;55178;55226;55644;55646;55687;55695;64118;83707;84135;90459;91801;115708;117246;118460;153443;158234;283989","ENSG00000149743;ENSG00000072506;ENSG00000130305;ENSG00000092847;ENSG00000124383;ENSG00000115268;ENSG00000255154;ENSG00000171861;ENSG00000164338;ENSG00000140988;ENSG00000104626;ENSG00000166166;ENSG00000100416;ENSG00000086475;ENSG00000223496;ENSG00000126524;ENSG00000108592;ENSG00000137760;ENSG00000165275;ENSG00000151304;ENSG00000145220;ENSG00000169718;ENSG00000092094;ENSG00000105865;ENSG00000182173;ENSG00000171490;ENSG00000089048;ENSG00000135372","geneontology_Biological_Process_noRedundant"
"GO:0006732","coenzyme metabolic process",265,22,13.8871039220031,1.58420359806933,0.0216909399621953,1,"32;226;262;1743;2820;4524;5210;8473;8836;9446;11019;22934;23417;25796;27249;51004;54541;54898;55163;56997;79717;109703458","ENSG00000103150;ENSG00000153574;ENSG00000177000;ENSG00000255154;ENSG00000130313;ENSG00000127125;ENSG00000163050;ENSG00000149925;ENSG00000108439;ENSG00000123505;ENSG00000137563;ENSG00000168288;ENSG00000115159;ENSG00000148834;ENSG00000119689;ENSG00000121897;ENSG00000119723;ENSG00000147162;ENSG00000076555;ENSG00000168209;ENSG00000114268;ENSG00000197977","geneontology_Biological_Process_noRedundant"
"GO:0007159","leukocyte cell-cell adhesion",163,15,8.54187901617549,1.75605390471991,0.0238073424346946,1,"101;861;2885;3115;3958;5170;5724;7040;7264;8651;10725;29108;57178;64083;81704","ENSG00000177885;ENSG00000102908;ENSG00000169403;ENSG00000159216;ENSG00000105329;ENSG00000131981;ENSG00000104522;ENSG00000113384;ENSG00000107099;ENSG00000223865;ENSG00000140992;ENSG00000108175;ENSG00000103490;ENSG00000151651;ENSG00000185338","geneontology_Biological_Process_noRedundant"
"GO:0061053","somite development",44,6,2.30578329270995,2.60215260426677,0.0261010832563842,1,"3955;4920;8854;9968;57669;57801","ENSG00000106003;ENSG00000184634;ENSG00000169071;ENSG00000115109;ENSG00000128918;ENSG00000188290","geneontology_Biological_Process_noRedundant"
"GO:0036230","granulocyte activation",333,26,17.4505871925548,1.48992121085144,0.0267755256614799,1,"101;226;353;963;1509;1992;2171;3074;3958;4125;5580;5707;5724;5864;5878;8773;8836;10549;23250;23317;26578;29108;51125;54918;55754;55860","ENSG00000117984;ENSG00000169403;ENSG00000147533;ENSG00000049860;ENSG00000123131;ENSG00000108774;ENSG00000143119;ENSG00000164687;ENSG00000068650;ENSG00000131981;ENSG00000138246;ENSG00000149925;ENSG00000131966;ENSG00000137563;ENSG00000104774;ENSG00000173692;ENSG00000112697;ENSG00000105649;ENSG00000091317;ENSG00000092531;ENSG00000134996;ENSG00000103490;ENSG00000163932;ENSG00000151651;ENSG00000198931;ENSG00000021355","geneontology_Biological_Process_noRedundant"
"GO:0019098","reproductive behavior",13,3,0.681254154664303,4.40364286875915,0.0276004858132797,1,"3074;7543;8997","ENSG00000005889;ENSG00000049860;ENSG00000160145","geneontology_Biological_Process_noRedundant"
"GO:0002446","neutrophil mediated immunity",335,26,17.5553955240417,1.48102615884636,0.0285730806245733,1,"101;226;353;963;1509;1992;2171;3074;3958;4125;5580;5707;5724;5864;5878;8773;8836;10549;23250;23317;26578;29108;51125;54918;55754;55860","ENSG00000117984;ENSG00000169403;ENSG00000147533;ENSG00000049860;ENSG00000123131;ENSG00000108774;ENSG00000143119;ENSG00000164687;ENSG00000068650;ENSG00000131981;ENSG00000138246;ENSG00000149925;ENSG00000131966;ENSG00000137563;ENSG00000104774;ENSG00000173692;ENSG00000112697;ENSG00000105649;ENSG00000091317;ENSG00000092531;ENSG00000134996;ENSG00000103490;ENSG00000163932;ENSG00000151651;ENSG00000198931;ENSG00000021355","geneontology_Biological_Process_noRedundant"
"GO:0140253","cell-cell fusion",23,4,1.20529581209838,3.31868737935472,0.0298380363499995,1,"963;4773;9518;22904","ENSG00000101096;ENSG00000143119;ENSG00000064932;ENSG00000130513","geneontology_Biological_Process_noRedundant"
"GO:0009451","RNA modification",140,13,7.33658320407711,1.7719420114769,0.0317919277265646,1,"3028;11062;22929;55178;55226;55644;55687;55695;64118;91801;115708;117246;158234","ENSG00000072506;ENSG00000130305;ENSG00000171861;ENSG00000166166;ENSG00000100416;ENSG00000086475;ENSG00000108592;ENSG00000137760;ENSG00000165275;ENSG00000169718;ENSG00000092094;ENSG00000105865;ENSG00000135372","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,18,11.2144914690893,1.60506609235147,0.0318226188346669,1,"101;861;2885;3115;3169;3373;5170;5724;7040;8651;10725;29108;55083;57178;57669;81704;151887;201627","ENSG00000177885;ENSG00000102908;ENSG00000169403;ENSG00000129514;ENSG00000114378;ENSG00000162849;ENSG00000159216;ENSG00000105329;ENSG00000115109;ENSG00000091986;ENSG00000107099;ENSG00000223865;ENSG00000140992;ENSG00000174839;ENSG00000108175;ENSG00000103490;ENSG00000151651;ENSG00000185338","geneontology_Biological_Process_noRedundant"
"GO:0019233","sensory perception of pain",35,5,1.83414580101928,2.72606463304138,0.0342698148300655,1,"2063;2149;2171;4204;5724","ENSG00000169403;ENSG00000160113;ENSG00000164687;ENSG00000169057;ENSG00000181104","geneontology_Biological_Process_noRedundant"
"GO:0006949","syncytium formation",24,4,1.25769997784179,3.18040873854827,0.0343697097459973,1,"963;4773;9518;22904","ENSG00000101096;ENSG00000143119;ENSG00000064932;ENSG00000130513","geneontology_Biological_Process_noRedundant"
