"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0003013","circulatory system process",208,32,20.1178816751606,1.59062472464534,0.00540680146102357,1,"18;489;1756;1760;1829;2006;2281;2643;2931;3270;3708;3717;3792;4041;4204;4778;5037;5467;5606;5795;6262;6296;7067;7273;7423;9270;9446;10848;23171;65125;79924;83988","ENSG00000126351;ENSG00000005187;ENSG00000119782;ENSG00000074370;ENSG00000104881;ENSG00000119185;ENSG00000049540;ENSG00000104936;ENSG00000197993;ENSG00000173511;ENSG00000183044;ENSG00000060237;ENSG00000198947;ENSG00000152642;ENSG00000130528;ENSG00000089220;ENSG00000131979;ENSG00000104490;ENSG00000155657;ENSG00000150995;ENSG00000112033;ENSG00000096968;ENSG00000046604;ENSG00000198626;ENSG00000105723;ENSG00000149177;ENSG00000148834;ENSG00000169057;ENSG00000123405;ENSG00000128165;ENSG00000034152;ENSG00000162337","geneontology_Biological_Process_noRedundant"
"GO:0035459","cargo loading into vesicle",19,6,1.83769111455794,3.26496654006149,0.00724710189169087,1,"5861;9632;10483;10802;56681;63971","ENSG00000137177;ENSG00000113615;ENSG00000079332;ENSG00000138069;ENSG00000176986;ENSG00000101310","geneontology_Biological_Process_noRedundant"
"GO:0042326","negative regulation of phosphorylation",307,43,29.6932195878573,1.44814205387092,0.00804997784825134,1,"104;467;863;1540;1756;1855;2305;2308;2873;3170;3480;3725;4041;4298;5037;5347;5536;5573;5591;5728;5795;6895;8660;9270;9555;10614;11142;11221;11329;23171;27124;54431;55450;57521;57732;57761;65125;80279;83891;84062;84335;84962;154043","ENSG00000139546;ENSG00000077232;ENSG00000112079;ENSG00000204673;ENSG00000109762;ENSG00000011485;ENSG00000253729;ENSG00000197381;ENSG00000185133;ENSG00000162772;ENSG00000119185;ENSG00000129474;ENSG00000083799;ENSG00000108946;ENSG00000125798;ENSG00000129993;ENSG00000060237;ENSG00000177606;ENSG00000166851;ENSG00000198947;ENSG00000152642;ENSG00000047579;ENSG00000107404;ENSG00000089220;ENSG00000186834;ENSG00000143507;ENSG00000113648;ENSG00000159733;ENSG00000101255;ENSG00000130382;ENSG00000150907;ENSG00000108465;ENSG00000149177;ENSG00000153721;ENSG00000168734;ENSG00000162545;ENSG00000141564;ENSG00000185950;ENSG00000111206;ENSG00000140443;ENSG00000171862;ENSG00000162337;ENSG00000169727","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",81,15,7.83436738311544,1.91464087225828,0.0100373546352679,1,"18;673;928;1398;2247;2281;3170;5329;5467;5728;6850;7056;11221;29956;56963","ENSG00000178726;ENSG00000010278;ENSG00000119782;ENSG00000143418;ENSG00000167193;ENSG00000125798;ENSG00000183044;ENSG00000143507;ENSG00000011422;ENSG00000157764;ENSG00000112033;ENSG00000138685;ENSG00000182175;ENSG00000165025;ENSG00000171862","geneontology_Biological_Process_noRedundant"
"GO:1902850","microtubule cytoskeleton organization involved in mitosis",120,20,11.6064701972081,1.72317678503246,0.0107674469665882,1,"1104;3837;4204;4605;4751;4926;5119;5347;5901;6683;6867;7175;7283;8555;9700;10540;55968;57405;79187;137886","ENSG00000081377;ENSG00000135476;ENSG00000047410;ENSG00000131165;ENSG00000137497;ENSG00000021574;ENSG00000166851;ENSG00000152253;ENSG00000101057;ENSG00000132341;ENSG00000147526;ENSG00000131462;ENSG00000215114;ENSG00000117650;ENSG00000175203;ENSG00000088833;ENSG00000180198;ENSG00000105255;ENSG00000169057;ENSG00000108424","geneontology_Biological_Process_noRedundant"
"GO:0032259","methylation",279,39,26.9850432085088,1.44524504551109,0.0116185528073462,1,"1312;1786;3028;3275;4204;4302;4548;7403;8623;9446;9555;10155;10782;22976;23081;25821;25940;51490;51805;54904;55352;55693;55695;55798;55929;56257;56950;63892;63899;63925;79066;79872;80349;90780;91801;130916;158234;221656;387338","ENSG00000165055;ENSG00000072506;ENSG00000119812;ENSG00000130305;ENSG00000171606;ENSG00000115970;ENSG00000146834;ENSG00000130726;ENSG00000157212;ENSG00000147050;ENSG00000140395;ENSG00000163348;ENSG00000105879;ENSG00000178694;ENSG00000107077;ENSG00000186280;ENSG00000130816;ENSG00000160310;ENSG00000113648;ENSG00000143499;ENSG00000165097;ENSG00000132423;ENSG00000093010;ENSG00000137760;ENSG00000148834;ENSG00000127804;ENSG00000116984;ENSG00000169057;ENSG00000147548;ENSG00000165275;ENSG00000122085;ENSG00000275023;ENSG00000117481;ENSG00000198917;ENSG00000169093;ENSG00000198026;ENSG00000178028;ENSG00000135297;ENSG00000172301","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",358,48,34.6259694216707,1.38624277678589,0.0118403891734117,1,"467;997;1540;2281;2305;2308;2873;2907;2931;3480;3708;4140;5037;5329;5728;5795;5921;8550;8711;8904;9270;9446;9454;9681;9863;9927;9938;10525;11133;11221;11329;23028;23171;50484;54741;55450;55846;57761;64784;80279;84335;84807;84962;90993;144577;154043;253980;286827","ENSG00000116688;ENSG00000100150;ENSG00000163219;ENSG00000112079;ENSG00000204673;ENSG00000119782;ENSG00000162772;ENSG00000119185;ENSG00000129474;ENSG00000174943;ENSG00000083799;ENSG00000213186;ENSG00000140577;ENSG00000157613;ENSG00000214078;ENSG00000075413;ENSG00000118162;ENSG00000152642;ENSG00000004487;ENSG00000089220;ENSG00000143507;ENSG00000051128;ENSG00000174206;ENSG00000011422;ENSG00000150995;ENSG00000187391;ENSG00000101255;ENSG00000089022;ENSG00000099804;ENSG00000105723;ENSG00000150907;ENSG00000145715;ENSG00000108465;ENSG00000149177;ENSG00000148834;ENSG00000178719;ENSG00000153721;ENSG00000111203;ENSG00000149428;ENSG00000162545;ENSG00000213625;ENSG00000167604;ENSG00000111206;ENSG00000174292;ENSG00000048392;ENSG00000140443;ENSG00000171862;ENSG00000169727","geneontology_Biological_Process_noRedundant"
"GO:1990089","response to nerve growth factor",40,9,3.86882339906936,2.32628865979381,0.0124512290686998,1,"673;1398;1783;4914;5728;9863;11151;23095;29904","ENSG00000103319;ENSG00000054523;ENSG00000102879;ENSG00000167193;ENSG00000198400;ENSG00000157764;ENSG00000187391;ENSG00000135720;ENSG00000171862","geneontology_Biological_Process_noRedundant"
"GO:0016311","dephosphorylation",335,45,32.4013959672059,1.38882905062317,0.014060392408513,1,"52;1760;2281;3631;3632;3717;4659;5496;5536;5723;5728;5795;5798;6992;7184;8226;8555;8871;9107;9108;9258;9663;9863;9989;10421;10454;11221;23371;23381;23399;26469;27124;54704;54949;55197;55917;58478;65125;80279;81566;85464;90853;91272;116224;147699","ENSG00000081377;ENSG00000166598;ENSG00000141425;ENSG00000167985;ENSG00000169217;ENSG00000213889;ENSG00000011485;ENSG00000058272;ENSG00000141298;ENSG00000130021;ENSG00000003987;ENSG00000115241;ENSG00000185133;ENSG00000119782;ENSG00000040933;ENSG00000104936;ENSG00000145293;ENSG00000100324;ENSG00000072135;ENSG00000110925;ENSG00000134668;ENSG00000143727;ENSG00000060237;ENSG00000078269;ENSG00000143079;ENSG00000145919;ENSG00000198952;ENSG00000146733;ENSG00000143507;ENSG00000204619;ENSG00000054356;ENSG00000187866;ENSG00000187391;ENSG00000154845;ENSG00000068383;ENSG00000096968;ENSG00000111077;ENSG00000108465;ENSG00000149177;ENSG00000139505;ENSG00000164951;ENSG00000101577;ENSG00000147324;ENSG00000175826;ENSG00000171862","geneontology_Biological_Process_noRedundant"
"GO:0009112","nucleobase metabolic process",28,7,2.70817637934855,2.58476517754868,0.0149572444926422,1,"1723;2618;5471;6470;8833;9615;23028","ENSG00000128059;ENSG00000176974;ENSG00000004487;ENSG00000102967;ENSG00000163655;ENSG00000119125;ENSG00000159131","geneontology_Biological_Process_noRedundant"
