"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007606","sensory perception of chemical stimulus",23,3,0.178373587414137,16.8186335403727,0.000707878163944686,0.345580011473454,"2774;4685;123041","ENSG00000154654;ENSG00000141404;ENSG00000140090","geneontology_Biological_Process_noRedundant"
"GO:0006959","humoral immune response",55,4,0.426545535120762,9.37766233766234,0.000839805617189437,0.345580011473454,"684;3110;5699;6480","ENSG00000130675;ENSG00000130303;ENSG00000073849;ENSG00000205220","geneontology_Biological_Process_noRedundant"
"GO:0098739","import across plasma membrane",48,3,0.372257921559938,8.05892857142857,0.00602039110438257,1,"56996;113235;120103","ENSG00000146828;ENSG00000076351;ENSG00000180773","geneontology_Biological_Process_noRedundant"
"GO:0070584","mitochondrion morphogenesis",19,2,0.147352093950809,13.5729323308271,0.00931070213453267,1,"11232;80224","ENSG00000151413;ENSG00000256525","geneontology_Biological_Process_noRedundant"
"GO:0006490","oligosaccharide-lipid intermediate biosynthetic process",20,2,0.155107467316641,12.8942857142857,0.0102937443771081,1,"79796;79947","ENSG00000117682;ENSG00000086848","geneontology_Biological_Process_noRedundant"
"GO:0051932","synaptic transmission, GABAergic",21,2,0.162862840682473,12.2802721088435,0.0113207125461814,1,"760;2556","ENSG00000011677;ENSG00000104267","geneontology_Biological_Process_noRedundant"
"GO:0070585","protein localization to mitochondrion",127,4,0.984932417460669,4.06119235095613,0.0167824521174765,1,"26515;51025;55072;728489","ENSG00000213221;ENSG00000092098;ENSG00000217930;ENSG00000132286","geneontology_Biological_Process_noRedundant"
"GO:0018196","peptidyl-asparagine modification",26,2,0.201639707511633,9.91868131868132,0.0170895197389914,1,"6480;51465","ENSG00000198833;ENSG00000073849","geneontology_Biological_Process_noRedundant"
"GO:0055081","anion homeostasis",28,2,0.217150454243297,9.21020408163265,0.019679941972237,1,"2805;56996","ENSG00000146828;ENSG00000120053","geneontology_Biological_Process_noRedundant"
"GO:0043648","dicarboxylic acid metabolic process",75,3,0.581653002437403,5.15771428571428,0.0202680313899724,1,"2805;113235;728294","ENSG00000076351;ENSG00000180902;ENSG00000120053","geneontology_Biological_Process_noRedundant"
"GO:0098656","anion transmembrane transport",143,4,1.10901839131398,3.60679320679321,0.024745772722865,1,"2556;56996;113235;120103","ENSG00000146828;ENSG00000076351;ENSG00000011677;ENSG00000180773","geneontology_Biological_Process_noRedundant"
"GO:0015698","inorganic anion transport",87,3,0.674717482827388,4.44630541871921,0.0298006623675839,1,"760;2556;56996","ENSG00000146828;ENSG00000011677;ENSG00000104267","geneontology_Biological_Process_noRedundant"
"GO:0015893","drug transport",92,3,0.713494349656548,4.20465838509317,0.0343605156027671,1,"760;113235;120103","ENSG00000076351;ENSG00000180773;ENSG00000104267","geneontology_Biological_Process_noRedundant"
"GO:0031016","pancreas development",40,2,0.310214934633282,6.44714285714286,0.0382688281411174,1,"3110;27031","ENSG00000130675;ENSG00000113971","geneontology_Biological_Process_noRedundant"
"GO:0006457","protein folding",178,4,1.3804564591181,2.8975922953451,0.049075287530873,1,"6102;8425;55466;728489","ENSG00000213221;ENSG00000140403;ENSG00000102218;ENSG00000090006","geneontology_Biological_Process_noRedundant"
"GO:0042107","cytokine metabolic process",46,2,0.356747174828274,5.60621118012422,0.0493024650221501,1,"8915;51465","ENSG00000142867;ENSG00000198833","geneontology_Biological_Process_noRedundant"
