"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007265","Ras protein signal transduction",307,12,4.99988920895192,2.40005318088147,0.00428867021834789,1,"389;613;2782;6093;8153;10155;22808;27289;57646;65078;81848;115557","ENSG00000186716;ENSG00000040608;ENSG00000067900;ENSG00000078369;ENSG00000108830;ENSG00000130726;ENSG00000155366;ENSG00000172602;ENSG00000187678;ENSG00000240771;ENSG00000158186;ENSG00000048028","geneontology_Biological_Process_noRedundant"
"GO:0016458","gene silencing",159,8,2.58951916685132,3.08937663115561,0.00438325273406015,1,"2332;3159;5119;5605;7040;10155;55571;90459","ENSG00000131165;ENSG00000130726;ENSG00000105329;ENSG00000104626;ENSG00000102081;ENSG00000137309;ENSG00000158435;ENSG00000126934","geneontology_Biological_Process_noRedundant"
"GO:0009314","response to radiation",316,12,5.14646576556614,2.33169723585637,0.00538842413732166,1,"2332;2782;3727;6240;7040;7319;8863;23028;57646;64859;83759;285331","ENSG00000180376;ENSG00000078369;ENSG00000173559;ENSG00000173914;ENSG00000105329;ENSG00000004487;ENSG00000167325;ENSG00000102081;ENSG00000130522;ENSG00000049246;ENSG00000077721;ENSG00000048028","geneontology_Biological_Process_noRedundant"
"GO:0072527","pyrimidine-containing compound metabolic process",77,5,1.25404387325504,3.98710133404011,0.00826457236454614,1,"6240;7083;55326;56953;83549","ENSG00000155189;ENSG00000130717;ENSG00000167325;ENSG00000167900;ENSG00000205309","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",108,6,1.75891867937071,3.41118669690098,0.00827235391352643,1,"7026;7040;7319;8614;10155;55585","ENSG00000130726;ENSG00000105329;ENSG00000185551;ENSG00000160714;ENSG00000077721;ENSG00000113739","geneontology_Biological_Process_noRedundant"
"GO:0043094","cellular metabolic compound salvage",28,3,0.456015953910924,6.57871720116618,0.0102911966096526,1,"7083;51074;83549","ENSG00000130717;ENSG00000149089;ENSG00000167900","geneontology_Biological_Process_noRedundant"
"GO:0071103","DNA conformation change",193,8,3.14325282517173,2.54513411582249,0.0134691945508634,1,"3159;5119;5928;23270;25913;29781;56897;79682","ENSG00000131165;ENSG00000124535;ENSG00000137309;ENSG00000128513;ENSG00000187189;ENSG00000025770;ENSG00000162521;ENSG00000151725","geneontology_Biological_Process_noRedundant"
"GO:0014074","response to purine-containing compound",87,5,1.41690671393751,3.52881382438033,0.0135899159395203,1,"159;3727;3767;23028;54795","ENSG00000130529;ENSG00000004487;ENSG00000187486;ENSG00000035687;ENSG00000130522","geneontology_Biological_Process_noRedundant"
"GO:0007018","microtubule-based movement",201,8,3.2735430977177,2.443835245541,0.0168359984684958,1,"636;2332;2622;55036;55083;66008;166379;255758","ENSG00000151746;ENSG00000115993;ENSG00000162849;ENSG00000102081;ENSG00000141519;ENSG00000141013;ENSG00000213123;ENSG00000181004","geneontology_Biological_Process_noRedundant"
"GO:0007631","feeding behavior",35,3,0.570019942388655,5.26297376093294,0.0189322075179486,1,"4326;55585;166379","ENSG00000198598;ENSG00000160714;ENSG00000181004","geneontology_Biological_Process_noRedundant"
"GO:0009620","response to fungus",14,2,0.228007976955462,8.77162293488824,0.0210881723618088,1,"7040;84818","ENSG00000105329;ENSG00000163702","geneontology_Biological_Process_noRedundant"
"GO:0002683","negative regulation of immune system process",211,8,3.43640593840018,2.32801366992295,0.0218519584952084,1,"613;1997;4792;5573;7040;9466;58509;100532736","ENSG00000104998;ENSG00000158747;ENSG00000186716;ENSG00000100906;ENSG00000108946;ENSG00000105329;ENSG00000120690;ENSG00000105298","geneontology_Biological_Process_noRedundant"
"GO:1901293","nucleoside phosphate biosynthetic process",256,9,4.1692887214713,2.15864158163265,0.023893182903981,1,"159;5635;6240;7040;7083;55326;80308;83549;109703458","ENSG00000161542;ENSG00000155189;ENSG00000255154;ENSG00000105329;ENSG00000130717;ENSG00000167325;ENSG00000035687;ENSG00000160688;ENSG00000167900","geneontology_Biological_Process_noRedundant"
"GO:2001020","regulation of response to DNA damage stimulus",175,7,2.85009971194327,2.45605442176871,0.0241191543988499,1,"2332;10155;23028;54780;55719;56897;56950","ENSG00000107672;ENSG00000130726;ENSG00000124535;ENSG00000004487;ENSG00000102081;ENSG00000143499;ENSG00000119906","geneontology_Biological_Process_noRedundant"
"GO:0040029","regulation of gene expression, epigenetic",216,8,3.51783735874141,2.27412446460066,0.0247219267467038,1,"2332;3159;5605;5928;7040;10155;30834;57492","ENSG00000130726;ENSG00000066379;ENSG00000105329;ENSG00000102081;ENSG00000137309;ENSG00000162521;ENSG00000126934;ENSG00000049618","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,7,2.91524484821626,2.40117052407555,0.026868177634313,1,"613;2321;6093;7040;54795;84818;100532736","ENSG00000158747;ENSG00000186716;ENSG00000067900;ENSG00000130529;ENSG00000105329;ENSG00000102755;ENSG00000163702","geneontology_Biological_Process_noRedundant"
