"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002009","morphogenesis of an epithelium",279,79,56.2883890981609,1.40348660293391,0.000589564443912005,0.435924428599291,"160;163;387;409;634;760;977;1601;1855;1856;1857;2022;2119;2926;3169;3371;3491;3611;3678;4040;4041;4089;4323;4435;4522;4609;4776;5310;5499;5613;5663;5914;6385;6491;6497;6654;6692;6788;6789;7249;7408;7422;7482;7855;7976;8195;8322;8854;9368;10253;10640;10653;11146;11235;23002;23322;23616;25865;25902;26160;26249;51804;54345;54806;54910;54922;55212;55366;57167;57216;57545;57662;63943;65009;80199;83605;84446;128272;219736","ENSG00000010361;ENSG00000101115;ENSG00000105538;ENSG00000100092;ENSG00000115904;ENSG00000129514;ENSG00000123473;ENSG00000136158;ENSG00000067560;ENSG00000136280;ENSG00000134245;ENSG00000131759;ENSG00000106991;ENSG00000079385;ENSG00000100714;ENSG00000174804;ENSG00000114209;ENSG00000125753;ENSG00000138002;ENSG00000167642;ENSG00000174842;ENSG00000165730;ENSG00000104375;ENSG00000103197;ENSG00000162337;ENSG00000100625;ENSG00000103494;ENSG00000124145;ENSG00000070018;ENSG00000196961;ENSG00000146021;ENSG00000080815;ENSG00000183943;ENSG00000161638;ENSG00000135541;ENSG00000136997;ENSG00000104290;ENSG00000109062;ENSG00000244405;ENSG00000141480;ENSG00000125863;ENSG00000104267;ENSG00000142632;ENSG00000132463;ENSG00000105287;ENSG00000076826;ENSG00000112715;ENSG00000168758;ENSG00000204315;ENSG00000008710;ENSG00000070367;ENSG00000157933;ENSG00000120254;ENSG00000172531;ENSG00000100968;ENSG00000162738;ENSG00000103034;ENSG00000166145;ENSG00000205213;ENSG00000041982;ENSG00000163251;ENSG00000141646;ENSG00000101109;ENSG00000160469;ENSG00000107404;ENSG00000166333;ENSG00000157227;ENSG00000004975;ENSG00000128918;ENSG00000142871;ENSG00000100592;ENSG00000125931;ENSG00000153071;ENSG00000177697;ENSG00000138686;ENSG00000161202;ENSG00000203883;ENSG00000006125;ENSG00000048342","geneontology_Biological_Process_noRedundant"
"GO:0043583","ear development",90,31,18.1575448703745,1.7072792726829,0.00105935462600071,0.435924428599291,"613;1027;1855;1856;2562;3249;4647;4669;5595;5781;6385;6678;6899;7976;9321;9368;10018;10253;10541;23322;25861;26020;51804;54806;57216;57728;79955;83605;219736;220074;286262","ENSG00000166206;ENSG00000136158;ENSG00000095397;ENSG00000105707;ENSG00000136280;ENSG00000184154;ENSG00000179295;ENSG00000111276;ENSG00000136938;ENSG00000165730;ENSG00000100625;ENSG00000103494;ENSG00000124145;ENSG00000135541;ENSG00000104290;ENSG00000109062;ENSG00000100815;ENSG00000153094;ENSG00000176058;ENSG00000102882;ENSG00000186716;ENSG00000162738;ENSG00000184058;ENSG00000107404;ENSG00000197324;ENSG00000113140;ENSG00000137474;ENSG00000157796;ENSG00000004975;ENSG00000108784;ENSG00000186862","geneontology_Biological_Process_noRedundant"
"GO:0050906","detection of stimulus involved in sensory perception",19,10,3.83325947263461,2.60874591751207,0.0016736216748835,0.454343918008358,"409;2534;3249;3815;4914;8195;8989;10893;25861;79955","ENSG00000104321;ENSG00000095397;ENSG00000105707;ENSG00000198400;ENSG00000141480;ENSG00000125863;ENSG00000010810;ENSG00000157404;ENSG00000186862;ENSG00000125966","geneontology_Biological_Process_noRedundant"
"GO:0050954","sensory perception of mechanical stimulus",71,25,14.3242853977399,1.74528776171582,0.00220823289432981,0.454343918008358,"1027;1277;1428;2534;2562;3249;3815;4647;4914;6899;7466;8195;8322;8989;9368;10253;24139;25861;26520;79955;80055;83715;152137;220074;286262","ENSG00000125746;ENSG00000166206;ENSG00000136158;ENSG00000187017;ENSG00000104321;ENSG00000095397;ENSG00000105707;ENSG00000184154;ENSG00000109501;ENSG00000103316;ENSG00000174804;ENSG00000111276;ENSG00000197121;ENSG00000198400;ENSG00000109062;ENSG00000125863;ENSG00000176058;ENSG00000010810;ENSG00000184058;ENSG00000108821;ENSG00000157404;ENSG00000137474;ENSG00000152492;ENSG00000100575;ENSG00000186862","geneontology_Biological_Process_noRedundant"
"GO:0021591","ventricular system development",21,10,4.23676046975404,2.36029392536806,0.00430635130805435,0.678318535884408,"1021;4331;4628;9253;9693;10541;23322;23657;25987;54768","ENSG00000105245;ENSG00000133026;ENSG00000151012;ENSG00000136938;ENSG00000020426;ENSG00000103494;ENSG00000157423;ENSG00000105810;ENSG00000182704;ENSG00000109756","geneontology_Biological_Process_noRedundant"
"GO:0006304","DNA modification",76,25,15.3330378905384,1.63046619844504,0.00614195185813171,0.678318535884408,"546;2146;4609;4913;4968;6018;7874;9219;10269;10664;10973;51010;51409;53615;54069;54737;54790;55904;55929;60489;84164;118460;121642;140690;200424","ENSG00000114026;ENSG00000114735;ENSG00000178028;ENSG00000223496;ENSG00000189046;ENSG00000239713;ENSG00000187555;ENSG00000084073;ENSG00000102974;ENSG00000106462;ENSG00000107371;ENSG00000168769;ENSG00000159055;ENSG00000136997;ENSG00000124092;ENSG00000187605;ENSG00000065057;ENSG00000117000;ENSG00000112249;ENSG00000100325;ENSG00000085224;ENSG00000005483;ENSG00000149480;ENSG00000071655;ENSG00000196199","geneontology_Biological_Process_noRedundant"
"GO:2000027","regulation of animal organ morphogenesis",100,31,20.1750498559716,1.53655134541461,0.00662068627335488,0.678318535884408,"160;163;387;409;634;1601;1855;1856;1857;2022;2119;3249;4089;4435;4609;5292;6899;7128;7422;7482;7855;7976;8322;10370;23002;51804;54806;55366;57216;128272;219736","ENSG00000105707;ENSG00000067560;ENSG00000134245;ENSG00000106991;ENSG00000079385;ENSG00000174804;ENSG00000165730;ENSG00000100625;ENSG00000196961;ENSG00000135541;ENSG00000136997;ENSG00000104290;ENSG00000244405;ENSG00000141480;ENSG00000142632;ENSG00000112715;ENSG00000118503;ENSG00000162738;ENSG00000184058;ENSG00000205213;ENSG00000163251;ENSG00000141646;ENSG00000107404;ENSG00000004975;ENSG00000164442;ENSG00000100592;ENSG00000125931;ENSG00000153071;ENSG00000137193;ENSG00000161202;ENSG00000006125","geneontology_Biological_Process_noRedundant"
"GO:0007548","sex differentiation",146,42,29.4555727897186,1.42587619327029,0.00782264496025387,0.678318535884408,"409;546;598;666;1051;1399;1495;2067;2796;3622;3815;4040;4089;4142;4323;4914;5310;5781;5914;6240;6382;6770;6874;7422;7482;7543;8195;8322;8372;8879;8893;9667;10018;10370;11144;51804;55366;57728;91603;152006;192670;259266","ENSG00000172216;ENSG00000115884;ENSG00000134698;ENSG00000168556;ENSG00000198783;ENSG00000130254;ENSG00000134245;ENSG00000147437;ENSG00000171552;ENSG00000131759;ENSG00000179295;ENSG00000174804;ENSG00000099942;ENSG00000066279;ENSG00000100625;ENSG00000130699;ENSG00000070018;ENSG00000005889;ENSG00000137075;ENSG00000198400;ENSG00000141480;ENSG00000176720;ENSG00000125863;ENSG00000100206;ENSG00000044115;ENSG00000153094;ENSG00000112715;ENSG00000145191;ENSG00000008710;ENSG00000166224;ENSG00000130368;ENSG00000186792;ENSG00000205213;ENSG00000085224;ENSG00000141646;ENSG00000157404;ENSG00000157227;ENSG00000157796;ENSG00000164442;ENSG00000167325;ENSG00000012061;ENSG00000147465","geneontology_Biological_Process_noRedundant"
"GO:0021915","neural tube development",114,34,22.9995568358077,1.47828935325684,0.00883197033608973,0.678318535884408,"1855;1856;1857;3169;4040;4522;5310;5663;5914;6385;6491;6497;6692;6788;6789;7249;7408;7976;8854;10159;10653;11146;23322;25902;26160;26227;27443;54910;57167;57216;57545;57728;80199;221322","ENSG00000010361;ENSG00000101115;ENSG00000129514;ENSG00000123473;ENSG00000131759;ENSG00000100714;ENSG00000182220;ENSG00000125753;ENSG00000138002;ENSG00000167642;ENSG00000174842;ENSG00000104375;ENSG00000103197;ENSG00000103494;ENSG00000124145;ENSG00000092621;ENSG00000070018;ENSG00000099954;ENSG00000080815;ENSG00000104290;ENSG00000146350;ENSG00000168758;ENSG00000008710;ENSG00000157933;ENSG00000120254;ENSG00000162738;ENSG00000166145;ENSG00000101109;ENSG00000107404;ENSG00000157796;ENSG00000004975;ENSG00000128918;ENSG00000161202;ENSG00000048342","geneontology_Biological_Process_noRedundant"
"GO:0002791","regulation of peptide secretion",232,62,46.8061156658542,1.3246132288057,0.00891613953879533,0.678318535884408,"291;1374;1815;2029;2621;2696;2746;2822;3156;3418;3566;3717;3767;4023;4041;4628;5066;5211;5213;5467;5595;5600;5781;6566;6711;6810;6934;7114;7128;7133;7186;7351;7855;8609;8651;8874;9254;9324;9575;10961;11146;22900;23178;23409;25930;27230;27236;27242;51092;51714;51762;54795;55366;55763;56666;58515;64083;64135;65985;80024;84830;117854","ENSG00000096968;ENSG00000120742;ENSG00000115306;ENSG00000175567;ENSG00000007402;ENSG00000152556;ENSG00000133026;ENSG00000134852;ENSG00000115267;ENSG00000081760;ENSG00000090989;ENSG00000148737;ENSG00000118418;ENSG00000198843;ENSG00000182054;ENSG00000151729;ENSG00000179295;ENSG00000174842;ENSG00000089248;ENSG00000113161;ENSG00000112033;ENSG00000205542;ENSG00000162337;ENSG00000149577;ENSG00000185386;ENSG00000089163;ENSG00000112293;ENSG00000130529;ENSG00000077238;ENSG00000127191;ENSG00000121236;ENSG00000076201;ENSG00000102606;ENSG00000010310;ENSG00000141959;ENSG00000113811;ENSG00000118263;ENSG00000118503;ENSG00000113384;ENSG00000028137;ENSG00000115687;ENSG00000102882;ENSG00000110090;ENSG00000166128;ENSG00000187486;ENSG00000146072;ENSG00000073150;ENSG00000155380;ENSG00000205213;ENSG00000163251;ENSG00000185338;ENSG00000089060;ENSG00000105483;ENSG00000111863;ENSG00000164144;ENSG00000175445;ENSG00000103496;ENSG00000143420;ENSG00000148672;ENSG00000183087;ENSG00000145730;ENSG00000069696","geneontology_Biological_Process_noRedundant"
