"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0033619","membrane protein proteolysis",42,28,17.5938400177266,1.59146610244203,0.00101448301979445,0.834919525290836,"102;348;2822;4627;4790;5045;5588;5663;5664;5970;6093;6868;7040;7076;7133;7189;8720;8754;23621;27316;29763;51752;55486;56928;81502;84236;121665;257364","ENSG00000147274;ENSG00000105329;ENSG00000173548;ENSG00000130203;ENSG00000164307;ENSG00000186318;ENSG00000165912;ENSG00000005206;ENSG00000137845;ENSG00000140564;ENSG00000112293;ENSG00000102265;ENSG00000101294;ENSG00000175193;ENSG00000175104;ENSG00000080815;ENSG00000143801;ENSG00000100345;ENSG00000065675;ENSG00000028137;ENSG00000157837;ENSG00000168615;ENSG00000173039;ENSG00000067900;ENSG00000109320;ENSG00000151694;ENSG00000140943;ENSG00000144468","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",170,88,71.2131619765123,1.2357266207197,0.00553691025128122,0.853575551421176,"29;81;87;104;199;207;328;348;387;397;673;684;811;889;928;1398;1495;1652;1843;2022;2247;2309;2796;3418;3728;4035;4092;4208;4282;4301;4771;5054;5176;5300;5607;5795;5911;6376;6405;7026;7040;7075;7076;7168;7414;7473;7869;8976;10008;10076;10193;10221;10370;10500;10507;10653;11171;11221;23122;23143;23189;23236;23332;25932;29956;51094;51765;55435;55558;56254;57175;57406;57556;58516;60672;64411;83481;84978;90355;130399;138429;161742;196528;201163;286205;348110;374969;100532736","ENSG00000100823;ENSG00000240972;ENSG00000118689;ENSG00000138685;ENSG00000142208;ENSG00000105329;ENSG00000185551;ENSG00000066056;ENSG00000132386;ENSG00000108379;ENSG00000120318;ENSG00000101665;ENSG00000167103;ENSG00000130396;ENSG00000242498;ENSG00000067560;ENSG00000130203;ENSG00000106299;ENSG00000139146;ENSG00000157764;ENSG00000138660;ENSG00000125249;ENSG00000182054;ENSG00000072110;ENSG00000181852;ENSG00000147437;ENSG00000023734;ENSG00000106991;ENSG00000012171;ENSG00000159842;ENSG00000166068;ENSG00000120129;ENSG00000143418;ENSG00000167642;ENSG00000163686;ENSG00000158747;ENSG00000197381;ENSG00000001631;ENSG00000081189;ENSG00000179218;ENSG00000116691;ENSG00000102265;ENSG00000173334;ENSG00000181751;ENSG00000182621;ENSG00000134602;ENSG00000143507;ENSG00000155827;ENSG00000111348;ENSG00000167193;ENSG00000130827;ENSG00000035403;ENSG00000149177;ENSG00000044115;ENSG00000189079;ENSG00000001617;ENSG00000010278;ENSG00000186575;ENSG00000172725;ENSG00000130303;ENSG00000092421;ENSG00000123384;ENSG00000099977;ENSG00000261150;ENSG00000060656;ENSG00000173611;ENSG00000175538;ENSG00000169504;ENSG00000173801;ENSG00000006210;ENSG00000163539;ENSG00000171877;ENSG00000127445;ENSG00000137764;ENSG00000187764;ENSG00000140416;ENSG00000177868;ENSG00000154803;ENSG00000136141;ENSG00000143434;ENSG00000107104;ENSG00000164442;ENSG00000130402;ENSG00000123612;ENSG00000204472;ENSG00000159346;ENSG00000074054;ENSG00000106366","geneontology_Biological_Process_noRedundant"
"GO:0030522","intracellular receptor signaling pathway",209,106,87.5502991358298,1.2107325851114,0.00567562348820627,0.853575551421176,"81;142;387;409;708;811;841;898;1407;1408;1540;1616;1655;2063;2274;3065;3164;3169;3275;3303;3656;3661;3717;4792;4848;4929;5058;5241;5245;5292;5465;5469;5901;5970;6047;6294;6502;6885;7026;7067;7068;7181;7189;7311;7314;7316;7533;8204;8289;8517;8648;8896;8928;9125;9249;9282;9325;9440;9572;9612;9667;9862;9969;10013;10025;10370;10392;10454;10474;10498;10521;10902;11331;22938;23054;23118;23369;23532;23543;23586;26007;26057;26508;29966;51341;51569;55818;55914;63906;64135;65992;79039;79132;79447;79671;79876;83737;84498;90268;92610;131566;171023;200845;285464;387522;440503","ENSG00000096968;ENSG00000185686;ENSG00000107201;ENSG00000160703;ENSG00000129514;ENSG00000142453;ENSG00000100320;ENSG00000185551;ENSG00000100201;ENSG00000081307;ENSG00000196498;ENSG00000134070;ENSG00000100906;ENSG00000160973;ENSG00000128245;ENSG00000067560;ENSG00000115267;ENSG00000130254;ENSG00000063978;ENSG00000162496;ENSG00000180182;ENSG00000160633;ENSG00000163909;ENSG00000108510;ENSG00000160113;ENSG00000167085;ENSG00000160310;ENSG00000280789;ENSG00000108654;ENSG00000057019;ENSG00000198746;ENSG00000144580;ENSG00000149476;ENSG00000179218;ENSG00000180530;ENSG00000132341;ENSG00000269335;ENSG00000124208;ENSG00000008405;ENSG00000132466;ENSG00000151090;ENSG00000108561;ENSG00000120798;ENSG00000008838;ENSG00000106245;ENSG00000055917;ENSG00000115641;ENSG00000204209;ENSG00000175104;ENSG00000117713;ENSG00000150991;ENSG00000103671;ENSG00000100324;ENSG00000141480;ENSG00000112983;ENSG00000145365;ENSG00000149269;ENSG00000135341;ENSG00000196792;ENSG00000126368;ENSG00000116478;ENSG00000214456;ENSG00000143799;ENSG00000064012;ENSG00000078747;ENSG00000094631;ENSG00000204389;ENSG00000123064;ENSG00000178951;ENSG00000126456;ENSG00000186951;ENSG00000055208;ENSG00000175221;ENSG00000121671;ENSG00000082175;ENSG00000083799;ENSG00000154124;ENSG00000042429;ENSG00000198171;ENSG00000108771;ENSG00000168301;ENSG00000100603;ENSG00000105173;ENSG00000173039;ENSG00000145604;ENSG00000115548;ENSG00000198646;ENSG00000123358;ENSG00000153234;ENSG00000164442;ENSG00000130402;ENSG00000125686;ENSG00000221983;ENSG00000163945;ENSG00000170315;ENSG00000126351;ENSG00000084676;ENSG00000137193;ENSG00000112851;ENSG00000171148;ENSG00000120686;ENSG00000106100;ENSG00000215021;ENSG00000112584;ENSG00000171456;ENSG00000111596","geneontology_Biological_Process_noRedundant"
"GO:0071241","cellular response to inorganic substance",117,63,49.0114114779526,1.28541492889549,0.00575440134789995,0.853575551421176,"113;142;207;546;567;641;673;706;811;891;1385;1398;1616;1965;2308;2332;2353;2521;2822;2934;3297;3309;3725;3726;3727;3981;4208;4548;4776;4968;5025;5176;5562;5595;5601;5621;5641;6261;6622;6647;6770;7518;8837;8895;8904;8914;9066;9131;9451;9775;10272;23208;23621;25932;27132;29904;56160;57192;57699;65125;79800;144402;100271927","ENSG00000114026;ENSG00000050748;ENSG00000060237;ENSG00000085719;ENSG00000011347;ENSG00000089280;ENSG00000103319;ENSG00000142208;ENSG00000170667;ENSG00000132718;ENSG00000132386;ENSG00000177606;ENSG00000132356;ENSG00000102081;ENSG00000118260;ENSG00000124772;ENSG00000157764;ENSG00000185122;ENSG00000145335;ENSG00000152422;ENSG00000186318;ENSG00000185115;ENSG00000156709;ENSG00000139117;ENSG00000171223;ENSG00000178773;ENSG00000081189;ENSG00000179218;ENSG00000121281;ENSG00000196218;ENSG00000003402;ENSG00000112293;ENSG00000172071;ENSG00000116984;ENSG00000134057;ENSG00000138380;ENSG00000204209;ENSG00000174405;ENSG00000167193;ENSG00000166710;ENSG00000130522;ENSG00000135124;ENSG00000100600;ENSG00000148180;ENSG00000170345;ENSG00000197299;ENSG00000143799;ENSG00000102882;ENSG00000090674;ENSG00000150907;ENSG00000169504;ENSG00000100968;ENSG00000085224;ENSG00000070404;ENSG00000111602;ENSG00000171867;ENSG00000142168;ENSG00000134001;ENSG00000044574;ENSG00000100300;ENSG00000214078;ENSG00000141543;ENSG00000147465","geneontology_Biological_Process_noRedundant"
"GO:0035902","response to immobilization stress",14,11,5.86461333924219,1.87565647787811,0.00594710949204058,0.853575551421176,"2067;2309;2353;2805;2821;4193;5245;7040;23774;51083;84918","ENSG00000118689;ENSG00000105329;ENSG00000120256;ENSG00000167085;ENSG00000100425;ENSG00000069482;ENSG00000105220;ENSG00000120053;ENSG00000170345;ENSG00000135679;ENSG00000012061","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",178,91,74.5643695989364,1.22042203923223,0.00752803490377585,0.853575551421176,"29;104;199;207;328;348;387;397;673;684;811;889;1398;1495;1652;1843;2022;2247;2309;2796;3418;3728;4035;4092;4208;4282;4301;4771;5054;5176;5300;5607;5795;5911;5987;6092;6376;6405;7026;7040;7075;7076;7168;7414;7473;7869;8976;10076;10155;10193;10221;10370;10500;10507;10653;11171;11221;22954;23122;23143;23189;23236;23332;25932;29956;51094;51765;55435;55558;56254;57175;57406;57556;58516;60672;64411;81559;81603;83481;84978;85363;90355;130399;138429;161742;196528;201163;286205;348110;374969;100532736","ENSG00000185008;ENSG00000100823;ENSG00000240972;ENSG00000118689;ENSG00000138685;ENSG00000142208;ENSG00000105329;ENSG00000185551;ENSG00000066056;ENSG00000132386;ENSG00000108379;ENSG00000120318;ENSG00000101665;ENSG00000167103;ENSG00000130396;ENSG00000242498;ENSG00000067560;ENSG00000130203;ENSG00000106299;ENSG00000139146;ENSG00000157764;ENSG00000138660;ENSG00000125249;ENSG00000182054;ENSG00000181852;ENSG00000147437;ENSG00000023734;ENSG00000106991;ENSG00000012171;ENSG00000159842;ENSG00000166068;ENSG00000120129;ENSG00000143418;ENSG00000167642;ENSG00000163686;ENSG00000158747;ENSG00000197381;ENSG00000001631;ENSG00000119401;ENSG00000081189;ENSG00000179218;ENSG00000116691;ENSG00000102265;ENSG00000173334;ENSG00000181751;ENSG00000182621;ENSG00000134602;ENSG00000143507;ENSG00000155827;ENSG00000111348;ENSG00000167193;ENSG00000130827;ENSG00000035403;ENSG00000149177;ENSG00000044115;ENSG00000189079;ENSG00000001617;ENSG00000186575;ENSG00000172725;ENSG00000204713;ENSG00000130303;ENSG00000092421;ENSG00000123384;ENSG00000099977;ENSG00000261150;ENSG00000060656;ENSG00000173611;ENSG00000154370;ENSG00000169504;ENSG00000132256;ENSG00000173801;ENSG00000006210;ENSG00000163539;ENSG00000171877;ENSG00000127445;ENSG00000137764;ENSG00000171206;ENSG00000187764;ENSG00000130726;ENSG00000140416;ENSG00000177868;ENSG00000154803;ENSG00000136141;ENSG00000143434;ENSG00000107104;ENSG00000164442;ENSG00000123612;ENSG00000204472;ENSG00000159346;ENSG00000074054;ENSG00000106366","geneontology_Biological_Process_noRedundant"
"GO:0090150","establishment of protein localization to membrane",270,133,113.103257256814,1.17591662013773,0.00781948152907697,0.853575551421176,"208;439;581;583;637;673;801;841;1020;1869;2064;2810;3265;3308;3921;4218;4301;4864;4905;5058;5366;5584;5621;5830;6122;6132;6134;6136;6137;6138;6139;6142;6146;6147;6152;6155;6161;6164;6167;6168;6169;6181;6187;6193;6201;6204;6205;6206;6210;6223;6224;6229;6234;6386;6449;6728;6729;6730;6745;6746;6747;7027;7095;7311;7529;7531;7533;8266;8504;8674;9045;9344;9919;10133;10434;10815;10971;11224;11231;11261;22883;22930;23163;23204;23255;23463;25837;26003;26517;26519;27342;29927;29928;51114;51125;51201;51308;51608;51762;55146;55176;55204;55625;55670;55737;55750;56947;57120;60412;63971;64083;64429;64689;65055;80262;84100;84885;84938;85377;90196;90427;112755;116841;117177;125170;130617;140823;161176;163882;196383;253832;340481;353116","ENSG00000143457;ENSG00000116251;ENSG00000065665;ENSG00000104219;ENSG00000102178;ENSG00000168993;ENSG00000180776;ENSG00000100883;ENSG00000147403;ENSG00000124614;ENSG00000198668;ENSG00000008952;ENSG00000128245;ENSG00000130396;ENSG00000166913;ENSG00000025796;ENSG00000239857;ENSG00000157764;ENSG00000154710;ENSG00000168502;ENSG00000117533;ENSG00000101412;ENSG00000131558;ENSG00000188026;ENSG00000141458;ENSG00000034693;ENSG00000132563;ENSG00000116237;ENSG00000115806;ENSG00000150977;ENSG00000125447;ENSG00000188706;ENSG00000160446;ENSG00000158552;ENSG00000197756;ENSG00000137177;ENSG00000114391;ENSG00000125995;ENSG00000167964;ENSG00000108953;ENSG00000174748;ENSG00000099365;ENSG00000137575;ENSG00000105640;ENSG00000140988;ENSG00000170606;ENSG00000163479;ENSG00000143740;ENSG00000164885;ENSG00000115839;ENSG00000168958;ENSG00000105221;ENSG00000177370;ENSG00000153037;ENSG00000083845;ENSG00000139197;ENSG00000114745;ENSG00000168028;ENSG00000144713;ENSG00000068615;ENSG00000100316;ENSG00000008988;ENSG00000171603;ENSG00000069329;ENSG00000145592;ENSG00000104969;ENSG00000149930;ENSG00000112306;ENSG00000073969;ENSG00000149269;ENSG00000233927;ENSG00000148396;ENSG00000023041;ENSG00000141682;ENSG00000134308;ENSG00000176438;ENSG00000177427;ENSG00000113384;ENSG00000064012;ENSG00000138326;ENSG00000162852;ENSG00000204070;ENSG00000120992;ENSG00000113966;ENSG00000100139;ENSG00000166128;ENSG00000187446;ENSG00000125703;ENSG00000123240;ENSG00000172809;ENSG00000125124;ENSG00000215193;ENSG00000167526;ENSG00000134419;ENSG00000131469;ENSG00000127328;ENSG00000099800;ENSG00000114850;ENSG00000198242;ENSG00000015475;ENSG00000171863;ENSG00000198356;ENSG00000006530;ENSG00000141736;ENSG00000175793;ENSG00000109475;ENSG00000136942;ENSG00000167461;ENSG00000125149;ENSG00000047932;ENSG00000171867;ENSG00000175893;ENSG00000177600;ENSG00000265681;ENSG00000105372;ENSG00000188846;ENSG00000134809;ENSG00000167881;ENSG00000153786;ENSG00000147533;ENSG00000170540;ENSG00000124783;ENSG00000142534;ENSG00000221983;ENSG00000163558;ENSG00000174775;ENSG00000197958;ENSG00000161016;ENSG00000087088;ENSG00000104081;ENSG00000058262;ENSG00000198176;ENSG00000136247","geneontology_Biological_Process_noRedundant"
"GO:0070997","neuron death",227,113,95.0905162862841,1.18834142891597,0.00914013153350268,0.853575551421176,"25;104;142;207;208;284;348;387;408;409;581;598;637;673;824;835;836;841;867;997;1020;1051;1385;1386;1522;1616;1718;1822;1965;1981;2002;2309;2353;2562;2597;2821;3091;3265;3297;3309;3717;3725;3981;4035;4208;4296;4436;4602;4605;4841;4914;4929;5176;5300;5457;5465;5584;5621;5641;5663;5700;5921;6093;6376;6416;6622;6647;6770;6812;7068;7301;7314;7336;7832;7965;8321;8517;8831;9131;9244;9529;9759;9928;10038;10135;10936;11261;22800;22861;23321;23529;23621;23657;27242;28996;51604;54532;54583;55074;55626;55737;57707;64802;65018;80823;84280;112399;116986;135112;255738;340371;353116;445329","ENSG00000096968;ENSG00000101057;ENSG00000172216;ENSG00000118689;ENSG00000166206;ENSG00000142208;ENSG00000095002;ENSG00000132386;ENSG00000177606;ENSG00000137486;ENSG00000101160;ENSG00000110395;ENSG00000105835;ENSG00000067560;ENSG00000154188;ENSG00000145390;ENSG00000118260;ENSG00000130203;ENSG00000151012;ENSG00000157764;ENSG00000135766;ENSG00000185122;ENSG00000171552;ENSG00000145335;ENSG00000173614;ENSG00000188026;ENSG00000186318;ENSG00000118513;ENSG00000173327;ENSG00000156709;ENSG00000152192;ENSG00000197283;ENSG00000197381;ENSG00000081189;ENSG00000106144;ENSG00000110497;ENSG00000065559;ENSG00000119737;ENSG00000269335;ENSG00000100644;ENSG00000147140;ENSG00000129484;ENSG00000175505;ENSG00000185189;ENSG00000124155;ENSG00000105220;ENSG00000151090;ENSG00000092445;ENSG00000111676;ENSG00000164885;ENSG00000162909;ENSG00000105221;ENSG00000164830;ENSG00000204209;ENSG00000097007;ENSG00000080815;ENSG00000174405;ENSG00000198400;ENSG00000133818;ENSG00000064393;ENSG00000141480;ENSG00000006016;ENSG00000166170;ENSG00000069329;ENSG00000164305;ENSG00000100600;ENSG00000111640;ENSG00000170345;ENSG00000115966;ENSG00000143799;ENSG00000109654;ENSG00000068024;ENSG00000099804;ENSG00000064012;ENSG00000129521;ENSG00000135439;ENSG00000123384;ENSG00000187446;ENSG00000091592;ENSG00000146072;ENSG00000186951;ENSG00000114867;ENSG00000159388;ENSG00000015475;ENSG00000198908;ENSG00000140950;ENSG00000118193;ENSG00000006210;ENSG00000067900;ENSG00000127445;ENSG00000171867;ENSG00000136854;ENSG00000158828;ENSG00000100764;ENSG00000153234;ENSG00000169174;ENSG00000126767;ENSG00000145715;ENSG00000142168;ENSG00000134001;ENSG00000163558;ENSG00000044574;ENSG00000170315;ENSG00000174775;ENSG00000087088;ENSG00000148925;ENSG00000111912;ENSG00000169139;ENSG00000213648;ENSG00000157240;ENSG00000147465;ENSG00000106305;ENSG00000116133","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,96,79.5911810325726,1.20616378290344,0.00935128032422483,0.853575551421176,"25;102;323;348;602;682;822;871;960;1277;1287;1291;1292;1293;1513;1999;2022;2068;2200;2247;2264;2335;2934;3249;3339;3373;3385;3491;3674;3675;3678;3682;3688;3693;3912;3931;3936;4035;4088;4241;4324;4327;4358;4629;5033;5034;5045;5054;5360;5566;6385;6386;6624;6646;6692;7040;7046;7076;7132;7133;7251;8837;8985;9507;9508;10049;10319;10585;10609;10653;11005;23122;23332;23461;23768;29801;51144;54507;56605;60626;64094;64147;64856;79709;80781;81577;83716;84168;84570;90993;140766;146206;151887;222663;342371;100287171","ENSG00000083457;ENSG00000188153;ENSG00000005961;ENSG00000138685;ENSG00000105993;ENSG00000082781;ENSG00000105329;ENSG00000100979;ENSG00000115414;ENSG00000112562;ENSG00000141696;ENSG00000181404;ENSG00000188517;ENSG00000091136;ENSG00000143387;ENSG00000158859;ENSG00000166147;ENSG00000105707;ENSG00000166949;ENSG00000067182;ENSG00000130203;ENSG00000133710;ENSG00000026508;ENSG00000185624;ENSG00000141098;ENSG00000213398;ENSG00000106991;ENSG00000088727;ENSG00000130714;ENSG00000057252;ENSG00000138316;ENSG00000167642;ENSG00000115204;ENSG00000075618;ENSG00000179403;ENSG00000074319;ENSG00000224470;ENSG00000130309;ENSG00000137575;ENSG00000137845;ENSG00000106397;ENSG00000140564;ENSG00000005884;ENSG00000003402;ENSG00000124145;ENSG00000149257;ENSG00000102265;ENSG00000150093;ENSG00000042493;ENSG00000185070;ENSG00000091986;ENSG00000149084;ENSG00000099904;ENSG00000114378;ENSG00000122884;ENSG00000072062;ENSG00000097007;ENSG00000069399;ENSG00000161638;ENSG00000163975;ENSG00000172270;ENSG00000086619;ENSG00000133392;ENSG00000157613;ENSG00000163697;ENSG00000156140;ENSG00000169604;ENSG00000102996;ENSG00000148180;ENSG00000159753;ENSG00000177963;ENSG00000028137;ENSG00000123384;ENSG00000076662;ENSG00000163359;ENSG00000104884;ENSG00000146197;ENSG00000142173;ENSG00000166145;ENSG00000103196;ENSG00000142798;ENSG00000163539;ENSG00000123342;ENSG00000106799;ENSG00000108821;ENSG00000143382;ENSG00000163435;ENSG00000142871;ENSG00000050555;ENSG00000182871;ENSG00000160867;ENSG00000074054;ENSG00000106366;ENSG00000154265;ENSG00000136167;ENSG00000142156","geneontology_Biological_Process_noRedundant"
"GO:0006490","oligosaccharide-lipid intermediate biosynthetic process",20,14,8.37801905606027,1.67103940756414,0.0103715133830034,0.853575551421176,"1798;10195;29929;56052;57171;79053;79796;79868;79947;84920;116150;144245;199857;440138","ENSG00000033011;ENSG00000167130;ENSG00000101901;ENSG00000175548;ENSG00000117682;ENSG00000159063;ENSG00000153989;ENSG00000139133;ENSG00000253710;ENSG00000172269;ENSG00000214160;ENSG00000088035;ENSG00000086848;ENSG00000172339","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,57,45.2413029027255,1.25991066443328,0.0140568705356727,0.877876888745957,"102;199;301;391;409;708;811;1398;1435;1652;1843;1960;2247;2549;2921;3164;3570;4282;4354;4485;5025;5054;5588;5595;5641;5872;5879;6223;6376;6850;6868;7074;7422;7857;8394;9943;23075;23396;23604;23765;27237;30817;51119;51561;57118;57175;57580;63916;63940;64094;65125;79647;80024;80270;196527;284114;100532736","ENSG00000130762;ENSG00000060237;ENSG00000240972;ENSG00000138685;ENSG00000177105;ENSG00000112562;ENSG00000213654;ENSG00000109458;ENSG00000186111;ENSG00000177663;ENSG00000177119;ENSG00000035664;ENSG00000127507;ENSG00000099377;ENSG00000120129;ENSG00000172939;ENSG00000184371;ENSG00000062598;ENSG00000158747;ENSG00000179218;ENSG00000137845;ENSG00000108561;ENSG00000156299;ENSG00000130830;ENSG00000165025;ENSG00000126524;ENSG00000181284;ENSG00000167193;ENSG00000141480;ENSG00000065675;ENSG00000136238;ENSG00000135124;ENSG00000100600;ENSG00000171951;ENSG00000112715;ENSG00000183049;ENSG00000172725;ENSG00000143398;ENSG00000099977;ENSG00000133789;ENSG00000102882;ENSG00000174574;ENSG00000006210;ENSG00000143545;ENSG00000089060;ENSG00000123358;ENSG00000105372;ENSG00000124126;ENSG00000179388;ENSG00000135046;ENSG00000110944;ENSG00000173531;ENSG00000204472;ENSG00000151694;ENSG00000106366;ENSG00000160712;ENSG00000163734","geneontology_Biological_Process_noRedundant"
"GO:0072350","tricarboxylic acid metabolic process",34,21,14.2426323953025,1.474446536086,0.0152236042947956,0.877876888745957,"47;445;1431;1737;1743;2271;2746;3417;3418;3419;3421;4190;4200;4967;5162;6391;6392;8801;8802;23409;23530","ENSG00000119689;ENSG00000143252;ENSG00000091483;ENSG00000131473;ENSG00000182054;ENSG00000082212;ENSG00000130707;ENSG00000105953;ENSG00000150768;ENSG00000163541;ENSG00000089163;ENSG00000138413;ENSG00000062485;ENSG00000172340;ENSG00000067829;ENSG00000014641;ENSG00000204370;ENSG00000112992;ENSG00000166411;ENSG00000168291;ENSG00000148672","geneontology_Biological_Process_noRedundant"
"GO:0051653","spindle localization",36,22,15.0804343009085,1.45884392723853,0.015466967879271,0.877876888745957,"3064;3837;3993;3996;4627;8976;9181;9183;10403;23332;51203;54820;55755;55968;56647;56907;79648;81565;84501;89958;137886;259266","ENSG00000215114;ENSG00000106299;ENSG00000131899;ENSG00000186193;ENSG00000116584;ENSG00000066279;ENSG00000086827;ENSG00000134278;ENSG00000107949;ENSG00000136861;ENSG00000197386;ENSG00000108424;ENSG00000100345;ENSG00000147316;ENSG00000072864;ENSG00000204991;ENSG00000073350;ENSG00000137804;ENSG00000080986;ENSG00000166579;ENSG00000074054;ENSG00000088833","geneontology_Biological_Process_noRedundant"
