"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0033555","multicellular organismal response to stress",36,19,10.5136272989142,1.80717838475805,0.00249162248573831,0.998024189695675,"41;348;596;824;1815;1977;1981;2643;2788;4914;4929;5649;5896;6335;7442;8989;10522;23542;64856","ENSG00000131979;ENSG00000104321;ENSG00000110881;ENSG00000130203;ENSG00000151247;ENSG00000008735;ENSG00000179403;ENSG00000169432;ENSG00000166349;ENSG00000189056;ENSG00000162909;ENSG00000198400;ENSG00000171791;ENSG00000177030;ENSG00000114867;ENSG00000196689;ENSG00000153234;ENSG00000176533;ENSG00000069696","geneontology_Biological_Process_noRedundant"
"GO:0051056","regulation of small GTPase mediated signal transduction",221,84,64.5419898072236,1.30147831281456,0.00271037290390952,0.998024189695675,"25;348;387;388;391;392;394;395;396;397;408;613;2245;2664;2885;3265;3633;3717;4649;4650;4914;4983;5296;5649;5863;5879;5909;5921;5922;6464;6494;7074;7126;7249;7410;8036;8473;8660;8874;8997;9353;9459;9754;9824;9826;9922;9928;10253;10276;10672;10928;11214;23092;23101;23189;23268;23365;23370;23380;23526;23550;23616;26037;26230;50650;50861;54509;55103;55200;55738;57148;57568;57636;57706;64333;83478;84033;84986;89941;93663;116985;171177;202243;253980","ENSG00000096968;ENSG00000146376;ENSG00000100092;ENSG00000140983;ENSG00000177105;ENSG00000145147;ENSG00000197457;ENSG00000104880;ENSG00000136158;ENSG00000160293;ENSG00000137486;ENSG00000155903;ENSG00000175220;ENSG00000204084;ENSG00000067560;ENSG00000100852;ENSG00000130203;ENSG00000101199;ENSG00000160691;ENSG00000203879;ENSG00000076864;ENSG00000154358;ENSG00000047648;ENSG00000130052;ENSG00000099331;ENSG00000102302;ENSG00000104140;ENSG00000103197;ENSG00000189056;ENSG00000120063;ENSG00000156299;ENSG00000141522;ENSG00000107554;ENSG00000139725;ENSG00000097007;ENSG00000017797;ENSG00000198400;ENSG00000237441;ENSG00000053524;ENSG00000116991;ENSG00000111348;ENSG00000066933;ENSG00000186635;ENSG00000198826;ENSG00000102606;ENSG00000145819;ENSG00000109079;ENSG00000136238;ENSG00000183323;ENSG00000170776;ENSG00000185950;ENSG00000119522;ENSG00000147162;ENSG00000008323;ENSG00000197555;ENSG00000174943;ENSG00000186716;ENSG00000138639;ENSG00000129675;ENSG00000144711;ENSG00000132694;ENSG00000275832;ENSG00000116191;ENSG00000180448;ENSG00000146426;ENSG00000118193;ENSG00000213390;ENSG00000163947;ENSG00000170471;ENSG00000160145;ENSG00000107104;ENSG00000079482;ENSG00000145715;ENSG00000123329;ENSG00000143878;ENSG00000125637;ENSG00000196914;ENSG00000108061;ENSG00000174775;ENSG00000266028;ENSG00000105647;ENSG00000177885;ENSG00000213445;ENSG00000173848","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",108,44,31.5408818967427,1.39501489349744,0.00651592879374474,0.998024189695675,"207;397;406;412;596;811;824;1268;1364;1723;1829;2013;2113;3020;3074;4221;5021;5066;5069;5467;5471;5744;6256;6670;6866;7040;7056;7076;7372;8061;8372;8398;8997;10155;10916;10959;23641;23764;55870;56848;64750;79602;130399;100137049","ENSG00000142208;ENSG00000105329;ENSG00000133895;ENSG00000102967;ENSG00000175592;ENSG00000046604;ENSG00000102316;ENSG00000063176;ENSG00000134954;ENSG00000213853;ENSG00000108854;ENSG00000166863;ENSG00000128059;ENSG00000006831;ENSG00000112033;ENSG00000118432;ENSG00000179218;ENSG00000102265;ENSG00000162909;ENSG00000186350;ENSG00000116539;ENSG00000101846;ENSG00000180914;ENSG00000111348;ENSG00000178726;ENSG00000171791;ENSG00000184381;ENSG00000163041;ENSG00000243708;ENSG00000189143;ENSG00000186792;ENSG00000172845;ENSG00000182752;ENSG00000087494;ENSG00000114491;ENSG00000130726;ENSG00000160145;ENSG00000133794;ENSG00000185022;ENSG00000049860;ENSG00000123612;ENSG00000182195;ENSG00000145730;ENSG00000086598","geneontology_Biological_Process_noRedundant"
"GO:0048536","spleen development",21,12,6.13294925769998,1.95664426620421,0.0068562850532774,0.998024189695675,"25;596;602;3720;5423;6868;8772;10018;30061;55012;55795;149041","ENSG00000168040;ENSG00000097007;ENSG00000069399;ENSG00000008083;ENSG00000138449;ENSG00000171791;ENSG00000092020;ENSG00000153094;ENSG00000126226;ENSG00000135870;ENSG00000151694;ENSG00000070501","geneontology_Biological_Process_noRedundant"
"GO:0006081","cellular aldehyde metabolic process",44,21,12.8499889208952,1.63424265415919,0.00706241821839049,0.998024189695675,"2098;2539;2739;2821;3418;5223;6888;7167;8566;8644;8659;8854;11315;25796;26007;51071;51109;55163;55276;55818;157506","ENSG00000116288;ENSG00000171314;ENSG00000072042;ENSG00000108439;ENSG00000196139;ENSG00000177156;ENSG00000182054;ENSG00000160209;ENSG00000169299;ENSG00000149476;ENSG00000105220;ENSG00000111669;ENSG00000124767;ENSG00000139684;ENSG00000023697;ENSG00000115548;ENSG00000121039;ENSG00000160211;ENSG00000128918;ENSG00000130313;ENSG00000159423","geneontology_Biological_Process_noRedundant"
"GO:0018205","peptidyl-lysine modification",306,109,89.3658320407711,1.2197055352237,0.00795015763231799,0.998024189695675,"408;546;1491;2122;2672;2959;3066;3720;4221;4706;5187;5903;5926;5987;6612;6613;6839;6880;7040;7468;7703;7737;7862;7936;8089;8464;8473;8535;8850;8985;9329;9474;9643;9646;9682;9739;9767;10013;10014;10054;10055;10155;10208;10210;10362;10401;10524;10626;10782;10847;11143;11315;22823;22938;23338;23409;23410;23476;23522;23741;23774;25895;25950;26122;26168;26276;28999;29072;29117;29843;30827;51111;51230;51564;51588;51742;53615;54107;54472;54556;54934;55170;55183;55274;55677;55683;55689;55693;55818;55870;55929;57325;57634;57673;57691;59343;63925;64324;64769;79447;79813;80854;83475;84289;84661;93624;115426;151050;221143","ENSG00000144445;ENSG00000099381;ENSG00000255302;ENSG00000114982;ENSG00000114166;ENSG00000178409;ENSG00000181090;ENSG00000173011;ENSG00000105329;ENSG00000162961;ENSG00000204356;ENSG00000116288;ENSG00000221926;ENSG00000133895;ENSG00000137486;ENSG00000196284;ENSG00000139620;ENSG00000179094;ENSG00000156650;ENSG00000132952;ENSG00000032219;ENSG00000166164;ENSG00000122481;ENSG00000184056;ENSG00000163904;ENSG00000147854;ENSG00000178028;ENSG00000025293;ENSG00000137947;ENSG00000181555;ENSG00000163166;ENSG00000184900;ENSG00000280789;ENSG00000064961;ENSG00000100425;ENSG00000109685;ENSG00000150456;ENSG00000125352;ENSG00000156983;ENSG00000142082;ENSG00000161956;ENSG00000101945;ENSG00000162676;ENSG00000123562;ENSG00000106397;ENSG00000004779;ENSG00000089163;ENSG00000198026;ENSG00000153201;ENSG00000148229;ENSG00000142230;ENSG00000136504;ENSG00000143033;ENSG00000163872;ENSG00000054267;ENSG00000116539;ENSG00000145391;ENSG00000188612;ENSG00000079387;ENSG00000008083;ENSG00000061273;ENSG00000183495;ENSG00000168116;ENSG00000126261;ENSG00000108840;ENSG00000105229;ENSG00000130024;ENSG00000165671;ENSG00000102221;ENSG00000125484;ENSG00000066135;ENSG00000149474;ENSG00000204713;ENSG00000094631;ENSG00000147162;ENSG00000123427;ENSG00000198730;ENSG00000110066;ENSG00000100603;ENSG00000078902;ENSG00000043143;ENSG00000085224;ENSG00000115548;ENSG00000127337;ENSG00000141867;ENSG00000197579;ENSG00000130726;ENSG00000171606;ENSG00000085276;ENSG00000154832;ENSG00000131788;ENSG00000080345;ENSG00000141582;ENSG00000277258;ENSG00000071243;ENSG00000116761;ENSG00000168395;ENSG00000135999;ENSG00000080603;ENSG00000196591;ENSG00000198890;ENSG00000071655;ENSG00000163875;ENSG00000129932;ENSG00000057663;ENSG00000273841;ENSG00000163884;ENSG00000186280;ENSG00000172977","geneontology_Biological_Process_noRedundant"
"GO:0061458","reproductive system development",248,89,72.4272102814093,1.22881993734397,0.012474224030393,0.998024189695675,"207;408;409;546;558;596;841;899;1051;1432;1495;1739;2067;2175;2188;2309;2885;3020;3169;3309;3383;3622;3815;3880;3955;4142;4201;4216;4221;4257;4327;4435;4914;5176;5310;5467;5594;5660;5727;5926;5927;6194;6256;6615;6670;6692;6715;6770;6788;6789;7482;7942;8061;8204;8372;8531;8644;8890;8892;8893;9353;9985;10018;10116;10155;10549;10733;10765;10959;11144;23641;26259;29072;51665;51742;55366;55870;57122;57599;57623;59338;59343;79084;83990;89884;131118;157506;259266;374900","ENSG00000172216;ENSG00000115211;ENSG00000118689;ENSG00000121454;ENSG00000142208;ENSG00000129514;ENSG00000145147;ENSG00000132386;ENSG00000167601;ENSG00000133895;ENSG00000137486;ENSG00000107679;ENSG00000175592;ENSG00000168556;ENSG00000196139;ENSG00000032219;ENSG00000112062;ENSG00000134245;ENSG00000163904;ENSG00000181555;ENSG00000085511;ENSG00000171345;ENSG00000114742;ENSG00000117139;ENSG00000123131;ENSG00000100030;ENSG00000111581;ENSG00000185920;ENSG00000066827;ENSG00000112033;ENSG00000066279;ENSG00000180530;ENSG00000104375;ENSG00000137154;ENSG00000124216;ENSG00000136492;ENSG00000186350;ENSG00000112561;ENSG00000054267;ENSG00000116539;ENSG00000075711;ENSG00000198400;ENSG00000187741;ENSG00000141480;ENSG00000197746;ENSG00000100206;ENSG00000171791;ENSG00000162063;ENSG00000044115;ENSG00000153094;ENSG00000064012;ENSG00000174989;ENSG00000145191;ENSG00000163041;ENSG00000106003;ENSG00000008710;ENSG00000008394;ENSG00000060138;ENSG00000169018;ENSG00000124733;ENSG00000073614;ENSG00000100918;ENSG00000130368;ENSG00000183161;ENSG00000166145;ENSG00000186792;ENSG00000119718;ENSG00000205213;ENSG00000172845;ENSG00000198453;ENSG00000085224;ENSG00000123342;ENSG00000101109;ENSG00000130726;ENSG00000157404;ENSG00000090339;ENSG00000142731;ENSG00000121039;ENSG00000205981;ENSG00000116455;ENSG00000125931;ENSG00000044574;ENSG00000182195;ENSG00000177885;ENSG00000012061;ENSG00000147465;ENSG00000065802;ENSG00000145545;ENSG00000086598","geneontology_Biological_Process_noRedundant"
"GO:0016052","carbohydrate catabolic process",106,42,30.9567914912475,1.35672975062273,0.0133302164734619,0.998024189695675,"178;230;957;2023;2026;2027;2524;2526;2597;2710;2820;2821;3074;3099;3146;4041;4123;4125;5209;5210;5223;5230;5261;5315;5509;5836;5837;7167;8473;8604;9611;9821;23324;26007;51071;54541;55276;55347;83440;195827;256356;339123","ENSG00000158122;ENSG00000168209;ENSG00000171314;ENSG00000141027;ENSG00000132825;ENSG00000109107;ENSG00000169299;ENSG00000159322;ENSG00000114268;ENSG00000074800;ENSG00000196371;ENSG00000176920;ENSG00000187097;ENSG00000149476;ENSG00000068976;ENSG00000100504;ENSG00000162337;ENSG00000105220;ENSG00000111674;ENSG00000170525;ENSG00000140400;ENSG00000013288;ENSG00000023287;ENSG00000198814;ENSG00000111669;ENSG00000104774;ENSG00000108515;ENSG00000111640;ENSG00000175066;ENSG00000144827;ENSG00000067225;ENSG00000115159;ENSG00000102144;ENSG00000147162;ENSG00000159399;ENSG00000161999;ENSG00000189403;ENSG00000023697;ENSG00000115840;ENSG00000156873;ENSG00000049860;ENSG00000162688","geneontology_Biological_Process_noRedundant"
"GO:0002209","behavioral defense response",18,10,5.25681364945712,1.90229303658742,0.017205250163367,0.998024189695675,"41;348;596;1815;1977;1981;2788;5896;10522;23542","ENSG00000110881;ENSG00000130203;ENSG00000151247;ENSG00000008735;ENSG00000166349;ENSG00000171791;ENSG00000177030;ENSG00000114867;ENSG00000176533;ENSG00000069696","geneontology_Biological_Process_noRedundant"
"GO:0031529","ruffle organization",39,18,11.3897629071571,1.5803665227034,0.0182208712654282,0.998024189695675,"391;3265;3383;5216;5879;8394;9842;23189;23616;23647;28988;29887;51057;51474;54849;59338;83543;92154","ENSG00000100092;ENSG00000225190;ENSG00000177105;ENSG00000107679;ENSG00000132613;ENSG00000108518;ENSG00000136279;ENSG00000050405;ENSG00000132254;ENSG00000086300;ENSG00000140995;ENSG00000136238;ENSG00000143951;ENSG00000143398;ENSG00000090339;ENSG00000107104;ENSG00000126878;ENSG00000174775","geneontology_Biological_Process_noRedundant"
