"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048638","regulation of developmental growth",179,25,14.1795922889431,1.76309723795757,0.0037286249977968,1,"1027;2017;2395;2932;3481;3984;5357;5479;6776;6789;8835;9113;9175;9798;10038;10498;11221;22902;23011;51804;55841;65078;80014;81565;134430","ENSG00000120756;ENSG00000142453;ENSG00000106683;ENSG00000080371;ENSG00000166794;ENSG00000085733;ENSG00000182149;ENSG00000073803;ENSG00000047644;ENSG00000111276;ENSG00000131023;ENSG00000100625;ENSG00000129484;ENSG00000143507;ENSG00000018189;ENSG00000126561;ENSG00000165060;ENSG00000151718;ENSG00000134987;ENSG00000101109;ENSG00000120833;ENSG00000082701;ENSG00000166579;ENSG00000167244;ENSG00000040608","geneontology_Biological_Process_noRedundant"
"GO:1904950","negative regulation of establishment of protein localization",104,15,8.23842233547529,1.82073695535234,0.0165750184534037,1,"284;307;308;5211;6992;7327;10956;11315;22900;64285;79651;90007;91461;258010;337867","ENSG00000116288;ENSG00000154188;ENSG00000167470;ENSG00000134882;ENSG00000162878;ENSG00000184787;ENSG00000164111;ENSG00000204619;ENSG00000141959;ENSG00000007384;ENSG00000196975;ENSG00000135506;ENSG00000129667;ENSG00000198168;ENSG00000105483","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",161,20,12.7537115001108,1.56817095947531,0.02913988861456,1,"613;841;1267;2678;3661;4792;5976;6197;6678;8106;10417;10594;11221;22900;23641;55122;55593;57162;85363;259230","ENSG00000197329;ENSG00000068308;ENSG00000100906;ENSG00000100031;ENSG00000005007;ENSG00000135334;ENSG00000173786;ENSG00000159674;ENSG00000143507;ENSG00000198964;ENSG00000100836;ENSG00000177189;ENSG00000064012;ENSG00000186716;ENSG00000126456;ENSG00000132256;ENSG00000105483;ENSG00000113140;ENSG00000174231;ENSG00000182195","geneontology_Biological_Process_noRedundant"
"GO:0060759","regulation of response to cytokine stimulus",113,15,8.95136272989143,1.67572250758091,0.0326456801900534,1,"284;841;865;1540;3460;3661;3977;5598;5607;8970;10293;22900;51588;64135;81858","ENSG00000159128;ENSG00000179526;ENSG00000115267;ENSG00000154188;ENSG00000166484;ENSG00000105229;ENSG00000064012;ENSG00000113594;ENSG00000126456;ENSG00000083799;ENSG00000137764;ENSG00000105483;ENSG00000067955;ENSG00000124635;ENSG00000183763","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",133,17,10.5356747174828,1.61356538198643,0.0331755787731309,1,"1901;2017;2932;3320;3984;8408;9175;9798;10253;22902;23011;51804;55083;65078;81565;84298;134430","ENSG00000106683;ENSG00000080371;ENSG00000136158;ENSG00000085733;ENSG00000182149;ENSG00000073803;ENSG00000080824;ENSG00000170989;ENSG00000177169;ENSG00000100625;ENSG00000018189;ENSG00000139233;ENSG00000134987;ENSG00000162849;ENSG00000082701;ENSG00000166579;ENSG00000040608","geneontology_Biological_Process_noRedundant"
"GO:0007033","vacuole organization",135,17,10.694105916242,1.58966070966071,0.0375570323888621,1,"53;411;1203;8408;11151;23400;27072;29979;55004;55353;60673;64601;79837;84286;89781;115201;285973","ENSG00000123395;ENSG00000102879;ENSG00000113273;ENSG00000215305;ENSG00000166908;ENSG00000149357;ENSG00000006715;ENSG00000102805;ENSG00000104341;ENSG00000181652;ENSG00000177169;ENSG00000135018;ENSG00000101844;ENSG00000134575;ENSG00000159363;ENSG00000127419;ENSG00000100099","geneontology_Biological_Process_noRedundant"
"GO:0016052","carbohydrate catabolic process",106,14,8.39685353423443,1.66729119936667,0.0395854418743036,1,"2027;2710;2820;2821;2990;5210;5211;5315;7167;8473;51084;54541;55276;256356","ENSG00000168209;ENSG00000169919;ENSG00000169299;ENSG00000114268;ENSG00000165475;ENSG00000105220;ENSG00000198814;ENSG00000111669;ENSG00000108515;ENSG00000141959;ENSG00000175066;ENSG00000067225;ENSG00000115159;ENSG00000147162","geneontology_Biological_Process_noRedundant"
"GO:0006284","base-excision repair",41,7,3.24783957456238,2.15527886747399,0.040128000075299,1,"3978;4350;6118;10038;23201;27301;55170","ENSG00000103152;ENSG00000129484;ENSG00000169188;ENSG00000117748;ENSG00000198890;ENSG00000054965;ENSG00000105486","geneontology_Biological_Process_noRedundant"
"GO:0097581","lamellipodium organization",60,9,4.75293596277421,1.89356643356643,0.045232459845856,1,"1901;2017;6624;10163;51177;54434;84962;92154;123720","ENSG00000023902;ENSG00000132613;ENSG00000085733;ENSG00000156232;ENSG00000075618;ENSG00000170989;ENSG00000158195;ENSG00000084112;ENSG00000129474","geneontology_Biological_Process_noRedundant"
"GO:0046434","organophosphate catabolic process",140,17,11.0901839131398,1.53288711288711,0.050327096299535,1,"1267;1854;2027;2820;2821;5210;5211;5315;7167;8473;8871;9108;22876;22978;27124;54541;55276","ENSG00000185133;ENSG00000168209;ENSG00000003987;ENSG00000078269;ENSG00000169299;ENSG00000114268;ENSG00000105220;ENSG00000173786;ENSG00000111669;ENSG00000128951;ENSG00000108515;ENSG00000141959;ENSG00000076685;ENSG00000067225;ENSG00000115159;ENSG00000147162;ENSG00000198825","geneontology_Biological_Process_noRedundant"
