"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0008202","steroid metabolic process",172,18,8.27033015732329,2.17645482799271,0.00152405749027174,0.475048966629516,"1645;2222;2224;2230;3291;3815;4204;5087;5629;6307;6721;8644;9572;10273;10682;10826;84681;114879","ENSG00000147155;ENSG00000169057;ENSG00000052802;ENSG00000126368;ENSG00000170271;ENSG00000185630;ENSG00000157404;ENSG00000137714;ENSG00000176387;ENSG00000103266;ENSG00000137133;ENSG00000117707;ENSG00000196139;ENSG00000187134;ENSG00000021762;ENSG00000079459;ENSG00000198911;ENSG00000160752","geneontology_Biological_Process_noRedundant"
"GO:0034109","homotypic cell-cell adhesion",47,8,2.25991579880346,3.53995489753897,0.00161139796048948,0.475048966629516,"1829;2039;4627;5578;5777;5962;7301;7414","ENSG00000092445;ENSG00000100345;ENSG00000046604;ENSG00000137710;ENSG00000111679;ENSG00000154229;ENSG00000158856;ENSG00000035403","geneontology_Biological_Process_noRedundant"
"GO:0070371","ERK1 and ERK2 cascade",160,17,7.69333037890538,2.20970622119816,0.00173164872404441,0.475048966629516,"1843;1845;2261;2889;3735;3815;4851;4916;5578;5777;5781;7040;7301;8767;9368;55450;91662","ENSG00000162545;ENSG00000092445;ENSG00000065427;ENSG00000107263;ENSG00000108861;ENSG00000142405;ENSG00000109062;ENSG00000111679;ENSG00000068078;ENSG00000179295;ENSG00000154229;ENSG00000105329;ENSG00000157404;ENSG00000104312;ENSG00000148400;ENSG00000140538;ENSG00000120129","geneontology_Biological_Process_noRedundant"
"GO:0034405","response to fluid shear stress",25,5,1.20208287170397,4.1594470046083,0.00600388672450158,0.95144807012194,"5607;6721;7040;9788;10370","ENSG00000164442;ENSG00000137764;ENSG00000170873;ENSG00000105329;ENSG00000198911","geneontology_Biological_Process_noRedundant"
"GO:0010573","vascular endothelial growth factor production",16,4,0.769333037890538,5.19930875576037,0.00604710596812685,0.95144807012194,"727;7040;9289;9451","ENSG00000106804;ENSG00000172071;ENSG00000105329;ENSG00000205336","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",170,16,8.17416352758697,1.95738682569802,0.00767692011001975,0.95144807012194,"727;1843;1845;4204;4851;5607;7040;7414;8519;9231;9289;9368;10370;57715;286205;348110","ENSG00000095539;ENSG00000164442;ENSG00000137764;ENSG00000169057;ENSG00000108861;ENSG00000109062;ENSG00000185885;ENSG00000173611;ENSG00000242498;ENSG00000151208;ENSG00000106804;ENSG00000105329;ENSG00000035403;ENSG00000148400;ENSG00000120129;ENSG00000205336","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",178,16,8.55883004653224,1.86941438409362,0.0116907546406749,0.95144807012194,"727;1843;1845;4204;4851;5607;7040;7414;8519;9231;9289;9368;10370;57715;286205;348110","ENSG00000095539;ENSG00000164442;ENSG00000137764;ENSG00000169057;ENSG00000108861;ENSG00000109062;ENSG00000185885;ENSG00000173611;ENSG00000242498;ENSG00000151208;ENSG00000106804;ENSG00000105329;ENSG00000035403;ENSG00000148400;ENSG00000120129;ENSG00000205336","geneontology_Biological_Process_noRedundant"
"GO:0019216","regulation of lipid metabolic process",259,21,12.4535785508531,1.68626229916552,0.0131443301147323,0.95144807012194,"1268;2180;2222;2224;2261;3815;5164;5629;6721;7040;7067;8644;9572;10273;23054;51280;57761;60481;114294;116986;376497","ENSG00000101255;ENSG00000126368;ENSG00000005882;ENSG00000126351;ENSG00000068078;ENSG00000198646;ENSG00000103642;ENSG00000105329;ENSG00000130304;ENSG00000157404;ENSG00000012660;ENSG00000103266;ENSG00000135439;ENSG00000135052;ENSG00000117707;ENSG00000196139;ENSG00000118432;ENSG00000079459;ENSG00000198911;ENSG00000160752;ENSG00000151726","geneontology_Biological_Process_noRedundant"
"GO:0045787","positive regulation of cell cycle",295,23,14.1845778861068,1.6214793407795,0.0150289683398056,0.95144807012194,"1778;1845;2146;4204;4303;5087;5578;5629;5781;5962;7023;7040;8318;9134;10361;10370;10514;29766;51203;58525;79366;79915;246175","ENSG00000106462;ENSG00000164442;ENSG00000175305;ENSG00000169057;ENSG00000011451;ENSG00000137710;ENSG00000108861;ENSG00000185630;ENSG00000137804;ENSG00000179295;ENSG00000154229;ENSG00000198157;ENSG00000105329;ENSG00000138767;ENSG00000176208;ENSG00000093009;ENSG00000117707;ENSG00000184481;ENSG00000138594;ENSG00000158806;ENSG00000197102;ENSG00000090447;ENSG00000132382","geneontology_Biological_Process_noRedundant"
"GO:0019882","antigen processing and presentation",111,11,5.33724795036561,2.06098725453564,0.0174966876444107,0.95144807012194,"160;1778;1780;6890;8673;8722;8907;10437;10802;24137;56992","ENSG00000072958;ENSG00000113615;ENSG00000158560;ENSG00000216490;ENSG00000163808;ENSG00000196961;ENSG00000118640;ENSG00000168394;ENSG00000174080;ENSG00000197102;ENSG00000090889","geneontology_Biological_Process_noRedundant"
