"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043270","positive regulation of ion transport",117,3,0.207400842011965,14.4647435897436,0.00105102805727264,0.864996091135383,"23171;23237;51761","ENSG00000152642;ENSG00000198576;ENSG00000132932","geneontology_Biological_Process_noRedundant"
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels",40,2,0.0709062707733215,28.20625,0.00220953283472269,0.909222761488389,"23237;160622","ENSG00000161835;ENSG00000198576","geneontology_Biological_Process_noRedundant"
"GO:0051668","localization within membrane",97,2,0.171947706625305,11.6314432989691,0.0124361045953606,1,"23237;160622","ENSG00000161835;ENSG00000198576","geneontology_Biological_Process_noRedundant"
"GO:0035264","multicellular organism growth",100,2,0.177265676933304,11.2825,0.0131805868756317,1,"5324;51761","ENSG00000181690;ENSG00000132932","geneontology_Biological_Process_noRedundant"
"GO:0198738","cell-cell signaling by wnt",307,3,0.544205628185243,5.51262214983713,0.0157030446902086,1,"558;1649;57674","ENSG00000173821;ENSG00000167601;ENSG00000175197","geneontology_Biological_Process_noRedundant"
"GO:0071216","cellular response to biotic stimulus",119,2,0.210946155550632,9.48109243697479,0.0183330678395077,1,"558;1649","ENSG00000167601;ENSG00000175197","geneontology_Biological_Process_noRedundant"
"GO:0060627","regulation of vesicle-mediated transport",334,3,0.592067360957235,5.06699101796407,0.0196531188384941,1,"558;23237;160622","ENSG00000161835;ENSG00000198576;ENSG00000167601","geneontology_Biological_Process_noRedundant"
"GO:0043491","protein kinase B signaling",127,2,0.225127409705296,8.88385826771654,0.0207208176310485,1,"558;1649","ENSG00000167601;ENSG00000175197","geneontology_Biological_Process_noRedundant"
"GO:0070585","protein localization to mitochondrion",127,2,0.225127409705296,8.88385826771654,0.0207208176310485,1,"1649;10469","ENSG00000104980;ENSG00000175197","geneontology_Biological_Process_noRedundant"
"GO:0032409","regulation of transporter activity",130,2,0.230445380013295,8.67884615384615,0.0216484100156638,1,"23171;23237","ENSG00000152642;ENSG00000198576","geneontology_Biological_Process_noRedundant"
"GO:0006907","pinocytosis",16,1,0.0283625083093286,35.2578125,0.0280115067693213,1,"558","ENSG00000167601","geneontology_Biological_Process_noRedundant"
"GO:0035455","response to interferon-alpha",16,1,0.0283625083093286,35.2578125,0.0280115067693213,1,"558","ENSG00000167601","geneontology_Biological_Process_noRedundant"
"GO:0070528","protein kinase C signaling",16,1,0.0283625083093286,35.2578125,0.0280115067693213,1,"23171","ENSG00000152642","geneontology_Biological_Process_noRedundant"
"GO:0021700","developmental maturation",153,2,0.271216485707955,7.37418300653595,0.0293200346156869,1,"558;1649","ENSG00000167601;ENSG00000175197","geneontology_Biological_Process_noRedundant"
"GO:0009299","mRNA transcription",19,1,0.0336804786173277,29.6907894736842,0.0331810746406291,1,"1649","ENSG00000175197","geneontology_Biological_Process_noRedundant"
"GO:0050906","detection of stimulus involved in sensory perception",19,1,0.0336804786173277,29.6907894736842,0.0331810746406291,1,"51761","ENSG00000132932","geneontology_Biological_Process_noRedundant"
