"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0098927","vesicle-mediated transport between endosomal compartments",37,3,0.209062707733215,14.3497615262321,0.00115335254912141,0.949209147926922,"5605;23011;124997","ENSG00000126934;ENSG00000167716;ENSG00000080371","geneontology_Biological_Process_noRedundant"
"GO:0016482","cytosolic transport",138,4,0.77974739641037,5.12986643932935,0.00749890120165797,1,"5605;23011;124997;387680","ENSG00000126934;ENSG00000167716;ENSG00000080371;ENSG00000099290","geneontology_Biological_Process_noRedundant"
"GO:0061383","trabecula morphogenesis",27,2,0.152559273210725,13.1096586782861,0.0100393949215831,1,"2274;57493","ENSG00000115641;ENSG00000173706","geneontology_Biological_Process_noRedundant"
"GO:0001764","neuron migration",80,3,0.452027476179925,6.63676470588235,0.0102877118061393,1,"2796;8846;26468","ENSG00000106852;ENSG00000100601;ENSG00000147437","geneontology_Biological_Process_noRedundant"
"GO:0003205","cardiac chamber development",88,3,0.497230223797917,6.03342245989305,0.0133147533447944,1,"2274;4853;57493","ENSG00000134250;ENSG00000115641;ENSG00000173706","geneontology_Biological_Process_noRedundant"
"GO:0007018","microtubule-based movement",201,4,1.13571903390206,3.52199785386792,0.026419436709464,1,"1062;23011;90990;147700","ENSG00000167702;ENSG00000080371;ENSG00000104892;ENSG00000138778","geneontology_Biological_Process_noRedundant"
"GO:0042476","odontogenesis",53,2,0.2994682029692,6.67850536440992,0.035915781776769,1,"3691;4644","ENSG00000197535;ENSG00000132470","geneontology_Biological_Process_noRedundant"
"GO:0006414","translational elongation",130,3,0.734544648792378,4.0841628959276,0.0368275053508365,1,"8846;29074;64976","ENSG00000185608;ENSG00000100601;ENSG00000112110","geneontology_Biological_Process_noRedundant"
"GO:0070997","neuron death",227,4,1.28262796366054,3.11859721862313,0.0387833927868577,1,"4605;8846;10280;10525","ENSG00000147955;ENSG00000100601;ENSG00000149428;ENSG00000101057","geneontology_Biological_Process_noRedundant"
"GO:0003007","heart morphogenesis",136,3,0.768446709505872,3.90397923875433,0.0412345242688916,1,"2274;4853;57493","ENSG00000134250;ENSG00000115641;ENSG00000173706","geneontology_Biological_Process_noRedundant"
"GO:0048545","response to steroid hormone",242,4,1.36738311544427,2.92529573812996,0.0472066783372811,1,"2274;2796;10081;153222","ENSG00000164463;ENSG00000090470;ENSG00000115641;ENSG00000147437","geneontology_Biological_Process_noRedundant"
"GO:0030705","cytoskeleton-dependent intracellular transport",153,3,0.864502548194106,3.47020376778162,0.0550967719389884,1,"4644;23011;147700","ENSG00000080371;ENSG00000104892;ENSG00000197535","geneontology_Biological_Process_noRedundant"
"GO:0060039","pericardium development",10,1,0.0565034345224906,17.6980392156863,0.0551149703809208,1,"57493","ENSG00000173706","geneontology_Biological_Process_noRedundant"
"GO:2000241","regulation of reproductive process",68,2,0.384223354752936,5.20530565167243,0.0562981066251937,1,"2796;3955","ENSG00000106003;ENSG00000147437","geneontology_Biological_Process_noRedundant"
"GO:1990823","response to leukemia inhibitory factor",70,2,0.395524041657434,5.05658263305322,0.0592636615433643,1,"4605;8731","ENSG00000101654;ENSG00000101057","geneontology_Biological_Process_noRedundant"
"GO:0006898","receptor-mediated endocytosis",159,3,0.8984046089076,3.33925268220496,0.0604612414001299,1,"10525;23011;84547","ENSG00000137338;ENSG00000080371;ENSG00000149428","geneontology_Biological_Process_noRedundant"
