"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050954","sensory perception of mechanical stimulus",71,3,0.291048083314868,10.3075751808146,0.00299225722456686,1,"1428;89797;152137","ENSG00000166833;ENSG00000103316;ENSG00000152492","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,4,0.852647906049191,4.69126819126819,0.00998122890279229,1,"1829;4882;5331;89797","ENSG00000046604;ENSG00000166833;ENSG00000159899;ENSG00000149782","geneontology_Biological_Process_noRedundant"
"GO:0045444","fat cell differentiation",126,3,0.516507866164414,5.80823680823681,0.0146082970092278,1,"7204;9572;122953","ENSG00000126368;ENSG00000140044;ENSG00000038382","geneontology_Biological_Process_noRedundant"
"GO:0050000","chromosome localization",65,2,0.266452470640372,7.5060291060291,0.0289287632310451,1,"55143;150465","ENSG00000134690;ENSG00000114999","geneontology_Biological_Process_noRedundant"
"GO:2000241","regulation of reproductive process",68,2,0.27875027697762,7.17488076311606,0.0314413398678632,1,"1843;4882","ENSG00000120129;ENSG00000159899","geneontology_Biological_Process_noRedundant"
"GO:1901615","organic hydroxy compound metabolic process",296,4,1.21338355860846,3.29656683710738,0.0319987463708578,1,"1428;5331;9572;79947","ENSG00000126368;ENSG00000103316;ENSG00000117682;ENSG00000149782","geneontology_Biological_Process_noRedundant"
"GO:0035637","multicellular organismal signaling",70,2,0.286948814535786,6.96988416988417,0.0331629468649308,1,"1829;4882","ENSG00000046604;ENSG00000159899","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",175,3,0.717372036339464,4.1819305019305,0.0343811144155548,1,"1829;9344;23396","ENSG00000149930;ENSG00000046604;ENSG00000186111","geneontology_Biological_Process_noRedundant"
"GO:0007292","female gamete generation",74,2,0.303345889652116,6.59313367421476,0.036714818546109,1,"4882;85315","ENSG00000170915;ENSG00000159899","geneontology_Biological_Process_noRedundant"
"GO:0009132","nucleoside diphosphate metabolic process",81,2,0.332040771105695,6.02335669002336,0.0432652854290505,1,"5315;84433","ENSG00000067225;ENSG00000198286","geneontology_Biological_Process_noRedundant"
"GO:0036230","granulocyte activation",333,4,1.36505650343452,2.93028163298434,0.0461710468486127,1,"2495;5315;51646;53916","ENSG00000167996;ENSG00000067225;ENSG00000167578;ENSG00000119801","geneontology_Biological_Process_noRedundant"
"GO:0002446","neutrophil mediated immunity",335,4,1.37325504099269,2.91278741427995,0.0470237003649693,1,"2495;5315;51646;53916","ENSG00000167996;ENSG00000067225;ENSG00000167578;ENSG00000119801","geneontology_Biological_Process_noRedundant"
"GO:0044321","response to leptin",12,1,0.0491912253489918,20.3288288288288,0.0481258511311907,1,"9572","ENSG00000126368","geneontology_Biological_Process_noRedundant"
"GO:0031098","stress-activated protein kinase signaling cascade",209,3,0.856747174828274,3.50161644898487,0.0534579384194658,1,"1843;9344;9618","ENSG00000149930;ENSG00000076604;ENSG00000120129","geneontology_Biological_Process_noRedundant"
"GO:0009187","cyclic nucleotide metabolic process",14,1,0.0573897629071571,17.4247104247104,0.0559246100438043,1,"4882","ENSG00000159899","geneontology_Biological_Process_noRedundant"
"GO:0098732","macromolecule deacylation",98,2,0.4017283403501,4.97848869277441,0.0607951531680887,1,"51104;122953","ENSG00000107362;ENSG00000140044","geneontology_Biological_Process_noRedundant"
