"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0035148","tube formation",90,3,0.319078218479947,9.40208333333333,0.00385805273497575,1,"2648;7052;8543","ENSG00000108773;ENSG00000143013;ENSG00000198959","geneontology_Biological_Process_noRedundant"
"GO:0042558","pteridine-containing compound metabolic process",31,2,0.109904719698648,18.1975806451613,0.00531073553488648,1,"2643;4548","ENSG00000116984;ENSG00000131979","geneontology_Biological_Process_noRedundant"
"GO:0097164","ammonium ion metabolic process",119,3,0.421892311101263,7.11081932773109,0.00838913361980786,1,"949;2643;259230","ENSG00000073060;ENSG00000198964;ENSG00000131979","geneontology_Biological_Process_noRedundant"
"GO:0034612","response to tumor necrosis factor",135,3,0.47861732771992,6.26805555555556,0.0118247273546681,1,"2643;2648;259230","ENSG00000108773;ENSG00000198964;ENSG00000131979","geneontology_Biological_Process_noRedundant"
"GO:0021510","spinal cord development",49,2,0.173720363394638,11.5127551020408,0.0129090303972734,1,"3110;8543","ENSG00000143013;ENSG00000130675","geneontology_Biological_Process_noRedundant"
"GO:0051341","regulation of oxidoreductase activity",52,2,0.184356304010636,10.8485576923077,0.0144599494927367,1,"949;2643","ENSG00000073060;ENSG00000131979","geneontology_Biological_Process_noRedundant"
"GO:0006909","phagocytosis",147,3,0.521161090183913,5.75637755102041,0.014862923860582,1,"720;949;7052","ENSG00000244731;ENSG00000073060;ENSG00000198959","geneontology_Biological_Process_noRedundant"
"GO:0006959","humoral immune response",55,2,0.194992244626634,10.2568181818182,0.0160874955105654,1,"720;3110","ENSG00000130675;ENSG00000244731","geneontology_Biological_Process_noRedundant"
"GO:0002009","morphogenesis of an epithelium",279,4,0.989142477287835,4.04390681003584,0.0162584036988054,1,"2648;7052;8543;9024","ENSG00000174672;ENSG00000108773;ENSG00000143013;ENSG00000198959","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",161,3,0.570795479725238,5.25582298136646,0.0189199332677531,1,"949;2643;259230","ENSG00000073060;ENSG00000198964;ENSG00000131979","geneontology_Biological_Process_noRedundant"
"GO:0006638","neutral lipid metabolic process",67,2,0.237536007090627,8.41977611940298,0.0233304761752405,1,"949;26090","ENSG00000073060;ENSG00000100997","geneontology_Biological_Process_noRedundant"
"GO:0021953","central nervous system neuron differentiation",80,2,0.283625083093286,7.0515625,0.0324097195979048,1,"3110;8543","ENSG00000143013;ENSG00000130675","geneontology_Biological_Process_noRedundant"
"GO:0034367","protein-containing complex remodeling",10,1,0.0354531353866608,28.20625,0.0349099649590671,1,"949","ENSG00000073060","geneontology_Biological_Process_noRedundant"
"GO:0015893","drug transport",92,2,0.326168845557279,6.13179347826087,0.0418235677932048,1,"51083;54896","ENSG00000040487;ENSG00000069482","geneontology_Biological_Process_noRedundant"
"GO:0042445","hormone metabolic process",93,2,0.329714159095945,6.06586021505376,0.042649778174251,1,"949;51083","ENSG00000073060;ENSG00000069482","geneontology_Biological_Process_noRedundant"
"GO:0048736","appendage development",93,2,0.329714159095945,6.06586021505376,0.042649778174251,1,"2648;27173","ENSG00000108773;ENSG00000143570","geneontology_Biological_Process_noRedundant"
