"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0035329","hippo signaling",32,20,10.3948592953689,1.92402796725784,0.000460296072808397,0.188918995030106,"836;4140;4771;6788;6789;7003;7004;7082;7529;7531;8994;9231;9867;26524;55233;60485;79817;84962;154810;284086","ENSG00000129474;ENSG00000197905;ENSG00000151748;ENSG00000104067;ENSG00000166025;ENSG00000075413;ENSG00000198961;ENSG00000108953;ENSG00000166913;ENSG00000186575;ENSG00000150457;ENSG00000104375;ENSG00000101109;ENSG00000164305;ENSG00000114978;ENSG00000151208;ENSG00000187079;ENSG00000144791;ENSG00000160602;ENSG00000120162","geneontology_Biological_Process_noRedundant"
"GO:0090066","regulation of anatomical structure size",291,121,94.5282517172613,1.28004059952274,0.000582132993287354,0.188918995030106,"118;119;120;274;348;387;538;585;659;1019;1072;1073;1207;1739;1874;1954;2039;2258;2643;2729;2764;2932;2934;3156;3383;3475;3984;4842;4846;4916;5028;5286;5357;5499;5724;5728;5865;5879;5916;5962;5987;5997;6049;6647;6710;6711;6712;7111;7114;7456;8195;8301;8398;8482;8936;8976;9026;9168;9175;9353;9530;9873;9886;9948;10094;10109;10178;10435;10505;10509;10787;11034;11078;11113;11151;11267;11344;22902;23011;23108;23189;23191;23221;23394;23400;23499;29766;29767;50853;51466;51474;51520;54961;55144;55435;56907;57026;57142;57180;57403;57521;57539;57556;57580;59342;65078;81565;83547;84230;84501;93663;118813;128239;130271;133746;136319;150465;196527;253260;256949;342184","ENSG00000167705;ENSG00000092421;ENSG00000173898;ENSG00000115306;ENSG00000050405;ENSG00000115310;ENSG00000204217;ENSG00000122966;ENSG00000137710;ENSG00000089250;ENSG00000034510;ENSG00000273749;ENSG00000009694;ENSG00000138594;ENSG00000196405;ENSG00000159363;ENSG00000248905;ENSG00000140538;ENSG00000152409;ENSG00000148180;ENSG00000177119;ENSG00000171862;ENSG00000061676;ENSG00000205250;ENSG00000136238;ENSG00000100106;ENSG00000136842;ENSG00000146376;ENSG00000105429;ENSG00000185033;ENSG00000105887;ENSG00000172830;ENSG00000040608;ENSG00000155256;ENSG00000142168;ENSG00000205542;ENSG00000148700;ENSG00000137478;ENSG00000172757;ENSG00000131979;ENSG00000075340;ENSG00000171492;ENSG00000133706;ENSG00000125868;ENSG00000204713;ENSG00000071127;ENSG00000204991;ENSG00000165240;ENSG00000247596;ENSG00000169213;ENSG00000114999;ENSG00000166579;ENSG00000120756;ENSG00000141564;ENSG00000135446;ENSG00000102879;ENSG00000070182;ENSG00000074201;ENSG00000087274;ENSG00000145147;ENSG00000129682;ENSG00000164867;ENSG00000106683;ENSG00000130787;ENSG00000186994;ENSG00000001084;ENSG00000101126;ENSG00000115935;ENSG00000121064;ENSG00000125863;ENSG00000130203;ENSG00000183856;ENSG00000184381;ENSG00000006652;ENSG00000107104;ENSG00000128872;ENSG00000067560;ENSG00000136059;ENSG00000169860;ENSG00000163466;ENSG00000132359;ENSG00000152527;ENSG00000127603;ENSG00000075711;ENSG00000135622;ENSG00000156735;ENSG00000149798;ENSG00000008853;ENSG00000106299;ENSG00000171488;ENSG00000082701;ENSG00000169403;ENSG00000138660;ENSG00000136717;ENSG00000159210;ENSG00000011405;ENSG00000073803;ENSG00000158856;ENSG00000113161;ENSG00000073921;ENSG00000118965;ENSG00000138623;ENSG00000124209;ENSG00000072422;ENSG00000090339;ENSG00000116741;ENSG00000140463;ENSG00000134278;ENSG00000127870;ENSG00000124126;ENSG00000111229;ENSG00000112290;ENSG00000080371;ENSG00000164327;ENSG00000172531;ENSG00000241360;ENSG00000018189;ENSG00000133627;ENSG00000172819;ENSG00000197045;ENSG00000165410","geneontology_Biological_Process_noRedundant"
"GO:0030705","cytoskeleton-dependent intracellular transport",153,69,49.7004210059827,1.38831821951154,0.000688647612503424,0.188918995030106,"403;667;1176;1201;1778;2319;2332;3064;3312;3315;3798;3800;3842;3916;4644;4651;4744;5108;5861;6103;6647;6687;7314;7846;8120;8409;8936;8976;9321;9371;9493;9742;10125;10947;11020;11127;11158;22906;22920;23011;23299;23353;25893;26958;54874;55112;55201;55288;55764;57539;57584;57662;63915;64792;66008;80173;80208;81565;83658;84376;89941;90410;92104;117178;118426;140735;282991;388552;440193","ENSG00000197912;ENSG00000070718;ENSG00000197557;ENSG00000126870;ENSG00000168280;ENSG00000187535;ENSG00000101350;ENSG00000115993;ENSG00000137942;ENSG00000128581;ENSG00000100815;ENSG00000117155;ENSG00000130479;ENSG00000138069;ENSG00000075945;ENSG00000102081;ENSG00000078674;ENSG00000185963;ENSG00000107863;ENSG00000168172;ENSG00000164828;ENSG00000015133;ENSG00000083312;ENSG00000076826;ENSG00000142168;ENSG00000197102;ENSG00000158623;ENSG00000188603;ENSG00000126858;ENSG00000188428;ENSG00000125971;ENSG00000155980;ENSG00000185896;ENSG00000138175;ENSG00000182606;ENSG00000166579;ENSG00000197535;ENSG00000096872;ENSG00000126756;ENSG00000079974;ENSG00000177879;ENSG00000137807;ENSG00000165714;ENSG00000196072;ENSG00000197386;ENSG00000132589;ENSG00000100285;ENSG00000264364;ENSG00000109083;ENSG00000106299;ENSG00000145555;ENSG00000167552;ENSG00000170315;ENSG00000156313;ENSG00000151914;ENSG00000162722;ENSG00000189114;ENSG00000106211;ENSG00000118965;ENSG00000131437;ENSG00000103723;ENSG00000172575;ENSG00000112290;ENSG00000080371;ENSG00000109971;ENSG00000140983;ENSG00000104133;ENSG00000100360;ENSG00000163913","geneontology_Biological_Process_noRedundant"
"GO:0051258","protein polymerization",204,84,66.267228007977,1.26759489607576,0.00515693031892628,0.705297359781603,"118;119;120;199;274;387;585;1070;1729;1739;2039;2258;2764;2934;3383;3717;5879;5962;5987;6710;6711;6712;6904;7111;7114;7417;7456;8195;8936;8976;9026;9050;9168;9353;9530;9793;9873;9886;10048;10059;10094;10109;10142;10178;10382;10435;10787;11078;11151;11344;23116;23122;23189;23191;23221;27124;27243;29082;29766;29767;50853;51019;51199;51466;55435;55755;56907;57180;57580;57606;57662;58526;81565;84100;84501;84722;85378;93663;133746;136319;157922;253260;256949;342184","ENSG00000173898;ENSG00000115306;ENSG00000137710;ENSG00000034510;ENSG00000273749;ENSG00000130724;ENSG00000009694;ENSG00000138594;ENSG00000196405;ENSG00000109171;ENSG00000248905;ENSG00000152409;ENSG00000148180;ENSG00000061676;ENSG00000130559;ENSG00000136238;ENSG00000100106;ENSG00000136842;ENSG00000146376;ENSG00000105887;ENSG00000076826;ENSG00000153140;ENSG00000165637;ENSG00000120860;ENSG00000205542;ENSG00000148700;ENSG00000137478;ENSG00000010017;ENSG00000128159;ENSG00000113966;ENSG00000075340;ENSG00000204713;ENSG00000096968;ENSG00000100503;ENSG00000204991;ENSG00000247596;ENSG00000166579;ENSG00000102879;ENSG00000070182;ENSG00000087274;ENSG00000145147;ENSG00000129682;ENSG00000134222;ENSG00000175216;ENSG00000130787;ENSG00000186994;ENSG00000136861;ENSG00000131504;ENSG00000115935;ENSG00000125863;ENSG00000107104;ENSG00000128872;ENSG00000067560;ENSG00000136059;ENSG00000165175;ENSG00000163466;ENSG00000075711;ENSG00000156735;ENSG00000149798;ENSG00000008853;ENSG00000106299;ENSG00000185133;ENSG00000138660;ENSG00000127914;ENSG00000136717;ENSG00000141556;ENSG00000158856;ENSG00000087470;ENSG00000163539;ENSG00000204472;ENSG00000104833;ENSG00000254505;ENSG00000072422;ENSG00000198718;ENSG00000090339;ENSG00000152229;ENSG00000140463;ENSG00000134278;ENSG00000124126;ENSG00000111229;ENSG00000112290;ENSG00000164327;ENSG00000133627;ENSG00000197045","geneontology_Biological_Process_noRedundant"
"GO:0010324","membrane invagination",40,21,12.9935741192112,1.61618349249659,0.0067907314555532,0.705297359781603,"199;387;2934;4240;4627;8678;8724;9212;9886;10347;23221;27243;29082;51454;54784;54874;56907;84501;112574;196527;257364","ENSG00000137942;ENSG00000130724;ENSG00000144366;ENSG00000112335;ENSG00000148180;ENSG00000177119;ENSG00000160993;ENSG00000173548;ENSG00000178999;ENSG00000204991;ENSG00000064687;ENSG00000067560;ENSG00000126581;ENSG00000008853;ENSG00000140545;ENSG00000204472;ENSG00000254505;ENSG00000072422;ENSG00000134278;ENSG00000178996;ENSG00000100345","geneontology_Biological_Process_noRedundant"
"GO:1902903","regulation of supramolecular fiber organization",242,97,78.6111234212276,1.23392206825792,0.00704517869397114,0.705297359781603,"118;119;120;165;274;324;348;387;585;961;1072;1073;1191;1739;2039;2258;2764;2934;3312;3383;3984;4771;5629;5879;5962;5987;6281;6385;6710;6711;6712;6904;7111;7114;7456;8195;8936;8976;9026;9168;9353;9530;9873;9886;9948;10094;10109;10142;10178;10382;10395;10411;10435;10787;11034;11078;11113;11151;11214;11344;22843;23116;23122;23189;23191;23221;27124;29766;29767;50853;51199;51466;51474;51763;54961;55435;55616;55755;56907;57026;57180;57580;57606;57662;58526;84501;84722;89927;93663;130271;133746;136319;146057;157922;253260;256949;342184","ENSG00000173898;ENSG00000115306;ENSG00000170776;ENSG00000124145;ENSG00000050405;ENSG00000122966;ENSG00000137710;ENSG00000034510;ENSG00000273749;ENSG00000009694;ENSG00000138594;ENSG00000196405;ENSG00000109171;ENSG00000128881;ENSG00000248905;ENSG00000132376;ENSG00000152409;ENSG00000148180;ENSG00000061676;ENSG00000130559;ENSG00000136238;ENSG00000100106;ENSG00000136842;ENSG00000146376;ENSG00000105887;ENSG00000076826;ENSG00000172830;ENSG00000205542;ENSG00000148700;ENSG00000137478;ENSG00000172757;ENSG00000186575;ENSG00000075340;ENSG00000125868;ENSG00000204713;ENSG00000071127;ENSG00000100503;ENSG00000204991;ENSG00000120885;ENSG00000247596;ENSG00000102879;ENSG00000070182;ENSG00000087274;ENSG00000145147;ENSG00000129682;ENSG00000134222;ENSG00000106683;ENSG00000130787;ENSG00000186994;ENSG00000136861;ENSG00000115935;ENSG00000125863;ENSG00000130203;ENSG00000107104;ENSG00000128872;ENSG00000196776;ENSG00000067560;ENSG00000136059;ENSG00000165175;ENSG00000175175;ENSG00000163466;ENSG00000134982;ENSG00000152527;ENSG00000075711;ENSG00000156735;ENSG00000149798;ENSG00000079337;ENSG00000008853;ENSG00000106299;ENSG00000185133;ENSG00000138660;ENSG00000197747;ENSG00000127914;ENSG00000136717;ENSG00000141556;ENSG00000158856;ENSG00000163539;ENSG00000106624;ENSG00000104833;ENSG00000072422;ENSG00000198718;ENSG00000090339;ENSG00000140463;ENSG00000134278;ENSG00000166780;ENSG00000124126;ENSG00000111229;ENSG00000112290;ENSG00000164327;ENSG00000109971;ENSG00000117707;ENSG00000241360;ENSG00000133627;ENSG00000197045;ENSG00000165410;ENSG00000164741;ENSG00000088280","geneontology_Biological_Process_noRedundant"
"GO:0072593","reactive oxygen species metabolic process",152,64,49.3755816530024,1.29618726215265,0.00763297395939688,0.705297359781603,"199;239;378;384;387;445;538;613;664;961;1026;1191;1432;1535;1647;1984;2305;2308;2309;2537;2539;2643;2773;2950;3329;3383;3491;3643;3692;3717;4358;4536;4722;4780;4842;4846;5025;5311;5366;5879;6571;6647;6774;6850;7001;7157;7442;8570;8678;8837;9263;9588;9644;10333;10365;10935;23530;26574;51079;57539;57580;83667;83943;140823","ENSG00000186010;ENSG00000135124;ENSG00000112062;ENSG00000186716;ENSG00000126709;ENSG00000124762;ENSG00000167815;ENSG00000089250;ENSG00000142871;ENSG00000118689;ENSG00000132507;ENSG00000141682;ENSG00000125995;ENSG00000136238;ENSG00000084207;ENSG00000130766;ENSG00000051523;ENSG00000127528;ENSG00000116717;ENSG00000142168;ENSG00000165025;ENSG00000164543;ENSG00000171105;ENSG00000131979;ENSG00000150907;ENSG00000168610;ENSG00000165672;ENSG00000176171;ENSG00000096968;ENSG00000120885;ENSG00000081181;ENSG00000003402;ENSG00000165240;ENSG00000164867;ENSG00000065135;ENSG00000168374;ENSG00000141510;ENSG00000242372;ENSG00000196776;ENSG00000067560;ENSG00000126581;ENSG00000108839;ENSG00000160211;ENSG00000117592;ENSG00000112992;ENSG00000088247;ENSG00000275700;ENSG00000107957;ENSG00000198763;ENSG00000144381;ENSG00000116044;ENSG00000118965;ENSG00000115204;ENSG00000204472;ENSG00000213619;ENSG00000130707;ENSG00000090339;ENSG00000174130;ENSG00000124126;ENSG00000111206;ENSG00000165646;ENSG00000118762;ENSG00000196689;ENSG00000184903","geneontology_Biological_Process_noRedundant"
"GO:0031099","regeneration",104,46,33.783292709949,1.36161979221324,0.00777317433010949,0.705297359781603,"471;558;578;891;1019;1026;1051;1460;1495;1605;2027;2934;2950;3371;3475;3482;3717;3725;3913;4851;4916;5111;5245;5469;5471;5530;5727;5728;6217;6426;6430;6665;7351;8324;8326;8837;10419;22876;56963;57190;57539;59352;65078;81565;136319;100526772","ENSG00000105193;ENSG00000124762;ENSG00000100650;ENSG00000173402;ENSG00000177606;ENSG00000140538;ENSG00000148180;ENSG00000155760;ENSG00000171862;ENSG00000084207;ENSG00000138814;ENSG00000105887;ENSG00000136450;ENSG00000040608;ENSG00000128059;ENSG00000172037;ENSG00000248592;ENSG00000148400;ENSG00000096968;ENSG00000134057;ENSG00000182175;ENSG00000133067;ENSG00000003402;ENSG00000166579;ENSG00000188763;ENSG00000135446;ENSG00000125686;ENSG00000006652;ENSG00000132646;ENSG00000044115;ENSG00000167601;ENSG00000041982;ENSG00000204435;ENSG00000030110;ENSG00000100462;ENSG00000197081;ENSG00000108515;ENSG00000118965;ENSG00000185920;ENSG00000172216;ENSG00000175567;ENSG00000129194;ENSG00000138363;ENSG00000162430;ENSG00000167085;ENSG00000198825","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",296,116,96.1524484821627,1.20641753622654,0.00793397410870167,0.705297359781603,"104;323;348;387;659;780;836;1267;1495;1605;1855;1951;1954;2011;2048;2115;2258;2549;2886;2932;3371;3475;3717;3725;3798;3800;3913;3984;4744;4756;4781;4851;4902;4916;4929;5080;5362;5532;5578;5588;5598;5623;5727;5728;5781;6049;6464;6477;6498;6710;6711;6712;7074;7976;8301;8482;8609;8650;8831;8882;9024;9175;9252;9260;9353;9369;9638;10048;10381;10417;10479;10505;10509;10678;10890;11041;11127;11313;11344;22876;22902;22906;22954;23011;23032;23191;23394;23499;25987;27020;27242;51199;51466;54961;55201;56896;56963;57142;57556;57643;64221;64855;65078;65249;66008;79006;80208;81565;84612;84894;91624;113246;118813;150465;200933;219699","ENSG00000173786;ENSG00000136603;ENSG00000092421;ENSG00000173898;ENSG00000163697;ENSG00000115306;ENSG00000168280;ENSG00000154229;ENSG00000115310;ENSG00000162415;ENSG00000204217;ENSG00000115993;ENSG00000273749;ENSG00000072518;ENSG00000173402;ENSG00000166484;ENSG00000107731;ENSG00000133961;ENSG00000177606;ENSG00000196405;ENSG00000156299;ENSG00000130479;ENSG00000140538;ENSG00000107758;ENSG00000171862;ENSG00000147862;ENSG00000197283;ENSG00000118263;ENSG00000065675;ENSG00000021645;ENSG00000146072;ENSG00000105429;ENSG00000185033;ENSG00000162614;ENSG00000111678;ENSG00000172830;ENSG00000040608;ENSG00000103260;ENSG00000155256;ENSG00000157851;ENSG00000010017;ENSG00000197381;ENSG00000196470;ENSG00000076356;ENSG00000159674;ENSG00000172037;ENSG00000148400;ENSG00000132003;ENSG00000096968;ENSG00000155980;ENSG00000100503;ENSG00000007372;ENSG00000169783;ENSG00000182175;ENSG00000182606;ENSG00000198689;ENSG00000247596;ENSG00000114999;ENSG00000166579;ENSG00000149557;ENSG00000070182;ENSG00000145147;ENSG00000129682;ENSG00000174013;ENSG00000179295;ENSG00000106683;ENSG00000006468;ENSG00000101126;ENSG00000164305;ENSG00000107404;ENSG00000153234;ENSG00000130203;ENSG00000006652;ENSG00000141738;ENSG00000067560;ENSG00000044115;ENSG00000154134;ENSG00000124171;ENSG00000196923;ENSG00000127603;ENSG00000135622;ENSG00000100285;ENSG00000077254;ENSG00000100784;ENSG00000082701;ENSG00000041982;ENSG00000011009;ENSG00000133216;ENSG00000109917;ENSG00000258947;ENSG00000084733;ENSG00000073803;ENSG00000119401;ENSG00000109458;ENSG00000125650;ENSG00000073921;ENSG00000185920;ENSG00000131437;ENSG00000138623;ENSG00000170340;ENSG00000204580;ENSG00000182704;ENSG00000127870;ENSG00000174672;ENSG00000160691;ENSG00000067141;ENSG00000156642;ENSG00000080371;ENSG00000174684;ENSG00000018189;ENSG00000008300;ENSG00000104290;ENSG00000104133;ENSG00000136830;ENSG00000198825;ENSG00000171119","geneontology_Biological_Process_noRedundant"
"GO:0007015","actin filament organization",263,104,85.4327498338134,1.21733176331447,0.0085698342622309,0.705297359781603,"87;118;119;120;199;274;387;391;399;408;585;961;1072;1073;1495;1729;1739;2039;2195;2764;2934;3092;3383;3693;3717;3984;4771;5357;5629;5879;5962;5987;6281;6385;6710;6711;6712;7111;7114;7126;7456;8195;8936;8976;9026;9050;9168;9353;9530;9564;9873;9886;9948;10006;10094;10109;10178;10395;10411;10435;10580;10787;11034;11078;11113;11133;11151;11344;22843;22902;23122;23189;23191;23221;27289;29766;29767;29993;50853;51019;51466;51474;51763;54509;54961;55435;55616;56907;57026;57180;57580;64780;83715;84501;93663;130271;133746;134549;136319;221692;253260;253980;256949;342184","ENSG00000173898;ENSG00000115306;ENSG00000124145;ENSG00000050405;ENSG00000118162;ENSG00000187017;ENSG00000122966;ENSG00000137710;ENSG00000139725;ENSG00000034510;ENSG00000273749;ENSG00000009694;ENSG00000138594;ENSG00000127946;ENSG00000196405;ENSG00000172602;ENSG00000248905;ENSG00000132376;ENSG00000152409;ENSG00000148180;ENSG00000137486;ENSG00000061676;ENSG00000136238;ENSG00000100106;ENSG00000136842;ENSG00000146376;ENSG00000105887;ENSG00000172830;ENSG00000120860;ENSG00000205542;ENSG00000148700;ENSG00000137478;ENSG00000172757;ENSG00000135596;ENSG00000072110;ENSG00000186575;ENSG00000075340;ENSG00000174943;ENSG00000082781;ENSG00000124507;ENSG00000125868;ENSG00000204713;ENSG00000096968;ENSG00000071127;ENSG00000204991;ENSG00000247596;ENSG00000120756;ENSG00000102879;ENSG00000070182;ENSG00000087274;ENSG00000145147;ENSG00000106683;ENSG00000130787;ENSG00000186994;ENSG00000050820;ENSG00000131504;ENSG00000115935;ENSG00000125863;ENSG00000107104;ENSG00000128872;ENSG00000196776;ENSG00000168421;ENSG00000067560;ENSG00000136059;ENSG00000175175;ENSG00000044115;ENSG00000163466;ENSG00000152527;ENSG00000075711;ENSG00000156735;ENSG00000149798;ENSG00000079337;ENSG00000008853;ENSG00000106299;ENSG00000136754;ENSG00000138660;ENSG00000112137;ENSG00000197747;ENSG00000095637;ENSG00000136717;ENSG00000158856;ENSG00000163539;ENSG00000083857;ENSG00000204472;ENSG00000072422;ENSG00000090339;ENSG00000152229;ENSG00000140463;ENSG00000134278;ENSG00000124126;ENSG00000111229;ENSG00000112290;ENSG00000164327;ENSG00000117707;ENSG00000241360;ENSG00000018189;ENSG00000133627;ENSG00000177105;ENSG00000197045;ENSG00000165410;ENSG00000164741;ENSG00000164403;ENSG00000088280;ENSG00000109079","geneontology_Biological_Process_noRedundant"
