"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007586","digestion",35,8,1.74883669399513,4.57446943300602,0.000260270947541663,0.140038195893123,"48;1646;6446;7421;7429;8544;9414;113235","ENSG00000087842;ENSG00000122729;ENSG00000119139;ENSG00000111424;ENSG00000118515;ENSG00000076351;ENSG00000127831;ENSG00000151632","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",98,14,4.89674274318635,2.85904339562876,0.000340311533154614,0.140038195893123,"639;673;3170;4087;4090;4286;4853;5307;6774;8029;23135;51684;54567;285590","ENSG00000107611;ENSG00000157764;ENSG00000175387;ENSG00000069011;ENSG00000128917;ENSG00000132510;ENSG00000168610;ENSG00000057657;ENSG00000125798;ENSG00000187098;ENSG00000107882;ENSG00000134250;ENSG00000174705;ENSG00000113658","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",158,18,7.89474850432085,2.27999663195711,0.000882855340672117,0.187050609016836,"101;331;718;1773;2950;3554;3684;5054;5187;7052;7133;7791;9258;9575;23097;53833;91662;253260","ENSG00000164327;ENSG00000155111;ENSG00000134852;ENSG00000101966;ENSG00000179094;ENSG00000084207;ENSG00000147324;ENSG00000142405;ENSG00000213918;ENSG00000159840;ENSG00000106366;ENSG00000028137;ENSG00000125730;ENSG00000174564;ENSG00000169896;ENSG00000151651;ENSG00000115594;ENSG00000198959","geneontology_Biological_Process_noRedundant"
"GO:0009791","post-embryonic development",62,10,3.09793928650565,3.22795222087118,0.000909115961199691,0.187050609016836,"48;639;4087;6414;7543;10765;22809;23515;80274;84159","ENSG00000005889;ENSG00000117139;ENSG00000175387;ENSG00000159256;ENSG00000122729;ENSG00000057657;ENSG00000169136;ENSG00000159307;ENSG00000150347;ENSG00000250722","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,20,9.49368491025925,2.10666355467382,0.00126819894179808,0.208745545819964,"101;871;1278;1294;3684;3685;3936;4017;4035;4358;5054;5351;5566;7045;7133;10015;64094;80274;151887;285590","ENSG00000149257;ENSG00000170248;ENSG00000091986;ENSG00000106366;ENSG00000134013;ENSG00000083444;ENSG00000115204;ENSG00000028137;ENSG00000072062;ENSG00000123384;ENSG00000138448;ENSG00000112562;ENSG00000120708;ENSG00000114270;ENSG00000159307;ENSG00000169896;ENSG00000136167;ENSG00000164692;ENSG00000174705;ENSG00000151651","geneontology_Biological_Process_noRedundant"
"GO:0048872","homeostasis of number of cells",167,18,8.34444936849103,2.1571225619714,0.0016735170887181,0.229550760669166,"558;567;677;1054;4090;6498;6670;6774;7543;9258;10640;23657;28982;29766;51621;53833;54700;139818","ENSG00000138594;ENSG00000005889;ENSG00000070367;ENSG00000153879;ENSG00000172845;ENSG00000169926;ENSG00000085721;ENSG00000147324;ENSG00000162769;ENSG00000166710;ENSG00000185650;ENSG00000168610;ENSG00000147251;ENSG00000167601;ENSG00000151012;ENSG00000174564;ENSG00000136603;ENSG00000113658","geneontology_Biological_Process_noRedundant"
"GO:0030099","myeloid cell differentiation",251,23,12.5416574340793,1.83388839321207,0.00355937325740552,0.418480598692106,"567;677;1054;4055;4090;4286;4853;5048;5153;5588;5814;6670;6774;8544;9258;10202;26523;28982;29766;51621;54790;133522;192669","ENSG00000138594;ENSG00000087842;ENSG00000007168;ENSG00000153879;ENSG00000172845;ENSG00000169926;ENSG00000092847;ENSG00000147324;ENSG00000162769;ENSG00000126070;ENSG00000166710;ENSG00000185650;ENSG00000146676;ENSG00000155846;ENSG00000168610;ENSG00000100867;ENSG00000111321;ENSG00000065675;ENSG00000168769;ENSG00000187098;ENSG00000123360;ENSG00000134250;ENSG00000113658","geneontology_Biological_Process_noRedundant"
"GO:0002065","columnar/cuboidal epithelial cell differentiation",55,8,2.74817194770663,2.91102600282201,0.00561686377081805,0.527705026207026,"639;688;5048;5054;9139;9575;10427;23513","ENSG00000007168;ENSG00000134852;ENSG00000138802;ENSG00000102554;ENSG00000057657;ENSG00000180900;ENSG00000106366;ENSG00000078699","geneontology_Biological_Process_noRedundant"
"GO:0001764","neuron migration",80,10,3.997341014846,2.50166297117517,0.00625915265421773,0.527705026207026,"558;4131;5048;5108;6774;7155;9289;25836;54541;57698","ENSG00000007168;ENSG00000077097;ENSG00000164190;ENSG00000078674;ENSG00000168610;ENSG00000205336;ENSG00000187164;ENSG00000167601;ENSG00000168209;ENSG00000131711","geneontology_Biological_Process_noRedundant"
"GO:0035455","response to interferon-alpha",16,4,0.7994682029692,5.00332594235033,0.00692642205194427,0.527705026207026,"558;5610;7175;10410","ENSG00000055332;ENSG00000142089;ENSG00000167601;ENSG00000047410","geneontology_Biological_Process_noRedundant"
"GO:0061842","microtubule organizing center localization",25,5,1.24916906713938,4.00266075388027,0.00705316559936486,0.527705026207026,"1783;5048;5362;25777;29899","ENSG00000007168;ENSG00000076356;ENSG00000100242;ENSG00000135720;ENSG00000121957","geneontology_Biological_Process_noRedundant"
"GO:1990823","response to leukemia inhibitory factor",70,9,3.49767338799025,2.57313905606589,0.00774478786953414,0.531163368052217,"688;5118;6723;10765;51444;55892;80258;84159;165324","ENSG00000117139;ENSG00000085274;ENSG00000102554;ENSG00000173960;ENSG00000183690;ENSG00000116649;ENSG00000106333;ENSG00000134758;ENSG00000150347","geneontology_Biological_Process_noRedundant"
"GO:0045995","regulation of embryonic development",71,9,3.54764015067583,2.53689766091003,0.00848937650938053,0.537442835940014,"1857;3170;5048;5566;10427;25819;25836;51552;51684","ENSG00000007168;ENSG00000119396;ENSG00000164190;ENSG00000138802;ENSG00000151014;ENSG00000125798;ENSG00000161202;ENSG00000072062;ENSG00000107882","geneontology_Biological_Process_noRedundant"
