"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051961","negative regulation of nervous system development",153,3,0.166545718432511,18.0130718954248,0.00048096067294956,0.220212817339799,"1745;7473;84894","ENSG00000169783;ENSG00000108379;ENSG00000144355","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,3,0.173076923076923,17.3333333333333,0.000538417646307576,0.220212817339799,"1745;7473;84894","ENSG00000169783;ENSG00000108379;ENSG00000144355","geneontology_Biological_Process_noRedundant"
"GO:0021953","central nervous system neuron differentiation",77,2,0.0838171262699565,23.8614718614719,0.00295427509948365,0.79138299373391,"1745;7473","ENSG00000108379;ENSG00000144355","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",96,2,0.104499274310595,19.1388888888889,0.00455485003687106,0.79138299373391,"1745;7473","ENSG00000108379;ENSG00000144355","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",99,2,0.107764876632801,18.5589225589226,0.00483730436267671,0.79138299373391,"7473;84894","ENSG00000169783;ENSG00000108379","geneontology_Biological_Process_noRedundant"
"GO:0042063","gliogenesis",144,2,0.156748911465893,12.7592592592593,0.0100087414210435,1,"1745;79885","ENSG00000163517;ENSG00000144355","geneontology_Biological_Process_noRedundant"
"GO:0007274","neuromuscular synaptic transmission",10,1,0.0108853410740203,91.8666666666667,0.0108380459902123,1,"23095","ENSG00000054523","geneontology_Biological_Process_noRedundant"
"GO:0031128","developmental induction",10,1,0.0108853410740203,91.8666666666667,0.0108380459902123,1,"7473","ENSG00000108379","geneontology_Biological_Process_noRedundant"
"GO:0071542","dopaminergic neuron differentiation",13,1,0.0141509433962264,70.6666666666667,0.0140690346034952,1,"7473","ENSG00000108379","geneontology_Biological_Process_noRedundant"
"GO:0070841","inclusion body assembly",15,1,0.0163280116110305,61.2444444444444,0.0162178119576514,1,"55466","ENSG00000140403","geneontology_Biological_Process_noRedundant"
"GO:0007389","pattern specification process",195,2,0.212264150943396,9.42222222222222,0.0178636856305574,1,"1745;7473","ENSG00000108379;ENSG00000144355","geneontology_Biological_Process_noRedundant"
"GO:1990778","protein localization to cell periphery",207,2,0.225326560232221,8.87600644122383,0.0199994819574441,1,"23095;129303","ENSG00000054523;ENSG00000168890","geneontology_Biological_Process_noRedundant"
"GO:0046530","photoreceptor cell differentiation",23,1,0.0250362844702467,39.9420289855072,0.0247713540204966,1,"1745","ENSG00000144355","geneontology_Biological_Process_noRedundant"
"GO:0051646","mitochondrion localization",30,1,0.032656023222061,30.6222222222222,0.0322014079645767,1,"23095","ENSG00000054523","geneontology_Biological_Process_noRedundant"
"GO:0050769","positive regulation of neurogenesis",276,2,0.300435413642961,6.65700483091788,0.0342317994581927,1,"1745;7473","ENSG00000108379;ENSG00000144355","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",280,2,0.304789550072569,6.56190476190476,0.0351531751072225,1,"7473;84894","ENSG00000169783;ENSG00000108379","geneontology_Biological_Process_noRedundant"
