"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0032637","interleukin-8 production",30,1,0.0108853410740203,91.8666666666667,0.0108471992504731,1,"56957","ENSG00000264522","geneontology_Biological_Process_noRedundant"
"GO:1903828","negative regulation of cellular protein localization",76,1,0.0275761973875181,36.2631578947368,0.0273267667572741,1,"56957","ENSG00000264522","geneontology_Biological_Process_noRedundant"
"GO:0001818","negative regulation of cytokine production",125,1,0.045355587808418,22.048,0.0446786557953457,1,"56957","ENSG00000264522","geneontology_Biological_Process_noRedundant"
"GO:0009266","response to temperature stimulus",128,1,0.04644412191582,21.53125,0.0457342594056896,1,"51278","ENSG00000162783","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",158,1,0.0573294629898403,17.4430379746835,0.0562475585922276,1,"56957","ENSG00000264522","geneontology_Biological_Process_noRedundant"
"GO:0007249","I-kappaB kinase/NF-kappaB signaling",170,1,0.0616835994194485,16.2117647058824,0.0604311614329867,1,"56957","ENSG00000264522","geneontology_Biological_Process_noRedundant"
"GO:0034504","protein localization to nucleus",195,1,0.0707547169811321,14.1333333333333,0.0691072530916481,1,"56957","ENSG00000264522","geneontology_Biological_Process_noRedundant"
"GO:0070646","protein modification by small protein removal",223,1,0.0809143686502177,12.3587443946188,0.0787608784466818,1,"56957","ENSG00000264522","geneontology_Biological_Process_noRedundant"
"GO:0043687","post-translational protein modification",257,1,0.0932510885341074,10.7237354085603,0.0903931233789025,1,"51088","ENSG00000109790","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",330,1,0.119738751814224,8.35151515151515,0.115036563686257,1,"56957","ENSG00000264522","geneontology_Biological_Process_noRedundant"
