"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0046486","glycerolipid metabolic process",280,2,0.135462022254475,14.7642857142857,0.00655384738609921,1,"10809;129303","ENSG00000168890;ENSG00000214530","geneontology_Biological_Process_noRedundant"
"GO:0006644","phospholipid metabolic process",299,2,0.144654088050314,13.8260869565217,0.00745183128873483,1,"10809;129303","ENSG00000168890;ENSG00000214530","geneontology_Biological_Process_noRedundant"
"GO:0046717","acid secretion",39,1,0.0188679245283019,53,0.0187382201778417,1,"10809","ENSG00000214530","geneontology_Biological_Process_noRedundant"
"GO:0015748","organophosphate ester transport",60,1,0.0290275761973875,34.45,0.0287182808990569,1,"10809","ENSG00000214530","geneontology_Biological_Process_noRedundant"
"GO:0000041","transition metal ion transport",72,1,0.034833091436865,28.7083333333333,0.0343868806869906,1,"7781","ENSG00000115194","geneontology_Biological_Process_noRedundant"
"GO:0055076","transition metal ion homeostasis",88,1,0.042573778422835,23.4886363636364,0.0419063729126893,1,"7781","ENSG00000115194","geneontology_Biological_Process_noRedundant"
"GO:0098732","macromolecule deacylation",95,1,0.0459603289791969,21.7578947368421,0.0451823037363451,1,"79885","ENSG00000163517","geneontology_Biological_Process_noRedundant"
"GO:0097164","ammonium ion metabolic process",113,1,0.0546686018384132,18.2920353982301,0.0535675521797623,1,"10809","ENSG00000214530","geneontology_Biological_Process_noRedundant"
"GO:0042063","gliogenesis",144,1,0.06966618287373,14.3541666666667,0.0678792001300116,1,"79885","ENSG00000163517","geneontology_Biological_Process_noRedundant"
"GO:0015849","organic acid transport",147,1,0.0711175616835994,14.0612244897959,0.069255531851884,1,"10809","ENSG00000214530","geneontology_Biological_Process_noRedundant"
"GO:0030258","lipid modification",183,1,0.0885341074020319,11.2950819672131,0.085652904714041,1,"129303","ENSG00000168890","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",191,1,0.0924044508950169,10.8219895287958,0.0892671437136786,1,"10809","ENSG00000214530","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",194,1,0.0938558297048863,10.6546391752577,0.0906197170552899,1,"7781","ENSG00000115194","geneontology_Biological_Process_noRedundant"
"GO:0030522","intracellular receptor signaling pathway",195,1,0.0943396226415094,10.6,0.0910702398608105,1,"10809","ENSG00000214530","geneontology_Biological_Process_noRedundant"
"GO:0010038","response to metal ion",200,1,0.0967585873246251,10.335,0.0933203434425723,1,"7781","ENSG00000115194","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",202,1,0.0977261731978713,10.2326732673267,0.094219214107984,1,"7781","ENSG00000115194","geneontology_Biological_Process_noRedundant"
