"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0061512","protein localization to cilium",37,3,0.111877116594098,26.8151351351351,0.000177323705477961,0.145050791080972,"26088;29887;54585","ENSG00000163818;ENSG00000086300;ENSG00000100083","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",223,4,0.674286405418481,5.93219730941704,0.00417339121014026,1,"864;1947;3936;8440","ENSG00000071051;ENSG00000020633;ENSG00000090776;ENSG00000136167","geneontology_Biological_Process_noRedundant"
"GO:0019932","second-messenger-mediated signaling",149,3,0.450532172230285,6.65879194630873,0.00986558677616522,1,"113;333;11163","ENSG00000105290;ENSG00000173598;ENSG00000121281","geneontology_Biological_Process_noRedundant"
"GO:0050867","positive regulation of cell activation",150,3,0.45355587808418,6.6144,0.0100469583599008,1,"864;1947;8440","ENSG00000071051;ENSG00000020633;ENSG00000090776","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",153,3,0.462626995645864,6.48470588235294,0.0106028073740474,1,"1716;1746;7161","ENSG00000115844;ENSG00000114956;ENSG00000078900","geneontology_Biological_Process_noRedundant"
"GO:0042476","odontogenesis",52,2,0.157232704402516,12.72,0.0106113622367949,1,"1746;29887","ENSG00000115844;ENSG00000086300","geneontology_Biological_Process_noRedundant"
"GO:0007159","leukocyte cell-cell adhesion",155,3,0.468674407353653,6.40103225806452,0.0109831947001309,1,"864;1947;8440","ENSG00000071051;ENSG00000020633;ENSG00000090776","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,3,0.480769230769231,6.24,0.0117676869396046,1,"1716;1746;7161","ENSG00000115844;ENSG00000114956;ENSG00000078900","geneontology_Biological_Process_noRedundant"
"GO:0048013","ephrin receptor signaling pathway",56,2,0.169327527818094,11.8114285714286,0.0122333996908629,1,"1947;8440","ENSG00000071051;ENSG00000090776","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",61,2,0.184446057087567,10.8432786885246,0.0144038571953038,1,"113;333","ENSG00000105290;ENSG00000121281","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",186,3,0.562409288824383,5.3341935483871,0.0179055777096937,1,"864;1947;8440","ENSG00000071051;ENSG00000020633;ENSG00000090776","geneontology_Biological_Process_noRedundant"
"GO:0007389","pattern specification process",195,3,0.589622641509434,5.088,0.0202832209533507,1,"1746;1947;63917","ENSG00000115844;ENSG00000178234;ENSG00000090776","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",204,3,0.616835994194485,4.86352941176471,0.0228287613054782,1,"864;1947;8440","ENSG00000071051;ENSG00000020633;ENSG00000090776","geneontology_Biological_Process_noRedundant"
"GO:0097503","sialylation",10,1,0.0302370585389453,33.072,0.0298449593211843,1,"6480","ENSG00000073849","geneontology_Biological_Process_noRedundant"
"GO:0002694","regulation of leukocyte activation",237,3,0.716618287373004,4.18632911392405,0.0336042757271849,1,"864;1947;8440","ENSG00000071051;ENSG00000020633;ENSG00000090776","geneontology_Biological_Process_noRedundant"
"GO:1903706","regulation of hemopoiesis",242,3,0.731736816642477,4.0998347107438,0.0354340971598645,1,"864;3674;7161","ENSG00000078900;ENSG00000020633;ENSG00000005961","geneontology_Biological_Process_noRedundant"
