"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048017","inositol lipid-mediated signaling",92,2,0.089017900338655,22.4673913043478,0.00328318118643667,1,"4058;4067","ENSG00000062524;ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0070371","ERK1 and ERK2 cascade",151,2,0.146105466860184,13.6887417218543,0.00863153782619563,1,"4058;4067","ENSG00000062524;ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",173,2,0.167392356071601,11.9479768786127,0.0112188540503058,1,"4067;9056","ENSG00000254087;ENSG00000155465","geneontology_Biological_Process_noRedundant"
"GO:0032196","transposition",12,1,0.011611030478955,86.125,0.0115570877493074,1,"55237","ENSG00000133980","geneontology_Biological_Process_noRedundant"
"GO:0001101","response to acid chemical",190,2,0.183841315916788,10.8789473684211,0.0134275667579393,1,"4058;4067","ENSG00000062524;ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",194,2,0.187711659409773,10.6546391752577,0.0139731888328232,1,"4052;4067","ENSG00000049323;ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0045117","azole transport",15,1,0.0145137880986938,68.9,0.0144280323553915,1,"4067","ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0018212","peptidyl-tyrosine modification",201,2,0.194484760522496,10.2835820895522,0.0149514332606067,1,"4058;4067","ENSG00000062524;ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0071604","transforming growth factor beta production",18,1,0.0174165457184325,57.4166666666667,0.0172916779536209,1,"4052","ENSG00000049323","geneontology_Biological_Process_noRedundant"
"GO:0031346","positive regulation of cell projection organization",244,2,0.236090953072085,8.47131147540984,0.0215951938983111,1,"4058;4067","ENSG00000062524;ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",259,2,0.250604741170779,7.98069498069498,0.0241604549521615,1,"4067;4772","ENSG00000254087;ENSG00000131196","geneontology_Biological_Process_noRedundant"
"GO:0008214","protein dealkylation",27,1,0.0261248185776488,38.2777777777778,0.0258389796726483,1,"84159","ENSG00000150347","geneontology_Biological_Process_noRedundant"
"GO:0060976","coronary vasculature development",28,1,0.027092404450895,36.9107142857143,0.0267846523049284,1,"4052","ENSG00000049323","geneontology_Biological_Process_noRedundant"
"GO:0050769","positive regulation of neurogenesis",276,2,0.267053701015965,7.48913043478261,0.0272161799039393,1,"4058;4067","ENSG00000062524;ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0002448","mast cell mediated immunity",29,1,0.0280599903241413,35.6379310344828,0.0277295215745353,1,"4067","ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0002532","production of molecular mediator involved in inflammatory response",31,1,0.0299951620706338,33.3387096774194,0.029616852365551,1,"4067","ENSG00000254087","geneontology_Biological_Process_noRedundant"
