"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007631","feeding behavior",32,3,0.112239961296565,26.7284482758621,0.000179735392183744,0.147023550806303,"4987;5021;9518","ENSG00000125510;ENSG00000130513;ENSG00000180914","geneontology_Biological_Process_noRedundant"
"GO:0072089","stem cell proliferation",64,3,0.22447992259313,13.364224137931,0.00140016467139115,0.572667350598979,"1495;7482;54820","ENSG00000044115;ENSG00000134245;ENSG00000072864","geneontology_Biological_Process_noRedundant"
"GO:0007586","digestion",34,2,0.1192549588776,16.7707910750507,0.00621671832609016,1,"4987;5021","ENSG00000125510;ENSG00000180914","geneontology_Biological_Process_noRedundant"
"GO:0072347","response to anesthetic",37,2,0.129777455249153,15.4109972041007,0.00733246053300363,1,"5021;7074","ENSG00000156299;ENSG00000180914","geneontology_Biological_Process_noRedundant"
"GO:0046717","acid secretion",39,2,0.136792452830189,14.6206896551724,0.00812293033179945,1,"4987;5021","ENSG00000125510;ENSG00000180914","geneontology_Biological_Process_noRedundant"
"GO:0038034","signal transduction in absence of ligand",45,2,0.157837445573295,12.6712643678161,0.0107125063416079,1,"1495;2140","ENSG00000158161;ENSG00000044115","geneontology_Biological_Process_noRedundant"
"GO:0097191","extrinsic apoptotic signaling pathway",142,3,0.498064828253507,6.02331228751821,0.0130746472109535,1,"1495;2140;7857","ENSG00000158161;ENSG00000171951;ENSG00000044115","geneontology_Biological_Process_noRedundant"
"GO:0043279","response to alkaloid",57,2,0.199927431059507,10.0036297640653,0.0168279485433376,1,"5021;7074","ENSG00000156299;ENSG00000180914","geneontology_Biological_Process_noRedundant"
"GO:0060359","response to ammonium ion",61,2,0.213957426221577,9.34765404183154,0.0191294599317136,1,"5021;7074","ENSG00000156299;ENSG00000180914","geneontology_Biological_Process_noRedundant"
"GO:0032355","response to estradiol",68,2,0.238509917755201,8.38539553752536,0.0234560991719572,1,"4987;5021","ENSG00000125510;ENSG00000180914","geneontology_Biological_Process_noRedundant"
"GO:0050808","synapse organization",178,3,0.624334784712143,4.80511429678419,0.0237786600712495,1,"5021;7074;80728","ENSG00000156299;ENSG00000180914;ENSG00000147799","geneontology_Biological_Process_noRedundant"
"GO:1990823","response to leukemia inhibitory factor",69,2,0.242017416545718,8.26386806596702,0.0241043358807664,1,"7091;7805","ENSG00000106829;ENSG00000162511","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",194,3,0.680454765360426,4.40881621045148,0.0296995782058102,1,"123;4052;28952","ENSG00000049323;ENSG00000101997;ENSG00000147872","geneontology_Biological_Process_noRedundant"
"GO:0007389","pattern specification process",195,3,0.683962264150943,4.38620689655172,0.0300934841073144,1,"2622;4281;7482","ENSG00000134245;ENSG00000101871;ENSG00000141013","geneontology_Biological_Process_noRedundant"
"GO:0030900","forebrain development",195,3,0.683962264150943,4.38620689655172,0.0300934841073144,1,"5021;7482;54820","ENSG00000134245;ENSG00000072864;ENSG00000180914","geneontology_Biological_Process_noRedundant"
"GO:0031098","stress-activated protein kinase signaling cascade",195,3,0.683962264150943,4.38620689655172,0.0300934841073144,1,"4281;7074;142679","ENSG00000162999;ENSG00000156299;ENSG00000101871","geneontology_Biological_Process_noRedundant"
