"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1902532","negative regulation of intracellular signal transduction",330,4,0.399129172714078,10.0218181818182,0.000432288889167465,0.353612311338986,"467;1540;28952;57556","ENSG00000092421;ENSG00000083799;ENSG00000101997;ENSG00000162772","geneontology_Biological_Process_noRedundant"
"GO:0042326","negative regulation of phosphorylation",284,3,0.343492985002419,8.73380281690141,0.00402128375126853,1,"467;1540;57556","ENSG00000092421;ENSG00000083799;ENSG00000162772","geneontology_Biological_Process_noRedundant"
"GO:0097191","extrinsic apoptotic signaling pathway",142,2,0.171746492501209,11.6450704225352,0.012042188152656,1,"467;1540","ENSG00000083799;ENSG00000162772","geneontology_Biological_Process_noRedundant"
"GO:0070371","ERK1 and ERK2 cascade",151,2,0.18263183357523,10.9509933774834,0.0135438002168723,1,"467;57556","ENSG00000092421;ENSG00000162772","geneontology_Biological_Process_noRedundant"
"GO:0048872","homeostasis of number of cells",164,2,0.198355104015481,10.0829268292683,0.0158509553138935,1,"1540;1831","ENSG00000083799;ENSG00000157514","geneontology_Biological_Process_noRedundant"
"GO:0048638","regulation of developmental growth",172,2,0.208030962747944,9.61395348837209,0.0173501520763968,1,"6776;57556","ENSG00000092421;ENSG00000126561","geneontology_Biological_Process_noRedundant"
"GO:0050919","negative chemotaxis",20,1,0.0241896468311563,41.34,0.023940917186051,1,"57556","ENSG00000092421","geneontology_Biological_Process_noRedundant"
"GO:0098760","response to interleukin-7",22,1,0.0266086115142719,37.5818181818182,0.0263064033482279,1,"6776","ENSG00000126561","geneontology_Biological_Process_noRedundant"
"GO:0046685","response to arsenic-containing substance",24,1,0.0290275761973875,34.45,0.0286667287641298,1,"467","ENSG00000162772","geneontology_Biological_Process_noRedundant"
"GO:0071526","semaphorin-plexin signaling pathway",24,1,0.0290275761973875,34.45,0.0286667287641298,1,"57556","ENSG00000092421","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",227,2,0.274552491533624,7.28458149779736,0.0292061713570186,1,"6776;57556","ENSG00000092421;ENSG00000126561","geneontology_Biological_Process_noRedundant"
"GO:0035924","cellular response to vascular endothelial growth factor stimulus",29,1,0.0350749879051766,28.5103448275862,0.0345450296912637,1,"57556","ENSG00000092421","geneontology_Biological_Process_noRedundant"
"GO:0051090","regulation of DNA-binding transcription factor activity",260,2,0.314465408805031,6.36,0.0375274403186034,1,"1540;28952","ENSG00000083799;ENSG00000101997","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",265,2,0.320512820512821,6.24,0.0388617048843225,1,"6776;57556","ENSG00000092421;ENSG00000126561","geneontology_Biological_Process_noRedundant"
"GO:0070265","necrotic cell death",34,1,0.0411223996129657,24.3176470588235,0.0403912944240181,1,"1540","ENSG00000083799","geneontology_Biological_Process_noRedundant"
"GO:2001233","regulation of apoptotic signaling pathway",271,2,0.327769714562167,6.10184501845018,0.0404874612089513,1,"467;1540","ENSG00000083799;ENSG00000162772","geneontology_Biological_Process_noRedundant"
