"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0010657","muscle cell apoptotic process",39,2,0.0660377358490566,30.2857142857143,0.00190366519797214,1,"239;2782","ENSG00000108839;ENSG00000078369","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",169,3,0.286163522012579,10.4835164835165,0.00258703347659495,1,"239;2782;23468","ENSG00000108839;ENSG00000094916;ENSG00000078369","geneontology_Biological_Process_noRedundant"
"GO:1990778","protein localization to cell periphery",207,3,0.350507982583454,8.55900621118012,0.00459109085413967,1,"2037;9053;26088","ENSG00000135525;ENSG00000100083;ENSG00000079819","geneontology_Biological_Process_noRedundant"
"GO:0016053","organic acid biosynthetic process",235,3,0.397919690372521,7.53920972644377,0.00654257192715024,1,"239;2752;54529","ENSG00000135821;ENSG00000108839;ENSG00000138381","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",240,3,0.406386066763425,7.38214285714286,0.00693605884528981,1,"239;2782;23468","ENSG00000108839;ENSG00000094916;ENSG00000078369","geneontology_Biological_Process_noRedundant"
"GO:0072593","reactive oxygen species metabolic process",145,2,0.245524915336236,8.14581280788177,0.0242119936843775,1,"54;239","ENSG00000108839;ENSG00000102575","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",151,2,0.255684567005322,7.82213812677389,0.0261130667968895,1,"54;239","ENSG00000108839;ENSG00000102575","geneontology_Biological_Process_noRedundant"
"GO:0016197","endosomal transport",157,2,0.265844218674407,7.52320291173794,0.0280739896478607,1,"26088;79720","ENSG00000139722;ENSG00000100083","geneontology_Biological_Process_noRedundant"
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",18,1,0.0304789550072569,32.8095238095238,0.030074699790588,1,"2782","ENSG00000078369","geneontology_Biological_Process_noRedundant"
"GO:0007212","dopamine receptor signaling pathway",19,1,0.0321722302854378,31.0827067669173,0.0317206336333673,1,"2782","ENSG00000078369","geneontology_Biological_Process_noRedundant"
"GO:0001505","regulation of neurotransmitter levels",168,2,0.284470246734398,7.03061224489796,0.0318204212104983,1,"54;2752","ENSG00000135821;ENSG00000102575","geneontology_Biological_Process_noRedundant"
"GO:0007606","sensory perception of chemical stimulus",20,1,0.0338655055636188,29.5285714285714,0.0333639735690124,1,"2782","ENSG00000078369","geneontology_Biological_Process_noRedundant"
"GO:0071867","response to monoamine",21,1,0.0355587808417997,28.1224489795918,0.035004723371393,1,"2782","ENSG00000078369","geneontology_Biological_Process_noRedundant"
"GO:0006520","cellular amino acid metabolic process",187,2,0.316642477019835,6.31627196333079,0.0387342030626172,1,"2752;54529","ENSG00000135821;ENSG00000138381","geneontology_Biological_Process_noRedundant"
"GO:0032615","interleukin-12 production",25,1,0.0423318819545235,23.6228571428571,0.0415418965496368,1,"54","ENSG00000102575","geneontology_Biological_Process_noRedundant"
"GO:0052192","movement in environment of other organism involved in symbiotic interaction",29,1,0.0491049830672472,20.3645320197044,0.0480379281991191,1,"79720","ENSG00000139722","geneontology_Biological_Process_noRedundant"
