"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0097006","regulation of plasma lipoprotein particle levels",48,2,0.154221138931974,12.9683908045977,0.0102609186893552,1,"1445;3931","ENSG00000103653;ENSG00000213398","geneontology_Biological_Process_noRedundant"
"GO:0032984","protein-containing complex disassembly",283,4,0.909262131619765,4.39917143901547,0.0121130542419908,1,"2934;7111;10297;57701","ENSG00000115266;ENSG00000136842;ENSG00000148180;ENSG00000167566","geneontology_Biological_Process_noRedundant"
"GO:0009636","response to toxic substance",292,4,0.93817859516951,4.26358053849787,0.0134672311493674,1,"581;2235;2934;51022","ENSG00000087088;ENSG00000148180;ENSG00000023572;ENSG00000066926","geneontology_Biological_Process_noRedundant"
"GO:0030856","regulation of epithelial cell differentiation",68,2,0.218479946820297,9.15415821501014,0.0199183608804496,1,"1903;29841","ENSG00000213694;ENSG00000134317","geneontology_Biological_Process_noRedundant"
"GO:0009566","fertilization",69,2,0.221692887214713,9.02148925537231,0.0204724887066507,1,"581;84329","ENSG00000122986;ENSG00000087088","geneontology_Biological_Process_noRedundant"
"GO:0043254","regulation of protein complex assembly",339,4,1.08918679370707,3.67246465262944,0.0221139283063428,1,"581;2934;3931;7111","ENSG00000087088;ENSG00000136842;ENSG00000148180;ENSG00000213398","geneontology_Biological_Process_noRedundant"
"GO:1901987","regulation of cell cycle phase transition",344,4,1.10525149567915,3.61908580593424,0.0231961541404945,1,"581;4957;134353;138151","ENSG00000087088;ENSG00000155858;ENSG00000136811;ENSG00000148411","geneontology_Biological_Process_noRedundant"
"GO:0034765","regulation of ion transmembrane transport",201,3,0.645801019277642,4.64539372104992,0.0259797857910695,1,"581;79026;84329","ENSG00000124942;ENSG00000122986;ENSG00000087088","geneontology_Biological_Process_noRedundant"
"GO:0046677","response to antibiotic",201,3,0.645801019277642,4.64539372104992,0.0259797857910695,1,"2235;2934;51022","ENSG00000148180;ENSG00000023572;ENSG00000066926","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",80,2,0.25703523155329,7.78103448275862,0.0269842477439823,1,"581;1445","ENSG00000103653;ENSG00000087088","geneontology_Biological_Process_noRedundant"
"GO:0010038","response to metal ion",209,3,0.671504542432971,4.46757960732552,0.028729153627048,1,"2235;2934;84329","ENSG00000122986;ENSG00000148180;ENSG00000066926","geneontology_Biological_Process_noRedundant"
"GO:0044843","cell cycle G1/S phase transition",214,3,0.687569244405052,4.36319690621979,0.0305239759638107,1,"581;134353;138151","ENSG00000087088;ENSG00000155858;ENSG00000148411","geneontology_Biological_Process_noRedundant"
"GO:0034367","protein-containing complex remodeling",10,1,0.0321294039441613,31.1241379310345,0.0316843992980375,1,"3931","ENSG00000213398","geneontology_Biological_Process_noRedundant"
"GO:0104004","cellular response to environmental stimulus",218,3,0.700421005982717,4.28313824739007,0.0320020965489167,1,"581;84329;138162","ENSG00000122986;ENSG00000087088;ENSG00000160345","geneontology_Biological_Process_noRedundant"
"GO:0031109","microtubule polymerization or depolymerization",91,2,0.292377575891868,6.84046987495263,0.0342197436928475,1,"10297;57701","ENSG00000115266;ENSG00000167566","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",232,3,0.745402171504542,4.02467300832342,0.0374700385934132,1,"581;1445;2934","ENSG00000103653;ENSG00000087088;ENSG00000148180","geneontology_Biological_Process_noRedundant"
