"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051291","protein heterooligomerization",73,2,0.0808774651008198,24.7287671232877,0.00278413630767982,1,"8878;83862","ENSG00000189077;ENSG00000161011","geneontology_Biological_Process_noRedundant"
"GO:0006304","DNA modification",76,2,0.0842011965433193,23.7526315789474,0.00301397244543389,1,"1789;9582","ENSG00000088305;ENSG00000179750","geneontology_Biological_Process_noRedundant"
"GO:0045926","negative regulation of growth",142,2,0.157323288278307,12.712676056338,0.010181507685377,1,"3300;8878","ENSG00000135924;ENSG00000161011","geneontology_Biological_Process_noRedundant"
"GO:0032196","transposition",15,1,0.0166186572124972,60.1733333333333,0.016503093480312,1,"9582","ENSG00000179750","geneontology_Biological_Process_noRedundant"
"GO:0070841","inclusion body assembly",16,1,0.0177265676933304,56.4125,0.0175945338382291,1,"3300","ENSG00000135924","geneontology_Biological_Process_noRedundant"
"GO:0015695","organic cation transport",18,1,0.0199423886549967,50.1444444444445,0.0197741448352119,1,"204962","ENSG00000137968","geneontology_Biological_Process_noRedundant"
"GO:0098780","response to mitochondrial depolarisation",19,1,0.0210502991358298,47.5052631578947,0.0208623174097732,1,"8878","ENSG00000161011","geneontology_Biological_Process_noRedundant"
"GO:0002931","response to ischemia",26,1,0.0288056725016619,34.7153846153846,0.0284491343153052,1,"8878","ENSG00000161011","geneontology_Biological_Process_noRedundant"
"GO:0010639","negative regulation of organelle organization",295,2,0.326833591845779,6.11932203389831,0.0402843495862741,1,"1789;10297","ENSG00000088305;ENSG00000115266","geneontology_Biological_Process_noRedundant"
"GO:0042176","regulation of protein catabolic process",295,2,0.326833591845779,6.11932203389831,0.0402843495862741,1,"3300;10297","ENSG00000135924;ENSG00000115266","geneontology_Biological_Process_noRedundant"
"GO:0072347","response to anesthetic",39,1,0.0432085087524928,23.1435897435897,0.0423987103791986,1,"1789","ENSG00000088305","geneontology_Biological_Process_noRedundant"
"GO:0014823","response to activity",40,1,0.0443164192333259,22.565,0.0434642509262342,1,"1789","ENSG00000088305","geneontology_Biological_Process_noRedundant"
"GO:0015696","ammonium transport",43,1,0.0476401506758254,20.9906976744186,0.0466544731636046,1,"204962","ENSG00000137968","geneontology_Biological_Process_noRedundant"
"GO:0009896","positive regulation of catabolic process",322,2,0.356747174828274,5.60621118012422,0.0472480777841155,1,"3300;10297","ENSG00000135924;ENSG00000115266","geneontology_Biological_Process_noRedundant"
"GO:0070988","demethylation",50,1,0.0553955240416574,18.052,0.0540611169015336,1,"9582","ENSG00000179750","geneontology_Biological_Process_noRedundant"
"GO:0043462","regulation of ATPase activity",59,1,0.0653667183691558,15.2983050847458,0.06350783285485,1,"3300","ENSG00000135924","geneontology_Biological_Process_noRedundant"
