"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043087","regulation of GTPase activity",334,4,0.592067360957235,6.7559880239521,0.00235392095927622,0.869371374761468,"10435;23380;727851;729540","ENSG00000149798;ENSG00000183054;ENSG00000183054;ENSG00000266028","geneontology_Biological_Process_noRedundant"
"GO:0017038","protein import",168,3,0.29780633724795,10.0736607142857,0.00296765073636429,0.869371374761468,"406;727851;729540","ENSG00000183054;ENSG00000183054;ENSG00000133794","geneontology_Biological_Process_noRedundant"
"GO:0042303","molting cycle",48,2,0.0850875249279858,23.5052083333333,0.00316903295781823,0.869371374761468,"406;25836","ENSG00000164190;ENSG00000133794","geneontology_Biological_Process_noRedundant"
"GO:0034504","protein localization to nucleus",207,3,0.366939951251939,8.17572463768116,0.00533965550917026,1,"406;727851;729540","ENSG00000183054;ENSG00000183054;ENSG00000133794","geneontology_Biological_Process_noRedundant"
"GO:0030856","regulation of epithelial cell differentiation",68,2,0.120540660314647,16.5919117647059,0.00626912752511188,1,"406;865","ENSG00000067955;ENSG00000133794","geneontology_Biological_Process_noRedundant"
"GO:0001764","neuron migration",80,2,0.141812541546643,14.103125,0.00858946770307922,1,"23380;25836","ENSG00000164190;ENSG00000266028","geneontology_Biological_Process_noRedundant"
"GO:0051169","nuclear transport",303,3,0.53711500110791,5.58539603960396,0.0151608940587633,1,"406;727851;729540","ENSG00000183054;ENSG00000183054;ENSG00000133794","geneontology_Biological_Process_noRedundant"
"GO:0045444","fat cell differentiation",126,2,0.223354752935963,8.95436507936508,0.020415489126924,1,"406;25836","ENSG00000164190;ENSG00000133794","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",358,3,0.634611123421228,4.72730446927374,0.0235936232420997,1,"406;1847;1852","ENSG00000138166;ENSG00000130829;ENSG00000133794","geneontology_Biological_Process_noRedundant"
"GO:0009755","hormone-mediated signaling pathway",150,2,0.265898515399956,7.52166666666667,0.0282647372908029,1,"406;865","ENSG00000067955;ENSG00000133794","geneontology_Biological_Process_noRedundant"
"GO:0015949","nucleobase-containing small molecule interconversion",24,1,0.0425437624639929,23.5052083333333,0.0417397809451774,1,"2987","ENSG00000143774","geneontology_Biological_Process_noRedundant"
"GO:0046685","response to arsenic-containing substance",25,1,0.0443164192333259,22.565,0.0434429761801117,1,"2872","ENSG00000099875","geneontology_Biological_Process_noRedundant"
"GO:0043543","protein acylation",201,2,0.356304010635941,5.61318407960199,0.0482480203494525,1,"406;79844","ENSG00000133794;ENSG00000188818","geneontology_Biological_Process_noRedundant"
"GO:0001503","ossification",202,2,0.358076667405274,5.58539603960396,0.0486806289750352,1,"865;25836","ENSG00000067955;ENSG00000164190","geneontology_Biological_Process_noRedundant"
"GO:0051258","protein polymerization",204,2,0.36162198094394,5.53063725490196,0.0495502279116359,1,"10435;25802","ENSG00000149798;ENSG00000163431","geneontology_Biological_Process_noRedundant"
"GO:0030522","intracellular receptor signaling pathway",209,2,0.370485264790605,5.39832535885168,0.0517495149943794,1,"406;865","ENSG00000067955;ENSG00000133794","geneontology_Biological_Process_noRedundant"
