"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,15,2.97983602924884,5.03383402736466,2.02376363667156e-07,0.000166555747298069,"634;1364;3383;3897;5097;5101;5310;10178;10893;22920;53834;64403;84962;91663;94030","ENSG00000156453;ENSG00000131409;ENSG00000139880;ENSG00000129474;ENSG00000075945;ENSG00000125966;ENSG00000008710;ENSG00000198910;ENSG00000179820;ENSG00000127418;ENSG00000079385;ENSG00000189143;ENSG00000184226;ENSG00000090339;ENSG00000009694","geneontology_Biological_Process_noRedundant"
"GO:0003170","heart valve development",36,7,1.30822069576778,5.35077913279133,0.000263796272992778,0.0936574377545045,"4853;6474;6615;7133;9353;23462;53834","ENSG00000134250;ENSG00000164683;ENSG00000124216;ENSG00000127418;ENSG00000028137;ENSG00000145147;ENSG00000168779","geneontology_Biological_Process_noRedundant"
"GO:0030048","actin filament-based movement",62,9,2.25304675382229,3.99459087332809,0.00036700275006929,0.0936574377545045,"3757;4627;4641;6324;6548;7111;7168;25777;57669","ENSG00000115109;ENSG00000055118;ENSG00000105711;ENSG00000136842;ENSG00000140416;ENSG00000197879;ENSG00000100242;ENSG00000100345;ENSG00000090020","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",314,24,11.4105916241968,2.10330899487339,0.000455200183496984,0.0936574377545045,"960;1742;3074;3383;3792;3897;4627;4776;6049;6405;6474;7168;7473;8482;9353;9839;10154;10602;22836;23053;23237;50618;91010;91663","ENSG00000026508;ENSG00000132535;ENSG00000169554;ENSG00000001617;ENSG00000100968;ENSG00000049860;ENSG00000138623;ENSG00000161791;ENSG00000140416;ENSG00000198399;ENSG00000198910;ENSG00000179820;ENSG00000108379;ENSG00000163171;ENSG00000214655;ENSG00000127870;ENSG00000100345;ENSG00000164292;ENSG00000145147;ENSG00000090339;ENSG00000136040;ENSG00000198576;ENSG00000197993;ENSG00000168779","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",175,16,6.35940615998227,2.51595818815331,0.000617746014575205,0.101680993999079,"596;1445;3691;4641;5339;6548;6615;7094;23114;29841;57669;64403;79778;84962;91663;201163","ENSG00000103653;ENSG00000139880;ENSG00000115109;ENSG00000129474;ENSG00000124216;ENSG00000164877;ENSG00000197879;ENSG00000171791;ENSG00000179820;ENSG00000132470;ENSG00000134317;ENSG00000154803;ENSG00000137076;ENSG00000163531;ENSG00000178209;ENSG00000090020","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",161,15,5.85065366718369,2.56381608847144,0.000746708805502205,0.102423557821386,"29;3383;3654;4258;5581;6622;6770;7035;7133;7538;10333;25819;114609;129607;148022","ENSG00000174130;ENSG00000003436;ENSG00000150455;ENSG00000151014;ENSG00000127666;ENSG00000085871;ENSG00000134326;ENSG00000128016;ENSG00000145335;ENSG00000184216;ENSG00000028137;ENSG00000171132;ENSG00000090339;ENSG00000147465;ENSG00000159842","geneontology_Biological_Process_noRedundant"
"GO:0051051","negative regulation of transport",260,20,9.44826058054509,2.11679174484053,0.00124358199139152,0.118281107006484,"29;284;596;634;784;1445;1742;3303;3383;3757;3792;5581;6622;7133;8326;10333;64089;65268;130399;150696","ENSG00000174130;ENSG00000204389;ENSG00000104497;ENSG00000165238;ENSG00000167535;ENSG00000132535;ENSG00000103653;ENSG00000188763;ENSG00000123612;ENSG00000055118;ENSG00000171791;ENSG00000145335;ENSG00000079385;ENSG00000028137;ENSG00000171132;ENSG00000155066;ENSG00000090339;ENSG00000154188;ENSG00000197993;ENSG00000159842","geneontology_Biological_Process_noRedundant"
"GO:0071216","cellular response to biotic stimulus",119,12,4.32439618878795,2.77495388399262,0.00125559772807249,0.118281107006484,"317;3383;3654;5581;6770;7035;7133;7538;10333;114609;129607;148022","ENSG00000174130;ENSG00000003436;ENSG00000120868;ENSG00000150455;ENSG00000127666;ENSG00000134326;ENSG00000128016;ENSG00000184216;ENSG00000028137;ENSG00000171132;ENSG00000090339;ENSG00000147465","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",358,25,13.0095280301352,1.92166848344461,0.00129347504624344,0.118281107006484,"596;637;960;1445;1827;1852;3303;3675;4170;6615;6648;9353;10048;10133;28952;54625;54922;55872;64784;65268;84270;84962;91663;154043;201163","ENSG00000159200;ENSG00000204389;ENSG00000026508;ENSG00000153721;ENSG00000165238;ENSG00000103653;ENSG00000015475;ENSG00000129474;ENSG00000124216;ENSG00000171791;ENSG00000179820;ENSG00000140577;ENSG00000165233;ENSG00000123240;ENSG00000154803;ENSG00000105538;ENSG00000130829;ENSG00000173193;ENSG00000101997;ENSG00000145147;ENSG00000010017;ENSG00000168078;ENSG00000112096;ENSG00000005884;ENSG00000143384","geneontology_Biological_Process_noRedundant"
"GO:0034698","response to gonadotropin",15,4,0.545091956569909,7.33821138211382,0.0017003061464701,0.128090694469408,"3383;3675;5069;6770","ENSG00000182752;ENSG00000090339;ENSG00000005884;ENSG00000147465","geneontology_Biological_Process_noRedundant"
