"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050727","regulation of inflammatory response",158,18,4.95391092399734,3.63349286576911,2.05639310257855e-06,0.000897294371164037,"715;716;727;1051;1540;1773;3572;4790;5054;5733;6376;6622;7052;9180;10333;22861;23097;64838","ENSG00000006210;ENSG00000106366;ENSG00000050628;ENSG00000106804;ENSG00000145623;ENSG00000134352;ENSG00000174130;ENSG00000198959;ENSG00000083799;ENSG00000115226;ENSG00000172216;ENSG00000109320;ENSG00000159403;ENSG00000155111;ENSG00000213918;ENSG00000145335;ENSG00000182326;ENSG00000091592","geneontology_Biological_Process_noRedundant"
"GO:0002526","acute inflammatory response",49,10,1.53633946377133,6.50897814956371,2.18054525191747e-06,0.000897294371164037,"715;716;727;1051;1773;2157;2683;3572;5733;9180","ENSG00000050628;ENSG00000106804;ENSG00000145623;ENSG00000134352;ENSG00000172216;ENSG00000159403;ENSG00000185010;ENSG00000213918;ENSG00000086062;ENSG00000182326","geneontology_Biological_Process_noRedundant"
"GO:1901652","response to peptide",321,25,10.0645911810326,2.48395583589269,2.40595405434085e-05,0.00660033395574174,"478;535;673;688;760;1277;2200;2822;3481;4780;4790;5166;7040;7049;7076;7425;7832;9518;10333;10365;22861;51141;57761;83667;130399","ENSG00000101255;ENSG00000130766;ENSG00000102265;ENSG00000102554;ENSG00000127528;ENSG00000112293;ENSG00000004799;ENSG00000159388;ENSG00000167244;ENSG00000166147;ENSG00000123612;ENSG00000174130;ENSG00000104267;ENSG00000108821;ENSG00000125629;ENSG00000105329;ENSG00000128564;ENSG00000157764;ENSG00000109320;ENSG00000116044;ENSG00000130513;ENSG00000033627;ENSG00000091592;ENSG00000069702;ENSG00000105409","geneontology_Biological_Process_noRedundant"
"GO:0042476","odontogenesis",53,9,1.66175493020164,5.41596106407094,3.40074790333711e-05,0.0069970388111161,"760;860;1277;1746;4487;5054;7040;29887;51176","ENSG00000106366;ENSG00000115844;ENSG00000104267;ENSG00000108821;ENSG00000105329;ENSG00000124813;ENSG00000138795;ENSG00000086300;ENSG00000163132","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,14,4.17006425880789,3.35726241398549,6.91771807905806e-05,0.00821085676157945,"673;1051;1240;3572;5025;5054;5733;6376;6622;7040;7052;9180;10333;23097","ENSG00000006210;ENSG00000106366;ENSG00000050628;ENSG00000145623;ENSG00000134352;ENSG00000174130;ENSG00000198959;ENSG00000172216;ENSG00000105329;ENSG00000157764;ENSG00000155111;ENSG00000174600;ENSG00000145335;ENSG00000135124","geneontology_Biological_Process_noRedundant"
"GO:0010171","body morphogenesis",34,7,1.06603146465766,6.56641030970692,7.18722190387044e-05,0.00821085676157945,"673;1277;4487;7040;25976;51176;84159","ENSG00000108821;ENSG00000150347;ENSG00000163659;ENSG00000105329;ENSG00000157764;ENSG00000138795;ENSG00000163132","geneontology_Biological_Process_noRedundant"
"GO:0060324","face development",34,7,1.06603146465766,6.56641030970692,7.18722190387044e-05,0.00821085676157945,"673;1277;4487;7040;25976;51176;84159","ENSG00000108821;ENSG00000150347;ENSG00000163659;ENSG00000105329;ENSG00000157764;ENSG00000138795;ENSG00000163132","geneontology_Biological_Process_noRedundant"
"GO:0015698","inorganic anion transport",87,11,2.7277863948593,4.03257381909752,7.98139174880141e-05,0.00821085676157945,"760;1051;1182;2567;5243;6509;6558;10257;51447;57348;84230","ENSG00000064651;ENSG00000115902;ENSG00000068745;ENSG00000182256;ENSG00000125257;ENSG00000104267;ENSG00000085563;ENSG00000172216;ENSG00000171488;ENSG00000109572;ENSG00000167614","geneontology_Biological_Process_noRedundant"
"GO:0060537","muscle tissue development",193,17,6.05129625526257,2.80931543968216,0.000114208408950933,0.010443724507402,"467;688;2353;4000;5457;7040;7049;7832;9148;9794;11149;23135;23764;25976;51176;57538;64208","ENSG00000107954;ENSG00000170345;ENSG00000102554;ENSG00000162772;ENSG00000159388;ENSG00000185022;ENSG00000152192;ENSG00000132510;ENSG00000163659;ENSG00000105329;ENSG00000138795;ENSG00000112276;ENSG00000132429;ENSG00000069702;ENSG00000136383;ENSG00000160789;ENSG00000161021","geneontology_Biological_Process_noRedundant"
"GO:0043620","regulation of DNA-templated transcription in response to stress",66,9,2.06935519610016,4.34918085448121,0.000198867074481912,0.0163667602298614,"467;1051;1649;4734;4780;10365;22926;83667;219736","ENSG00000130766;ENSG00000175197;ENSG00000127528;ENSG00000162772;ENSG00000069869;ENSG00000172216;ENSG00000116044;ENSG00000118217;ENSG00000165730","geneontology_Biological_Process_noRedundant"
"GO:0071772","response to BMP",82,10,2.5710170618214,3.88951133327588,0.000227901972174926,0.0170512111909059,"268;656;860;2200;4487;7049;9518;28996;51176;57045","ENSG00000166147;ENSG00000104899;ENSG00000128791;ENSG00000124813;ENSG00000116985;ENSG00000138795;ENSG00000130513;ENSG00000064393;ENSG00000069702;ENSG00000163132","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",206,17,6.45889652116109,2.63202854300319,0.000251316104594945,0.01723609617347,"467;688;1293;2353;4487;5457;6876;7040;7049;7832;9148;11149;23764;51176;53834;64208;84159","ENSG00000107954;ENSG00000170345;ENSG00000102554;ENSG00000127418;ENSG00000162772;ENSG00000159388;ENSG00000163359;ENSG00000185022;ENSG00000152192;ENSG00000150347;ENSG00000105329;ENSG00000149591;ENSG00000138795;ENSG00000112276;ENSG00000132429;ENSG00000069702;ENSG00000163132","geneontology_Biological_Process_noRedundant"
"GO:0044070","regulation of anion transport",42,7,1.31686239751828,5.31566548881037,0.000290813474301821,0.0184107299500307,"760;1051;5025;5243;6622;8398;51761","ENSG00000104267;ENSG00000085563;ENSG00000172216;ENSG00000132932;ENSG00000145335;ENSG00000135124;ENSG00000184381","geneontology_Biological_Process_noRedundant"
"GO:0045444","fat cell differentiation",126,12,3.95058719255484,3.03752313646307,0.00057492453426411,0.0317638628025368,"688;1051;1240;1649;2624;6041;7040;22809;51752;57761;84159;84230","ENSG00000101255;ENSG00000175197;ENSG00000102554;ENSG00000135828;ENSG00000164307;ENSG00000150347;ENSG00000172216;ENSG00000105329;ENSG00000174600;ENSG00000179348;ENSG00000171488;ENSG00000169136","geneontology_Biological_Process_noRedundant"
"GO:0001503","ossification",202,16,6.33348105473078,2.52625686596928,0.000599962194341219,0.0317638628025368,"656;860;1051;1277;2822;3481;3572;4665;5744;7040;29887;51176;55589;57045;58476;285313","ENSG00000078804;ENSG00000112293;ENSG00000167244;ENSG00000134352;ENSG00000108821;ENSG00000172216;ENSG00000166886;ENSG00000105329;ENSG00000128791;ENSG00000124813;ENSG00000116985;ENSG00000152580;ENSG00000138756;ENSG00000087494;ENSG00000138795;ENSG00000086300","geneontology_Biological_Process_noRedundant"
"GO:0043491","protein kinase B signaling",127,12,3.98194105916242,3.01360563145155,0.000617523456671432,0.0317638628025368,"1646;1649;3481;5025;6376;7040;8644;9518;10461;57761;83667;219736","ENSG00000006210;ENSG00000101255;ENSG00000130766;ENSG00000175197;ENSG00000167244;ENSG00000105329;ENSG00000153208;ENSG00000196139;ENSG00000130513;ENSG00000135124;ENSG00000165730;ENSG00000151632","geneontology_Biological_Process_noRedundant"
