"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007389","pattern specification process",203,26,6.972080655883,3.72915938344192,5.73452052510248e-09,4.71951039215934e-06,"92;3087;3170;3280;3684;3955;5046;5362;6092;6615;7832;8646;9289;9645;9839;10297;10683;23242;25914;54567;57669;57801;65009;80173;286204;441478","ENSG00000169554;ENSG00000090932;ENSG00000198435;ENSG00000125798;ENSG00000159388;ENSG00000103034;ENSG00000140479;ENSG00000124216;ENSG00000205336;ENSG00000114315;ENSG00000188290;ENSG00000169896;ENSG00000090539;ENSG00000133816;ENSG00000152804;ENSG00000076356;ENSG00000106078;ENSG00000115266;ENSG00000148204;ENSG00000106003;ENSG00000115109;ENSG00000121989;ENSG00000185008;ENSG00000128917;ENSG00000096872;ENSG00000176225","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,24,6.52559273210725,3.67782682512733,2.97799189752368e-08,1.22544366583099e-05,"101;2006;2200;2621;2683;3684;3685;3914;4320;4324;4629;5155;7040;7133;9644;9806;23122;23461;56605;64094;84171;90993;151887;169611","ENSG00000086619;ENSG00000185585;ENSG00000166147;ENSG00000196878;ENSG00000105329;ENSG00000107957;ENSG00000154265;ENSG00000157613;ENSG00000169896;ENSG00000102996;ENSG00000099953;ENSG00000133392;ENSG00000138131;ENSG00000183087;ENSG00000049540;ENSG00000086062;ENSG00000100311;ENSG00000112562;ENSG00000151651;ENSG00000028137;ENSG00000107742;ENSG00000138448;ENSG00000163539;ENSG00000091986","geneontology_Biological_Process_noRedundant"
"GO:0090287","regulation of cellular response to growth factor stimulus",155,21,5.32350986040328,3.94476586888658,6.61170148630319e-08,1.69321145944146e-05,"92;860;1028;2200;3087;3280;5046;5526;5579;7040;7043;7049;8646;9480;10272;11156;23625;64094;90993;114990;286204","ENSG00000119547;ENSG00000168140;ENSG00000166501;ENSG00000166147;ENSG00000140479;ENSG00000105329;ENSG00000157613;ENSG00000114315;ENSG00000129757;ENSG00000090539;ENSG00000069702;ENSG00000068971;ENSG00000119699;ENSG00000176973;ENSG00000152804;ENSG00000112562;ENSG00000124813;ENSG00000148204;ENSG00000184489;ENSG00000121989;ENSG00000070404","geneontology_Biological_Process_noRedundant"
"GO:0007219","Notch signaling pathway",117,18,4.01839131398183,4.47940446650124,8.22946031320271e-08,1.69321145944146e-05,"2624;3280;3714;3955;6092;6615;7040;9148;10683;11156;23129;23555;26508;54567;57801;80173;92714;441478","ENSG00000197070;ENSG00000090932;ENSG00000198435;ENSG00000124216;ENSG00000184916;ENSG00000105329;ENSG00000114315;ENSG00000188290;ENSG00000004399;ENSG00000107954;ENSG00000099282;ENSG00000179348;ENSG00000163909;ENSG00000184489;ENSG00000106003;ENSG00000185008;ENSG00000128917;ENSG00000096872","geneontology_Biological_Process_noRedundant"
"GO:0001655","urogenital system development",170,20,5.83868823399069,3.42542694497154,1.38003504068784e-06,0.000212874223763101,"445;1028;1958;2048;2200;2624;3280;3398;3399;5155;5629;5728;6092;7040;7161;10272;25959;26508;28999;255738","ENSG00000117318;ENSG00000166147;ENSG00000105329;ENSG00000114315;ENSG00000163884;ENSG00000197256;ENSG00000129757;ENSG00000117707;ENSG00000179348;ENSG00000163909;ENSG00000120738;ENSG00000130707;ENSG00000078900;ENSG00000100311;ENSG00000115738;ENSG00000133216;ENSG00000185008;ENSG00000070404;ENSG00000169174;ENSG00000171862","geneontology_Biological_Process_noRedundant"
"GO:0061053","somite development",44,10,1.51118989585641,6.61730205278592,1.73603889153107e-06,0.000212874223763101,"3280;3955;5362;9839;10683;23242;57669;57801;286204;441478","ENSG00000169554;ENSG00000090932;ENSG00000198435;ENSG00000114315;ENSG00000188290;ENSG00000076356;ENSG00000106078;ENSG00000148204;ENSG00000106003;ENSG00000115109","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",270,26,9.27321072457345,2.80377538829152,1.81059485582225e-06,0.000212874223763101,"100;101;399;860;863;1380;1958;2200;2621;2624;3087;3398;3665;3714;3726;3955;5336;7040;9644;10125;10272;54567;54997;57580;133308;441478","ENSG00000171223;ENSG00000198435;ENSG00000166147;ENSG00000124126;ENSG00000184916;ENSG00000105329;ENSG00000107957;ENSG00000185507;ENSG00000197943;ENSG00000117322;ENSG00000129993;ENSG00000172575;ENSG00000179348;ENSG00000120738;ENSG00000152804;ENSG00000183087;ENSG00000088992;ENSG00000115738;ENSG00000124813;ENSG00000151651;ENSG00000168421;ENSG00000196839;ENSG00000106003;ENSG00000164038;ENSG00000070404;ENSG00000128917","geneontology_Biological_Process_noRedundant"
"GO:0048568","embryonic organ development",227,23,7.79636605362287,2.9500923689072,3.08202646559508e-06,0.000317063472648094,"100;860;1028;2048;2200;2624;3280;3398;3399;3481;3726;4647;5155;5629;6615;7040;7043;7483;7942;9645;23242;65009;286204","ENSG00000171223;ENSG00000117318;ENSG00000166147;ENSG00000103034;ENSG00000167244;ENSG00000124216;ENSG00000143816;ENSG00000105329;ENSG00000114315;ENSG00000129757;ENSG00000117707;ENSG00000119699;ENSG00000133816;ENSG00000179348;ENSG00000100311;ENSG00000106078;ENSG00000112561;ENSG00000115738;ENSG00000124813;ENSG00000148204;ENSG00000196839;ENSG00000133216;ENSG00000137474","geneontology_Biological_Process_noRedundant"
"GO:0071772","response to BMP",82,13,2.81630844227786,4.61597167584579,3.80045528491912e-06,0.000332974424059063,"92;656;860;1958;2200;3280;3397;5046;7049;8646;10272;26508;286204","ENSG00000166147;ENSG00000140479;ENSG00000114315;ENSG00000090539;ENSG00000069702;ENSG00000163909;ENSG00000120738;ENSG00000124813;ENSG00000148204;ENSG00000121989;ENSG00000070404;ENSG00000125968;ENSG00000116985","geneontology_Biological_Process_noRedundant"
"GO:2000272","negative regulation of signaling receptor activity",21,7,0.72124972302238,9.70537634408602,4.04586177471522e-06,0.000332974424059063,"868;2048;5728;9052;26508;57732;255738","ENSG00000163909;ENSG00000013588;ENSG00000159733;ENSG00000133216;ENSG00000114423;ENSG00000169174;ENSG00000171862","geneontology_Biological_Process_noRedundant"
