"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0072348","sulfur compound transport",28,3,0.111677376467981,26.8630952380952,0.000178263990644467,0.0452070024463493,"215;6509;23657","ENSG00000101986;ENSG00000115902;ENSG00000151012","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",137,5,0.546421449146909,9.15044606650446,0.000193365539516543,0.0452070024463493,"5155;6935;7040;7045;7483","ENSG00000100311;ENSG00000105329;ENSG00000120708;ENSG00000143816;ENSG00000148516","geneontology_Biological_Process_noRedundant"
"GO:0051187","cofactor catabolic process",30,3,0.11965433192998,25.0722222222222,0.000219718116385659,0.0452070024463493,"215;8029;79094","ENSG00000101986;ENSG00000107611;ENSG00000128965","geneontology_Biological_Process_noRedundant"
"GO:0061614","pri-miRNA transcription by RNA polymerase II",30,3,0.11965433192998,25.0722222222222,0.000219718116385659,0.0452070024463493,"2624;5155;7040","ENSG00000100311;ENSG00000105329;ENSG00000179348","geneontology_Biological_Process_noRedundant"
"GO:0072593","reactive oxygen species metabolic process",152,5,0.606248615111899,8.24744152046784,0.000313679935411981,0.0516317173688121,"215;4688;5155;7040;54541","ENSG00000101986;ENSG00000100311;ENSG00000105329;ENSG00000116701;ENSG00000168209","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",176,5,0.701972080655883,7.1227904040404,0.000615002145788246,0.0741952955097337,"6935;7040;7431;7483;23657","ENSG00000026025;ENSG00000105329;ENSG00000143816;ENSG00000148516;ENSG00000151012","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,5,0.705960558386882,7.08254865034526,0.000631065696923616,0.0741952955097337,"2624;5155;5327;7035;23657","ENSG00000100311;ENSG00000003436;ENSG00000104368;ENSG00000151012;ENSG00000179348","geneontology_Biological_Process_noRedundant"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",196,5,0.78174163527587,6.39597505668934,0.00100049678248082,0.102926106497714,"6935;7040;7044;7431;83729","ENSG00000026025;ENSG00000105329;ENSG00000139269;ENSG00000143768;ENSG00000148516","geneontology_Biological_Process_noRedundant"
"GO:0072337","modified amino acid transport",16,2,0.0638156436959894,31.3402777777778,0.00179201249528282,0.14935327809995,"6509;23657","ENSG00000115902;ENSG00000151012","geneontology_Biological_Process_noRedundant"
"GO:0048568","embryonic organ development",227,5,0.905384444936849,5.52251590797846,0.00192080648205128,0.14935327809995,"2624;5155;6935;7040;7483","ENSG00000100311;ENSG00000105329;ENSG00000143816;ENSG00000148516;ENSG00000179348","geneontology_Biological_Process_noRedundant"
"GO:0035690","cellular response to drug",229,5,0.913361400398848,5.47428432799612,0.00199621635370528,0.14935327809995,"388;5155;7040;7431;54541","ENSG00000100311;ENSG00000026025;ENSG00000105329;ENSG00000143878;ENSG00000168209","geneontology_Biological_Process_noRedundant"
"GO:0097327","response to antineoplastic agent",67,3,0.267228007976956,11.226368159204,0.00234304199510837,0.150588591456121,"5155;7040;54541","ENSG00000100311;ENSG00000105329;ENSG00000168209","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",243,5,0.969200088632839,5.1588934613626,0.00258651400051102,0.150588591456121,"215;5155;7040;23657;54541","ENSG00000101986;ENSG00000100311;ENSG00000105329;ENSG00000151012;ENSG00000168209","geneontology_Biological_Process_noRedundant"
"GO:0016053","organic acid biosynthetic process",249,5,0.993130955018835,5.03458277554663,0.00287499142966507,0.150588591456121,"215;2571;5155;7040;54541","ENSG00000101986;ENSG00000100311;ENSG00000105329;ENSG00000128683;ENSG00000168209","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,5,1.00509638821183,4.97464726631393,0.00302770093209337,0.150588591456121,"2624;5155;5327;7035;23657","ENSG00000100311;ENSG00000003436;ENSG00000104368;ENSG00000151012;ENSG00000179348","geneontology_Biological_Process_noRedundant"
"GO:0002576","platelet degranulation",74,3,0.295147352093951,10.1644144144144,0.00311057843834028,0.150588591456121,"5155;7040;7044","ENSG00000100311;ENSG00000105329;ENSG00000143768","geneontology_Biological_Process_noRedundant"
