"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0061919","process utilizing autophagic mechanism",407,13,4.96011522269001,2.62090685727049,0.0013007811878043,1,"836;5289;9821;10206;25827;28956;51028;51100;55255;55578;58476;60592;143686","ENSG00000116586;ENSG00000023287;ENSG00000204977;ENSG00000164305;ENSG00000136100;ENSG00000164253;ENSG00000153130;ENSG00000097033;ENSG00000153558;ENSG00000078142;ENSG00000149212;ENSG00000102710;ENSG00000078804","geneontology_Biological_Process_noRedundant"
"GO:0097194","execution phase of apoptosis",55,4,0.670285840904055,5.96760330578512,0.0044184298175014,1,"836;23405;51025;57551","ENSG00000217930;ENSG00000100697;ENSG00000164305;ENSG00000160551","geneontology_Biological_Process_noRedundant"
"GO:0001818","negative regulation of cytokine production",133,6,1.6208730334589,3.70170881749829,0.00560743625531013,1,"301;7072;10464;22900;23208;23405","ENSG00000105483;ENSG00000100697;ENSG00000083535;ENSG00000135046;ENSG00000132718;ENSG00000116001","geneontology_Biological_Process_noRedundant"
"GO:0006308","DNA catabolic process",32,3,0.389984489253268,7.69261363636364,0.00675606893273928,1,"836;23405;51025","ENSG00000217930;ENSG00000100697;ENSG00000164305","geneontology_Biological_Process_noRedundant"
"GO:0035329","hippo signaling",32,3,0.389984489253268,7.69261363636364,0.00675606893273928,1,"836;9867;23286","ENSG00000198961;ENSG00000113645;ENSG00000164305","geneontology_Biological_Process_noRedundant"
"GO:0031532","actin cytoskeleton reorganization",66,4,0.804343009084866,4.97300275482094,0.00843208653690453,1,"301;4289;27032;253260","ENSG00000135046;ENSG00000017260;ENSG00000128585;ENSG00000164327","geneontology_Biological_Process_noRedundant"
"GO:0002831","regulation of response to biotic stimulus",81,4,0.987148238422335,4.05207631874299,0.0169501535742613,1,"22900;23208;25942;255520","ENSG00000105483;ENSG00000132718;ENSG00000179387;ENSG00000169375","geneontology_Biological_Process_noRedundant"
"GO:0014812","muscle cell migration",46,3,0.560602703301573,5.35138339920949,0.0182895279317044,1,"301;5054;65009","ENSG00000106366;ENSG00000135046;ENSG00000103034","geneontology_Biological_Process_noRedundant"
"GO:0050866","negative regulation of cell activation",84,4,1.02370928428983,3.90735930735931,0.0191231352276635,1,"301;836;928;10464","ENSG00000010278;ENSG00000083535;ENSG00000164305;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0010498","proteasomal protein catabolic process",397,10,4.83824506979836,2.06686512479963,0.0226856986931013,1,"996;8405;8450;9147;10206;23321;25827;51528;55284;81502","ENSG00000204977;ENSG00000104343;ENSG00000004897;ENSG00000101294;ENSG00000050130;ENSG00000153558;ENSG00000165525;ENSG00000158290;ENSG00000109654;ENSG00000121067","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",98,4,1.19432749833813,3.34916512059369,0.0314924942871773,1,"324;836;2034;8029","ENSG00000107611;ENSG00000164305;ENSG00000134982;ENSG00000116016","geneontology_Biological_Process_noRedundant"
"GO:0008544","epidermis development",145,5,1.76711721692887,2.8294670846395,0.0318953491079583,1,"301;836;25932;27032;92344","ENSG00000169504;ENSG00000164305;ENSG00000135046;ENSG00000017260;ENSG00000120370","geneontology_Biological_Process_noRedundant"
"GO:0034764","positive regulation of transmembrane transport",105,4,1.27963660536229,3.12588744588745,0.0390976491817171,1,"1389;4842;7220;114882","ENSG00000111269;ENSG00000144935;ENSG00000089250;ENSG00000091039","geneontology_Biological_Process_noRedundant"
"GO:0006898","receptor-mediated endocytosis",159,5,1.93773543097718,2.58033161806747,0.0446049698251005,1,"928;4289;5054;8029;23208","ENSG00000106366;ENSG00000107611;ENSG00000010278;ENSG00000132718;ENSG00000128585","geneontology_Biological_Process_noRedundant"
"GO:0015844","monoamine transport",28,2,0.34123642809661,5.86103896103896,0.045287588235902,1,"4842;23208","ENSG00000132718;ENSG00000089250","geneontology_Biological_Process_noRedundant"
"GO:0006513","protein monoubiquitination",66,3,0.804343009084866,3.7297520661157,0.0463511331153443,1,"8450;25827;55284","ENSG00000104343;ENSG00000153558;ENSG00000158290","geneontology_Biological_Process_noRedundant"
